cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2181,DATA_20260206_130000.BIN,13.6486,28.5244,5.3232,28.5244,3.5200,1,13.368,14.665
2182,DATA_20260206_130000.BIN,5.3232,11.5770,4.0593,11.5770,1.2210,1,8.129,8.954
2183,DATA_20260206_130000.BIN,4.0593,11.4651,2.2341,11.4651,1.2320,1,5.227,5.800
2184,DATA_20260206_130000.BIN,2.2341,10.8603,2.0772,10.8603,1.2100,1,5.697,5.925
2185,DATA_20260206_130000.BIN,2.0772,12.2024,5.9885,12.2024,1.1880,1,5.544,5.702
2186,DATA_20260206_130000.BIN,5.9885,11.7291,7.3317,11.7291,4.2460,1,5.535,7.102
2187,DATA_20260206_130000.BIN,7.3317,30.2387,26.1565,30.2387,2.8820,1,2.139,2.244
2188,DATA_20260206_130000.BIN,26.1565,29.9749,4.1954,29.9749,4.9720,1,45.129,46.974
2189,DATA_20260206_130000.BIN,9.7758,12.9695,6.5113,12.9695,1.4960,1,5.764,6.007
2190,DATA_20260206_130000.BIN,6.5113,11.4443,8.1934,11.4443,1.4630,1,1.613,2.204
2191,DATA_20260206_130000.BIN,8.1934,13.4585,3.9564,13.4585,3.8170,1,5.661,6.417
2192,DATA_20260206_130000.BIN,16.8846,19.8550,9.7355,19.8550,9.0750,1,14.502,16.368
2193,DATA_20260206_130000.BIN,4.8054,8.9770,2.6213,8.9770,1.1660,1,7.994,8.227
2194,DATA_20260206_130000.BIN,2.6213,10.2597,2.2094,10.2597,1.3860,1,7.874,8.072
2195,DATA_20260206_130000.BIN,2.2094,7.7061,2.3080,7.7061,1.1770,1,8.541,8.569
2196,DATA_20260206_130000.BIN,2.3080,12.3127,7.9397,12.3127,1.5950,1,6.058,6.114
2197,DATA_20260206_130000.BIN,7.9397,15.3310,8.9574,15.3310,1.4080,1,2.816,4.722
2198,DATA_20260206_130000.BIN,8.9574,26.2494,8.4256,26.2494,5.0600,1,3.695,5.116
2199,DATA_20260206_130000.BIN,14.0980,29.0154,11.2153,29.0154,4.0480,1,14.167,14.923
2200,DATA_20260206_130000.BIN,11.2153,15.2108,2.8639,15.2108,1.3200,1,7.745,8.567
2201,DATA_20260206_130000.BIN,2.8639,24.4233,4.7831,24.4233,4.6200,1,5.495,6.124
2202,DATA_20260206_130000.BIN,0.4167,10.4909,4.5272,10.4909,1.3750,1,6.566,6.605
2203,DATA_20260206_130000.BIN,4.5272,26.6435,1.3501,26.6435,4.1470,1,3.674,3.858
2204,DATA_20260206_130000.BIN,1.3501,24.8699,4.0749,24.8699,3.2340,1,5.642,5.803
2205,DATA_20260206_130000.BIN,4.0749,11.4041,4.4437,11.4041,0.8800,1,1.910,2.915
2206,DATA_20260206_130000.BIN,4.4437,26.6658,5.4014,26.6658,3.4760,1,1.203,1.664
2207,DATA_20260206_130000.BIN,5.4014,16.2250,7.9346,16.2250,4.6420,1,4.035,4.048
2208,DATA_20260206_130000.BIN,7.9346,17.8049,6.1275,17.8049,8.3600,1,4.651,4.844
2209,DATA_20260206_130000.BIN,6.1275,14.8879,6.1537,14.8879,1.1440,1,4.488,4.527
2210,DATA_20260206_130000.BIN,6.1537,12.7725,6.5866,12.7725,1.1000,1,4.335,4.451
2211,DATA_20260206_130000.BIN,6.5866,27.0391,5.6152,27.0391,3.6190,1,8.267,8.768
2212,DATA_20260206_130000.BIN,5.6152,13.6846,4.0814,13.6846,1.4960,1,2.557,2.557
2213,DATA_20260206_130000.BIN,4.0814,10.0686,4.4446,10.0686,1.6610,1,2.845,2.846
2214,DATA_20260206_130000.BIN,4.4446,14.5774,6.3982,14.5774,2.2000,1,3.533,4.070
2215,DATA_20260206_130000.BIN,6.3982,10.5320,1.1942,10.5320,1.7820,1,1.625,2.170
2216,DATA_20260206_130000.BIN,1.1942,10.2989,0.8184,10.2989,1.2760,1,6.094,6.442
2217,DATA_20260206_130000.BIN,0.8184,11.9394,2.1275,11.9394,2.9810,1,4.604,4.621
2218,DATA_20260206_140000.BIN,2.4252,14.3133,3.4524,14.3133,7.0180,1,1.816,1.857
2219,DATA_20260206_140000.BIN,1.9124,8.3559,3.1669,8.3559,2.8270,1,2.653,3.043
2220,DATA_20260206_140000.BIN,3.1669,22.6090,5.8035,22.6090,4.4440,1,3.350,4.262
2221,DATA_20260206_140000.BIN,5.8035,27.3953,15.0746,27.3953,3.7730,1,8.644,9.527
2222,DATA_20260206_140000.BIN,17.9110,28.4374,19.2033,28.4374,4.9940,1,22.856,27.088
2223,DATA_20260206_140000.BIN,18.1040,30.0999,3.8925,30.0999,6.5670,1,22.166,22.510
2224,DATA_20260206_140000.BIN,3.8925,13.9112,8.5471,13.9112,1.4630,1,3.521,3.521
2225,DATA_20260206_140000.BIN,8.5471,13.8082,6.5452,13.8082,1.2540,1,8.414,8.631
2226,DATA_20260206_140000.BIN,6.5452,19.3834,3.6747,19.3834,2.3320,1,5.072,5.331
2227,DATA_20260206_140000.BIN,3.6747,9.9734,1.6102,9.9734,1.2760,1,1.294,4.390
2228,DATA_20260206_140000.BIN,1.6102,13.8459,0.4513,13.8459,1.7820,1,2.294,2.544
2229,DATA_20260206_140000.BIN,0.4513,23.5961,2.7508,23.5961,6.8640,1,3.485,3.488
2230,DATA_20260206_140000.BIN,2.7508,13.4672,7.2827,13.4672,1.3420,1,1.355,10.633
2231,DATA_20260206_140000.BIN,7.2827,14.4061,2.1001,14.4061,1.5730,1,5.939,5.997
2232,DATA_20260206_140000.BIN,2.1001,8.2469,3.5892,8.2469,1.9250,1,1.390,1.391
2233,DATA_20260206_140000.BIN,4.6793,12.3458,2.4808,12.3458,4.7960,1,7.277,7.293
2234,DATA_20260206_140000.BIN,2.4808,10.8414,0.7297,10.8414,7.3150,1,5.041,5.100
2235,DATA_20260206_140000.BIN,0.9294,10.4564,0.8521,10.4564,1.7710,1,2.738,2.771
2236,DATA_20260206_140000.BIN,0.8521,12.1604,5.0378,12.1604,3.0360,1,0.736,6.619
2237,DATA_20260206_140000.BIN,5.0378,13.7344,2.3450,13.7344,3.6190,1,7.179,7.651
2238,DATA_20260206_140000.BIN,0.9401,7.1315,1.3216,7.1315,1.3860,1,0.941,2.843
2239,DATA_20260206_140000.BIN,2.1378,8.2496,3.7918,8.2496,1.2320,1,2.552,2.958
2240,DATA_20260206_140000.BIN,3.7918,10.7074,1.3202,10.7074,1.5290,1,3.573,4.907
2241,DATA_20260206_140000.BIN,1.3202,8.6740,3.0191,8.6740,2.4200,1,1.360,2.191
2242,DATA_20260206_140000.BIN,3.0191,11.7956,2.1675,11.7956,1.5950,1,2.163,2.296
2243,DATA_20260206_140000.BIN,2.1675,10.9338,2.4267,10.9338,5.5880,1,0.904,1.706
2244,DATA_20260206_140000.BIN,0.9282,42.4675,27.5676,42.4675,4.9830,1,1.862,4.500
2245,DATA_20260206_140000.BIN,27.5676,40.6953,7.0260,40.6953,2.6510,1,32.114,32.203
2246,DATA_20260206_140000.BIN,7.0260,22.8761,15.2250,22.8761,6.0830,1,9.306,9.446
2247,DATA_20260206_140000.BIN,15.2250,30.5265,9.6375,30.5265,3.2890,1,16.223,16.224
2248,DATA_20260206_140000.BIN,9.6375,16.2504,9.4895,16.2504,2.4750,1,7.233,8.925
2249,DATA_20260206_140000.BIN,9.4895,18.7503,11.9845,18.7503,2.2110,1,5.914,6.105
2250,DATA_20260206_140000.BIN,11.9845,22.1000,6.5596,22.1000,6.7320,1,12.091,14.185
2251,DATA_20260206_140000.BIN,6.5596,11.8591,6.2391,11.8591,1.5950,1,9.344,10.393
2252,DATA_20260206_140000.BIN,9.2268,18.3738,5.3429,18.3738,2.4200,1,6.052,6.110
2253,DATA_20260206_140000.BIN,5.3429,17.9228,6.3164,17.9228,2.4090,1,2.081,2.590
2254,DATA_20260206_140000.BIN,4.5680,45.6595,1.2419,45.6595,5.4120,1,5.471,5.543
2255,DATA_20260206_140000.BIN,1.2419,11.5573,2.6159,11.5573,2.2330,1,7.047,7.219
2256,DATA_20260206_140000.BIN,2.6159,8.2292,1.9213,8.2292,2.3100,1,8.183,8.505
2257,DATA_20260206_140000.BIN,1.9213,9.4532,2.1893,9.4532,2.4640,1,6.640,6.640
2258,DATA_20260206_140000.BIN,2.1893,43.5347,5.5733,43.5347,4.4990,1,4.479,4.509
2259,DATA_20260206_140000.BIN,7.3893,12.6884,1.8415,12.6884,2.1340,1,5.761,6.906
2260,DATA_20260206_140000.BIN,9.6291,19.2757,7.4369,19.2757,2.5520,1,8.030,8.176
2261,DATA_20260206_140000.BIN,7.4369,16.5818,0.8747,16.5818,1.4080,1,6.482,6.705
2262,DATA_20260206_140000.BIN,0.8747,9.3682,0.9916,9.3682,1.4190,1,3.620,3.677
2263,DATA_20260206_140000.BIN,0.9916,7.6896,2.6988,7.6896,1.1330,1,5.507,6.024
2264,DATA_20260206_140000.BIN,2.0948,23.8515,0.7442,23.8515,8.0740,1,5.932,6.157
2265,DATA_20260206_140000.BIN,0.7442,7.5492,3.6962,7.5492,2.5850,1,4.095,4.541
2266,DATA_20260206_140000.BIN,3.6962,8.3525,2.0512,8.3525,1.6610,1,4.189,4.969
2267,DATA_20260206_140000.BIN,2.0512,8.1150,0.2252,8.1150,3.4870,1,5.019,5.039
2268,DATA_20260206_140000.BIN,0.2252,5.7690,2.4617,5.7690,3.7180,1,2.508,2.560
2269,DATA_20260206_140000.BIN,2.4617,17.6258,1.7780,17.6258,5.4560,1,3.126,3.693
2270,DATA_20260206_140000.BIN,1.7780,16.4905,1.3101,16.4905,2.3210,1,3.812,3.812
2271,DATA_20260206_140000.BIN,3.1579,7.9926,2.5415,7.9926,1.2100,1,4.979,4.992
2272,DATA_20260206_140000.BIN,1.8203,7.3842,2.2128,7.3842,5.6870,1,2.800,3.374
2273,DATA_20260206_140000.BIN,1.4155,6.7052,1.3555,6.7052,5.7310,1,2.293,4.947
2274,DATA_20260206_140000.BIN,1.2941,7.2584,1.9448,7.2584,3.5970,1,2.283,2.614
2275,DATA_20260206_140000.BIN,1.9448,7.4539,0.4072,7.4539,2.7500,1,2.705,3.299
2276,DATA_20260206_140000.BIN,0.4072,18.8520,2.4270,18.8520,4.1910,1,0.228,1.097
2277,DATA_20260206_140000.BIN,2.4270,11.0749,6.0892,11.0749,1.6060,1,2.983,3.277
2278,DATA_20260206_140000.BIN,6.0892,12.0228,3.3875,12.0228,1.9250,1,7.031,7.171
2279,DATA_20260206_140000.BIN,3.3875,8.1393,1.5404,8.1393,2.4420,1,3.357,4.349
2280,DATA_20260206_140000.BIN,0.8785,8.5248,1.1424,8.5248,3.3440,1,1.592,2.902
2281,DATA_20260206_140000.BIN,1.1424,8.2733,1.5688,8.2733,3.3880,1,1.552,3.099
2282,DATA_20260206_140000.BIN,1.5688,9.1701,2.7554,9.1701,3.2890,1,1.981,1.993
2283,DATA_20260206_140000.BIN,2.7554,8.0640,1.6140,8.0640,2.1010,1,2.980,3.033
2284,DATA_20260206_140000.BIN,3.8943,13.5831,5.4337,13.5831,2.3430,1,5.432,9.231
2285,DATA_20260206_140000.BIN,5.4337,12.2439,1.6132,12.2439,3.4760,1,6.489,8.047
2286,DATA_20260206_140000.BIN,1.6132,34.7565,2.6136,34.7565,4.0920,1,2.161,2.161
2287,DATA_20260206_140000.BIN,2.6136,24.5004,4.1085,24.5004,8.5800,1,2.768,3.245
2288,DATA_20260206_140000.BIN,4.1085,35.7104,3.7250,35.7104,3.3330,1,4.026,4.604
2289,DATA_20260206_140000.BIN,3.7250,8.0943,2.1116,8.0943,2.9260,1,5.380,5.898
2290,DATA_20260206_140000.BIN,2.1116,9.9788,1.5878,9.9788,1.3530,1,2.722,5.085
2291,DATA_20260206_140000.BIN,8.7199,15.7916,7.6804,15.7916,2.1560,1,10.458,10.530
2292,DATA_20260206_140000.BIN,7.6804,12.1255,6.5288,12.1255,2.5190,1,8.302,9.272
2293,DATA_20260206_140000.BIN,6.5288,16.1528,3.7328,16.1528,1.4850,1,6.225,6.619
2294,DATA_20260206_140000.BIN,3.7328,18.9010,1.8794,18.9010,6.2810,1,2.608,4.422
2295,DATA_20260206_140000.BIN,1.8794,12.8612,1.9990,12.8612,1.3970,1,2.362,2.805
2296,DATA_20260206_140000.BIN,1.9990,8.0950,2.6049,8.0950,1.3200,1,2.551,2.907
2297,DATA_20260206_140000.BIN,2.6049,13.2646,4.3699,13.2646,4.6420,1,4.376,4.397
2298,DATA_20260206_140000.BIN,4.3699,7.8748,2.0487,7.8748,2.1450,1,3.926,4.324
2299,DATA_20260206_140000.BIN,2.0487,13.1968,9.0163,13.1968,2.3430,1,0.650,2.662
2300,DATA_20260206_140000.BIN,9.0163,23.1474,3.4602,23.1474,5.2030,1,8.992,9.215
2301,DATA_20260206_140000.BIN,3.4602,11.7309,2.0659,11.7309,1.2100,1,2.913,2.926
2302,DATA_20260206_140000.BIN,0.2184,10.2445,3.7129,10.2445,3.1350,1,2.630,4.087
2303,DATA_20260206_140000.BIN,0.9920,7.1458,2.8935,7.1458,2.3650,1,3.692,5.422
2304,DATA_20260206_140000.BIN,2.8935,7.5525,1.3586,7.5525,2.6730,1,2.805,2.900
2305,DATA_20260206_140000.BIN,1.3586,8.3916,0.5400,8.3916,3.1790,1,0.401,2.471
2306,DATA_20260206_140000.BIN,2.7325,15.5990,1.1918,15.5990,6.0830,1,4.760,4.834
2307,DATA_20260206_140000.BIN,1.1918,10.7521,4.3397,10.7521,1.2430,1,2.221,2.247
2308,DATA_20260206_140000.BIN,4.8853,10.0323,3.0034,10.0323,3.8830,1,4.890,7.419
2309,DATA_20260206_140000.BIN,3.0034,12.8593,1.2714,12.8593,1.1770,1,1.869,5.457
2310,DATA_20260206_140000.BIN,1.2714,16.1320,2.3519,16.1320,5.1920,1,0.460,1.481
2311,DATA_20260206_140000.BIN,2.3519,10.6525,4.9171,10.6525,6.1050,1,2.407,2.596
2312,DATA_20260206_140000.BIN,4.9171,8.3080,0.7631,8.3080,5.3020,1,5.978,7.542
2313,DATA_20260206_140000.BIN,0.7631,7.7034,3.6954,7.7034,3.0360,1,2.050,2.521
2314,DATA_20260206_140000.BIN,3.6954,8.6939,3.5347,8.6939,2.1340,1,3.282,4.207
2315,DATA_20260206_140000.BIN,3.5347,11.2303,2.3565,11.2303,2.2990,1,5.106,6.254
2316,DATA_20260206_140000.BIN,2.3565,10.6554,0.3346,10.6554,2.0240,1,3.893,3.952
2317,DATA_20260206_140000.BIN,5.0001,9.2922,1.6913,9.2922,6.4130,1,4.788,5.160
2318,DATA_20260206_140000.BIN,5.0979,17.3976,3.9039,17.3976,4.4660,1,6.724,6.761
2319,DATA_20260206_140000.BIN,3.9039,11.5087,5.0690,11.5087,1.1110,1,5.615,5.868
2320,DATA_20260206_140000.BIN,5.0690,13.0144,7.0731,13.0144,1.8920,1,6.344,10.229
2321,DATA_20260206_140000.BIN,1.3624,9.7065,3.6073,9.7065,2.2660,1,2.058,3.518
2322,DATA_20260206_140000.BIN,24.2312,29.9849,24.6640,29.9849,2.0240,1,29.588,29.750
2323,DATA_20260206_140000.BIN,1.8984,7.8013,0.6737,7.8013,4.4440,1,4.781,5.469
2324,DATA_20260206_140000.BIN,0.6737,13.5977,0.9109,13.5977,1.8260,1,2.855,2.881
2325,DATA_20260206_140000.BIN,0.9109,9.9828,2.9046,9.9828,2.9040,1,2.714,3.226
2326,DATA_20260206_140000.BIN,2.9046,9.9380,2.2014,9.9380,2.2660,1,1.659,4.014
2327,DATA_20260206_140000.BIN,2.2014,11.0714,1.5376,11.0714,2.8490,1,2.427,3.629
2328,DATA_20260206_140000.BIN,1.5376,18.9572,2.8035,18.9572,4.7960,1,1.576,6.400
2329,DATA_20260206_140000.BIN,2.8035,8.7312,1.3200,8.7312,1.7930,1,2.860,8.696
2330,DATA_20260206_140000.BIN,1.3200,10.0662,2.7366,10.0662,2.0570,1,2.513,7.552
2331,DATA_20260206_140000.BIN,2.7366,8.5427,1.9011,8.5427,1.5840,1,3.732,4.890
2332,DATA_20260206_140000.BIN,1.9011,10.4298,1.3204,10.4298,2.1120,1,2.703,2.792
2333,DATA_20260206_140000.BIN,1.3204,9.0220,2.4274,9.0220,1.1880,1,2.587,2.614
2334,DATA_20260206_140000.BIN,7.7936,13.1172,5.2517,13.1172,4.8840,1,8.313,8.315
2335,DATA_20260206_140000.BIN,9.0781,16.7044,1.9402,16.7044,4.6860,1,9.117,9.852
2336,DATA_20260206_140000.BIN,1.9402,11.6331,0.1614,11.6331,1.7490,1,1.914,2.014
2337,DATA_20260206_140000.BIN,0.1614,13.4953,4.7859,13.4953,2.9810,1,2.188,2.209
2338,DATA_20260206_140000.BIN,4.7859,9.6350,0.9335,9.6350,1.8370,1,5.557,5.576
2339,DATA_20260206_140000.BIN,9.9069,21.5190,4.4008,21.5190,3.8720,1,9.721,11.602
2340,DATA_20260206_140000.BIN,4.4008,50.6299,0.7044,50.6299,8.1620,1,5.039,5.403
2341,DATA_20260206_140000.BIN,3.4827,13.7594,7.6993,13.7594,4.8620,1,3.225,3.712
2342,DATA_20260206_140000.BIN,0.7628,6.6933,0.9896,6.6933,5.8300,1,2.098,2.633
2343,DATA_20260206_140000.BIN,0.9896,6.7451,1.2392,6.7451,1.4960,1,3.572,4.327
2344,DATA_20260206_140000.BIN,1.2392,11.4261,3.0665,11.4261,1.6940,1,3.563,4.894
2345,DATA_20260206_140000.BIN,3.0665,9.1169,3.3636,9.1169,2.2110,1,5.219,6.212
2346,DATA_20260206_140000.BIN,3.3636,6.8646,2.8681,6.8646,2.7060,1,4.435,4.499
2347,DATA_20260206_140000.BIN,2.5589,10.2417,1.3797,10.2417,1.9800,1,2.507,3.137
2348,DATA_20260206_140000.BIN,1.3797,9.0056,2.0376,9.0056,1.4740,1,0.502,1.411
2349,DATA_20260206_140000.BIN,2.0376,11.1096,4.4847,11.1096,1.5180,1,2.906,4.487
2350,DATA_20260206_140000.BIN,4.4847,11.5724,2.4667,11.5724,1.2870,1,6.255,6.287
2351,DATA_20260206_140000.BIN,2.4667,12.3278,3.2054,12.3278,1.4190,1,3.518,3.817
2352,DATA_20260206_140000.BIN,3.2054,9.8571,1.1214,9.8571,1.5290,1,3.792,3.932
2353,DATA_20260206_140000.BIN,1.1214,12.8095,3.0230,12.8095,1.6610,1,0.945,0.953
2354,DATA_20260206_140000.BIN,3.0230,22.5427,5.0986,22.5427,2.1560,1,3.157,3.670
2355,DATA_20260206_140000.BIN,5.0986,16.8617,12.8685,16.8617,2.3870,1,5.081,8.811
2356,DATA_20260206_140000.BIN,12.8685,18.9989,1.6036,18.9989,5.5220,1,15.185,17.176
2357,DATA_20260206_140000.BIN,1.6036,17.2070,2.6866,17.2070,1.9800,1,3.148,5.598
2358,DATA_20260206_140000.BIN,2.6866,11.3026,4.2990,11.3026,3.9600,1,3.277,3.385
2359,DATA_20260206_140000.BIN,5.1054,11.2398,3.2957,11.2398,6.9300,1,4.630,6.271
2360,DATA_20260206_140000.BIN,5.1772,10.0855,0.5569,10.0855,1.8590,1,5.303,6.553
2361,DATA_20260206_140000.BIN,0.5569,24.4133,3.4740,24.4133,3.0910,1,2.528,4.447
2362,DATA_20260206_140000.BIN,3.4740,26.7021,18.8617,26.7021,6.2590,1,4.847,8.698
2363,DATA_20260206_140000.BIN,18.8617,31.5877,5.5292,31.5877,5.0930,1,21.711,21.916
2364,DATA_20260206_150000.BIN,9.9858,20.7342,9.9974,20.7342,1.6500,1,46.162,46.882
2365,DATA_20260206_150000.BIN,9.9974,17.9899,11.5259,17.9899,1.1990,1,41.423,44.248
2366,DATA_20260206_150000.BIN,11.5259,18.4768,4.8398,18.4768,2.3650,1,31.064,33.921
2367,DATA_20260206_150000.BIN,4.8398,11.2702,1.9673,11.2702,1.1440,1,28.863,30.437
2368,DATA_20260206_150000.BIN,1.9673,13.9480,2.9604,13.9480,3.1790,1,24.523,26.002
2369,DATA_20260206_150000.BIN,2.9604,10.2131,2.1374,10.2131,4.0040,1,26.872,28.809
2370,DATA_20260206_150000.BIN,2.1374,8.3336,3.0162,8.3336,3.2340,1,22.024,22.533
2371,DATA_20260206_150000.BIN,1.2553,8.4541,2.0022,8.4541,5.5990,1,18.174,18.541
2372,DATA_20260206_150000.BIN,4.3480,13.0149,5.0287,13.0149,2.8380,1,12.409,13.584
2373,DATA_20260206_150000.BIN,5.0287,16.4677,2.9377,16.4677,4.8950,1,25.786,27.226
2374,DATA_20260206_150000.BIN,2.9377,15.4874,6.3164,15.4874,1.7490,1,13.797,13.804
2375,DATA_20260206_150000.BIN,6.3164,12.0899,5.3160,12.0899,1.6940,1,6.227,9.680
2376,DATA_20260206_150000.BIN,5.3160,11.3519,1.5623,11.3519,4.4550,1,8.283,9.852
2377,DATA_20260206_150000.BIN,0.2783,8.5191,3.0074,8.5191,3.2780,1,14.052,17.071
2378,DATA_20260206_150000.BIN,3.0074,6.7529,0.8076,6.7529,2.5850,1,9.154,12.729
2379,DATA_20260206_150000.BIN,0.8076,9.0043,1.4478,9.0043,2.9040,1,9.938,11.409
2380,DATA_20260206_150000.BIN,1.4478,10.1789,1.2476,10.1789,2.2550,1,12.247,13.470
2381,DATA_20260206_150000.BIN,1.2476,20.1876,7.7285,20.1876,7.4250,1,8.754,8.781
2382,DATA_20260206_150000.BIN,7.7285,20.9466,1.7130,20.9466,2.5190,1,97.299,98.084
2383,DATA_20260206_150000.BIN,0.5319,10.5781,3.0088,10.5781,3.6190,1,5.517,5.950
2384,DATA_20260206_150000.BIN,3.2756,16.0276,1.4817,16.0276,2.0460,1,9.367,9.881
2385,DATA_20260206_150000.BIN,1.4817,8.3196,2.0517,8.3196,5.1700,1,2.762,3.611
2386,DATA_20260206_150000.BIN,2.9266,8.5801,0.4129,8.5801,3.7840,1,0.651,2.727
2387,DATA_20260206_150000.BIN,1.5329,13.5091,2.7309,13.5091,2.7390,1,2.366,3.052
2388,DATA_20260206_150000.BIN,2.7309,7.1193,0.7917,7.1193,6.8530,1,2.805,3.829
2389,DATA_20260206_150000.BIN,0.7917,14.2774,2.9192,14.2774,5.4120,1,2.229,3.248
2390,DATA_20260206_150000.BIN,2.9192,9.9565,0.5981,9.9565,6.5560,1,5.265,5.515
2391,DATA_20260206_150000.BIN,0.5981,19.2317,0.9029,19.2317,7.0510,1,1.977,3.937
2392,DATA_20260206_150000.BIN,0.9029,12.5675,1.3738,12.5675,2.4640,1,2.519,2.698
2393,DATA_20260206_150000.BIN,1.7478,15.1984,3.1522,15.1984,3.3110,1,7.189,12.147
2394,DATA_20260206_150000.BIN,3.1522,9.7894,2.6688,9.7894,9.1630,1,4.797,4.886
2395,DATA_20260206_150000.BIN,8.5895,13.1688,10.1641,13.1688,1.6170,1,11.281,11.764
2396,DATA_20260206_150000.BIN,10.1641,13.8339,4.7688,13.8339,2.2000,1,13.738,13.794
2397,DATA_20260206_150000.BIN,4.7688,11.7460,3.8030,11.7460,3.8940,1,4.269,4.712
2398,DATA_20260206_150000.BIN,3.8030,13.0577,3.9269,13.0577,3.4430,1,9.262,11.000
2399,DATA_20260206_150000.BIN,3.8694,14.1930,2.3747,14.1930,6.2590,1,12.002,12.862
2400,DATA_20260206_150000.BIN,2.3747,7.3996,2.7699,7.3996,2.4750,1,4.508,5.346
2401,DATA_20260206_150000.BIN,2.9829,8.4552,3.3434,8.4552,3.9380,1,5.588,6.320
2402,DATA_20260206_150000.BIN,3.3434,6.1820,0.8745,6.1820,1.8810,1,3.239,3.289
2403,DATA_20260206_150000.BIN,4.3009,12.2226,3.9751,12.2226,2.8710,1,6.574,6.793
2404,DATA_20260206_150000.BIN,3.9751,11.2006,1.7148,11.2006,1.6280,1,11.530,13.353
2405,DATA_20260206_150000.BIN,1.7148,8.0479,0.6097,8.0479,2.5740,1,4.870,6.465
2406,DATA_20260206_150000.BIN,1.2695,11.7354,0.9226,11.7354,5.2140,1,5.487,6.166
2407,DATA_20260206_150000.BIN,0.9226,12.3154,2.3019,12.3154,5.3570,1,5.482,8.456
2408,DATA_20260206_150000.BIN,4.6381,14.5059,7.0099,14.5059,2.8050,1,7.201,7.790
2409,DATA_20260206_150000.BIN,7.0099,10.5536,2.0266,10.5536,5.9400,1,8.583,8.840
2410,DATA_20260206_150000.BIN,2.0266,6.1691,2.6442,6.1691,3.5310,1,0.699,1.280
2411,DATA_20260206_150000.BIN,2.6442,22.1511,3.2512,22.1511,8.5800,1,2.474,4.228
2412,DATA_20260206_150000.BIN,3.2512,12.2389,3.2919,12.2389,9.8450,1,1.119,3.672
2413,DATA_20260206_150000.BIN,3.2919,6.7780,1.4575,6.7780,3.1460,1,3.174,3.232
2414,DATA_20260206_150000.BIN,1.4951,8.3778,3.4426,8.3778,4.0810,1,2.948,6.654
2415,DATA_20260206_150000.BIN,1.3002,6.9622,0.5956,6.9622,3.0910,1,6.224,7.599
2416,DATA_20260206_150000.BIN,0.5956,12.9000,3.0580,12.9000,4.8070,1,3.960,5.799
2417,DATA_20260206_150000.BIN,3.0580,8.5748,1.8546,8.5748,2.4310,1,4.794,5.011
2418,DATA_20260206_150000.BIN,1.4905,10.7651,2.5904,10.7651,2.2330,1,3.396,3.425
2419,DATA_20260206_150000.BIN,2.5904,13.1458,4.0160,13.1458,4.7410,1,2.746,3.007
2420,DATA_20260206_150000.BIN,4.0160,8.9898,2.6916,8.9898,3.2890,1,8.684,9.780
2421,DATA_20260206_150000.BIN,2.6916,15.4676,3.1130,15.4676,3.3880,1,3.667,4.195
2422,DATA_20260206_150000.BIN,3.1130,10.3041,3.9600,10.3041,1.4080,1,7.011,9.416
2423,DATA_20260206_150000.BIN,3.9600,11.2708,4.7672,11.2708,1.2760,1,4.485,5.553
2424,DATA_20260206_150000.BIN,4.7672,15.4656,0.6578,15.4656,4.6310,1,6.544,6.832
2425,DATA_20260206_150000.BIN,0.6578,14.4629,0.5282,14.4629,2.8380,1,2.906,3.259
2426,DATA_20260206_150000.BIN,0.5282,8.7792,1.8840,8.7792,4.4550,1,4.400,6.115
2427,DATA_20260206_150000.BIN,1.8840,6.4081,0.6465,6.4081,1.6170,1,4.497,4.525
2428,DATA_20260206_150000.BIN,0.6465,17.0976,0.9657,17.0976,3.1570,1,0.885,1.544
2429,DATA_20260206_150000.BIN,0.6433,14.8305,1.9157,14.8305,7.4910,1,3.386,4.499
2430,DATA_20260206_150000.BIN,1.7831,5.3189,1.1700,5.3189,4.1030,1,3.800,3.881
2431,DATA_20260206_150000.BIN,1.1700,17.3560,3.3032,17.3560,2.6510,1,2.263,2.295
2432,DATA_20260206_150000.BIN,0.9909,6.3042,2.1615,6.3042,1.5290,1,0.464,1.125
2433,DATA_20260206_150000.BIN,1.5419,10.5780,1.3203,10.5780,3.4760,1,3.723,4.483
2434,DATA_20260206_150000.BIN,1.3203,17.2278,2.6842,17.2278,1.7600,1,4.643,5.397
2435,DATA_20260206_150000.BIN,2.6842,15.7384,3.8129,15.7384,5.3790,1,2.006,3.030
2436,DATA_20260206_150000.BIN,3.8129,7.9644,1.4217,7.9644,1.4520,1,6.100,6.106
2437,DATA_20260206_150000.BIN,1.4217,18.5062,10.4545,18.5062,2.8270,1,1.561,2.096
2438,DATA_20260206_150000.BIN,10.4545,21.2165,9.3450,21.2165,1.5400,1,83.098,83.628
2439,DATA_20260206_150000.BIN,9.3450,18.4775,3.0005,18.4775,2.6180,1,76.766,77.245
2440,DATA_20260206_150000.BIN,3.0005,7.6537,1.5140,7.6537,1.8590,1,13.238,13.245
2441,DATA_20260206_150000.BIN,3.5364,14.3880,1.8598,14.3880,2.7940,1,10.770,11.488
2442,DATA_20260206_150000.BIN,1.8598,5.5978,1.2782,5.5978,2.1780,1,17.994,18.461
2443,DATA_20260206_150000.BIN,1.2782,9.1552,2.2813,9.1552,5.2690,1,10.664,10.676
