cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260213_130000.BIN,3.4829,14.3850,6.0825,14.3850,2.0020,1,3.965,4.118
1333,DATA_20260213_130000.BIN,6.0825,18.6092,4.3912,18.6092,2.5960,1,7.301,7.531
1334,DATA_20260213_130000.BIN,4.3912,10.7131,5.0900,10.7131,3.3440,1,5.627,10.681
1335,DATA_20260213_130000.BIN,2.2621,16.1556,3.1820,16.1556,4.4110,1,3.462,3.681
1336,DATA_20260213_130000.BIN,4.4630,20.6615,4.3296,20.6615,4.8510,1,4.900,8.974
1337,DATA_20260213_130000.BIN,4.3296,14.0923,3.0504,14.0923,3.7840,1,4.462,4.827
1338,DATA_20260213_130000.BIN,3.0504,12.4724,1.0848,12.4724,2.5850,1,2.197,3.357
1339,DATA_20260213_130000.BIN,0.5073,14.3571,3.2140,14.3571,2.0460,1,1.255,4.618
1340,DATA_20260213_130000.BIN,3.2140,15.5800,6.1247,15.5800,3.5750,1,4.132,4.269
1341,DATA_20260213_130000.BIN,3.9885,25.1353,0.8637,25.1353,5.3570,1,4.476,4.604
1342,DATA_20260213_130000.BIN,4.7729,35.7455,5.1438,35.7455,6.0610,1,4.594,6.544
1343,DATA_20260213_130000.BIN,5.1438,12.5624,1.6383,12.5624,2.0350,1,5.164,5.409
1344,DATA_20260213_130000.BIN,1.3796,13.0461,3.0202,13.0461,1.7050,1,0.243,2.464
1345,DATA_20260213_130000.BIN,2.1481,15.5177,0.7744,15.5177,2.5300,1,3.019,7.286
1346,DATA_20260213_130000.BIN,0.7744,15.0773,4.1916,15.0773,3.1900,1,2.391,2.605
1347,DATA_20260213_130000.BIN,4.1916,13.6725,1.7607,13.6725,2.3760,1,5.595,6.152
1348,DATA_20260213_130000.BIN,1.7607,39.5427,1.3763,39.5427,3.8940,1,3.106,5.263
1349,DATA_20260213_130000.BIN,1.4112,39.2560,4.1220,39.2560,2.1340,1,2.455,2.557
1350,DATA_20260213_130000.BIN,4.1220,16.6853,6.5580,16.6853,1.2870,1,4.514,4.524
1351,DATA_20260213_130000.BIN,6.5580,21.7623,3.5843,21.7623,6.3030,1,9.598,17.107
1352,DATA_20260213_130000.BIN,4.7347,53.6621,4.8317,53.6621,4.8070,1,6.125,8.386
1353,DATA_20260213_130000.BIN,3.8655,38.7320,20.8265,38.7320,2.4090,1,6.113,9.331
1354,DATA_20260213_130000.BIN,20.8265,47.7647,7.1177,47.7647,4.9060,1,25.583,26.617
1355,DATA_20260213_130000.BIN,5.7810,47.7425,3.6458,47.7425,4.8290,1,10.156,12.764
1356,DATA_20260213_130000.BIN,3.6458,12.2932,2.6845,12.2932,1.4410,1,4.843,5.183
1357,DATA_20260213_130000.BIN,2.6845,18.5823,3.7542,18.5823,5.6650,1,2.623,4.302
1358,DATA_20260213_130000.BIN,5.0744,12.5629,2.7249,12.5629,1.3310,1,4.799,4.880
1359,DATA_20260213_130000.BIN,7.9624,41.4361,3.1674,41.4361,2.1120,1,10.448,10.461
1360,DATA_20260213_130000.BIN,3.1674,12.2577,3.1474,12.2577,7.2050,1,3.348,3.911
1361,DATA_20260213_130000.BIN,3.1474,12.3070,0.9274,12.3070,5.1260,1,4.064,9.117
1362,DATA_20260213_130000.BIN,0.9274,14.1798,5.5388,14.1798,3.4540,1,0.918,4.770
1363,DATA_20260213_130000.BIN,1.9268,11.8392,5.5842,11.8392,5.0710,1,1.055,8.431
1364,DATA_20260213_130000.BIN,5.5842,12.9885,5.8263,12.9885,3.0580,1,6.484,8.228
1365,DATA_20260213_130000.BIN,1.3571,10.4650,1.8461,10.4650,1.4850,1,0.907,2.983
1366,DATA_20260213_130000.BIN,1.8461,27.3344,3.3194,27.3344,3.9270,1,1.915,2.935
1367,DATA_20260213_130000.BIN,3.3194,18.3405,7.0794,18.3405,2.4750,1,3.328,7.277
1368,DATA_20260213_130000.BIN,0.4219,55.5783,0.4216,55.5783,7.1280,1,1.091,1.094
1369,DATA_20260213_130000.BIN,0.8822,25.8705,4.6093,25.8705,6.4900,1,1.658,4.514
1370,DATA_20260213_130000.BIN,4.6093,21.1119,1.5558,21.1119,5.6210,1,5.732,10.564
1371,DATA_20260213_130000.BIN,1.5558,12.5164,5.1674,12.5164,4.1140,1,0.454,10.234
1372,DATA_20260213_130000.BIN,5.1674,15.7724,9.0839,15.7724,9.9440,1,6.727,7.505
1373,DATA_20260213_130000.BIN,9.0839,15.7820,2.7697,15.7820,1.3200,1,10.709,12.637
1374,DATA_20260213_130000.BIN,2.7697,32.7643,6.2091,32.7643,2.4970,1,4.033,4.152
1375,DATA_20260213_130000.BIN,6.2450,24.6381,5.4189,24.6381,2.6180,1,8.534,9.815
1376,DATA_20260213_130000.BIN,5.4189,14.3134,1.6041,14.3134,4.1030,1,6.827,6.837
1377,DATA_20260213_130000.BIN,1.6041,10.3428,2.2230,10.3428,4.1140,1,2.596,5.708
1378,DATA_20260213_130000.BIN,2.2230,11.4486,1.8908,11.4486,1.6720,1,3.697,6.790
1379,DATA_20260213_130000.BIN,1.8908,8.4663,2.1591,8.4663,1.5840,1,2.885,5.200
1380,DATA_20260213_130000.BIN,2.1591,12.3576,2.7068,12.3576,2.6510,1,2.957,4.887
1381,DATA_20260213_130000.BIN,0.4290,12.2289,2.6203,12.2289,1.5180,1,0.662,0.895
1382,DATA_20260213_130000.BIN,2.6203,40.5750,4.9370,40.5750,5.4340,1,3.308,3.425
1383,DATA_20260213_130000.BIN,4.9370,10.2515,1.9496,10.2515,1.8040,1,6.380,9.306
1384,DATA_20260213_130000.BIN,3.4864,29.5406,21.5510,29.5406,5.3350,1,4.186,5.514
1385,DATA_20260213_130000.BIN,21.5510,30.0891,11.7494,30.0891,1.9470,1,27.241,34.340
1386,DATA_20260213_130000.BIN,1.3191,12.1520,2.7088,12.1520,2.7720,1,1.872,2.646
1387,DATA_20260213_130000.BIN,2.7088,15.6268,3.8033,15.6268,1.1330,1,6.006,7.335
1388,DATA_20260213_130000.BIN,3.8033,35.4915,6.5134,35.4915,2.8270,1,7.327,8.652
1389,DATA_20260213_130000.BIN,5.3110,14.3343,2.6500,14.3343,2.4420,1,4.439,7.326
1390,DATA_20260213_130000.BIN,2.6500,11.7698,2.3707,11.7698,2.3320,1,0.975,6.142
1391,DATA_20260213_130000.BIN,1.6198,19.3047,4.1411,19.3047,4.9060,1,0.218,4.306
1392,DATA_20260213_130000.BIN,4.1411,20.5387,0.5954,20.5387,2.9260,1,6.951,7.476
1393,DATA_20260213_130000.BIN,1.3253,24.0316,5.5863,24.0316,6.6990,1,3.747,8.990
1394,DATA_20260213_130000.BIN,5.5863,54.9381,4.3693,54.9381,3.9930,1,7.950,8.962
1395,DATA_20260213_130000.BIN,4.3693,21.4217,2.6469,21.4217,2.2990,1,5.682,5.783
1396,DATA_20260213_130000.BIN,3.0219,12.4223,5.3305,12.4223,3.8940,1,4.237,10.950
1397,DATA_20260213_130000.BIN,3.6199,43.1231,4.5274,43.1231,4.9830,1,3.975,4.514
1398,DATA_20260213_130000.BIN,4.5274,39.8471,1.9280,39.8471,4.9610,1,5.518,6.071
1399,DATA_20260213_130000.BIN,1.9280,53.1958,13.9063,53.1958,9.8890,1,1.007,11.536
1400,DATA_20260213_140000.BIN,1.0376,11.2274,4.7939,11.2274,6.4680,1,128.274,131.159
1401,DATA_20260213_140000.BIN,6.6221,11.7188,2.1749,11.7188,2.9700,1,47.437,57.290
1402,DATA_20260213_150000.BIN,10.6359,20.8524,6.7565,20.8524,4.2350,1,50.922,69.658
1403,DATA_20260213_150000.BIN,7.6138,19.9837,10.7262,19.9837,4.4660,1,123.003,129.931
1404,DATA_20260213_150000.BIN,10.7262,18.7200,10.2435,18.7200,2.5850,1,31.488,39.596
1405,DATA_20260213_150000.BIN,3.2926,17.9801,5.4452,17.9801,4.4660,1,20.659,28.553
1406,DATA_20260213_150000.BIN,7.2076,17.0013,7.0271,17.0013,5.6540,1,24.349,47.686
1407,DATA_20260213_150000.BIN,7.0271,18.6738,5.0762,18.6738,4.8510,1,23.259,41.005
1408,DATA_20260213_150000.BIN,0.2474,18.2979,4.3865,18.2979,7.2820,1,12.632,23.219
1409,DATA_20260213_150000.BIN,4.3865,24.0398,8.0671,24.0398,1.6830,1,113.151,116.894
1410,DATA_20260213_150000.BIN,8.0671,18.6555,11.6170,18.6555,1.4740,1,99.466,104.201
1411,DATA_20260213_150000.BIN,9.7708,18.0054,10.8063,18.0054,5.4560,1,10.363,15.475
1412,DATA_20260213_150000.BIN,5.4217,16.3366,4.7848,16.3366,2.5960,1,7.401,17.809
1413,DATA_20260213_150000.BIN,8.1401,18.8720,9.0662,18.8720,9.2400,1,5.401,19.174
1414,DATA_20260213_150000.BIN,9.0662,16.8599,8.7361,16.8599,2.3870,1,3.997,10.094
1415,DATA_20260213_150000.BIN,8.7361,19.6945,5.8796,19.6945,7.5020,1,11.048,17.228
1416,DATA_20260213_150000.BIN,5.8796,17.2782,7.3851,17.2782,4.2570,1,9.444,11.369
1417,DATA_20260213_150000.BIN,7.3851,20.7228,5.3684,20.7228,6.4680,1,2.673,7.243
1418,DATA_20260213_150000.BIN,2.8524,11.3978,4.7157,11.3978,4.1800,1,9.443,11.614
1419,DATA_20260213_150000.BIN,1.0196,16.5795,1.2127,16.5795,6.2150,1,8.782,16.320
1420,DATA_20260213_150000.BIN,1.2127,19.7310,6.3066,19.7310,6.7430,1,7.980,17.062
1421,DATA_20260213_150000.BIN,6.3066,17.9663,4.7121,17.9663,5.1150,1,3.949,4.493
1422,DATA_20260213_150000.BIN,5.1719,14.8013,8.4954,14.8013,6.2040,1,4.266,12.489
1423,DATA_20260213_150000.BIN,8.4954,14.9756,1.7725,14.9756,4.5100,1,10.384,14.614
1424,DATA_20260213_150000.BIN,5.9738,14.6661,7.2068,14.6661,8.9320,1,12.116,16.627
1425,DATA_20260213_150000.BIN,7.2068,17.5723,4.3778,17.5723,5.1480,1,9.099,10.905
1426,DATA_20260213_150000.BIN,4.3778,13.8717,4.9073,13.8717,2.4640,1,3.129,5.200
1427,DATA_20260213_150000.BIN,6.2092,20.8007,4.7262,20.8007,7.4360,1,4.718,8.957
1428,DATA_20260213_150000.BIN,4.7262,17.2505,4.0770,17.2505,7.0510,1,10.048,14.502
1429,DATA_20260213_150000.BIN,4.0770,14.1284,7.1348,14.1284,3.5200,1,4.666,4.680
1430,DATA_20260213_150000.BIN,7.1348,15.2678,6.5254,15.2678,4.1580,1,4.434,5.349
1431,DATA_20260213_150000.BIN,6.5254,18.1108,4.0386,18.1108,1.5730,1,4.810,10.082
1432,DATA_20260213_150000.BIN,4.0386,18.1358,3.2896,18.1358,1.0780,1,91.069,91.548
1433,DATA_20260213_150000.BIN,3.2896,32.0945,2.5722,32.0945,2.1560,1,15.252,15.941
1434,DATA_20260213_150000.BIN,0.0663,10.3566,0.6289,10.3566,2.9150,1,16.426,16.448
1435,DATA_20260213_150000.BIN,0.6704,17.3431,8.8109,17.3431,3.8390,1,21.525,23.709
1436,DATA_20260213_150000.BIN,8.8109,24.2874,6.8298,24.2874,6.5340,1,15.812,18.272
1437,DATA_20260213_150000.BIN,6.8298,19.5196,3.7750,19.5196,4.9280,1,16.730,18.124
1438,DATA_20260213_150000.BIN,1.7677,18.9244,3.5546,18.9244,2.9040,1,13.671,14.535
1439,DATA_20260213_150000.BIN,3.5546,17.9774,4.0987,17.9774,1.5510,1,5.939,6.240
1440,DATA_20260213_150000.BIN,4.0987,25.1640,12.4089,25.1640,3.6300,1,89.671,90.263
1441,DATA_20260213_150000.BIN,4.0667,17.9446,3.7098,17.9446,1.9360,1,13.386,14.003
1442,DATA_20260213_150000.BIN,3.5644,21.1995,5.1817,21.1995,4.2790,1,18.104,18.123
1443,DATA_20260213_150000.BIN,1.1950,22.2314,3.8903,22.2314,6.1490,1,19.967,21.055
1444,DATA_20260213_150000.BIN,3.8903,15.6504,0.5050,15.6504,5.4120,1,23.326,27.721
1445,DATA_20260213_150000.BIN,0.5050,16.8711,4.2777,16.8711,6.3580,1,20.943,24.464
1446,DATA_20260213_150000.BIN,4.2777,20.2421,8.3150,20.2421,2.6840,1,15.673,17.883
1447,DATA_20260213_150000.BIN,8.3150,19.0288,3.5478,19.0288,3.9270,1,12.405,12.410
1448,DATA_20260213_150000.BIN,3.5478,18.3398,4.4465,18.3398,2.6950,1,8.446,10.817
1449,DATA_20260213_150000.BIN,4.4465,19.7104,1.6847,19.7104,2.2770,1,14.259,14.309
1450,DATA_20260213_150000.BIN,1.6847,22.6297,9.0457,22.6297,2.9260,1,5.088,5.586
1451,DATA_20260213_150000.BIN,9.0457,25.8283,15.1151,25.8283,9.5150,1,18.547,20.009
1452,DATA_20260213_150000.BIN,15.1151,30.6175,14.1910,30.6175,8.6460,1,26.887,29.670
1453,DATA_20260213_150000.BIN,14.1910,26.4289,2.4819,26.4289,5.4670,1,19.028,19.574
1454,DATA_20260213_150000.BIN,0.6107,34.2170,1.2088,34.2170,4.7080,1,1.443,5.858
1455,DATA_20260213_150000.BIN,0.9000,10.6351,1.3844,10.6351,5.5220,1,2.366,6.331
1456,DATA_20260213_150000.BIN,0.4273,9.6826,3.1690,9.6826,9.0090,1,5.210,11.183
1457,DATA_20260213_150000.BIN,3.1690,11.5875,3.5207,11.5875,2.8930,1,8.567,12.007
1458,DATA_20260213_150000.BIN,2.7521,28.9235,0.1840,28.9235,8.1510,1,6.612,9.719
1459,DATA_20260213_150000.BIN,4.3599,28.6688,2.8553,28.6688,9.3720,1,5.844,6.328
1460,DATA_20260213_150000.BIN,2.8553,22.6653,2.8440,22.6653,4.4330,1,4.828,7.355
1461,DATA_20260213_150000.BIN,2.5345,12.2600,1.4848,12.2600,2.4090,1,3.342,4.674
1462,DATA_20260213_150000.BIN,1.4848,11.9513,2.1438,11.9513,9.0200,1,2.853,6.770
1463,DATA_20260213_150000.BIN,2.1438,24.2757,4.9223,24.2757,7.1720,1,3.917,4.420
1464,DATA_20260213_150000.BIN,0.6747,14.3310,6.0005,14.3310,9.4710,1,1.423,2.802
1465,DATA_20260213_150000.BIN,1.3045,6.8250,0.6144,6.8250,9.8340,1,6.188,11.430
1466,DATA_20260213_150000.BIN,4.3208,22.0270,2.0536,22.0270,8.9870,1,8.800,10.483
1467,DATA_20260213_150000.BIN,5.6501,21.9504,1.9051,21.9504,9.5920,1,8.122,8.675
1468,DATA_20260213_150000.BIN,0.0549,13.5344,0.8142,13.5344,8.0850,1,2.013,2.181
1469,DATA_20260213_150000.BIN,0.7157,13.7579,0.7793,13.7579,9.6360,1,0.830,3.733
1470,DATA_20260213_150000.BIN,4.1833,10.5327,1.2090,10.5327,6.2810,1,5.928,6.744
1471,DATA_20260213_150000.BIN,1.4976,8.0365,0.7127,8.0365,7.1610,1,4.042,7.264
1472,DATA_20260213_150000.BIN,0.7127,12.0188,5.2799,12.0188,5.2580,1,6.872,11.862
1473,DATA_20260213_150000.BIN,5.2799,15.6441,5.0315,15.6441,8.9540,1,6.877,7.193
1474,DATA_20260213_150000.BIN,11.9170,37.9560,14.3204,37.9560,7.4910,1,15.407,15.937
1475,DATA_20260213_150000.BIN,14.3204,21.0131,0.6384,21.0131,4.2350,1,15.966,16.308
1476,DATA_20260213_150000.BIN,0.6384,10.9310,2.9807,10.9310,2.4420,1,4.596,4.715
1477,DATA_20260213_150000.BIN,2.9807,10.0491,0.6770,10.0491,1.8370,1,10.103,11.610
1478,DATA_20260213_150000.BIN,0.6770,12.5504,4.7297,12.5504,2.6620,1,7.143,8.889
1479,DATA_20260213_150000.BIN,2.0086,10.8943,2.9784,10.8943,5.0050,1,4.941,4.943
1480,DATA_20260213_150000.BIN,2.9784,12.5066,0.8208,12.5066,4.1910,1,6.241,7.474
1481,DATA_20260213_150000.BIN,0.8208,16.4720,9.4642,16.4720,4.7960,1,3.932,4.535
1482,DATA_20260213_150000.BIN,3.5119,24.7186,6.2205,24.7186,4.9940,1,3.112,5.876
1483,DATA_20260213_150000.BIN,6.2205,18.7158,6.1918,18.7158,1.4410,1,112.170,112.172
1484,DATA_20260213_150000.BIN,6.1918,26.9836,5.5142,26.9836,6.7870,1,16.932,16.932
1485,DATA_20260213_150000.BIN,5.5142,23.0838,11.0750,23.0838,5.5440,1,16.498,17.029
1486,DATA_20260213_150000.BIN,11.0750,29.5033,16.1474,29.5033,6.1600,1,20.567,20.578
1487,DATA_20260213_150000.BIN,16.1474,27.6342,11.6806,27.6342,2.9590,1,25.461,25.632
1488,DATA_20260213_150000.BIN,11.6806,25.1036,9.2924,25.1036,1.9360,1,19.914,22.476
1489,DATA_20260213_150000.BIN,9.2924,23.6639,14.5711,23.6639,2.1670,1,12.446,12.553
1490,DATA_20260213_150000.BIN,14.5711,23.6081,1.0568,23.6081,3.7510,1,17.338,17.633
1491,DATA_20260213_150000.BIN,1.0568,18.2180,8.3024,18.2180,2.3430,1,7.950,11.040
1492,DATA_20260213_150000.BIN,8.3024,18.2434,2.8330,18.2434,1.9800,1,90.647,90.701
1493,DATA_20260213_150000.BIN,2.8330,18.8152,4.4383,18.8152,3.7950,1,9.453,9.521
1494,DATA_20260213_150000.BIN,4.4383,17.7168,2.9007,17.7168,2.2440,1,8.620,8.647
1495,DATA_20260213_150000.BIN,2.9007,30.9624,19.5568,30.9624,9.1080,1,4.290,6.311
1496,DATA_20260213_150000.BIN,0.8308,29.2590,14.4631,29.2590,3.0030,1,5.947,5.950
1497,DATA_20260213_150000.BIN,14.4631,47.2294,15.5245,47.2294,3.4430,1,24.929,25.352
1498,DATA_20260213_150000.BIN,15.5245,27.6037,3.0439,27.6037,3.2010,1,25.200,25.291
1499,DATA_20260213_150000.BIN,3.0439,21.2033,6.4842,21.2033,4.5760,1,11.522,11.819
1500,DATA_20260213_150000.BIN,3.1055,14.8995,2.9390,14.8995,4.5540,1,8.630,9.859
1501,DATA_20260213_150000.BIN,2.9390,21.7750,3.6430,21.7750,3.7510,1,10.826,10.936
1502,DATA_20260213_150000.BIN,3.6430,30.0261,11.3154,30.0261,2.2880,1,14.320,15.809
1503,DATA_20260213_150000.BIN,11.3154,35.5690,6.8349,35.5690,3.9160,1,22.647,23.930
1504,DATA_20260213_150000.BIN,6.8349,13.7142,0.9088,13.7142,3.7620,1,15.134,16.185
1505,DATA_20260213_150000.BIN,13.8850,35.9273,2.1144,35.9273,9.7460,1,20.640,21.563
1506,DATA_20260213_150000.BIN,2.1144,18.5256,4.4023,18.5256,3.6740,1,4.388,4.815
1507,DATA_20260213_150000.BIN,5.9463,18.6587,7.2044,18.6587,2.2990,1,9.726,9.894
1508,DATA_20260213_150000.BIN,7.2044,27.6677,7.6089,27.6677,3.1240,1,10.642,11.714
1509,DATA_20260213_150000.BIN,7.6089,23.2618,17.0431,23.2618,3.7840,1,9.844,10.343
1510,DATA_20260213_150000.BIN,9.3908,36.6548,11.7463,36.6548,8.3710,1,7.846,9.721
1511,DATA_20260213_150000.BIN,11.7463,31.1559,13.1152,31.1559,2.5080,1,13.548,13.866
1512,DATA_20260213_150000.BIN,13.1152,24.5717,12.0078,24.5717,3.7400,1,11.224,12.909
1513,DATA_20260213_150000.BIN,12.0078,29.7670,0.2057,29.7670,4.5650,1,10.443,10.465
1514,DATA_20260213_150000.BIN,4.5914,19.7156,3.1497,19.7156,4.2790,1,23.298,28.698
1515,DATA_20260213_150000.BIN,3.1497,30.4834,21.5063,30.4834,1.7600,1,11.004,14.378
1516,DATA_20260213_150000.BIN,21.5063,34.0557,8.8006,34.0557,7.6340,1,23.174,23.407
1517,DATA_20260213_150000.BIN,8.8006,40.0400,17.8141,40.0400,4.4660,1,10.276,11.668
1518,DATA_20260213_150000.BIN,17.8141,29.0505,16.8656,29.0505,3.1130,1,13.677,14.843
1519,DATA_20260213_150000.BIN,16.8656,32.7089,24.2187,32.7089,3.3110,1,14.088,16.448
1520,DATA_20260213_150000.BIN,24.2187,36.7226,10.6082,36.7226,5.6540,1,20.902,21.609
1521,DATA_20260213_150000.BIN,10.6082,32.9124,17.0772,32.9124,3.8610,1,2.161,5.621
1522,DATA_20260213_150000.BIN,17.0772,27.4031,12.5579,27.4031,5.2030,1,12.838,14.035
1523,DATA_20260213_150000.BIN,15.5303,31.2619,11.2279,31.2619,2.3210,1,14.426,16.041
1524,DATA_20260213_150000.BIN,6.9394,22.4414,5.6022,22.4414,6.6990,1,8.052,8.313
1525,DATA_20260213_150000.BIN,5.6022,26.3769,11.5711,26.3769,4.1360,1,8.203,11.019
1526,DATA_20260213_150000.BIN,11.5711,41.4990,32.2552,41.4990,2.9590,1,10.141,10.271
1527,DATA_20260213_150000.BIN,41.3086,58.8098,9.5003,58.8098,3.6960,1,37.016,37.348
1528,DATA_20260213_150000.BIN,9.5003,39.0005,25.1871,39.0005,2.9590,1,10.307,12.603
1529,DATA_20260213_150000.BIN,25.1871,35.7200,1.0887,35.7200,5.4560,1,17.190,17.829
1530,DATA_20260213_150000.BIN,1.0887,9.7364,1.5088,9.7364,7.7000,1,19.048,19.053
1531,DATA_20260213_150000.BIN,1.5088,14.6577,2.0938,14.6577,3.3550,1,13.070,14.165
1532,DATA_20260213_150000.BIN,2.0938,9.5060,1.2806,9.5060,3.7950,1,20.236,26.334
1533,DATA_20260213_150000.BIN,6.5644,20.1664,7.8014,20.1664,7.2820,1,17.961,32.710
1534,DATA_20260213_150000.BIN,7.8014,19.6162,6.3381,19.6162,4.4990,1,7.291,13.742
1535,DATA_20260213_150000.BIN,6.3381,13.5108,4.4861,13.5108,3.3110,1,7.413,7.717
1536,DATA_20260213_150000.BIN,4.4861,16.1878,10.1782,16.1878,4.6200,1,14.270,19.146
1537,DATA_20260213_150000.BIN,10.1782,16.9096,5.7569,16.9096,2.2330,1,8.199,12.840
1538,DATA_20260213_150000.BIN,5.7569,22.1871,4.9424,22.1871,3.3440,1,8.158,8.239
1539,DATA_20260213_150000.BIN,4.9424,15.2261,6.5102,15.2261,5.8300,1,13.843,20.905
1540,DATA_20260213_150000.BIN,6.6733,18.5467,7.0537,18.5467,3.2450,1,19.048,23.214
1541,DATA_20260213_150000.BIN,2.6472,23.7250,7.2449,23.7250,4.7080,1,17.778,24.212
1542,DATA_20260213_150000.BIN,7.2449,26.3756,6.2311,26.3756,3.5860,1,15.514,16.413
1543,DATA_20260213_150000.BIN,2.3335,14.6542,3.7611,14.6542,5.9620,1,5.685,5.702
1544,DATA_20260213_150000.BIN,3.7611,19.7475,6.3127,19.7475,4.1580,1,8.417,11.370
1545,DATA_20260213_150000.BIN,6.4428,17.5670,5.9096,17.5670,2.9480,1,5.815,9.676
1546,DATA_20260213_150000.BIN,3.9960,18.8245,6.9789,18.8245,5.1040,1,5.228,9.105
1547,DATA_20260213_150000.BIN,6.9789,14.5208,2.9105,14.5208,9.0640,1,7.148,9.125
1548,DATA_20260213_150000.BIN,2.9105,14.3774,6.7590,14.3774,5.6870,1,5.875,6.597
1549,DATA_20260213_150000.BIN,2.2769,57.5416,17.0115,57.5416,8.1950,1,15.471,22.464
1550,DATA_20260213_150000.BIN,17.0115,35.7338,17.8761,35.7338,3.8610,1,65.637,66.296
1551,DATA_20260213_150000.BIN,12.8569,33.7901,3.3809,33.7901,5.5550,1,74.370,74.370
1552,DATA_20260213_150000.BIN,5.4698,13.6501,5.6158,13.6501,5.5660,1,14.930,20.145
1553,DATA_20260213_150000.BIN,5.6158,15.7916,2.8573,15.7916,8.7780,1,11.962,15.853
1554,DATA_20260213_150000.BIN,3.2525,21.0669,11.2195,21.0669,8.2720,1,11.362,13.442
1555,DATA_20260213_150000.BIN,7.8344,13.8792,5.8363,13.8792,7.8870,1,7.287,11.357
1556,DATA_20260213_150000.BIN,5.8363,14.8158,8.2991,14.8158,3.5420,1,5.571,5.613
1557,DATA_20260213_150000.BIN,3.4497,12.4408,1.8390,12.4408,8.1070,1,11.416,11.603
1558,DATA_20260213_150000.BIN,1.8390,13.0419,4.4147,13.0419,4.4990,1,14.866,26.104
1559,DATA_20260213_150000.BIN,3.0295,10.4463,2.4001,10.4463,3.3550,1,8.565,9.464
1560,DATA_20260213_150000.BIN,2.4001,15.5640,5.2055,15.5640,8.8990,1,5.461,7.378
1561,DATA_20260213_150000.BIN,7.7482,15.7111,9.5933,15.7111,6.0940,1,7.243,7.289
1562,DATA_20260213_150000.BIN,9.5933,16.7097,9.8364,16.7097,7.5460,1,11.852,13.013
1563,DATA_20260213_150000.BIN,9.6726,19.6053,5.6059,19.6053,6.6880,1,10.351,11.246
1564,DATA_20260213_150000.BIN,5.6059,18.4704,5.1999,18.4704,8.0520,1,13.175,19.416
1565,DATA_20260213_150000.BIN,5.1999,16.2196,5.1886,16.2196,7.9530,1,8.027,11.490
1566,DATA_20260213_150000.BIN,5.1886,20.3231,6.6473,20.3231,2.7390,1,3.779,4.254
1567,DATA_20260213_150000.BIN,8.5576,17.5513,4.2848,17.5513,5.2250,1,18.966,26.880
1568,DATA_20260213_150000.BIN,4.2848,19.4410,3.3861,19.4410,2.6070,1,1.880,2.872
1569,DATA_20260213_150000.BIN,3.7125,18.8432,8.6527,18.8432,2.0900,1,93.645,93.848
1570,DATA_20260213_150000.BIN,6.5202,13.3879,7.8601,13.3879,4.5980,1,9.257,11.964
1571,DATA_20260213_150000.BIN,8.5521,24.1488,6.3793,24.1488,6.4240,1,9.550,9.841
1572,DATA_20260213_150000.BIN,6.3793,13.4245,6.9312,13.4245,7.9420,1,7.867,10.453
1573,DATA_20260213_150000.BIN,6.9312,21.0012,12.7368,21.0012,5.2800,1,8.800,9.189
1574,DATA_20260213_150000.BIN,3.6778,13.2480,5.0656,13.2480,4.6970,1,11.395,15.453
1575,DATA_20260213_150000.BIN,5.0656,13.1633,6.2774,13.1633,8.4810,1,12.280,16.550
1576,DATA_20260213_160000.BIN,5.3289,12.6837,5.4578,12.6837,2.2550,1,17.990,18.704
1577,DATA_20260213_160000.BIN,4.6502,16.3246,3.6061,16.3246,2.6730,1,15.063,15.208
1578,DATA_20260213_160000.BIN,3.6061,11.3676,1.9547,11.3676,4.6640,1,15.329,15.374
1579,DATA_20260213_160000.BIN,2.6632,18.6811,1.8596,18.6811,8.0630,1,8.934,9.246
1580,DATA_20260213_160000.BIN,0.8812,14.0834,2.3131,14.0834,4.8290,1,10.420,10.509
1581,DATA_20260213_160000.BIN,2.3131,17.7289,1.4293,17.7289,3.3990,1,7.776,7.883
1582,DATA_20260213_160000.BIN,1.8702,8.6741,0.7991,8.6741,4.0700,1,7.297,7.487
1583,DATA_20260213_160000.BIN,0.9138,20.2286,2.1968,20.2286,6.3250,1,7.502,7.598
1584,DATA_20260213_160000.BIN,2.3187,15.0270,5.6916,15.0270,7.0180,1,5.064,6.593
1585,DATA_20260213_160000.BIN,5.6916,14.5701,5.1702,14.5701,3.8170,1,4.410,5.887
1586,DATA_20260213_160000.BIN,5.1702,25.0211,1.5833,25.0211,5.3570,1,2.772,2.936
1587,DATA_20260213_160000.BIN,3.2840,10.6676,2.0948,10.6676,3.3880,1,4.553,5.324
1588,DATA_20260213_160000.BIN,2.0948,13.1859,3.2661,13.1859,8.0850,1,6.250,6.500
1589,DATA_20260213_160000.BIN,7.4202,14.9582,1.0198,14.9582,3.2450,1,12.380,14.186
1590,DATA_20260213_160000.BIN,3.9580,17.3352,1.2442,17.3352,5.7640,1,9.292,9.322
1591,DATA_20260213_160000.BIN,2.9539,16.8233,1.1268,16.8233,3.8940,1,0.680,1.171
1592,DATA_20260213_160000.BIN,0.5416,17.2176,3.2265,17.2176,7.0070,1,3.503,3.616
1593,DATA_20260213_160000.BIN,3.8527,13.7239,0.4673,13.7239,5.2360,1,6.708,6.720
1594,DATA_20260213_160000.BIN,3.8449,14.5347,5.2599,14.5347,1.8040,1,1.858,2.157
