cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260207_120000.BIN,3.4100,17.8309,2.5512,17.8309,1.7490,1,2.791,8.744
804,DATA_20260207_120000.BIN,2.5512,18.2523,3.4435,18.2523,2.2660,1,2.441,2.638
805,DATA_20260207_120000.BIN,3.4435,17.4569,5.2915,17.4569,8.6350,1,3.335,3.370
806,DATA_20260207_120000.BIN,5.2915,18.4879,1.8023,18.4879,2.7940,1,6.296,6.516
807,DATA_20260207_120000.BIN,8.8604,22.0323,2.0778,22.0323,5.0270,1,11.755,12.172
808,DATA_20260207_120000.BIN,2.0778,20.7794,5.7301,20.7794,4.3120,1,3.395,4.950
809,DATA_20260207_120000.BIN,5.7301,16.6392,6.1892,16.6392,2.1890,1,6.709,6.979
810,DATA_20260207_120000.BIN,6.1892,18.4340,6.5424,18.4340,1.3970,1,6.871,7.379
811,DATA_20260207_120000.BIN,6.5424,15.9420,4.3494,15.9420,2.1230,1,5.892,6.480
812,DATA_20260207_120000.BIN,3.5755,17.6363,1.2592,17.6363,1.6500,1,5.457,6.222
813,DATA_20260207_120000.BIN,1.2592,30.9015,4.7712,30.9015,7.3040,1,1.828,1.955
814,DATA_20260207_120000.BIN,2.8789,26.4258,14.8380,26.4258,9.8230,1,4.229,4.301
815,DATA_20260207_120000.BIN,14.8380,29.9006,17.4170,29.9006,1.4960,1,15.892,15.939
816,DATA_20260207_120000.BIN,17.4170,34.1208,8.8884,34.1208,4.3340,1,19.923,21.237
817,DATA_20260207_120000.BIN,2.5649,24.9604,4.4039,24.9604,9.2620,1,9.682,11.053
818,DATA_20260207_120000.BIN,4.4039,21.0471,0.4983,21.0471,2.9700,1,0.383,4.676
819,DATA_20260207_120000.BIN,0.4983,16.0537,0.9681,16.0537,8.8220,1,4.531,5.225
820,DATA_20260207_120000.BIN,0.9681,19.6241,6.6888,19.6241,5.2910,1,3.821,3.838
821,DATA_20260207_120000.BIN,6.6888,17.8009,5.7192,17.8009,5.0160,1,4.720,5.142
822,DATA_20260207_120000.BIN,5.7192,18.8016,4.8418,18.8016,1.6170,1,10.349,10.386
823,DATA_20260207_120000.BIN,4.8418,15.5491,5.8888,15.5491,1.4080,1,4.121,4.129
824,DATA_20260207_120000.BIN,5.8888,16.4615,3.5797,16.4615,4.2020,1,6.605,7.702
825,DATA_20260207_120000.BIN,3.5797,14.6216,0.9261,14.6216,3.2670,1,4.750,6.949
826,DATA_20260207_120000.BIN,0.9261,36.7110,7.4102,36.7110,5.1260,1,2.471,2.968
827,DATA_20260207_120000.BIN,7.4102,20.2968,7.6298,20.2968,1.4190,1,7.158,8.525
828,DATA_20260207_120000.BIN,2.6523,16.1292,5.5499,16.1292,1.4190,1,5.076,5.410
829,DATA_20260207_120000.BIN,3.5720,14.4531,4.2771,14.4531,1.2320,1,5.883,6.408
830,DATA_20260207_120000.BIN,4.2771,16.4205,4.7139,16.4205,1.2980,1,5.931,6.581
831,DATA_20260207_120000.BIN,4.7139,17.0058,5.5798,17.0058,1.2760,1,3.896,3.907
832,DATA_20260207_120000.BIN,5.5798,18.2654,1.8246,18.2654,1.4080,1,6.453,8.210
833,DATA_20260207_120000.BIN,3.1873,19.6661,7.4280,19.6661,4.4990,1,3.194,3.210
834,DATA_20260207_120000.BIN,6.7947,20.9546,4.8702,20.9546,1.4520,1,11.015,11.015
835,DATA_20260207_120000.BIN,4.8702,14.9932,2.6122,14.9932,1.7270,1,3.777,4.605
836,DATA_20260207_120000.BIN,2.6122,13.4471,4.4172,13.4471,2.1890,1,3.029,4.954
837,DATA_20260207_120000.BIN,1.7213,18.7992,3.6746,18.7992,1.0010,1,4.373,4.492
838,DATA_20260207_120000.BIN,3.6746,16.5962,1.8348,16.5962,1.6390,1,6.281,8.819
839,DATA_20260207_120000.BIN,1.8348,45.8085,15.3700,45.8085,4.6750,1,3.475,3.484
840,DATA_20260207_120000.BIN,15.3700,26.3467,1.9317,26.3467,2.0240,1,20.627,24.373
841,DATA_20260207_120000.BIN,1.9317,40.5786,18.3959,40.5786,4.5430,1,4.604,4.631
842,DATA_20260207_120000.BIN,14.7317,49.0657,36.1026,49.0657,4.3010,1,18.311,18.322
843,DATA_20260207_120000.BIN,36.1026,50.8221,38.5437,50.8221,3.8390,1,118.676,122.465
844,DATA_20260207_120000.BIN,38.5437,48.4123,32.2166,48.4123,2.1670,1,123.399,144.520
845,DATA_20260207_120000.BIN,32.2166,49.2813,28.9373,49.2813,3.5640,1,100.646,105.970
846,DATA_20260207_120000.BIN,28.9373,41.6338,31.0986,41.6338,2.8270,1,93.641,96.081
847,DATA_20260207_120000.BIN,31.0986,43.9384,35.3859,43.9384,4.4330,1,91.313,95.746
848,DATA_20260207_120000.BIN,28.2019,46.0587,34.1112,46.0587,7.2490,1,98.608,104.158
849,DATA_20260207_120000.BIN,34.8271,45.7628,5.6259,45.7628,3.6630,1,61.039,63.997
850,DATA_20260207_120000.BIN,5.6259,24.0838,3.7898,24.0838,1.8920,1,63.430,67.520
851,DATA_20260207_120000.BIN,3.7898,17.8043,1.0880,17.8043,4.1030,1,59.837,63.282
852,DATA_20260207_120000.BIN,1.0880,43.2311,21.8648,43.2311,5.6760,1,58.456,62.193
853,DATA_20260207_120000.BIN,21.8648,42.4800,5.7473,42.4800,4.5100,1,100.407,106.278
854,DATA_20260207_120000.BIN,5.7473,47.4494,6.3044,47.4494,9.2070,1,60.174,63.527
855,DATA_20260207_120000.BIN,6.3044,21.3928,6.7729,21.3928,3.3110,1,59.156,63.083
856,DATA_20260207_120000.BIN,3.0637,17.8780,2.6028,17.8780,1.4960,1,47.323,50.260
857,DATA_20260207_120000.BIN,2.6028,14.3587,3.9684,14.3587,2.2770,1,44.180,46.207
858,DATA_20260207_120000.BIN,2.0323,21.4559,8.2878,21.4559,4.8840,1,41.251,43.525
859,DATA_20260207_120000.BIN,16.2498,38.7838,10.0204,38.7838,2.8490,1,21.266,24.124
860,DATA_20260207_120000.BIN,10.0204,26.9086,4.1263,26.9086,9.9000,1,44.310,45.056
861,DATA_20260207_130000.BIN,7.4651,24.7681,4.0478,24.7681,5.0930,1,6.269,6.908
862,DATA_20260207_130000.BIN,18.1613,34.6672,12.8610,34.6672,2.5630,1,8.547,13.626
863,DATA_20260207_140000.BIN,3.1309,24.6999,3.8391,24.6999,2.5300,1,49.436,49.762
864,DATA_20260207_140000.BIN,0.8931,13.2681,0.8882,13.2681,3.0360,1,42.690,42.696
865,DATA_20260207_140000.BIN,1.8893,9.2161,3.2318,9.2161,2.1560,1,37.047,38.351
866,DATA_20260207_140000.BIN,3.1555,13.8694,5.3211,13.8694,4.9390,1,32.515,34.175
867,DATA_20260207_140000.BIN,4.2021,12.0252,6.3642,12.0252,3.7510,1,40.497,43.250
868,DATA_20260207_140000.BIN,6.3642,30.1907,3.8149,30.1907,2.7830,1,99.974,101.054
869,DATA_20260207_140000.BIN,1.4319,8.0314,2.5339,8.0314,3.8940,1,16.335,16.791
870,DATA_20260207_140000.BIN,2.5339,12.2476,2.4606,12.2476,3.1240,1,14.989,15.233
871,DATA_20260207_140000.BIN,3.3541,17.3827,11.9808,17.3827,7.9750,1,18.318,19.127
872,DATA_20260207_140000.BIN,11.9808,18.0248,0.2207,18.0248,2.4090,1,3.931,4.168
873,DATA_20260207_140000.BIN,0.2207,12.4544,5.4382,12.4544,8.3820,1,15.584,15.945
874,DATA_20260207_140000.BIN,5.4382,16.3643,2.3082,16.3643,4.4440,1,15.737,15.791
875,DATA_20260207_140000.BIN,2.3082,8.4287,2.9780,8.4287,7.2600,1,13.186,13.187
876,DATA_20260207_140000.BIN,8.9714,17.6953,3.7323,17.6953,2.8710,1,8.689,10.566
877,DATA_20260207_140000.BIN,3.7323,13.5908,4.5807,13.5908,1.4300,1,8.024,9.733
878,DATA_20260207_140000.BIN,7.2267,14.6388,7.3938,14.6388,1.4190,1,1.121,3.492
879,DATA_20260207_140000.BIN,2.5756,9.2201,0.6688,9.2201,1.9030,1,9.828,9.885
880,DATA_20260207_140000.BIN,0.6688,9.7080,1.5913,9.7080,2.2550,1,9.702,12.836
881,DATA_20260207_140000.BIN,1.5913,15.2342,5.6242,15.2342,1.5290,1,6.794,6.796
882,DATA_20260207_140000.BIN,5.6242,12.3302,3.3257,12.3302,4.1800,1,0.998,1.000
883,DATA_20260207_140000.BIN,3.1654,20.7287,3.5149,20.7287,2.1450,1,7.183,7.191
884,DATA_20260207_140000.BIN,7.3665,19.9856,3.4714,19.9856,3.3770,1,34.886,41.275
885,DATA_20260207_140000.BIN,3.4714,11.3378,2.2004,11.3378,3.5310,1,10.530,10.624
886,DATA_20260207_140000.BIN,2.2004,13.2271,2.7529,13.2271,4.7300,1,3.486,5.829
887,DATA_20260207_140000.BIN,2.7467,9.5607,2.2501,9.5607,5.0490,1,9.936,12.552
888,DATA_20260207_140000.BIN,2.2501,13.3517,3.7243,13.3517,3.5310,1,6.180,7.226
889,DATA_20260207_140000.BIN,3.7243,11.1369,4.8767,11.1369,4.5320,1,6.781,7.659
890,DATA_20260207_140000.BIN,4.8767,10.8361,4.4124,10.8361,2.5300,1,8.957,13.108
891,DATA_20260207_140000.BIN,4.4124,12.8797,5.2750,12.8797,2.8490,1,5.523,6.693
892,DATA_20260207_140000.BIN,5.2750,12.3065,2.2092,12.3065,2.2880,1,5.481,5.642
893,DATA_20260207_140000.BIN,2.2092,14.0002,5.3192,14.0002,2.3540,1,7.974,11.751
894,DATA_20260207_140000.BIN,5.3192,16.3316,3.1384,16.3316,1.5510,1,13.195,15.211
895,DATA_20260207_140000.BIN,3.1384,12.8105,4.3954,12.8105,5.5770,1,11.420,13.445
896,DATA_20260207_140000.BIN,4.3954,11.6988,1.1965,11.6988,2.7830,1,3.081,6.119
897,DATA_20260207_140000.BIN,0.8508,9.0149,2.3295,9.0149,3.1570,1,5.256,5.256
898,DATA_20260207_140000.BIN,2.3295,11.7301,0.4783,11.7301,2.7500,1,4.128,4.676
899,DATA_20260207_140000.BIN,0.4783,10.1575,3.3645,10.1575,4.0810,1,4.440,4.648
900,DATA_20260207_140000.BIN,3.3645,14.8236,1.9948,14.8236,3.8610,1,4.497,4.563
901,DATA_20260207_140000.BIN,2.1047,11.9495,6.2805,11.9495,5.3460,1,86.144,86.222
902,DATA_20260207_140000.BIN,6.2805,12.4172,4.0120,12.4172,2.7720,1,67.402,67.518
903,DATA_20260207_140000.BIN,4.0120,33.1143,7.8308,33.1143,5.5770,1,12.094,12.167
904,DATA_20260207_140000.BIN,7.3432,13.1311,3.4518,13.1311,6.4790,1,4.651,5.077
905,DATA_20260207_140000.BIN,3.4518,11.0814,2.6259,11.0814,4.3120,1,11.314,11.328
906,DATA_20260207_140000.BIN,5.2814,10.2534,1.9024,10.2534,7.0730,1,14.290,14.463
907,DATA_20260207_140000.BIN,1.9024,12.4504,2.5770,12.4504,4.7410,1,12.355,13.590
908,DATA_20260207_140000.BIN,2.1539,25.1036,11.3003,25.1036,8.4370,1,11.089,11.215
909,DATA_20260207_140000.BIN,11.3003,24.3048,2.0006,24.3048,4.2900,1,88.544,89.449
910,DATA_20260207_140000.BIN,2.0006,8.2805,2.6308,8.2805,2.2770,1,19.265,20.421
911,DATA_20260207_140000.BIN,2.6308,13.2540,4.6776,13.2540,3.8170,1,21.000,21.521
912,DATA_20260207_140000.BIN,4.6776,23.5703,1.2136,23.5703,3.4320,1,73.702,73.951
913,DATA_20260207_140000.BIN,2.3048,9.3652,0.9205,9.3652,3.3990,1,18.572,20.351
914,DATA_20260207_140000.BIN,2.4843,43.8399,4.6851,43.8399,9.0200,1,24.550,25.016
915,DATA_20260207_140000.BIN,4.9036,13.1764,6.7221,13.1764,4.0480,1,10.896,11.793
916,DATA_20260207_140000.BIN,3.5726,12.1321,4.7125,12.1321,3.2230,1,18.280,18.880
917,DATA_20260207_140000.BIN,4.2687,11.2517,6.1905,11.2517,3.6960,1,19.804,20.746
918,DATA_20260207_140000.BIN,4.2187,14.2791,7.3987,14.2791,1.4630,1,9.372,9.388
919,DATA_20260207_140000.BIN,5.1266,13.5567,4.1165,13.5567,4.2460,1,17.938,18.049
920,DATA_20260207_140000.BIN,7.6033,17.9414,5.3022,17.9414,3.2120,1,22.721,23.300
921,DATA_20260207_140000.BIN,5.3022,12.3516,6.7595,12.3516,4.4440,1,16.350,19.283
922,DATA_20260207_140000.BIN,6.7595,38.3058,2.4802,38.3058,3.5310,1,6.182,6.369
923,DATA_20260207_140000.BIN,2.4802,12.4689,5.6576,12.4689,1.5950,1,6.500,6.832
924,DATA_20260207_140000.BIN,1.7121,13.6036,1.2595,13.6036,2.6840,1,10.435,10.772
925,DATA_20260207_140000.BIN,1.1801,7.7513,1.6765,7.7513,3.5420,1,9.620,10.166
926,DATA_20260207_140000.BIN,2.1329,7.8733,1.5706,7.8733,3.1900,1,8.308,8.853
927,DATA_20260207_140000.BIN,1.5706,7.9966,1.6942,7.9966,3.0910,1,8.890,10.259
928,DATA_20260207_140000.BIN,4.3367,12.6921,1.1001,12.6921,5.4010,1,17.431,18.708
929,DATA_20260207_140000.BIN,1.3033,11.5796,2.3394,11.5796,2.7940,1,5.723,6.384
930,DATA_20260207_140000.BIN,1.4365,13.8972,1.4671,13.8972,3.2890,1,1.908,2.200
931,DATA_20260207_140000.BIN,7.1640,12.1609,0.6258,12.1609,2.4860,1,38.043,42.284
932,DATA_20260207_140000.BIN,0.6258,12.1364,0.6895,12.1364,3.8830,1,7.647,9.758
933,DATA_20260207_140000.BIN,0.6895,41.9207,7.9228,41.9207,3.1130,1,4.268,5.027
934,DATA_20260207_140000.BIN,6.1099,11.2523,1.9264,11.2523,2.4750,1,9.638,10.669
935,DATA_20260207_140000.BIN,1.9264,10.5471,2.2980,10.5471,4.7410,1,3.172,3.178
936,DATA_20260207_140000.BIN,2.2980,11.6118,1.6594,11.6118,6.9740,1,4.737,5.257
937,DATA_20260207_140000.BIN,1.6594,10.6955,4.4804,10.6955,4.7740,1,15.326,19.483
938,DATA_20260207_140000.BIN,4.4804,12.2776,2.1364,12.2776,2.7280,1,0.609,5.253
939,DATA_20260207_140000.BIN,1.4839,11.7839,0.3111,11.7839,7.8100,1,0.606,0.651
940,DATA_20260207_140000.BIN,0.3111,18.0158,1.3038,18.0158,5.5440,1,7.141,8.556
941,DATA_20260207_140000.BIN,1.3038,10.9171,2.2727,10.9171,4.4110,1,9.927,15.462
942,DATA_20260207_140000.BIN,0.6903,10.0650,0.6666,10.0650,3.0800,1,2.501,2.817
943,DATA_20260207_140000.BIN,0.6666,12.4261,4.1478,12.4261,5.1810,1,3.978,5.103
944,DATA_20260207_140000.BIN,4.1478,12.8718,4.4514,12.8718,6.6330,1,1.586,4.544
945,DATA_20260207_140000.BIN,4.4514,12.6673,1.9120,12.6673,2.4970,1,13.478,15.175
946,DATA_20260207_140000.BIN,3.5256,8.7199,3.7057,8.7199,2.0570,1,6.435,7.229
947,DATA_20260207_140000.BIN,3.7057,9.7843,2.7339,9.7843,1.7490,1,16.212,17.463
948,DATA_20260207_140000.BIN,2.7339,10.3581,4.8495,10.3581,1.6060,1,1.401,6.419
949,DATA_20260207_140000.BIN,4.8495,21.1435,1.6835,21.1435,4.1250,1,8.591,8.653
950,DATA_20260207_140000.BIN,1.6835,19.7824,2.1061,19.7824,6.1270,1,3.330,3.630
951,DATA_20260207_140000.BIN,2.1061,14.9577,0.9761,14.9577,3.1350,1,5.071,8.903
952,DATA_20260207_140000.BIN,4.0974,12.5411,2.5975,12.5411,6.6550,1,16.808,19.037
953,DATA_20260207_140000.BIN,8.6188,15.3023,8.9598,15.3023,3.1240,1,15.338,18.267
954,DATA_20260207_140000.BIN,5.0491,20.5254,1.1836,20.5254,2.6620,1,13.943,14.665
955,DATA_20260207_140000.BIN,1.1836,13.9568,2.3214,13.9568,1.8260,1,11.698,16.139
956,DATA_20260207_140000.BIN,2.3214,11.8814,5.4063,11.8814,1.9580,1,2.653,2.757
957,DATA_20260207_140000.BIN,1.7599,12.5069,4.0101,12.5069,2.4200,1,4.706,5.821
958,DATA_20260207_140000.BIN,4.0101,14.8187,0.9342,14.8187,2.5740,1,10.285,11.052
959,DATA_20260207_140000.BIN,0.9342,24.4935,2.4857,24.4935,9.4820,1,13.137,16.213
960,DATA_20260207_140000.BIN,0.6769,18.9051,8.6360,18.9051,3.0690,1,6.200,7.225
961,DATA_20260207_140000.BIN,3.9876,18.3543,12.6067,18.3543,4.9720,1,10.671,14.952
962,DATA_20260207_140000.BIN,12.6067,23.1522,5.2924,23.1522,4.4550,1,18.109,20.278
963,DATA_20260207_140000.BIN,5.2924,23.8066,11.4222,23.8066,6.4790,1,14.336,15.659
964,DATA_20260207_140000.BIN,0.7556,8.8302,0.2586,8.8302,8.7450,1,5.382,5.602
965,DATA_20260207_140000.BIN,1.7753,12.4106,3.6971,12.4106,2.6180,1,5.762,5.770
966,DATA_20260207_140000.BIN,3.6971,10.1039,1.4644,10.1039,3.1460,1,3.314,4.281
967,DATA_20260207_140000.BIN,1.4644,7.4445,0.3590,7.4445,7.7550,1,5.734,8.548
968,DATA_20260207_140000.BIN,1.7637,5.7894,1.8323,5.7894,2.2550,1,8.324,10.375
969,DATA_20260207_140000.BIN,1.8323,7.8699,0.6243,7.8699,6.1490,1,12.099,13.520
970,DATA_20260207_140000.BIN,0.6243,5.1820,0.7284,5.1820,3.3770,1,5.973,9.417
971,DATA_20260207_140000.BIN,1.3980,11.0230,1.1340,11.0230,4.9280,1,11.249,13.205
972,DATA_20260207_140000.BIN,1.9023,8.2320,0.8120,8.2320,3.4650,1,7.530,8.350
973,DATA_20260207_140000.BIN,0.8120,7.6603,1.8963,7.6603,4.2900,1,2.456,3.547
974,DATA_20260207_140000.BIN,0.9307,10.7535,2.8437,10.7535,4.5540,1,3.932,5.955
975,DATA_20260207_140000.BIN,1.0549,25.2783,2.7827,25.2783,2.9700,1,2.675,2.753
976,DATA_20260207_140000.BIN,2.7827,10.5361,1.4726,10.5361,5.3570,1,12.898,14.767
977,DATA_20260207_140000.BIN,1.4726,8.6697,2.0442,8.6697,6.1600,1,3.481,3.747
978,DATA_20260207_140000.BIN,2.0442,13.5984,5.5859,13.5984,9.3940,1,6.002,8.892
979,DATA_20260207_140000.BIN,5.5859,13.8194,0.8939,13.8194,2.7170,1,10.327,11.644
980,DATA_20260207_140000.BIN,0.2567,7.9024,2.0068,7.9024,4.5210,1,12.602,16.966
981,DATA_20260207_140000.BIN,2.0068,10.8115,2.4396,10.8115,8.2720,1,13.061,16.217
982,DATA_20260207_140000.BIN,0.3632,19.8690,0.5264,19.8690,3.8610,1,4.842,6.275
983,DATA_20260207_140000.BIN,4.6628,11.8485,3.5110,11.8485,2.5740,1,7.116,7.155
984,DATA_20260207_140000.BIN,3.5110,24.9755,10.4252,24.9755,4.9280,1,17.588,20.402
985,DATA_20260207_140000.BIN,10.4252,15.6872,1.0335,15.6872,3.1020,1,15.224,17.488
986,DATA_20260207_140000.BIN,1.0335,10.7978,2.1196,10.7978,2.8160,1,3.896,5.735
987,DATA_20260207_140000.BIN,2.4803,11.9375,4.0186,11.9375,2.0130,1,5.871,7.445
988,DATA_20260207_140000.BIN,4.0186,12.8331,5.6747,12.8331,1.5400,1,8.670,8.829
989,DATA_20260207_140000.BIN,14.3560,19.5264,1.0002,19.5264,9.7790,1,19.690,19.714
990,DATA_20260207_140000.BIN,1.0002,18.0890,1.5047,18.0890,8.3050,1,8.287,10.355
991,DATA_20260207_140000.BIN,1.5047,12.0490,7.1230,12.0490,3.1680,1,12.161,13.824
992,DATA_20260207_140000.BIN,3.2271,12.3706,4.4217,12.3706,1.5840,1,4.799,5.378
993,DATA_20260207_140000.BIN,8.8567,19.3690,5.4248,19.3690,7.3480,1,10.642,10.663
994,DATA_20260207_140000.BIN,5.4248,18.1790,7.0356,18.1790,5.1920,1,4.587,4.652
995,DATA_20260207_140000.BIN,7.0356,20.7523,11.1555,20.7523,3.7070,1,12.568,13.005
996,DATA_20260207_140000.BIN,11.1555,20.7885,4.8612,20.7885,7.5680,1,14.460,15.160
997,DATA_20260207_140000.BIN,3.7524,22.3856,1.5237,22.3856,7.7330,1,7.073,10.361
998,DATA_20260207_140000.BIN,3.0729,12.0665,3.9211,12.0665,3.2450,1,3.651,4.977
999,DATA_20260207_140000.BIN,3.9211,11.3183,5.9533,11.3183,3.0140,1,3.759,3.860
1000,DATA_20260207_140000.BIN,5.2543,18.5875,3.0832,18.5875,5.2690,1,6.121,6.378
1001,DATA_20260207_140000.BIN,2.5744,17.3218,6.1436,17.3218,3.9160,1,12.052,15.067
1002,DATA_20260207_140000.BIN,4.6318,13.5183,3.1127,13.5183,1.6500,1,5.505,6.359
1003,DATA_20260207_140000.BIN,17.9458,23.2557,7.0619,23.2557,4.8180,1,23.222,23.867
1004,DATA_20260207_140000.BIN,4.8666,16.7766,6.0205,16.7766,2.2110,1,3.429,5.404
1005,DATA_20260207_140000.BIN,6.0205,25.6886,7.0116,25.6886,5.4120,1,2.832,3.170
1006,DATA_20260207_140000.BIN,6.6307,19.5992,10.0952,19.5992,2.6400,1,6.318,7.839
1007,DATA_20260207_140000.BIN,11.0076,17.2553,2.9539,17.2553,2.5190,1,12.760,14.572
1008,DATA_20260207_140000.BIN,2.9539,14.4346,2.9241,14.4346,1.0560,1,25.793,31.832
1009,DATA_20260207_140000.BIN,2.1614,12.7828,2.5388,12.7828,3.4430,1,10.978,14.863
1010,DATA_20260207_140000.BIN,2.5388,9.8526,3.1347,9.8526,2.5740,1,16.527,18.867
1011,DATA_20260207_140000.BIN,3.1347,18.9701,1.6963,18.9701,7.3260,1,8.810,9.226
1012,DATA_20260207_140000.BIN,1.6963,13.0657,5.1622,13.0657,3.9820,1,6.253,6.456
1013,DATA_20260207_140000.BIN,5.1622,12.0549,4.2123,12.0549,3.5970,1,5.971,7.270
1014,DATA_20260207_140000.BIN,4.2123,10.4054,5.1404,10.4054,3.3770,1,19.101,27.491
1015,DATA_20260207_140000.BIN,7.4906,26.6341,9.7291,26.6341,2.4640,1,15.204,16.056
1016,DATA_20260207_140000.BIN,9.7291,16.3782,9.1558,16.3782,2.1890,1,9.714,9.732
1017,DATA_20260207_140000.BIN,3.5364,12.0974,4.9332,12.0974,1.1000,1,8.723,12.050
1018,DATA_20260207_140000.BIN,4.9332,11.0619,4.8064,11.0619,1.5400,1,4.767,5.726
1019,DATA_20260207_140000.BIN,4.8064,17.3485,8.0121,17.3485,2.6180,1,7.893,8.674
1020,DATA_20260207_140000.BIN,8.0121,21.8880,7.1228,21.8880,1.8150,1,11.504,11.860
1021,DATA_20260207_140000.BIN,7.1228,20.0600,6.6853,20.0600,5.9730,1,8.957,10.201
1022,DATA_20260207_140000.BIN,6.6853,19.6294,11.2848,19.6294,5.2580,1,6.932,7.382
1023,DATA_20260207_140000.BIN,4.8304,15.4452,7.5225,15.4452,1.9800,1,4.153,5.863
1024,DATA_20260207_140000.BIN,7.5225,19.8873,8.4169,19.8873,5.2250,1,9.689,10.488
1025,DATA_20260207_140000.BIN,9.2330,24.4027,7.1611,24.4027,6.2700,1,8.929,9.005
1026,DATA_20260207_140000.BIN,7.1611,16.4932,7.0815,16.4932,2.6400,1,2.836,2.853
1027,DATA_20260207_140000.BIN,7.0815,20.5585,7.6138,20.5585,4.0810,1,14.608,18.730
1028,DATA_20260207_150000.BIN,4.4339,20.9358,1.6694,20.9358,1.3750,1,39.435,39.577
1029,DATA_20260207_150000.BIN,1.6694,15.8639,10.3567,15.8639,2.9150,1,29.739,30.906
1030,DATA_20260207_150000.BIN,10.3567,22.2072,12.8226,22.2072,1.5180,1,13.470,14.788
1031,DATA_20260207_150000.BIN,12.8884,23.5952,6.9428,23.5952,2.7940,1,9.911,10.206
1032,DATA_20260207_150000.BIN,7.9161,23.4976,0.5380,23.4976,3.8500,1,17.664,17.854
1033,DATA_20260207_150000.BIN,0.5380,11.6036,3.5319,11.6036,3.9600,1,22.035,22.472
1034,DATA_20260207_150000.BIN,3.5319,14.4682,2.1734,14.4682,1.4410,1,18.882,20.976
1035,DATA_20260207_150000.BIN,2.1734,17.1539,3.3492,17.1539,1.4850,1,21.761,21.765
1036,DATA_20260207_150000.BIN,3.3492,26.1933,7.3479,26.1933,1.3530,1,20.661,20.690
1037,DATA_20260207_150000.BIN,7.3479,28.0003,12.0049,28.0003,2.0790,1,16.420,16.570
1038,DATA_20260207_150000.BIN,12.0049,46.5612,3.9592,46.5612,2.7830,1,30.844,30.950
1039,DATA_20260207_150000.BIN,4.7331,21.7530,6.2512,21.7530,3.3880,1,18.032,18.810
1040,DATA_20260207_150000.BIN,6.2512,29.0254,18.4849,29.0254,4.0590,1,0.810,1.875
1041,DATA_20260207_150000.BIN,18.4849,26.2800,7.3034,26.2800,3.3110,1,15.316,15.648
1042,DATA_20260207_150000.BIN,7.3034,16.3731,2.8586,16.3731,3.9710,1,0.838,4.239
1043,DATA_20260207_150000.BIN,2.8586,27.2889,17.3871,27.2889,9.7130,1,10.061,10.176
1044,DATA_20260207_150000.BIN,5.3677,15.2097,1.9116,15.2097,4.4770,1,1.833,1.954
1045,DATA_20260207_150000.BIN,1.9116,9.7498,4.0564,9.7498,5.9620,1,7.588,8.229
1046,DATA_20260207_150000.BIN,4.6097,9.2659,4.2997,9.2659,3.4650,1,15.014,15.745
1047,DATA_20260207_150000.BIN,5.3385,12.4612,6.6733,12.4612,7.6890,1,14.065,15.228
1048,DATA_20260207_150000.BIN,6.6733,11.8713,6.1131,11.8713,2.7280,1,14.390,15.271
1049,DATA_20260207_150000.BIN,4.4782,9.5679,3.6449,9.5679,7.0730,1,7.461,7.588
1050,DATA_20260207_150000.BIN,2.6920,19.3133,1.6052,19.3133,8.4480,1,4.843,7.515
1051,DATA_20260207_150000.BIN,3.0395,8.0548,3.3818,8.0548,4.1470,1,3.817,4.076
1052,DATA_20260207_150000.BIN,3.3818,18.0377,4.0782,18.0377,9.4710,1,7.086,7.833
1053,DATA_20260207_150000.BIN,1.8251,6.7341,1.5551,6.7341,9.8010,1,5.633,6.156
1054,DATA_20260207_150000.BIN,3.2439,10.6244,4.0146,10.6244,4.1580,1,4.896,6.189
1055,DATA_20260207_150000.BIN,3.9332,13.7837,1.5448,13.7837,2.5190,1,6.569,7.358
1056,DATA_20260207_150000.BIN,1.5448,23.8649,1.4441,23.8649,9.7790,1,3.986,6.609
1057,DATA_20260207_150000.BIN,1.4441,7.3236,1.4929,7.3236,9.7130,1,5.002,5.053
1058,DATA_20260207_150000.BIN,1.1587,7.8723,0.8667,7.8723,3.6300,1,2.469,2.922
1059,DATA_20260207_150000.BIN,0.8667,7.6248,0.8948,7.6248,4.4000,1,1.966,1.984
1060,DATA_20260207_150000.BIN,0.9666,11.4578,3.6024,11.4578,3.1570,1,2.665,2.746
1061,DATA_20260207_150000.BIN,3.6024,11.7103,3.8422,11.7103,8.8000,1,6.438,8.848
1062,DATA_20260207_150000.BIN,3.1403,7.9298,2.9904,7.9298,7.9640,1,3.968,4.168
1063,DATA_20260207_150000.BIN,2.9904,14.6221,6.8632,14.6221,1.8480,1,2.581,2.675
1064,DATA_20260207_150000.BIN,3.0389,12.3075,1.7972,12.3075,7.1060,1,4.134,5.278
1065,DATA_20260207_150000.BIN,1.1425,7.7153,2.7562,7.7153,2.8600,1,2.394,5.243
1066,DATA_20260207_150000.BIN,2.7562,9.6057,2.0227,9.6057,8.6240,1,5.298,8.174
1067,DATA_20260207_150000.BIN,2.0227,11.9260,3.3932,11.9260,6.0940,1,0.953,1.038
1068,DATA_20260207_150000.BIN,3.9817,19.3368,6.1041,19.3368,2.1010,1,6.782,9.653
