cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260211_120000.BIN,1.6919,11.1437,0.9922,11.1437,3.3770,1,1.623,1.725
804,DATA_20260211_120000.BIN,0.9922,7.9434,0.2731,7.9434,5.7090,1,0.701,2.101
805,DATA_20260211_120000.BIN,0.2731,8.1066,1.1950,8.1066,2.4640,1,3.126,3.254
806,DATA_20260211_120000.BIN,1.4716,7.5946,1.1379,7.5946,2.4090,1,4.198,4.200
807,DATA_20260211_120000.BIN,1.1379,7.3197,2.1817,7.3197,5.0930,1,1.539,1.762
808,DATA_20260211_120000.BIN,1.4094,9.0153,0.1609,9.0153,6.9410,1,1.518,2.678
809,DATA_20260211_120000.BIN,0.1609,9.0195,2.2147,9.0195,2.9810,1,2.269,2.505
810,DATA_20260211_120000.BIN,2.2147,9.3201,0.9607,9.3201,3.7180,1,4.991,5.816
811,DATA_20260211_120000.BIN,0.9607,8.9412,2.1862,8.9412,2.0240,1,1.329,1.602
812,DATA_20260211_120000.BIN,2.1371,7.6318,0.8997,7.6318,7.9420,1,3.053,5.119
813,DATA_20260211_120000.BIN,0.8997,12.0441,1.1066,12.0441,2.1010,1,3.775,4.135
814,DATA_20260211_120000.BIN,1.1066,7.2969,2.0585,7.2969,2.0900,1,3.512,3.660
815,DATA_20260211_120000.BIN,1.2523,13.2367,2.3177,13.2367,4.6750,1,4.722,7.958
816,DATA_20260211_120000.BIN,3.0298,8.6963,1.6636,8.6963,1.3970,1,5.909,6.017
817,DATA_20260211_120000.BIN,2.6403,13.0588,3.9889,13.0588,3.0690,1,4.999,5.200
818,DATA_20260211_120000.BIN,2.2196,9.1721,2.9269,9.1721,1.6390,1,4.941,5.074
819,DATA_20260211_120000.BIN,2.9269,13.2264,1.4429,13.2264,6.8640,1,4.572,4.573
820,DATA_20260211_120000.BIN,1.8372,9.5006,1.5410,9.5006,2.6400,1,2.779,3.630
821,DATA_20260211_120000.BIN,1.5410,7.9364,1.4123,7.9364,1.3090,1,3.642,3.985
822,DATA_20260211_120000.BIN,1.9399,9.9974,1.3051,9.9974,3.4100,1,2.499,2.516
823,DATA_20260211_120000.BIN,1.3051,9.7542,2.4641,9.7542,1.3970,1,4.929,5.842
824,DATA_20260211_120000.BIN,2.4641,10.8223,4.4895,10.8223,1.3200,1,4.402,4.557
825,DATA_20260211_120000.BIN,4.4895,10.4152,3.5944,10.4152,1.3860,1,5.311,5.396
826,DATA_20260211_120000.BIN,3.5944,11.5104,5.2187,11.5104,1.3860,1,5.820,5.970
827,DATA_20260211_120000.BIN,5.2187,12.5131,4.1605,12.5131,1.1440,1,6.994,7.003
828,DATA_20260211_120000.BIN,0.9458,7.6320,2.4815,7.6320,1.2210,1,2.371,3.691
829,DATA_20260211_120000.BIN,2.4815,8.6577,1.5123,8.6577,1.3640,1,4.733,5.111
830,DATA_20260211_120000.BIN,2.4588,7.6316,2.0132,7.6316,1.3420,1,2.201,2.477
831,DATA_20260211_120000.BIN,2.0132,9.5376,2.0318,9.5376,2.5740,1,0.622,0.896
832,DATA_20260211_120000.BIN,2.0318,9.3087,1.0830,9.3087,1.4740,1,1.599,2.516
833,DATA_20260211_120000.BIN,3.0770,10.2185,2.0311,10.2185,1.3200,1,2.931,2.932
834,DATA_20260211_120000.BIN,2.0311,6.8134,0.3580,6.8134,1.1770,1,3.475,4.449
835,DATA_20260211_120000.BIN,0.3580,8.2945,1.7271,8.2945,1.3970,1,1.509,1.999
836,DATA_20260211_120000.BIN,6.0726,14.3533,4.4188,14.3533,1.4960,1,6.503,6.810
837,DATA_20260211_120000.BIN,0.6479,8.5280,1.3109,8.5280,1.2210,1,1.144,2.203
838,DATA_20260211_120000.BIN,1.3109,9.1914,2.5990,9.1914,1.3530,1,0.914,1.133
839,DATA_20260211_120000.BIN,2.5990,11.1499,2.8822,11.1499,2.6180,1,1.918,1.926
840,DATA_20260211_120000.BIN,2.8822,9.8090,2.7609,9.8090,1.4080,1,1.224,1.820
841,DATA_20260211_120000.BIN,2.7609,9.6710,1.5947,9.6710,1.1110,1,2.226,2.340
842,DATA_20260211_120000.BIN,1.5947,8.1028,1.0632,8.1028,1.3640,1,1.730,2.157
843,DATA_20260211_120000.BIN,1.0632,8.3543,1.7698,8.3543,1.3420,1,1.561,1.603
844,DATA_20260211_120000.BIN,1.7698,8.8284,1.6524,8.8284,1.2540,1,0.663,0.717
845,DATA_20260211_120000.BIN,1.6524,9.1124,1.7925,9.1124,1.3860,1,2.337,2.566
846,DATA_20260211_120000.BIN,1.7925,7.7360,0.6901,7.7360,1.3420,1,4.105,4.395
847,DATA_20260211_120000.BIN,0.6901,8.2238,1.2401,8.2238,1.4740,1,3.248,3.249
848,DATA_20260211_120000.BIN,1.2401,10.5364,4.0535,10.5364,1.4630,1,2.410,2.427
849,DATA_20260211_120000.BIN,0.5592,8.0518,1.1890,8.0518,1.3530,1,2.355,2.361
850,DATA_20260211_120000.BIN,1.1890,8.6464,1.7641,8.6464,1.5070,1,3.423,3.426
851,DATA_20260211_120000.BIN,1.7641,7.7499,1.7824,7.7499,1.3750,1,1.214,1.583
852,DATA_20260211_120000.BIN,1.7824,8.3617,0.7882,8.3617,1.3530,1,1.237,1.451
853,DATA_20260211_120000.BIN,0.7882,7.9216,1.6761,7.9216,1.2980,1,0.669,0.782
854,DATA_20260211_120000.BIN,1.6761,10.1515,2.6878,10.1515,5.7420,1,3.111,3.313
855,DATA_20260211_120000.BIN,2.6878,8.1084,1.0881,8.1084,1.4080,1,2.177,2.588
856,DATA_20260211_120000.BIN,1.0881,7.5386,2.8948,7.5386,1.5840,1,2.384,2.508
857,DATA_20260211_120000.BIN,2.8948,24.0818,1.8940,24.0818,4.9060,1,3.977,3.992
858,DATA_20260211_120000.BIN,1.7196,9.1583,1.9224,9.1583,1.2980,1,3.121,3.614
859,DATA_20260211_120000.BIN,1.9224,8.6801,1.8086,8.6801,1.4080,1,1.918,1.945
860,DATA_20260211_120000.BIN,1.4510,9.7114,0.9810,9.7114,2.7610,1,1.478,2.485
861,DATA_20260211_120000.BIN,0.7705,8.9651,2.0760,8.9651,3.4650,1,6.090,9.048
862,DATA_20260211_120000.BIN,1.0205,8.0388,2.3820,8.0388,9.3500,1,2.439,5.817
863,DATA_20260211_120000.BIN,2.3800,7.2163,2.4082,7.2163,1.4080,1,3.470,3.490
864,DATA_20260211_120000.BIN,1.1826,6.1718,1.5621,6.1718,6.0500,1,0.948,1.597
865,DATA_20260211_120000.BIN,1.5621,7.9711,1.1804,7.9711,2.4970,1,3.330,3.356
866,DATA_20260211_120000.BIN,0.5504,9.5447,2.2080,9.5447,4.0040,1,1.390,1.391
867,DATA_20260211_120000.BIN,2.2080,9.1426,1.4479,9.1426,3.5200,1,4.675,5.099
868,DATA_20260211_120000.BIN,1.1004,8.6295,2.1283,8.6295,7.9090,1,2.025,4.812
869,DATA_20260211_120000.BIN,2.1283,7.9077,1.3118,7.9077,1.4850,1,2.853,3.075
870,DATA_20260211_120000.BIN,1.0347,11.5055,1.7787,11.5055,4.9940,1,2.856,4.173
871,DATA_20260211_120000.BIN,1.7787,6.5099,0.7805,6.5099,3.0470,1,1.153,2.463
872,DATA_20260211_120000.BIN,0.7805,9.9489,0.7817,9.9489,1.7050,1,2.114,2.175
873,DATA_20260211_120000.BIN,0.7817,7.2723,2.2554,7.2723,3.2780,1,1.085,1.515
874,DATA_20260211_120000.BIN,5.1521,10.8428,3.0916,10.8428,1.7380,1,5.174,6.305
875,DATA_20260211_120000.BIN,3.0916,11.2440,0.6355,11.2440,1.6280,1,4.743,4.807
876,DATA_20260211_120000.BIN,0.6355,8.2988,2.2838,8.2988,2.1670,1,0.951,1.373
877,DATA_20260211_120000.BIN,1.3893,7.2458,0.2565,7.2458,3.3990,1,3.347,4.213
878,DATA_20260211_120000.BIN,3.7794,9.4921,2.5072,9.4921,3.9270,1,4.375,4.819
879,DATA_20260211_120000.BIN,2.0498,8.1474,1.4822,8.1474,3.5860,1,5.724,8.850
880,DATA_20260211_120000.BIN,1.4822,7.6893,1.2551,7.6893,3.3330,1,4.771,5.328
881,DATA_20260211_120000.BIN,1.3409,7.9179,1.5643,7.9179,3.2560,1,6.573,7.792
882,DATA_20260211_120000.BIN,1.7844,9.0581,0.8637,9.0581,1.5730,1,6.325,9.392
883,DATA_20260211_120000.BIN,1.1685,9.6442,0.0514,9.6442,4.6860,1,6.635,7.873
884,DATA_20260211_120000.BIN,0.9367,7.0002,2.2385,7.0002,1.6720,1,4.776,6.930
885,DATA_20260211_120000.BIN,1.4728,7.5096,1.4068,7.5096,7.4910,1,1.852,2.392
886,DATA_20260211_120000.BIN,2.0027,5.7806,1.0104,5.7806,8.6570,1,7.146,7.601
887,DATA_20260211_120000.BIN,1.0104,6.4228,0.6797,6.4228,8.2720,1,5.886,7.136
888,DATA_20260211_120000.BIN,0.6797,8.1763,1.0921,8.1763,1.6720,1,7.097,8.875
889,DATA_20260211_120000.BIN,2.8141,14.7295,7.2998,14.7295,4.0040,1,7.963,11.288
890,DATA_20260211_120000.BIN,7.2998,16.8224,6.6731,16.8224,1.4410,1,14.922,15.036
891,DATA_20260211_120000.BIN,6.6731,17.4282,0.7888,17.4282,3.6410,1,11.423,11.516
892,DATA_20260211_120000.BIN,0.7888,9.5713,2.3804,9.5713,1.5070,1,3.985,4.172
893,DATA_20260211_120000.BIN,2.3804,8.1994,2.9171,8.1994,2.3760,1,4.583,5.460
894,DATA_20260211_120000.BIN,0.9219,21.9371,5.2735,21.9371,4.3450,1,3.807,4.180
895,DATA_20260211_120000.BIN,5.2735,26.6451,5.0080,26.6451,2.8160,1,8.664,8.667
896,DATA_20260211_120000.BIN,2.5514,19.7054,3.9314,19.7054,6.8200,1,12.440,16.809
897,DATA_20260211_120000.BIN,3.9314,18.5974,1.1193,18.5974,1.6280,1,4.958,5.195
898,DATA_20260211_120000.BIN,4.0138,19.0622,1.6654,19.0622,2.9480,1,2.485,3.956
899,DATA_20260211_120000.BIN,1.6654,13.0672,0.6886,13.0672,3.8610,1,4.229,5.690
900,DATA_20260211_120000.BIN,0.6886,8.2594,2.7650,8.2594,4.4330,1,5.695,7.270
901,DATA_20260211_120000.BIN,0.5324,9.4164,1.7564,9.4164,1.4300,1,4.725,5.371
902,DATA_20260211_120000.BIN,1.0719,8.6639,1.2277,8.6639,6.1380,1,4.816,4.906
903,DATA_20260211_120000.BIN,0.2242,7.4598,1.6074,7.4598,2.7060,1,4.723,5.798
904,DATA_20260211_120000.BIN,1.6074,10.2826,0.6196,10.2826,5.0820,1,3.324,3.334
905,DATA_20260211_120000.BIN,4.1993,11.5067,0.8928,11.5067,1.4080,1,6.655,6.670
906,DATA_20260211_120000.BIN,2.2733,14.0441,2.6509,14.0441,6.0830,1,5.169,6.780
907,DATA_20260211_120000.BIN,2.2390,8.7530,2.6346,8.7530,6.3580,1,2.864,4.717
908,DATA_20260211_120000.BIN,0.7220,7.5597,1.6301,7.5597,1.5290,1,4.312,6.070
909,DATA_20260211_120000.BIN,1.2292,8.0744,1.5714,8.0744,2.6840,1,2.074,3.157
910,DATA_20260211_120000.BIN,2.9227,9.5175,3.0563,9.5175,2.7170,1,3.067,5.327
911,DATA_20260211_120000.BIN,5.6152,11.4466,1.7288,11.4466,2.6620,1,10.467,10.911
912,DATA_20260211_120000.BIN,2.0587,8.8308,3.4013,8.8308,1.6830,1,4.971,7.686
913,DATA_20260211_120000.BIN,3.9927,17.6443,3.8818,17.6443,3.5530,1,5.147,6.095
914,DATA_20260211_120000.BIN,3.0838,10.4415,4.2417,10.4415,4.2350,1,3.938,6.985
915,DATA_20260211_120000.BIN,3.8652,12.3699,3.7286,12.3699,4.2130,1,2.555,3.953
916,DATA_20260211_120000.BIN,3.6871,9.9532,4.2615,9.9532,2.9700,1,4.764,6.025
917,DATA_20260211_120000.BIN,4.2615,10.6135,4.2685,10.6135,4.2900,1,2.458,3.189
918,DATA_20260211_120000.BIN,4.2685,24.9840,4.7767,24.9840,3.8940,1,2.310,3.850
919,DATA_20260211_120000.BIN,4.7767,11.2956,4.1650,11.2956,4.0700,1,4.353,6.372
920,DATA_20260211_120000.BIN,5.6559,13.2536,3.9075,13.2536,2.9040,1,1.290,5.096
921,DATA_20260211_120000.BIN,3.9075,10.5261,4.1492,10.5261,1.4190,1,3.157,5.142
922,DATA_20260211_120000.BIN,4.1325,17.2662,2.7441,17.2662,3.4760,1,4.416,4.907
923,DATA_20260211_120000.BIN,2.7441,11.7481,4.2057,11.7481,2.4420,1,4.023,4.303
924,DATA_20260211_120000.BIN,5.1036,14.4923,4.8971,14.4923,3.8830,1,2.022,4.411
925,DATA_20260211_120000.BIN,3.8548,9.1842,1.3373,9.1842,3.2340,1,2.023,2.070
926,DATA_20260211_120000.BIN,1.3373,12.0229,5.4965,12.0229,2.7720,1,5.285,5.452
927,DATA_20260211_120000.BIN,4.2359,11.5880,4.9728,11.5880,3.9600,1,1.160,1.784
928,DATA_20260211_120000.BIN,4.2516,11.3357,4.9569,11.3357,7.1170,1,1.746,2.006
929,DATA_20260211_120000.BIN,5.5783,11.4787,5.7752,11.4787,1.3530,1,5.171,5.204
930,DATA_20260211_120000.BIN,5.7752,16.6315,7.7800,16.6315,5.7420,1,5.174,5.205
931,DATA_20260211_120000.BIN,7.7800,13.4437,5.3907,13.4437,3.3220,1,3.038,5.724
932,DATA_20260211_120000.BIN,5.3907,13.9851,6.0274,13.9851,5.4670,1,2.882,5.337
933,DATA_20260211_120000.BIN,6.0274,12.2602,4.4005,12.2602,2.4970,1,5.148,5.390
934,DATA_20260211_120000.BIN,4.4005,11.3782,4.8669,11.3782,5.0600,1,4.352,8.203
935,DATA_20260211_120000.BIN,5.9545,12.3078,5.0714,12.3078,1.5400,1,2.736,3.846
936,DATA_20260211_120000.BIN,5.0714,12.0299,5.9822,12.0299,1.3090,1,1.921,3.644
937,DATA_20260211_120000.BIN,8.2693,14.5514,8.7883,14.5514,1.6610,1,5.360,8.127
938,DATA_20260211_120000.BIN,6.1325,12.4679,5.5735,12.4679,6.6440,1,2.193,3.965
939,DATA_20260211_120000.BIN,6.2525,12.9171,6.9751,12.9171,1.4740,1,1.246,3.909
940,DATA_20260211_120000.BIN,7.0992,12.8618,5.6142,12.8618,2.8270,1,2.570,5.808
941,DATA_20260211_120000.BIN,5.8464,11.7397,5.1621,11.7397,1.4520,1,5.700,5.710
942,DATA_20260211_120000.BIN,6.8491,13.0472,7.1449,13.0472,1.6720,1,3.478,3.483
943,DATA_20260211_120000.BIN,14.4768,18.4961,7.6467,18.4961,6.2260,1,11.461,12.848
944,DATA_20260211_120000.BIN,7.6467,13.5118,6.9943,13.5118,1.4960,1,4.282,5.737
945,DATA_20260211_120000.BIN,6.9943,15.2921,8.5136,15.2921,1.3750,1,1.081,2.260
946,DATA_20260211_120000.BIN,6.1759,12.9966,6.1469,12.9966,1.3750,1,3.924,4.653
947,DATA_20260211_120000.BIN,5.8147,15.4848,6.7268,15.4848,2.8050,1,5.805,6.734
948,DATA_20260211_120000.BIN,6.7268,14.7190,7.9862,14.7190,5.7090,1,6.894,7.237
949,DATA_20260211_120000.BIN,9.1393,17.1290,11.6309,17.1290,5.3570,1,2.577,4.734
950,DATA_20260211_120000.BIN,8.9021,18.1922,11.1969,18.1922,3.4870,1,7.141,8.262
951,DATA_20260211_120000.BIN,3.8023,11.9844,5.0757,11.9844,3.2780,1,8.074,8.584
952,DATA_20260211_120000.BIN,8.9808,47.0657,31.5760,47.0657,3.0800,1,11.020,11.056
953,DATA_20260211_120000.BIN,31.5760,43.8138,26.2412,43.8138,3.2450,1,39.750,45.328
954,DATA_20260211_120000.BIN,26.2412,32.4036,14.3001,32.4036,1.5070,1,25.356,28.974
955,DATA_20260211_120000.BIN,14.3001,29.0283,12.2243,29.0283,5.1480,1,15.273,19.150
956,DATA_20260211_120000.BIN,23.7888,33.6771,24.0390,33.6771,5.1480,1,12.783,18.498
957,DATA_20260211_130000.BIN,24.9552,32.8931,26.3982,32.8931,6.1490,1,7.471,10.013
958,DATA_20260211_130000.BIN,26.3982,34.7156,24.8268,34.7156,6.0830,1,7.122,11.815
959,DATA_20260211_130000.BIN,24.2465,58.6277,16.1695,58.6277,7.2930,1,8.425,9.138
960,DATA_20260211_130000.BIN,16.1695,33.2668,12.5941,33.2668,5.0270,1,36.208,37.443
961,DATA_20260211_130000.BIN,12.5941,21.3252,14.3941,21.3252,2.8270,1,20.836,21.670
962,DATA_20260211_130000.BIN,14.3941,24.6306,11.5727,24.6306,3.0690,1,14.019,16.067
963,DATA_20260211_130000.BIN,12.1589,32.8721,14.2147,32.8721,7.0620,1,29.778,32.131
964,DATA_20260211_130000.BIN,14.2147,23.7274,16.7433,23.7274,3.2560,1,17.295,19.174
965,DATA_20260211_130000.BIN,16.7433,25.9041,15.5910,25.9041,1.6500,1,17.813,21.548
966,DATA_20260211_130000.BIN,15.5910,25.7601,14.6846,25.7601,2.9370,1,9.783,13.111
967,DATA_20260211_130000.BIN,8.6713,35.1359,27.9586,35.1359,4.2680,1,19.997,22.508
968,DATA_20260211_130000.BIN,27.9586,37.2485,15.3022,37.2485,5.2910,1,75.475,75.706
969,DATA_20260211_130000.BIN,15.3022,25.1700,18.0000,25.1700,1.3970,1,2.303,6.885
970,DATA_20260211_130000.BIN,18.0000,24.5628,14.0824,24.5628,1.9030,1,6.820,10.712
971,DATA_20260211_130000.BIN,10.5565,26.2610,13.4414,26.2610,2.9040,1,6.774,6.792
972,DATA_20260211_130000.BIN,13.4414,24.8394,16.0222,24.8394,1.3970,1,4.886,6.047
973,DATA_20260211_130000.BIN,14.1443,23.5312,12.1842,23.5312,1.8810,1,2.819,6.031
974,DATA_20260211_130000.BIN,12.1842,26.3967,16.7159,26.3967,2.0130,1,5.182,6.410
975,DATA_20260211_130000.BIN,16.7159,22.9197,14.6053,22.9197,2.5080,1,4.083,7.176
976,DATA_20260211_130000.BIN,14.6053,19.8534,14.2294,19.8534,5.2910,1,6.080,8.399
977,DATA_20260211_130000.BIN,14.2294,26.5359,19.5125,26.5359,2.3210,1,11.351,11.601
978,DATA_20260211_130000.BIN,19.5125,25.9594,16.5926,25.9594,1.9030,1,15.052,16.792
979,DATA_20260211_130000.BIN,17.3901,27.6026,18.5966,27.6026,3.0030,1,8.952,9.258
980,DATA_20260211_130000.BIN,9.2693,16.7093,9.7333,16.7093,2.8160,1,7.518,7.814
981,DATA_20260211_130000.BIN,9.7333,23.4004,11.6899,23.4004,1.6280,1,5.574,5.667
982,DATA_20260211_130000.BIN,16.4927,37.2469,26.9186,37.2469,3.2010,1,2.490,5.196
983,DATA_20260211_130000.BIN,17.5204,34.2315,26.9283,34.2315,2.8160,1,5.300,6.891
984,DATA_20260211_130000.BIN,26.9283,33.2907,27.9449,33.2907,6.6220,1,15.629,16.110
985,DATA_20260211_130000.BIN,27.9449,43.9869,16.8948,43.9869,6.1490,1,17.509,17.532
986,DATA_20260211_130000.BIN,16.8948,30.4668,19.3879,30.4668,2.0680,1,10.246,11.108
987,DATA_20260211_130000.BIN,19.3879,31.8988,17.5371,31.8988,8.4370,1,10.621,10.803
988,DATA_20260211_130000.BIN,17.5371,28.4781,18.2422,28.4781,6.0060,1,12.307,14.830
989,DATA_20260211_130000.BIN,19.4718,26.5022,17.0199,26.5022,1.8150,1,5.808,6.258
990,DATA_20260211_130000.BIN,17.0199,36.3452,15.0644,36.3452,5.7420,1,4.172,4.617
991,DATA_20260211_130000.BIN,15.0644,32.0601,15.7575,32.0601,5.9510,1,5.303,5.453
992,DATA_20260211_130000.BIN,15.7575,26.4327,15.1063,26.4327,1.4190,1,6.626,6.935
993,DATA_20260211_130000.BIN,15.1063,25.3246,14.3700,25.3246,1.5400,1,5.993,7.935
994,DATA_20260211_130000.BIN,14.3700,29.1600,9.4434,29.1600,5.8630,1,2.495,2.728
995,DATA_20260211_130000.BIN,9.4434,20.6391,14.8334,20.6391,8.5580,1,7.905,8.074
996,DATA_20260211_130000.BIN,14.8334,22.1048,9.2284,22.1048,2.2990,1,6.008,6.167
997,DATA_20260211_130000.BIN,12.5485,20.7908,8.4567,20.7908,1.3420,1,5.744,6.418
998,DATA_20260211_130000.BIN,8.4567,22.3209,9.9744,22.3209,1.4960,1,10.409,10.619
999,DATA_20260211_130000.BIN,9.9744,21.7206,10.7940,21.7206,5.1480,1,7.237,7.503
1000,DATA_20260211_130000.BIN,4.1015,18.5703,12.9134,18.5703,1.9800,1,10.963,11.544
1001,DATA_20260211_130000.BIN,12.9134,21.8389,3.4165,21.8389,5.5110,1,13.581,14.419
1002,DATA_20260211_130000.BIN,3.4165,19.5256,4.6045,19.5256,6.9190,1,17.322,17.325
1003,DATA_20260211_130000.BIN,4.6045,16.5264,8.3432,16.5264,1.4740,1,11.704,12.089
1004,DATA_20260211_130000.BIN,8.3432,16.6616,7.3046,16.6616,1.2540,1,7.275,7.534
1005,DATA_20260211_130000.BIN,7.3046,16.7622,8.3385,16.7622,2.6840,1,8.868,9.265
1006,DATA_20260211_130000.BIN,8.3385,17.7558,8.3342,17.7558,1.3860,1,8.664,8.676
1007,DATA_20260211_130000.BIN,5.3168,15.3034,7.3691,15.3034,1.2980,1,7.802,7.818
1008,DATA_20260211_130000.BIN,7.3691,19.4591,7.0572,19.4591,1.5070,1,3.319,3.319
1009,DATA_20260211_130000.BIN,7.0572,30.2797,21.9700,30.2797,4.8070,1,2.089,2.158
1010,DATA_20260211_130000.BIN,21.9700,31.2543,7.1739,31.2543,4.4000,1,79.473,79.512
1011,DATA_20260211_130000.BIN,7.1739,16.3756,4.5080,16.3756,1.8040,1,1.638,2.562
1012,DATA_20260211_130000.BIN,4.5080,15.0270,6.7080,15.0270,1.3310,1,4.204,4.240
1013,DATA_20260211_130000.BIN,6.7080,19.8524,8.6214,19.8524,2.9150,1,8.577,9.376
1014,DATA_20260211_130000.BIN,8.6214,19.2521,6.6591,19.2521,1.4520,1,7.100,7.439
1015,DATA_20260211_130000.BIN,8.4404,16.7720,8.1752,16.7720,1.7490,1,6.628,8.759
1016,DATA_20260211_130000.BIN,8.1752,22.4957,8.7011,22.4957,2.4200,1,5.013,5.337
1017,DATA_20260211_130000.BIN,8.7011,19.4401,7.5205,19.4401,1.4520,1,10.772,10.807
1018,DATA_20260211_130000.BIN,7.5205,18.5386,6.3348,18.5386,1.4630,1,8.622,8.652
1019,DATA_20260211_130000.BIN,6.3348,16.4138,5.8590,16.4138,1.3970,1,7.360,7.361
1020,DATA_20260211_130000.BIN,5.8590,17.3271,6.3198,17.3271,1.4410,1,5.703,5.706
1021,DATA_20260211_130000.BIN,6.3198,16.6019,8.3421,16.6019,1.3200,1,4.693,5.083
1022,DATA_20260211_130000.BIN,8.3421,17.4235,8.1600,17.4235,2.3100,1,3.589,4.289
1023,DATA_20260211_130000.BIN,8.1600,16.3339,9.6493,16.3339,1.2100,1,3.098,4.030
1024,DATA_20260211_130000.BIN,9.6493,27.2693,11.8430,27.2693,3.6630,1,5.434,7.846
1025,DATA_20260211_130000.BIN,9.9637,18.3528,6.2492,18.3528,1.8920,1,6.440,7.870
1026,DATA_20260211_130000.BIN,6.2492,12.1252,4.5295,12.1252,6.4900,1,4.990,4.993
1027,DATA_20260211_130000.BIN,4.5295,15.5216,7.5852,15.5216,9.9660,1,3.194,3.330
1028,DATA_20260211_130000.BIN,7.5852,15.7175,8.4888,15.7175,1.3750,1,6.396,8.539
1029,DATA_20260211_130000.BIN,8.4888,17.5017,4.1237,17.5017,2.7830,1,7.024,7.797
1030,DATA_20260211_130000.BIN,4.1237,15.2427,8.1646,15.2427,5.3790,1,3.130,4.849
1031,DATA_20260211_130000.BIN,8.1646,13.6230,6.4777,13.6230,7.0400,1,4.139,4.879
1032,DATA_20260211_130000.BIN,6.9233,15.0188,6.6062,15.0188,1.6830,1,2.624,2.681
1033,DATA_20260211_130000.BIN,6.6062,16.2783,7.0604,16.2783,1.5290,1,4.878,6.020
1034,DATA_20260211_130000.BIN,7.0604,17.0773,7.5568,17.0773,9.1960,1,4.849,4.904
1035,DATA_20260211_130000.BIN,7.5568,15.8481,4.6700,15.8481,1.6390,1,2.488,2.676
1036,DATA_20260211_130000.BIN,4.6700,15.1643,7.2727,15.1643,1.3310,1,1.964,2.496
1037,DATA_20260211_130000.BIN,7.2727,14.2414,5.9104,14.2414,1.1330,1,5.149,5.149
1038,DATA_20260211_130000.BIN,5.9104,15.7053,3.3713,15.7053,1.2650,1,3.588,4.332
1039,DATA_20260211_130000.BIN,3.3713,14.2802,3.5450,14.2802,2.3210,1,7.878,8.007
1040,DATA_20260211_130000.BIN,3.5450,28.1298,11.1423,28.1298,4.6530,1,5.591,6.171
1041,DATA_20260211_130000.BIN,11.1423,21.2856,7.6272,21.2856,2.3430,1,11.243,11.404
1042,DATA_20260211_130000.BIN,8.2240,15.1561,7.4205,15.1561,2.3540,1,4.984,5.422
1043,DATA_20260211_130000.BIN,7.4205,15.1895,4.3363,15.1895,1.6060,1,1.693,2.886
1044,DATA_20260211_130000.BIN,6.0469,18.2340,5.9945,18.2340,1.5840,1,1.348,3.703
1045,DATA_20260211_130000.BIN,5.9945,15.2040,2.4206,15.2040,1.5180,1,1.102,1.752
1046,DATA_20260211_130000.BIN,6.6533,13.3075,2.9568,13.3075,1.8040,1,1.980,5.913
1047,DATA_20260211_130000.BIN,2.9568,27.4269,16.8912,27.4269,7.4580,1,5.480,5.912
1048,DATA_20260211_130000.BIN,16.8912,28.1851,14.1397,28.1851,6.0610,1,81.885,82.439
1049,DATA_20260211_130000.BIN,14.1397,20.7099,2.8441,20.7099,5.3570,1,11.183,12.410
1050,DATA_20260211_130000.BIN,2.8441,12.1430,3.3116,12.1430,2.1560,1,5.721,5.884
1051,DATA_20260211_130000.BIN,3.3116,17.3713,7.0105,17.3713,3.4320,1,1.898,3.119
1052,DATA_20260211_130000.BIN,4.0571,11.1118,2.4947,11.1118,1.2760,1,6.556,6.935
1053,DATA_20260211_130000.BIN,2.4947,11.5543,4.7522,11.5543,1.3860,1,5.719,6.727
1054,DATA_20260211_130000.BIN,4.7522,12.9517,3.4738,12.9517,1.2870,1,5.852,5.931
1055,DATA_20260211_130000.BIN,3.4738,13.5380,5.3311,13.5380,1.3200,1,4.548,4.549
1056,DATA_20260211_130000.BIN,6.8903,13.4062,5.3551,13.4062,1.2430,1,4.817,4.995
1057,DATA_20260211_130000.BIN,5.3551,15.1592,5.6964,15.1592,1.2870,1,6.079,6.945
1058,DATA_20260211_130000.BIN,5.6964,13.1970,5.3596,13.1970,1.1770,1,6.326,6.536
1059,DATA_20260211_130000.BIN,5.3596,14.4505,6.6492,14.4505,1.2980,1,4.727,5.566
1060,DATA_20260211_130000.BIN,6.6492,14.4383,5.7049,14.4383,1.3090,1,5.683,6.109
1061,DATA_20260211_130000.BIN,5.7049,13.0863,3.2946,13.0863,1.3860,1,3.855,4.070
1062,DATA_20260211_130000.BIN,3.2946,14.2496,3.6997,14.2496,1.3530,1,2.100,2.121
1063,DATA_20260211_130000.BIN,3.6997,14.9817,4.1231,14.9817,1.6830,1,2.311,3.276
1064,DATA_20260211_130000.BIN,11.3047,16.6954,11.0524,16.6954,2.9810,1,11.635,12.260
1065,DATA_20260211_130000.BIN,11.0524,22.6539,2.8046,22.6539,6.8200,1,10.852,12.682
1066,DATA_20260211_130000.BIN,2.8046,12.8550,3.0812,12.8550,3.2450,1,6.777,7.975
1067,DATA_20260211_130000.BIN,1.3868,17.5575,8.8372,17.5575,3.8610,1,7.799,7.917
1068,DATA_20260211_130000.BIN,4.3001,13.1491,4.7454,13.1491,2.3430,1,1.950,8.084
