cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1751,DATA_20260209_130000.BIN,3.1566,10.9947,3.3067,10.9947,1.6720,1,5.312,5.358
1752,DATA_20260209_130000.BIN,3.3067,11.6912,5.5118,11.6912,2.3980,1,3.910,5.932
1753,DATA_20260209_130000.BIN,5.5118,12.6387,3.1723,12.6387,3.4540,1,5.751,6.375
1754,DATA_20260209_130000.BIN,4.0367,10.5354,4.3513,10.5354,2.0790,1,3.611,4.499
1755,DATA_20260209_130000.BIN,3.0552,8.0913,2.6500,8.0913,1.9250,1,4.192,4.444
1756,DATA_20260209_130000.BIN,2.6500,8.2254,2.3787,8.2254,2.4970,1,4.720,4.810
1757,DATA_20260209_130000.BIN,2.3787,10.8295,2.3111,10.8295,3.4540,1,1.948,2.157
1758,DATA_20260209_130000.BIN,2.3111,6.2547,2.0749,6.2547,1.8150,1,3.247,4.386
1759,DATA_20260209_130000.BIN,2.0685,8.2717,2.2008,8.2717,1.6830,1,3.405,7.794
1760,DATA_20260209_130000.BIN,2.2008,11.4515,0.6410,11.4515,1.8040,1,2.832,3.693
1761,DATA_20260209_130000.BIN,0.6410,27.7331,16.1944,27.7331,4.3450,1,0.891,2.009
1762,DATA_20260209_130000.BIN,16.1944,21.0714,2.7416,21.0714,3.8610,1,17.906,17.907
1763,DATA_20260209_130000.BIN,2.7416,8.3633,3.3089,8.3633,1.1110,1,3.231,3.259
1764,DATA_20260209_130000.BIN,1.8327,9.8588,1.3624,9.8588,1.8810,1,3.613,3.673
1765,DATA_20260209_130000.BIN,1.3624,16.7732,3.3813,16.7732,3.9600,1,1.073,7.667
1766,DATA_20260209_130000.BIN,3.3813,11.8251,1.9576,11.8251,2.9700,1,2.674,3.613
1767,DATA_20260209_130000.BIN,1.9576,7.3772,2.2515,7.3772,1.9800,1,3.012,4.122
1768,DATA_20260209_130000.BIN,0.4839,7.9916,1.2281,7.9916,2.9040,1,1.771,1.962
1769,DATA_20260209_130000.BIN,1.2281,6.9131,2.5650,6.9131,1.9140,1,3.430,3.927
1770,DATA_20260209_130000.BIN,2.5650,8.5861,3.1185,8.5861,2.7170,1,3.401,3.644
1771,DATA_20260209_130000.BIN,3.1185,9.4842,2.5556,9.4842,1.4850,1,4.024,6.102
1772,DATA_20260209_130000.BIN,3.8519,10.6262,1.0259,10.6262,2.5740,1,4.689,9.188
1773,DATA_20260209_130000.BIN,1.0259,10.6550,1.4877,10.6550,3.6630,1,1.063,1.582
1774,DATA_20260209_130000.BIN,1.4877,11.3146,0.8607,11.3146,1.9800,1,0.545,1.790
1775,DATA_20260209_130000.BIN,0.8607,10.7072,4.9721,10.7072,4.2790,1,0.187,3.120
1776,DATA_20260209_130000.BIN,4.9721,9.8179,2.3258,9.8179,3.8830,1,5.194,6.335
1777,DATA_20260209_130000.BIN,2.3258,9.5662,2.6756,9.5662,3.2890,1,1.444,3.759
1778,DATA_20260209_130000.BIN,2.6756,9.5728,2.2101,9.5728,1.8700,1,3.355,3.678
1779,DATA_20260209_130000.BIN,2.2101,10.1895,2.3804,10.1895,3.5640,1,1.532,1.578
1780,DATA_20260209_130000.BIN,2.3804,13.1319,3.1400,13.1319,5.8630,1,3.928,5.105
1781,DATA_20260209_130000.BIN,3.1400,24.2803,18.5342,24.2803,4.1910,1,2.133,3.269
1782,DATA_20260209_130000.BIN,18.5342,24.1855,1.7710,24.1855,4.1910,1,23.407,25.654
1783,DATA_20260209_130000.BIN,1.7710,12.2985,1.9963,12.2985,7.0950,1,1.073,3.723
1784,DATA_20260209_130000.BIN,1.9963,13.7548,4.4610,13.7548,2.5850,1,1.516,2.089
1785,DATA_20260209_130000.BIN,4.4610,11.6741,3.5554,11.6741,1.1220,1,7.525,8.609
1786,DATA_20260209_130000.BIN,3.5554,18.8127,0.7708,18.8127,2.5520,1,3.532,4.932
1787,DATA_20260209_130000.BIN,0.7708,9.7404,3.8428,9.7404,2.1450,1,1.767,2.420
1788,DATA_20260209_130000.BIN,3.8428,7.0209,0.4974,7.0209,1.4630,1,4.877,4.893
1789,DATA_20260209_130000.BIN,0.4974,9.2083,1.0126,9.2083,2.7610,1,1.602,6.271
1790,DATA_20260209_130000.BIN,1.5251,8.2634,1.9691,8.2634,1.1440,1,0.476,1.070
1791,DATA_20260209_130000.BIN,1.9691,8.5243,2.6858,8.5243,1.5950,1,1.088,1.170
1792,DATA_20260209_130000.BIN,0.0921,10.6528,5.3073,10.6528,2.1560,1,1.146,2.208
1793,DATA_20260209_130000.BIN,2.5979,11.1078,3.0994,11.1078,3.3000,1,2.262,2.434
1794,DATA_20260209_130000.BIN,3.0994,10.7144,2.9444,10.7144,1.5070,1,2.984,3.381
1795,DATA_20260209_130000.BIN,2.9444,9.8971,2.3635,9.8971,1.3750,1,2.877,2.974
1796,DATA_20260209_130000.BIN,2.3635,7.2823,1.8549,7.2823,3.2120,1,1.706,3.044
1797,DATA_20260209_130000.BIN,1.8549,10.6242,1.7052,10.6242,1.4740,1,1.294,2.309
1798,DATA_20260209_130000.BIN,1.7052,9.9847,3.2334,9.9847,1.9250,1,1.517,2.690
1799,DATA_20260209_130000.BIN,1.5613,7.5796,2.3682,7.5796,1.3530,1,1.583,3.127
1800,DATA_20260209_130000.BIN,2.3682,8.4399,2.7970,8.4399,1.3750,1,1.182,1.189
1801,DATA_20260209_130000.BIN,2.7970,17.3875,3.3556,17.3875,1.6280,1,2.349,2.776
1802,DATA_20260209_130000.BIN,3.3556,8.5663,1.5980,8.5663,1.7820,1,3.444,3.495
1803,DATA_20260209_130000.BIN,1.5980,9.1481,1.9546,9.1481,2.8820,1,3.372,3.380
1804,DATA_20260209_130000.BIN,1.9546,6.8782,2.2793,6.8782,1.7050,1,1.057,2.979
1805,DATA_20260209_130000.BIN,2.2793,8.8102,2.3553,8.8102,3.6080,1,3.472,3.652
1806,DATA_20260209_130000.BIN,2.3553,9.0268,2.3752,9.0268,4.1030,1,1.538,1.543
1807,DATA_20260209_130000.BIN,2.3752,9.6693,0.2819,9.6693,3.1460,1,4.692,6.422
1808,DATA_20260209_130000.BIN,0.2819,13.1637,2.6383,13.1637,3.5090,1,1.238,1.373
1809,DATA_20260209_130000.BIN,1.3724,19.5947,9.1275,19.5947,2.7060,1,2.795,2.848
1810,DATA_20260209_130000.BIN,9.1275,37.4683,6.3190,37.4683,3.2890,1,11.578,16.159
1811,DATA_20260209_130000.BIN,2.5840,9.7906,4.2138,9.7906,2.6290,1,1.425,1.736
1812,DATA_20260209_130000.BIN,4.2138,8.5817,2.7112,8.5817,2.0020,1,5.612,6.729
1813,DATA_20260209_130000.BIN,2.7112,11.0016,4.9375,11.0016,1.2430,1,1.658,1.799
1814,DATA_20260209_130000.BIN,4.9375,9.4768,0.9672,9.4768,1.1660,1,4.265,4.853
1815,DATA_20260209_130000.BIN,0.9672,12.0224,2.5276,12.0224,8.1070,1,3.421,4.397
1816,DATA_20260209_130000.BIN,3.5029,8.9034,1.0968,8.9034,1.5730,1,4.052,4.321
1817,DATA_20260209_130000.BIN,1.0968,10.1343,1.5180,10.1343,3.5640,1,0.473,1.353
1818,DATA_20260209_130000.BIN,1.5180,7.3121,1.9161,7.3121,1.5840,1,0.070,1.823
1819,DATA_20260209_130000.BIN,1.9161,8.5271,2.9632,8.5271,1.3420,1,1.036,3.613
1820,DATA_20260209_130000.BIN,2.9632,8.6742,4.7068,8.6742,1.7050,1,2.297,3.315
1821,DATA_20260209_130000.BIN,4.7068,9.4101,0.5620,9.4101,1.8480,1,3.881,3.885
1822,DATA_20260209_130000.BIN,0.5620,7.2804,2.3400,7.2804,4.0480,1,1.416,1.723
1823,DATA_20260209_130000.BIN,2.3400,9.4047,1.8205,9.4047,1.7160,1,2.381,2.383
1824,DATA_20260209_130000.BIN,1.8205,11.1559,0.8554,11.1559,2.6620,1,1.921,3.504
1825,DATA_20260209_130000.BIN,0.8554,10.1284,3.6521,10.1284,4.3780,1,3.210,7.438
1826,DATA_20260209_130000.BIN,3.6521,10.1373,1.8999,10.1373,2.3210,1,5.831,7.070
1827,DATA_20260209_130000.BIN,1.8999,8.7481,1.5231,8.7481,1.8480,1,2.721,4.731
1828,DATA_20260209_130000.BIN,1.5231,10.2917,2.4115,10.2917,1.5070,1,0.997,1.918
1829,DATA_20260209_130000.BIN,2.4115,8.6571,1.9188,8.6571,1.5510,1,2.222,2.448
1830,DATA_20260209_130000.BIN,1.2863,6.9068,1.0035,6.9068,2.6510,1,0.692,1.767
1831,DATA_20260209_130000.BIN,1.9618,8.5542,1.5719,8.5542,2.3210,1,2.217,2.219
1832,DATA_20260209_130000.BIN,0.3154,7.8989,1.3453,7.8989,1.3200,1,1.306,1.363
1833,DATA_20260209_130000.BIN,1.3453,8.6693,2.0741,8.6693,1.5840,1,2.401,5.564
1834,DATA_20260209_130000.BIN,2.0741,8.1043,1.2720,8.1043,1.8150,1,3.824,6.756
1835,DATA_20260209_130000.BIN,1.9607,7.4477,2.0302,7.4477,1.6830,1,1.997,1.998
1836,DATA_20260209_130000.BIN,2.0302,10.8643,1.7053,10.8643,2.9590,1,2.388,3.231
1837,DATA_20260209_130000.BIN,3.6213,8.9919,1.7610,8.9919,2.9040,1,3.708,3.721
1838,DATA_20260209_130000.BIN,0.4151,8.0251,1.4487,8.0251,2.0900,1,0.990,1.478
1839,DATA_20260209_130000.BIN,1.4487,8.7549,1.4658,8.7549,3.2010,1,1.018,1.529
1840,DATA_20260209_130000.BIN,2.0364,6.7998,1.1051,6.7998,2.5520,1,1.847,1.889
1841,DATA_20260209_130000.BIN,0.9626,6.7232,3.1422,6.7232,3.2120,1,0.345,0.897
1842,DATA_20260209_130000.BIN,2.0076,7.6231,2.1183,7.6231,1.6280,1,1.793,1.950
1843,DATA_20260209_130000.BIN,2.1183,7.2022,1.6153,7.2022,1.6500,1,1.727,2.067
1844,DATA_20260209_130000.BIN,0.3819,9.0859,3.7052,9.0859,2.9370,1,1.540,1.601
1845,DATA_20260209_130000.BIN,3.7052,8.9277,1.7026,8.9277,1.4850,1,4.900,6.775
1846,DATA_20260209_130000.BIN,1.7026,8.5560,0.9529,8.5560,1.9250,1,2.870,3.308
1847,DATA_20260209_130000.BIN,0.9529,8.9185,1.2578,8.9185,1.8810,1,1.459,3.375
1848,DATA_20260209_130000.BIN,2.4291,8.4008,2.4032,8.4008,1.7050,1,3.004,4.310
1849,DATA_20260209_130000.BIN,1.5845,7.0417,1.0313,7.0417,2.3870,1,1.537,2.138
1850,DATA_20260209_130000.BIN,2.1078,8.1399,1.3881,8.1399,3.2340,1,2.007,2.208
1851,DATA_20260209_130000.BIN,1.3522,6.8089,0.4788,6.8089,2.4420,1,2.136,2.207
1852,DATA_20260209_130000.BIN,2.2530,7.8352,2.6113,7.8352,1.1220,1,2.025,2.193
1853,DATA_20260209_130000.BIN,0.9924,13.7007,1.7153,13.7007,4.7740,1,0.947,1.817
1854,DATA_20260209_130000.BIN,1.7153,6.6438,2.5952,6.6438,1.6060,1,0.857,2.264
1855,DATA_20260209_130000.BIN,2.1430,8.0233,1.2369,8.0233,3.7070,1,2.622,2.821
1856,DATA_20260209_130000.BIN,1.2369,7.6183,2.1826,7.6183,1.7380,1,0.652,0.853
1857,DATA_20260209_130000.BIN,1.0932,9.2193,2.8508,9.2193,3.3220,1,0.930,1.116
1858,DATA_20260209_130000.BIN,2.8508,11.2505,3.5208,11.2505,3.6190,1,4.173,4.193
1859,DATA_20260209_130000.BIN,3.5208,7.9704,1.2705,7.9704,5.8630,1,4.843,6.282
1860,DATA_20260209_130000.BIN,1.2705,9.9148,1.1981,9.9148,6.8310,1,1.136,1.443
1861,DATA_20260209_130000.BIN,2.5921,10.7959,4.5359,10.7959,1.5180,1,4.087,7.583
1862,DATA_20260209_130000.BIN,4.5359,13.4992,1.8617,13.4992,1.3200,1,4.969,7.127
1863,DATA_20260209_130000.BIN,1.8617,8.7846,3.0868,8.7846,1.7380,1,3.010,5.054
1864,DATA_20260209_130000.BIN,1.3839,7.4097,1.2522,7.4097,3.3880,1,2.079,2.312
1865,DATA_20260209_130000.BIN,1.2522,9.6535,1.7293,9.6535,1.4080,1,1.913,2.116
1866,DATA_20260209_130000.BIN,1.7293,16.2331,1.0726,16.2331,3.9160,1,2.498,3.953
1867,DATA_20260209_130000.BIN,1.0726,9.7756,0.0923,9.7756,2.2220,1,0.905,3.214
1868,DATA_20260209_130000.BIN,0.0923,6.9026,0.7216,6.9026,6.4020,1,0.143,1.226
1869,DATA_20260209_130000.BIN,0.7216,21.7571,4.4106,21.7571,3.7070,1,0.498,3.757
1870,DATA_20260209_130000.BIN,4.4106,10.1874,2.7625,10.1874,1.4630,1,5.469,6.180
1871,DATA_20260209_130000.BIN,2.7625,7.8256,5.3415,7.8256,1.1330,1,2.704,2.714
1872,DATA_20260209_130000.BIN,5.3415,12.2740,1.9467,12.2740,1.7380,1,5.861,6.283
1873,DATA_20260209_130000.BIN,2.3187,15.3415,1.5513,15.3415,4.8950,1,3.532,3.977
1874,DATA_20260209_130000.BIN,1.5584,9.2181,0.9265,9.2181,2.4750,1,2.459,2.740
1875,DATA_20260209_130000.BIN,0.9265,7.5673,0.9513,7.5673,2.5410,1,1.711,1.724
1876,DATA_20260209_130000.BIN,0.9513,8.8130,2.2796,8.8130,3.7620,1,1.970,2.756
1877,DATA_20260209_130000.BIN,0.6297,7.1750,0.6777,7.1750,3.1680,1,1.002,2.234
1878,DATA_20260209_130000.BIN,0.6777,6.9003,0.6920,6.9003,3.0360,1,0.771,2.775
1879,DATA_20260209_130000.BIN,9.9833,15.0164,6.1733,15.0164,1.7270,1,11.747,11.810
1880,DATA_20260209_130000.BIN,31.3835,43.7565,23.1536,43.7565,2.2330,1,41.624,44.847
1881,DATA_20260209_130000.BIN,23.1536,43.9343,3.2347,43.9343,2.5630,1,139.782,145.438
1882,DATA_20260209_130000.BIN,7.6076,26.1317,1.2556,26.1317,6.5450,1,12.990,13.078
1883,DATA_20260209_130000.BIN,1.2556,41.3556,1.9772,41.3556,4.0810,1,16.490,16.491
1884,DATA_20260209_130000.BIN,1.9772,12.6161,7.9244,12.6161,1.7050,1,15.310,15.310
1885,DATA_20260209_130000.BIN,7.9244,12.9098,3.3101,12.9098,2.0900,1,5.372,5.564
1886,DATA_20260209_130000.BIN,10.7155,21.4759,1.4194,21.4759,2.5850,1,9.032,9.072
1887,DATA_20260209_130000.BIN,1.4194,8.5688,1.7064,8.5688,1.2980,1,13.183,13.889
1888,DATA_20260209_130000.BIN,1.7064,12.7369,7.5375,12.7369,1.9250,1,10.680,11.026
1889,DATA_20260209_130000.BIN,7.5375,17.1270,0.8887,17.1270,3.3110,1,3.861,4.649
1890,DATA_20260209_130000.BIN,0.8887,12.0866,0.8406,12.0866,1.3640,1,10.366,11.869
1891,DATA_20260209_130000.BIN,0.8406,13.4508,4.3795,13.4508,1.3860,1,9.903,10.770
1892,DATA_20260209_130000.BIN,4.3795,8.5752,1.0588,8.5752,1.1440,1,9.845,10.086
1893,DATA_20260209_130000.BIN,1.0588,6.7426,3.9741,6.7426,2.8380,1,9.223,9.277
1894,DATA_20260209_130000.BIN,3.9741,12.1713,4.3592,12.1713,2.6620,1,11.360,11.463
1895,DATA_20260209_130000.BIN,4.3592,12.6583,3.5734,12.6583,2.4420,1,1.483,1.490
1896,DATA_20260209_130000.BIN,3.5734,10.2763,3.5350,10.2763,1.6830,1,3.907,4.240
1897,DATA_20260209_130000.BIN,4.7643,10.2380,2.7498,10.2380,1.6830,1,2.532,2.649
1898,DATA_20260209_130000.BIN,3.4559,13.4466,7.9071,13.4466,1.9140,1,2.732,3.921
1899,DATA_20260209_130000.BIN,7.9071,20.7721,7.1179,20.7721,3.1570,1,3.988,5.080
1900,DATA_20260209_130000.BIN,7.1179,12.0863,2.8836,12.0863,1.2760,1,7.592,7.797
1901,DATA_20260209_130000.BIN,2.8836,11.1055,2.8909,11.1055,2.2000,1,7.794,8.508
1902,DATA_20260209_130000.BIN,1.0029,13.5342,5.9130,13.5342,2.6730,1,4.724,4.725
1903,DATA_20260209_130000.BIN,5.9130,13.6661,0.9999,13.6661,2.5300,1,10.745,10.959
1904,DATA_20260209_130000.BIN,0.9999,8.7284,4.2171,8.7284,7.7330,1,4.723,5.539
1905,DATA_20260209_130000.BIN,4.2171,7.9628,1.3281,7.9628,1.4740,1,7.888,9.796
1906,DATA_20260209_130000.BIN,1.3281,16.9550,2.9140,16.9550,3.1680,1,2.275,4.154
1907,DATA_20260209_130000.BIN,1.9320,7.7425,0.1891,7.7425,6.3800,1,2.195,2.718
1908,DATA_20260209_130000.BIN,0.1891,8.0848,4.0087,8.0848,2.0130,1,2.403,3.500
1909,DATA_20260209_130000.BIN,4.0087,12.0907,5.4393,12.0907,1.8260,1,5.148,6.464
1910,DATA_20260209_130000.BIN,5.4393,35.9788,22.8170,35.9788,4.8950,1,5.544,5.556
1911,DATA_20260209_130000.BIN,22.8170,43.9106,4.6965,43.9106,5.5550,1,26.795,26.808
1912,DATA_20260209_130000.BIN,4.6965,15.3282,3.4165,15.3282,4.0150,1,4.674,4.912
1913,DATA_20260209_130000.BIN,3.4165,14.3483,5.4080,14.3483,2.2000,1,3.703,3.703
1914,DATA_20260209_130000.BIN,5.4080,16.3931,5.8450,16.3931,2.2660,1,6.720,6.938
1915,DATA_20260209_130000.BIN,3.5682,15.5828,1.6403,15.5828,4.0040,1,7.681,8.488
1916,DATA_20260209_130000.BIN,1.6403,7.7123,3.1032,7.7123,2.3870,1,3.879,4.188
1917,DATA_20260209_130000.BIN,3.1032,8.5676,3.2978,8.5676,1.3310,1,0.609,1.080
1918,DATA_20260209_130000.BIN,0.9973,14.3996,8.1945,14.3996,1.5620,1,1.945,2.004
1919,DATA_20260209_130000.BIN,8.1945,16.2290,6.5221,16.2290,1.2650,1,7.040,7.483
1920,DATA_20260209_130000.BIN,6.5221,12.5126,2.1074,12.5126,1.3860,1,4.214,4.232
1921,DATA_20260209_130000.BIN,2.1074,16.1130,6.8004,16.1130,1.5400,1,1.739,1.934
1922,DATA_20260209_130000.BIN,6.8004,18.9392,10.6281,18.9392,1.2430,1,7.442,7.902
1923,DATA_20260209_130000.BIN,10.6281,21.0900,13.3631,21.0900,1.6060,1,9.118,10.191
1924,DATA_20260209_130000.BIN,13.3631,23.4264,11.5040,23.4264,1.6280,1,16.953,19.951
1925,DATA_20260209_130000.BIN,11.5040,32.0642,26.2054,32.0642,1.9690,1,18.570,26.313
1926,DATA_20260209_130000.BIN,26.2054,29.8086,25.4558,29.8086,2.8270,1,33.395,36.278
1927,DATA_20260209_130000.BIN,25.4558,39.5370,9.0183,39.5370,2.9370,1,29.198,31.617
1928,DATA_20260209_130000.BIN,9.0183,17.2081,2.7678,17.2081,3.3440,1,5.994,6.528
1929,DATA_20260209_130000.BIN,2.7678,12.5194,2.1763,12.5194,1.7160,1,10.595,10.691
1930,DATA_20260209_130000.BIN,1.1024,15.9883,4.0737,15.9883,2.8600,1,6.043,6.406
1931,DATA_20260209_130000.BIN,4.0737,11.6096,2.8452,11.6096,1.3420,1,7.319,7.353
1932,DATA_20260209_130000.BIN,3.6409,18.0797,4.9593,18.0797,1.4630,1,7.154,9.714
1933,DATA_20260209_130000.BIN,4.9593,39.6334,23.3099,39.6334,3.8720,1,8.189,8.740
1934,DATA_20260209_130000.BIN,23.3099,37.2609,19.2283,37.2609,3.8500,1,24.947,26.086
1935,DATA_20260209_130000.BIN,19.2283,38.5145,2.9859,38.5145,3.7070,1,16.187,16.701
1936,DATA_20260209_130000.BIN,5.8539,21.1382,12.3075,21.1382,2.4530,1,8.853,10.992
1937,DATA_20260209_130000.BIN,12.3075,19.7561,5.0062,19.7561,1.6610,1,6.697,6.990
1938,DATA_20260209_130000.BIN,5.0062,17.2499,7.0112,17.2499,7.6780,1,9.231,10.924
1939,DATA_20260209_130000.BIN,7.0112,30.6081,8.1658,30.6081,3.3990,1,1.679,1.977
1940,DATA_20260209_130000.BIN,8.1658,44.4241,7.7429,44.4241,3.8720,1,1.606,6.906
1941,DATA_20260209_130000.BIN,5.5019,44.1136,34.5306,44.1136,8.8990,1,8.675,8.961
1942,DATA_20260209_130000.BIN,34.5306,43.4077,33.2852,43.4077,2.0900,1,121.182,129.063
1943,DATA_20260209_130000.BIN,33.2852,42.9071,9.1238,42.9071,2.6400,1,108.386,113.079
1944,DATA_20260209_130000.BIN,7.9432,23.4156,5.5583,23.4156,3.8940,1,36.425,39.508
1945,DATA_20260209_130000.BIN,5.5583,32.6143,23.9795,32.6143,1.6280,1,32.104,35.476
1946,DATA_20260209_130000.BIN,23.9795,36.4970,2.4116,36.4970,5.9730,1,9.724,10.112
1947,DATA_20260209_130000.BIN,2.4116,15.8085,7.5478,15.8085,1.2980,1,25.816,29.401
1948,DATA_20260209_130000.BIN,36.0216,42.1538,13.6286,42.1538,5.6870,1,29.448,29.553
1949,DATA_20260209_130000.BIN,3.9339,29.9701,23.9617,29.9701,1.5290,1,21.751,23.020
1950,DATA_20260209_130000.BIN,23.9617,32.6775,4.5922,32.6775,4.3560,1,11.027,11.205
1951,DATA_20260209_130000.BIN,4.5922,44.5319,6.1305,44.5319,7.3040,1,27.427,28.424
1952,DATA_20260209_130000.BIN,6.1305,43.8504,11.2561,43.8504,3.0470,1,13.459,13.504
1953,DATA_20260209_130000.BIN,11.2561,43.9512,5.5843,43.9512,3.7510,1,144.816,146.888
1954,DATA_20260209_130000.BIN,5.5843,12.4050,3.8295,12.4050,1.9690,1,35.218,35.223
1955,DATA_20260209_130000.BIN,3.8295,44.4953,8.0727,44.4953,5.5880,1,35.078,36.024
1956,DATA_20260209_130000.BIN,8.0727,29.6447,5.5409,29.6447,3.5530,1,17.613,18.129
1957,DATA_20260209_130000.BIN,5.5409,14.6308,9.4399,14.6308,1.2760,1,18.828,19.519
1958,DATA_20260209_130000.BIN,6.9075,17.3329,1.2733,17.3329,4.4770,1,16.418,16.925
1959,DATA_20260209_130000.BIN,1.2733,21.7992,4.9278,21.7992,3.7400,1,22.787,22.813
1960,DATA_20260209_130000.BIN,4.9278,21.1042,6.7211,21.1042,6.6550,1,16.934,16.942
1961,DATA_20260209_130000.BIN,6.7211,19.0912,10.9222,19.0912,2.6180,1,20.415,20.642
1962,DATA_20260209_130000.BIN,10.9222,44.0546,4.2540,44.0546,3.8280,1,3.740,4.326
1963,DATA_20260209_130000.BIN,4.2540,11.6884,4.9353,11.6884,3.7510,1,19.598,21.097
1964,DATA_20260209_130000.BIN,4.9353,11.3354,3.8432,11.3354,2.8600,1,16.639,16.711
1965,DATA_20260209_130000.BIN,2.1742,12.7973,4.2810,12.7973,1.7600,1,12.482,12.590
1966,DATA_20260209_130000.BIN,4.2810,18.1132,0.7184,18.1132,5.0160,1,7.075,7.076
1967,DATA_20260209_130000.BIN,0.7184,24.5539,2.8217,24.5539,3.5860,1,10.993,11.279
1968,DATA_20260209_130000.BIN,2.8217,10.3791,5.2930,10.3791,1.4850,1,12.334,13.573
1969,DATA_20260209_130000.BIN,5.2930,18.0460,1.9685,18.0460,2.4970,1,8.995,10.308
1970,DATA_20260209_130000.BIN,3.7097,43.3058,4.7991,43.3058,3.2120,1,3.125,3.138
1971,DATA_20260209_130000.BIN,17.4880,29.2947,4.1047,29.2947,1.8040,1,26.621,27.128
1972,DATA_20260209_130000.BIN,4.1047,12.2860,8.3753,12.2860,2.8270,1,7.093,7.816
1973,DATA_20260209_130000.BIN,8.3753,21.4861,5.5881,21.4861,2.7720,1,6.938,10.230
1974,DATA_20260209_130000.BIN,5.5881,20.0578,7.4949,20.0578,2.2000,1,2.445,4.763
1975,DATA_20260209_130000.BIN,7.4949,19.8220,8.1738,19.8220,1.9030,1,5.082,6.053
1976,DATA_20260209_130000.BIN,8.1738,20.2979,9.8566,20.2979,2.6620,1,7.223,8.261
1977,DATA_20260209_130000.BIN,22.7177,26.5630,20.2269,26.5630,7.9750,1,23.895,25.051
1978,DATA_20260209_130000.BIN,9.3511,14.1179,0.2680,14.1179,2.7720,1,11.759,13.433
1979,DATA_20260209_130000.BIN,0.2680,12.5380,3.6690,12.5380,1.7600,1,8.030,11.785
1980,DATA_20260209_130000.BIN,3.6690,17.0437,4.1517,17.0437,1.1550,1,10.851,13.612
1981,DATA_20260209_130000.BIN,4.1517,25.2638,3.9524,25.2638,4.0040,1,5.410,6.045
1982,DATA_20260209_130000.BIN,3.9524,34.2241,4.5808,34.2241,3.2230,1,8.223,10.400
1983,DATA_20260209_130000.BIN,4.5808,11.2733,1.6010,11.2733,1.6500,1,5.978,9.428
1984,DATA_20260209_130000.BIN,1.6010,14.7933,3.3614,14.7933,2.2550,1,5.335,11.346
1985,DATA_20260209_130000.BIN,3.3614,14.5563,4.3794,14.5563,2.0570,1,1.272,1.408
1986,DATA_20260209_130000.BIN,4.3794,17.4623,5.3899,17.4623,1.3420,1,3.572,5.462
1987,DATA_20260209_130000.BIN,5.1826,20.7450,2.4721,20.7450,4.1910,1,4.158,4.344
1988,DATA_20260209_130000.BIN,2.4721,19.2630,11.9436,19.2630,5.4670,1,7.033,8.893
1989,DATA_20260209_130000.BIN,11.9436,15.6720,6.2778,15.6720,2.8050,1,15.915,16.816
1990,DATA_20260209_130000.BIN,6.2778,21.7777,4.9354,21.7777,7.2160,1,6.128,6.136
1991,DATA_20260209_130000.BIN,4.9354,19.1205,4.2535,19.1205,3.1240,1,3.742,5.118
1992,DATA_20260209_130000.BIN,4.2535,19.0768,12.0175,19.0768,1.6500,1,6.860,9.102
1993,DATA_20260209_130000.BIN,12.0175,19.2706,7.2712,19.2706,1.5070,1,11.761,11.947
1994,DATA_20260209_130000.BIN,7.2712,16.4311,3.5359,16.4311,3.1460,1,5.704,9.580
1995,DATA_20260209_130000.BIN,3.5359,13.8460,6.3260,13.8460,1.5950,1,1.909,2.332
1996,DATA_20260209_130000.BIN,6.3260,18.4750,8.6156,18.4750,4.8840,1,5.387,6.969
1997,DATA_20260209_130000.BIN,4.8912,15.4476,7.1402,15.4476,2.0130,1,2.342,3.511
1998,DATA_20260209_130000.BIN,7.1402,20.8674,10.8016,20.8674,1.1440,1,4.563,5.843
1999,DATA_20260209_130000.BIN,10.8016,35.2139,4.2303,35.2139,3.5090,1,8.167,8.702
2000,DATA_20260209_130000.BIN,4.2303,43.9576,6.3819,43.9576,2.9700,1,1.389,7.026
2001,DATA_20260209_130000.BIN,6.3819,17.9591,3.6209,17.9591,3.6960,1,12.691,12.871
2002,DATA_20260209_130000.BIN,3.6209,13.8667,4.7474,13.8667,6.0060,1,7.783,8.111
2003,DATA_20260209_130000.BIN,1.2029,16.7338,5.4407,16.7338,4.0260,1,4.832,8.544
2004,DATA_20260209_130000.BIN,5.4407,28.4786,8.5756,28.4786,1.1550,1,9.293,9.319
2005,DATA_20260209_130000.BIN,8.4400,20.9271,5.2349,20.9271,2.2110,1,9.973,10.512
2006,DATA_20260209_130000.BIN,5.2349,19.5456,3.4493,19.5456,3.7070,1,4.845,7.311
2007,DATA_20260209_130000.BIN,3.4493,14.1482,4.9465,14.1482,1.2760,1,1.732,1.908
2008,DATA_20260209_130000.BIN,7.7706,29.5844,3.5849,29.5844,3.6410,1,6.937,7.038
2009,DATA_20260209_130000.BIN,3.5849,19.4216,1.4861,19.4216,1.4190,1,0.735,3.444
2010,DATA_20260209_130000.BIN,1.4861,17.7301,5.4163,17.7301,2.3210,1,2.491,6.053
2011,DATA_20260209_130000.BIN,5.4163,23.2852,9.5064,23.2852,1.3640,1,7.195,9.599
2012,DATA_20260209_130000.BIN,23.0157,32.4809,9.4405,32.4809,4.9940,1,25.719,25.805
2013,DATA_20260209_130000.BIN,9.4405,19.1077,10.6442,19.1077,1.0560,1,6.958,10.140
