cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1066,DATA_20260205_150027.BIN,36.6257,57.3397,41.2819,57.3397,5.0490,1,7.901,8.399
1067,DATA_20260205_150027.BIN,41.2819,58.3299,44.7364,58.3299,1.3750,1,10.321,11.656
1068,DATA_20260205_150027.BIN,46.7956,77.7127,47.7265,77.7127,3.4430,1,12.273,13.060
1069,DATA_20260205_150027.BIN,39.7139,68.0729,32.6187,68.0729,7.3150,1,8.626,9.407
1070,DATA_20260205_150027.BIN,32.6187,59.2411,45.4055,59.2411,4.6640,1,10.921,16.967
1071,DATA_20260205_150027.BIN,45.4055,59.0817,38.5353,59.0817,4.0150,1,12.538,12.963
1072,DATA_20260205_150027.BIN,38.5353,55.1442,42.5504,55.1442,3.5640,1,4.038,4.182
1073,DATA_20260205_150027.BIN,42.5504,63.4607,45.7427,63.4607,3.4430,1,6.078,6.167
1074,DATA_20260205_150027.BIN,45.7427,72.6545,46.3856,72.6545,3.1460,1,9.985,9.988
1075,DATA_20260205_150027.BIN,42.4271,57.2170,41.6553,57.2170,3.6960,1,4.592,4.748
1076,DATA_20260205_150027.BIN,43.2325,66.8356,51.0966,66.8356,4.3450,1,10.335,11.463
1077,DATA_20260205_150027.BIN,51.0966,60.0905,41.5527,60.0905,1.7050,1,14.113,14.219
1078,DATA_20260205_150027.BIN,41.5527,55.6452,48.4046,55.6452,2.9480,1,2.539,5.718
1079,DATA_20260205_150027.BIN,48.4046,62.4532,27.9039,62.4532,7.2930,1,8.482,9.086
1080,DATA_20260205_150027.BIN,39.4035,55.8042,45.2929,55.8042,1.7820,1,10.827,12.850
1081,DATA_20260205_150027.BIN,41.8118,56.3684,41.3753,56.3684,5.1040,1,7.025,7.087
1082,DATA_20260205_150027.BIN,29.6556,61.4587,35.5805,61.4587,4.6420,1,16.909,16.926
1083,DATA_20260205_150027.BIN,38.0609,54.5192,36.2923,54.5192,5.9510,1,19.667,20.632
1084,DATA_20260205_150027.BIN,36.2923,67.5730,38.7304,67.5730,5.8520,1,11.895,13.337
1085,DATA_20260205_150027.BIN,37.8989,60.4825,43.2590,60.4825,8.1070,1,5.126,5.554
1086,DATA_20260205_150027.BIN,43.2590,69.6841,46.7192,69.6841,5.4560,1,8.264,9.689
1087,DATA_20260205_150027.BIN,41.0696,61.1670,40.8688,61.1670,3.3550,1,5.849,5.862
1088,DATA_20260205_150027.BIN,40.8688,63.3176,42.1835,63.3176,3.0470,1,5.691,5.755
1089,DATA_20260205_150027.BIN,34.7076,73.8048,53.6921,73.8048,5.5220,1,6.720,6.732
1090,DATA_20260205_150027.BIN,53.6921,71.8266,36.9117,71.8266,3.6740,1,17.624,17.626
1091,DATA_20260205_150027.BIN,43.9577,63.3529,40.6530,63.3529,4.1910,1,5.199,5.658
1092,DATA_20260205_150027.BIN,40.6530,51.6036,40.3106,51.6036,4.6090,1,6.209,6.344
1093,DATA_20260205_150027.BIN,48.7870,60.8297,39.9983,60.8297,3.5200,1,10.350,10.352
1094,DATA_20260205_150027.BIN,39.9983,55.2581,39.9043,55.2581,1.7710,1,8.191,8.525
1095,DATA_20260205_150027.BIN,33.3300,59.1108,33.6508,59.1108,4.3450,1,14.853,17.794
1096,DATA_20260205_150027.BIN,33.6508,42.8688,33.8181,42.8688,9.2840,1,11.472,11.482
1097,DATA_20260205_150027.BIN,33.8181,55.2139,41.4769,55.2139,3.9160,1,6.340,9.039
1098,DATA_20260205_150027.BIN,41.4769,59.1941,35.5772,59.1941,6.6330,1,16.586,19.974
1099,DATA_20260205_150027.BIN,38.3534,60.6409,41.9219,60.6409,2.2440,1,7.637,11.783
1100,DATA_20260205_150027.BIN,39.3651,54.2763,41.6819,54.2763,2.8160,1,7.331,8.513
1101,DATA_20260205_150027.BIN,40.5633,56.2497,31.3218,56.2497,5.0050,1,2.127,2.620
1102,DATA_20260205_150027.BIN,31.3218,53.6153,41.7812,53.6153,3.4430,1,9.882,12.209
1103,DATA_20260205_150027.BIN,41.3548,51.2983,42.4463,51.2983,5.7970,1,5.339,5.605
1104,DATA_20260205_150027.BIN,42.4732,50.8424,28.4951,50.8424,6.4570,1,5.058,5.975
1105,DATA_20260205_150027.BIN,28.4951,51.5115,35.0383,51.5115,6.6990,1,11.113,13.114
1106,DATA_20260205_150027.BIN,35.0383,56.4158,38.7968,56.4158,5.2250,1,10.835,10.840
1107,DATA_20260205_150027.BIN,38.6113,62.3565,40.8763,62.3565,4.0040,1,3.038,3.363
1108,DATA_20260205_150027.BIN,67.6609,83.0522,66.9713,83.0522,4.7300,1,39.248,39.286
1109,DATA_20260205_150027.BIN,43.3104,53.8621,44.1350,53.8621,3.1900,1,8.370,10.574
1110,DATA_20260205_150027.BIN,47.0247,82.6529,40.1406,82.6529,4.9500,1,6.692,8.109
1111,DATA_20260205_150027.BIN,40.1406,64.7824,17.4865,64.7824,4.9170,1,15.288,17.471
1112,DATA_20260205_150027.BIN,17.4865,32.1397,18.8086,32.1397,2.7060,1,35.764,35.859
1113,DATA_20260205_150027.BIN,15.7735,53.8595,35.5402,53.8595,3.5310,1,28.262,29.055
1114,DATA_20260205_150027.BIN,28.0756,51.9630,8.5414,51.9630,1.8700,1,14.819,17.103
1115,DATA_20260205_150027.BIN,33.9187,44.2263,23.8700,44.2263,4.8620,1,5.099,6.051
1116,DATA_20260205_150027.BIN,3.0095,18.1710,0.7905,18.1710,4.9170,1,37.048,140.808
1117,DATA_20260205_150027.BIN,0.7905,9.1654,0.5088,9.1654,8.8880,1,34.667,131.205
1118,DATA_20260205_150027.BIN,0.5088,13.3376,2.6181,13.3376,9.5810,1,30.692,115.317
1119,DATA_20260205_150027.BIN,3.1681,12.7421,2.2571,12.7421,2.8600,1,35.988,125.207
1120,DATA_20260205_160000.BIN,0.5767,9.1463,1.0142,9.1463,6.7650,1,4.730,5.211
1121,DATA_20260205_160000.BIN,1.9518,11.2691,3.3802,11.2691,9.2180,1,2.049,2.204
1122,DATA_20260205_160000.BIN,3.3802,17.8230,5.4644,17.8230,6.4570,1,6.813,6.859
1123,DATA_20260205_160000.BIN,0.2220,10.5887,1.6547,10.5887,5.2910,1,3.752,3.918
1124,DATA_20260205_160000.BIN,3.9194,12.9447,3.9262,12.9447,8.0740,1,6.308,11.785
1125,DATA_20260205_160000.BIN,1.9891,26.7505,14.6392,26.7505,2.2770,1,2.776,3.078
1126,DATA_20260205_160000.BIN,15.1130,25.6869,15.7209,25.6869,3.3000,1,17.937,18.079
1127,DATA_20260205_160000.BIN,15.7209,25.5780,13.9408,25.5780,5.7640,1,16.152,16.357
1128,DATA_20260205_160000.BIN,16.5429,26.6401,17.0802,26.6401,3.2780,1,14.908,15.702
1129,DATA_20260205_160000.BIN,11.9110,18.6426,11.1276,18.6426,6.2700,1,12.211,22.581
1130,DATA_20260205_160000.BIN,17.1049,30.4660,9.5925,30.4660,4.7300,1,15.248,21.005
1131,DATA_20260205_160000.BIN,9.5925,16.8726,0.6664,16.8726,8.0410,1,12.804,13.348
1132,DATA_20260205_160000.BIN,0.6664,16.3015,8.0991,16.3015,8.4370,1,7.606,9.823
1133,DATA_20260205_160000.BIN,4.8427,14.9983,3.8120,14.9983,9.0970,1,6.370,8.685
1134,DATA_20260205_160000.BIN,3.8120,14.1150,1.6921,14.1150,3.1240,1,2.011,9.027
1135,DATA_20260205_160000.BIN,13.5119,22.4819,5.2031,22.4819,1.8370,1,16.605,16.765
1136,DATA_20260205_160000.BIN,7.2322,17.8541,2.3502,17.8541,5.8080,1,5.269,5.290
1137,DATA_20260205_160000.BIN,2.3502,19.2788,11.6071,19.2788,6.2590,1,5.354,10.168
1138,DATA_20260205_160000.BIN,11.6071,17.4821,8.2038,17.4821,3.6740,1,8.334,9.712
1139,DATA_20260205_160000.BIN,8.2038,20.6619,11.2911,20.6619,4.9830,1,5.415,5.514
1140,DATA_20260205_160000.BIN,8.6197,24.8827,1.7842,24.8827,8.4590,1,2.828,12.308
1141,DATA_20260205_160000.BIN,1.7842,16.0625,8.0956,16.0625,4.6530,1,5.191,5.574
1142,DATA_20260205_160000.BIN,2.5341,11.7155,5.0920,11.7155,5.1370,1,3.430,4.127
1143,DATA_20260205_160000.BIN,2.5135,13.3398,3.7651,13.3398,2.4310,1,3.352,3.356
1144,DATA_20260205_160000.BIN,4.0155,14.8857,3.5410,14.8857,9.8450,1,3.186,3.406
1145,DATA_20260205_160000.BIN,3.5410,18.1811,0.5900,18.1811,9.5700,1,1.343,2.332
1146,DATA_20260205_160000.BIN,9.2886,17.8216,2.5696,17.8216,3.6410,1,13.465,13.559
1147,DATA_20260205_160000.BIN,2.5696,10.9768,3.3185,10.9768,5.5000,1,3.768,4.820
1148,DATA_20260205_160000.BIN,3.3185,11.4593,4.3477,11.4593,4.4220,1,2.505,4.616
1149,DATA_20260205_160000.BIN,4.2987,12.9217,1.7576,12.9217,6.1050,1,5.008,5.684
1150,DATA_20260205_160000.BIN,1.7576,19.3632,1.3915,19.3632,5.9510,1,1.661,1.973
1151,DATA_20260205_160000.BIN,1.3915,13.6476,4.3594,13.6476,5.9180,1,3.556,3.784
1152,DATA_20260205_160000.BIN,4.3594,9.1593,1.8689,9.1593,9.0420,1,4.759,6.038
1153,DATA_20260205_160000.BIN,2.7318,12.1564,2.8088,12.1564,7.6010,1,3.240,3.725
1154,DATA_20260205_160000.BIN,2.8088,8.7546,1.3441,8.7546,4.6640,1,0.401,2.183
1155,DATA_20260205_160000.BIN,3.6090,14.3895,1.8797,14.3895,2.8930,1,2.477,3.055
1156,DATA_20260205_160000.BIN,0.2192,18.4475,1.6518,18.4475,2.4750,1,3.316,4.282
1157,DATA_20260205_160000.BIN,1.1114,16.5204,4.8461,16.5204,3.1900,1,3.471,4.088
1158,DATA_20260205_160000.BIN,0.3595,11.8926,3.6902,11.8926,3.9600,1,2.831,3.801
1159,DATA_20260205_160000.BIN,0.7593,10.9284,3.7881,10.9284,7.9970,1,1.905,4.836
1160,DATA_20260205_160000.BIN,2.1727,12.2052,2.5376,12.2052,1.5730,1,1.556,2.373
1161,DATA_20260205_160000.BIN,1.4169,7.9906,0.7184,7.9906,2.2660,1,1.814,8.646
1162,DATA_20260205_160000.BIN,1.2107,14.6546,2.6169,14.6546,2.6620,1,1.514,2.251
1163,DATA_20260205_160000.BIN,5.6715,12.2156,2.1254,12.2156,6.4240,1,5.067,6.973
1164,DATA_20260205_160000.BIN,9.5330,17.4541,5.4694,17.4541,2.3100,1,9.025,11.616
1165,DATA_20260205_160000.BIN,7.6446,20.6847,6.6953,20.6847,8.7670,1,5.520,7.746
1166,DATA_20260205_160000.BIN,11.3952,31.7065,10.5206,31.7065,9.0860,1,9.316,19.507
1167,DATA_20260205_160000.BIN,12.5968,19.7375,3.0343,19.7375,4.9390,1,10.144,14.088
1168,DATA_20260205_160000.BIN,7.4076,12.5230,6.9456,12.5230,5.4450,1,8.931,32.269
1169,DATA_20260205_160000.BIN,11.1506,16.5542,1.6876,16.5542,7.7990,1,11.243,26.327
1170,DATA_20260205_160000.BIN,0.4154,8.4959,1.7767,8.4959,6.1050,1,3.066,26.749
1171,DATA_20260205_160000.BIN,0.6610,7.1834,1.9639,7.1834,7.6230,1,3.539,22.975
1172,DATA_20260205_160000.BIN,1.7869,10.7417,0.9191,10.7417,4.0590,1,3.669,20.718
1173,DATA_20260205_160000.BIN,2.3266,10.6630,1.0610,10.6630,5.1040,1,3.032,24.109
1174,DATA_20260205_160000.BIN,2.9619,22.1738,9.3812,22.1738,4.0370,1,3.456,28.032
1175,DATA_20260205_160000.BIN,10.2819,17.5224,8.0061,17.5224,9.6470,1,11.781,28.620
1176,DATA_20260205_160000.BIN,2.4686,20.0701,11.2163,20.0701,4.7740,1,2.719,21.755
1177,DATA_20260205_160000.BIN,3.0946,10.7162,3.5438,10.7162,2.4090,1,5.068,24.419
1178,DATA_20260205_160000.BIN,7.3951,13.5158,7.8601,13.5158,4.4440,1,6.176,34.414
1179,DATA_20260205_160000.BIN,7.8601,14.9676,7.7312,14.9676,5.2360,1,6.476,26.765
1180,DATA_20260205_160000.BIN,3.3032,11.1240,5.3865,11.1240,6.4240,1,2.519,19.432
1181,DATA_20260205_160000.BIN,5.3865,27.4519,18.3205,27.4519,3.6190,1,4.366,13.871
1182,DATA_20260205_160000.BIN,18.3205,28.0572,21.2284,28.0572,2.6620,1,19.985,23.533
1183,DATA_20260205_160000.BIN,21.2284,27.4525,18.5712,27.4525,7.4580,1,22.143,22.388
1184,DATA_20260205_160000.BIN,4.2045,17.6402,12.1472,17.6402,4.4110,1,3.640,6.969
1185,DATA_20260205_160000.BIN,9.6639,23.1599,15.6818,23.1599,7.9970,1,5.920,12.012
1186,DATA_20260205_160000.BIN,14.5606,20.4406,13.2620,20.4406,4.3890,1,10.760,13.328
1187,DATA_20260205_160000.BIN,16.0169,23.5080,16.7835,23.5080,5.9180,1,11.289,19.655
1188,DATA_20260205_160000.BIN,16.5584,27.0857,6.9438,27.0857,6.6220,1,10.988,22.130
1189,DATA_20260205_160000.BIN,6.9438,23.9154,3.3623,23.9154,4.5540,1,4.057,5.996
1190,DATA_20260205_160000.BIN,3.3623,15.7341,5.6976,15.7341,8.4150,1,10.085,27.038
1191,DATA_20260205_160000.BIN,3.8427,17.7561,1.2464,17.7561,5.6100,1,5.386,22.194
1192,DATA_20260205_160000.BIN,6.1213,16.7100,3.8051,16.7100,4.3010,1,10.743,23.201
1193,DATA_20260205_160000.BIN,3.8051,17.0139,9.2734,17.0139,9.7790,1,10.936,16.874
1194,DATA_20260205_160000.BIN,9.2734,19.2143,12.2713,19.2143,5.8300,1,3.744,13.312
1195,DATA_20260205_160000.BIN,12.2713,26.0249,16.7134,26.0249,8.9980,1,11.695,18.697
1196,DATA_20260205_160000.BIN,16.7134,25.4136,6.5179,25.4136,4.1140,1,14.028,21.129
1197,DATA_20260205_160000.BIN,6.5179,22.6236,2.3275,22.6236,6.1600,1,13.702,16.503
1198,DATA_20260205_160000.BIN,2.3275,14.5937,5.6952,14.5937,7.9420,1,10.390,14.741
1199,DATA_20260205_160000.BIN,9.1429,15.6837,5.8103,15.6837,4.9170,1,8.955,16.258
1200,DATA_20260205_160000.BIN,5.8103,19.7635,5.0715,19.7635,4.9830,1,4.887,16.066
1201,DATA_20260205_160000.BIN,10.2434,24.1950,12.7379,24.1950,5.8520,1,12.383,14.713
1202,DATA_20260205_160000.BIN,12.7379,20.3890,11.7943,20.3890,2.7170,1,9.754,14.273
1203,DATA_20260205_160000.BIN,11.7943,19.3466,12.0333,19.3466,5.2800,1,8.577,10.492
1204,DATA_20260205_160000.BIN,1.8922,21.5958,13.3531,21.5958,8.2170,1,6.387,11.343
1205,DATA_20260205_170000.BIN,9.7255,19.2664,1.3766,19.2664,2.1340,1,9.313,11.842
1206,DATA_20260205_170000.BIN,1.3766,18.4076,2.7945,18.4076,2.9480,1,5.996,8.052
1207,DATA_20260205_170000.BIN,1.7187,34.7902,5.3905,34.7902,8.2720,1,5.021,12.555
1208,DATA_20260205_170000.BIN,5.3905,13.4406,3.1533,13.4406,1.6390,1,8.017,13.260
1209,DATA_20260205_170000.BIN,3.1533,9.8246,2.8635,9.8246,3.5420,1,1.801,11.737
1210,DATA_20260205_170000.BIN,2.8635,7.4925,1.5838,7.4925,8.9980,1,7.139,10.232
1211,DATA_20260205_170000.BIN,1.5838,8.2456,2.6081,8.2456,5.3350,1,5.335,10.867
1212,DATA_20260205_170000.BIN,2.6081,11.6116,3.7109,11.6116,1.3200,1,6.508,10.975
1213,DATA_20260205_170000.BIN,3.7109,10.9306,2.8350,10.9306,1.6170,1,4.926,8.074
1214,DATA_20260205_170000.BIN,2.8350,16.5771,1.5869,16.5771,3.8830,1,4.909,9.068
1215,DATA_20260205_170000.BIN,1.5869,8.6425,1.7514,8.6425,1.2650,1,4.143,9.533
1216,DATA_20260205_170000.BIN,1.7514,14.6723,3.5866,14.6723,6.6880,1,0.664,8.512
1217,DATA_20260205_170000.BIN,3.5866,11.0144,2.6770,11.0144,3.2890,1,3.844,6.305
1218,DATA_20260205_170000.BIN,2.6770,8.8499,3.4440,8.8499,1.7160,1,2.418,2.444
1219,DATA_20260205_170000.BIN,5.9163,12.6425,6.2611,12.6425,1.5950,1,4.581,6.379
1220,DATA_20260205_170000.BIN,3.3683,22.9885,8.3054,22.9885,1.7380,1,6.325,8.095
1221,DATA_20260205_170000.BIN,4.2624,15.1014,9.0473,15.1014,2.7940,1,7.390,61.137
1222,DATA_20260205_170000.BIN,9.0473,15.3813,9.6116,15.3813,8.8220,1,7.463,49.417
1223,DATA_20260205_170000.BIN,9.6116,17.9648,12.8842,17.9648,7.0180,1,5.965,43.943
1224,DATA_20260205_170000.BIN,12.8842,19.3875,8.7356,19.3875,3.9600,1,9.051,40.734
1225,DATA_20260205_170000.BIN,10.5097,20.4968,12.4321,20.4968,8.4590,1,6.038,34.650
1226,DATA_20260205_170000.BIN,3.7957,16.0165,1.6652,16.0165,4.9170,1,2.644,27.714
1227,DATA_20260205_170000.BIN,1.6652,15.1944,6.2015,15.1944,5.8410,1,4.832,25.319
1228,DATA_20260205_170000.BIN,9.4304,22.5705,6.6595,22.5705,1.8480,1,14.145,33.139
1229,DATA_20260205_170000.BIN,6.7192,17.3132,6.5571,17.3132,3.0470,1,6.349,24.050
1230,DATA_20260205_170000.BIN,10.7209,18.0222,10.4178,18.0222,3.4210,1,6.737,23.430
1231,DATA_20260205_170000.BIN,9.5210,15.4682,0.4214,15.4682,5.5220,1,5.451,16.881
1232,DATA_20260205_170000.BIN,0.4214,11.5896,3.5580,11.5896,1.5180,1,8.680,29.961
1233,DATA_20260205_170000.BIN,8.3744,14.3828,7.7121,14.3828,3.6190,1,14.929,22.004
1234,DATA_20260205_170000.BIN,7.7121,12.8940,7.6098,12.8940,3.3770,1,13.695,18.941
1235,DATA_20260205_170000.BIN,3.6709,14.9775,10.8834,14.9775,3.2010,1,6.107,24.640
1236,DATA_20260205_170000.BIN,10.8834,16.6569,3.9407,16.6569,4.9500,1,13.532,26.206
1237,DATA_20260205_170000.BIN,3.3471,10.7741,3.4400,10.7741,6.3140,1,5.271,5.954
1238,DATA_20260205_170000.BIN,3.8403,8.0703,3.7538,8.0703,3.0250,1,6.768,14.315
1239,DATA_20260205_170000.BIN,4.5741,8.6256,0.3049,8.6256,6.1380,1,5.626,6.877
1240,DATA_20260205_170000.BIN,2.8483,10.4590,2.9726,10.4590,2.8930,1,3.416,5.676
1241,DATA_20260205_170000.BIN,4.8741,17.6585,10.9929,17.6585,2.8270,1,4.360,12.251
1242,DATA_20260205_170000.BIN,10.9929,18.1523,3.8258,18.1523,6.0170,1,10.994,15.832
1243,DATA_20260205_170000.BIN,3.8258,15.4989,6.8512,15.4989,2.1670,1,6.067,6.067
1244,DATA_20260205_170000.BIN,6.8512,17.1190,1.8670,17.1190,2.8270,1,8.161,23.915
1245,DATA_20260205_170000.BIN,1.8670,7.9413,3.0232,7.9413,2.7280,1,4.335,19.119
1246,DATA_20260205_170000.BIN,3.0232,9.4892,1.3591,9.4892,1.5730,1,5.092,14.146
1247,DATA_20260205_170000.BIN,1.3550,6.6278,0.3515,6.6278,2.2550,1,1.999,8.906
1248,DATA_20260205_170000.BIN,0.3515,23.7479,3.3691,23.7479,4.4990,1,3.411,13.564
1249,DATA_20260205_170000.BIN,3.3691,15.7191,2.2522,15.7191,4.3780,1,5.954,12.896
1250,DATA_20260205_170000.BIN,2.2522,23.4294,7.3521,23.4294,7.0180,1,4.072,6.616
1251,DATA_20260205_170000.BIN,7.3521,17.6363,1.6748,17.6363,4.4880,1,9.000,10.873
1252,DATA_20260205_170000.BIN,1.6748,9.0104,0.1403,9.0104,1.2210,1,1.380,9.492
1253,DATA_20260205_170000.BIN,0.1403,7.8121,1.4770,7.8121,1.3090,1,1.588,9.010
1254,DATA_20260205_170000.BIN,1.4770,10.1243,1.1875,10.1243,3.6630,1,1.891,8.432
1255,DATA_20260205_170000.BIN,1.1875,10.4779,1.2315,10.4779,3.8390,1,2.433,8.827
1256,DATA_20260205_170000.BIN,1.2315,15.3261,1.7243,15.3261,3.3000,1,2.262,4.135
1257,DATA_20260205_170000.BIN,1.7243,18.4918,5.3910,18.4918,4.4110,1,2.920,2.984
1258,DATA_20260205_170000.BIN,8.0577,20.5698,5.3931,20.5698,5.3130,1,9.676,9.684
1259,DATA_20260205_170000.BIN,7.8532,16.1705,0.5156,16.1705,5.5220,1,7.834,9.596
1260,DATA_20260205_170000.BIN,0.5156,7.5085,0.9098,7.5085,5.0270,1,2.401,8.180
1261,DATA_20260205_170000.BIN,2.3776,9.4094,1.6697,9.4094,2.6950,1,2.002,2.179
1262,DATA_20260205_170000.BIN,1.6697,8.3066,1.8401,8.3066,2.1560,1,2.883,2.900
1263,DATA_20260205_170000.BIN,1.8401,9.9152,3.3146,9.9152,4.2020,1,3.433,4.068
1264,DATA_20260205_170000.BIN,3.3146,24.7745,0.6946,24.7745,5.6320,1,4.720,7.826
1265,DATA_20260205_170000.BIN,0.6946,6.4090,1.6448,6.4090,2.1340,1,0.867,7.843
1266,DATA_20260205_170000.BIN,1.6448,22.6601,3.1067,22.6601,4.5980,1,1.414,2.209
1267,DATA_20260205_170000.BIN,3.0667,10.8607,1.9269,10.8607,2.4750,1,2.986,3.165
1268,DATA_20260205_170000.BIN,1.9269,7.9602,2.9186,7.9602,1.7820,1,2.050,3.249
1269,DATA_20260205_170000.BIN,2.9186,12.9086,5.4679,12.9086,1.9140,1,3.530,3.907
1270,DATA_20260205_170000.BIN,6.7371,13.7450,7.3013,13.7450,2.1780,1,8.803,9.298
1271,DATA_20260205_170000.BIN,3.8346,10.2650,3.2108,10.2650,1.2100,1,4.297,5.147
1272,DATA_20260205_170000.BIN,1.9516,10.2052,3.0757,10.2052,1.2540,1,2.024,2.278
1273,DATA_20260205_170000.BIN,2.1553,10.0595,2.4980,10.0595,1.2540,1,1.688,2.259
1274,DATA_20260205_170000.BIN,2.4980,9.7366,2.0285,9.7366,1.2760,1,2.165,2.690
1275,DATA_20260205_170000.BIN,2.0285,9.0734,1.9334,9.0734,1.2320,1,1.528,1.683
1276,DATA_20260205_170000.BIN,1.9334,9.2041,1.9737,9.2041,1.2100,1,1.407,1.995
1277,DATA_20260205_170000.BIN,3.6909,10.1587,3.8258,10.1587,1.4080,1,3.603,3.613
1278,DATA_20260205_170000.BIN,3.2830,8.2712,2.0262,8.2712,1.4190,1,2.411,2.923
1279,DATA_20260205_170000.BIN,2.4613,10.4037,3.7267,10.4037,1.3860,1,1.538,1.747
1280,DATA_20260205_170000.BIN,1.9889,10.6300,1.7011,10.6300,1.3530,1,1.248,2.064
1281,DATA_20260205_170000.BIN,1.7011,8.7458,1.4683,8.7458,1.2540,1,0.729,0.799
1282,DATA_20260205_170000.BIN,3.3052,21.4154,1.2735,21.4154,4.5980,1,3.929,3.932
1283,DATA_20260205_170000.BIN,1.2735,7.4464,2.4504,7.4464,1.4410,1,1.492,1.499
1284,DATA_20260205_170000.BIN,2.4504,11.4612,1.8776,11.4612,2.9590,1,3.525,3.734
1285,DATA_20260205_170000.BIN,1.5522,21.9513,3.9570,21.9513,5.7310,1,3.030,3.627
1286,DATA_20260205_170000.BIN,3.9570,12.6781,0.9070,12.6781,6.0720,1,3.809,3.837
1287,DATA_20260205_170000.BIN,0.9070,20.2439,2.9706,20.2439,8.0080,1,1.610,1.701
1288,DATA_20260205_170000.BIN,1.4142,8.2250,1.0074,8.2250,1.2210,1,2.530,5.626
1289,DATA_20260205_170000.BIN,0.9669,7.3783,0.8299,7.3783,2.3650,1,1.964,2.929
1290,DATA_20260205_170000.BIN,0.8299,6.9393,0.9687,6.9393,2.4090,1,0.785,2.967
1291,DATA_20260205_170000.BIN,0.9687,6.5713,0.9487,6.5713,1.2100,1,0.509,3.565
1292,DATA_20260205_170000.BIN,2.5927,11.6265,4.2877,11.6265,7.2820,1,3.390,4.230
1293,DATA_20260205_170000.BIN,4.2877,10.2553,2.0738,10.2553,1.4960,1,5.468,5.798
1294,DATA_20260205_170000.BIN,2.0738,7.1311,1.6616,7.1311,2.3430,1,2.131,2.534
1295,DATA_20260205_170000.BIN,0.7423,7.2178,1.9993,7.2178,3.0140,1,1.219,1.450
1296,DATA_20260205_170000.BIN,1.9993,9.8151,1.1625,9.8151,3.6850,1,1.778,1.791
1297,DATA_20260205_170000.BIN,1.1625,12.4533,1.7298,12.4533,8.1400,1,1.360,4.742
1298,DATA_20260205_170000.BIN,1.7298,26.3326,15.5223,26.3326,5.4890,1,2.044,2.669
1299,DATA_20260205_170000.BIN,15.5223,22.4619,2.8901,22.4619,1.9690,1,18.065,18.379
1300,DATA_20260205_170000.BIN,1.5072,12.0231,4.4413,12.0231,2.2220,1,3.688,3.997
1301,DATA_20260205_170000.BIN,9.4174,16.6276,8.8321,16.6276,5.9840,1,10.609,10.932
1302,DATA_20260205_170000.BIN,8.8321,28.9853,1.4702,28.9853,8.5250,1,9.900,10.069
1303,DATA_20260205_170000.BIN,1.4702,7.3924,1.5692,7.3924,1.2430,1,1.338,1.503
1304,DATA_20260205_170000.BIN,2.5084,8.2848,0.5033,8.2848,3.6080,1,1.929,2.702
1305,DATA_20260205_170000.BIN,0.5033,11.5509,1.3254,11.5509,5.5770,1,2.421,3.536
1306,DATA_20260205_170000.BIN,1.3254,11.5910,0.8782,11.5910,2.5850,1,2.394,3.331
1307,DATA_20260205_170000.BIN,0.8782,6.4078,1.8900,6.4078,3.7620,1,1.444,3.730
1308,DATA_20260205_170000.BIN,1.7236,14.7541,0.4172,14.7541,7.8540,1,2.732,3.631
1309,DATA_20260205_170000.BIN,0.4172,22.3411,2.1066,22.3411,3.7180,1,2.369,2.784
1310,DATA_20260205_170000.BIN,3.9519,23.9013,0.7268,23.9013,2.1560,1,3.351,3.656
1311,DATA_20260205_170000.BIN,1.4074,13.6596,6.6834,13.6596,4.4990,1,2.824,5.404
1312,DATA_20260205_170000.BIN,6.6834,16.2492,1.3524,16.2492,3.0030,1,9.307,9.747
1313,DATA_20260205_170000.BIN,5.2906,18.3695,8.6424,18.3695,4.0370,1,6.913,6.916
1314,DATA_20260205_170000.BIN,1.6057,11.4332,3.4421,11.4332,1.5180,1,1.684,1.836
1315,DATA_20260205_170000.BIN,0.5354,29.0781,23.7326,29.0781,3.9380,1,0.229,1.645
1316,DATA_20260205_170000.BIN,23.7326,27.7275,0.7847,27.7275,4.2130,1,29.039,29.211
1317,DATA_20260205_170000.BIN,1.1419,18.7592,5.2160,18.7592,3.3220,1,3.891,8.123
1318,DATA_20260205_170000.BIN,5.2160,14.0617,0.5468,14.0617,5.3350,1,3.616,7.956
1319,DATA_20260205_170000.BIN,0.5468,6.7538,2.5220,6.7538,3.8170,1,2.355,5.344
1320,DATA_20260205_170000.BIN,2.5220,11.5506,3.4279,11.5506,6.0720,1,1.271,3.706
1321,DATA_20260205_170000.BIN,3.4279,11.6853,6.2927,11.6853,6.7870,1,6.542,6.760
1322,DATA_20260205_170000.BIN,1.1148,8.1963,0.4439,8.1963,2.0570,1,2.100,2.349
1323,DATA_20260205_170000.BIN,0.4439,10.2813,1.3029,10.2813,1.7930,1,2.206,3.021
1324,DATA_20260205_170000.BIN,1.3029,22.6725,3.2316,22.6725,6.5890,1,2.527,2.997
1325,DATA_20260205_170000.BIN,3.2316,23.5132,17.4036,23.5132,6.1490,1,5.589,6.409
1326,DATA_20260205_170000.BIN,17.4036,25.8121,9.2104,25.8121,3.7290,1,21.300,21.300
1327,DATA_20260205_170000.BIN,9.2104,16.0939,0.7890,16.0939,4.4110,1,9.416,10.280
1328,DATA_20260205_170000.BIN,0.7890,13.3669,9.7291,13.3669,1.9910,1,2.124,7.581
