cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260321_110000.BIN,0.9257,8.5088,1.6267,8.5088,1.0450,1,4.805,6.030
804,DATA_20260321_110000.BIN,1.4028,8.1661,0.7008,8.1661,2.4310,1,4.281,4.501
805,DATA_20260321_110000.BIN,0.7008,5.8474,0.6750,5.8474,2.2880,1,7.639,7.687
806,DATA_20260321_110000.BIN,0.6750,13.1056,2.4669,13.1056,3.2890,1,8.154,8.184
807,DATA_20260321_110000.BIN,2.4669,8.5385,2.0085,8.5385,1.1220,1,4.331,4.384
808,DATA_20260321_110000.BIN,2.0085,7.0622,1.8435,7.0622,2.8050,1,4.412,4.414
809,DATA_20260321_110000.BIN,1.8435,18.8232,0.1380,18.8232,5.8850,1,6.995,7.471
810,DATA_20260321_110000.BIN,0.1380,6.7507,1.1869,6.7507,4.4660,1,3.348,3.521
811,DATA_20260321_110000.BIN,1.6532,6.7505,0.6770,6.7505,2.9040,1,10.048,10.051
812,DATA_20260321_110000.BIN,0.6770,5.1252,0.3925,5.1252,4.2240,1,3.863,4.354
813,DATA_20260321_110000.BIN,0.3925,19.6085,3.9380,19.6085,3.1350,1,3.663,3.677
814,DATA_20260321_110000.BIN,3.9380,6.0681,1.1491,6.0681,2.3210,1,13.343,13.732
815,DATA_20260321_110000.BIN,1.1491,8.5495,0.4390,8.5495,5.0490,1,4.066,4.068
816,DATA_20260321_110000.BIN,0.4390,6.5342,0.9987,6.5342,1.8920,1,5.209,5.210
817,DATA_20260321_110000.BIN,1.8939,9.5753,0.4300,9.5753,4.3340,1,13.545,13.552
818,DATA_20260321_110000.BIN,0.4300,5.2230,1.6086,5.2230,8.4590,1,4.144,4.157
819,DATA_20260321_110000.BIN,1.6086,6.7767,1.1587,6.7767,1.8700,1,7.739,7.787
820,DATA_20260321_110000.BIN,1.1587,7.0070,0.8162,7.0070,1.3090,1,5.676,5.686
821,DATA_20260321_110000.BIN,0.8041,6.8664,1.8744,6.8664,5.0270,1,6.157,6.295
822,DATA_20260321_110000.BIN,1.8744,11.3057,0.5282,11.3057,4.2020,1,3.938,5.147
823,DATA_20260321_110000.BIN,1.5796,5.9070,0.3102,5.9070,3.2890,1,6.354,6.769
824,DATA_20260321_110000.BIN,0.3102,9.0186,1.8001,9.0186,9.8010,1,2.196,2.215
825,DATA_20260321_110000.BIN,5.0150,10.5548,1.0684,10.5548,4.4110,1,8.457,9.859
826,DATA_20260321_110000.BIN,1.0684,10.6926,0.6663,10.6926,4.9940,1,5.271,5.376
827,DATA_20260321_110000.BIN,0.6663,4.5122,1.2758,4.5122,3.6300,1,2.836,3.266
828,DATA_20260321_110000.BIN,1.2758,4.2910,1.3309,4.2910,3.6300,1,4.986,5.194
829,DATA_20260321_110000.BIN,1.3309,11.5287,1.8375,11.5287,4.2570,1,1.843,3.076
830,DATA_20260321_110000.BIN,1.8375,7.6348,1.4615,7.6348,4.1360,1,7.220,7.243
831,DATA_20260321_110000.BIN,1.4615,6.0839,0.8172,6.0839,7.2050,1,11.295,11.439
832,DATA_20260321_110000.BIN,0.8172,11.4791,4.1825,11.4791,1.6720,1,3.663,3.750
833,DATA_20260321_110000.BIN,4.1825,12.4469,9.4955,12.4469,3.6960,1,5.215,6.690
834,DATA_20260321_110000.BIN,9.4955,15.6461,1.3892,15.6461,3.1240,1,6.450,11.420
835,DATA_20260321_110000.BIN,1.3892,7.6905,3.4794,7.6905,3.2230,1,7.429,7.633
836,DATA_20260321_110000.BIN,3.4794,9.1022,2.1131,9.1022,2.3980,1,6.451,6.893
837,DATA_20260321_110000.BIN,1.7432,5.3950,1.2397,5.3950,4.3340,1,5.124,5.797
838,DATA_20260321_110000.BIN,1.2397,7.8326,0.2515,7.8326,4.7520,1,1.404,1.434
839,DATA_20260321_110000.BIN,2.6099,6.8158,3.7604,6.8158,1.9360,1,10.466,10.553
840,DATA_20260321_110000.BIN,5.4435,9.1806,0.4418,9.1806,3.4320,1,11.347,11.511
841,DATA_20260321_110000.BIN,0.4418,29.9655,0.9627,29.9655,6.2480,1,3.047,3.486
842,DATA_20260321_110000.BIN,1.0834,16.5467,0.7704,16.5467,2.5740,1,4.338,4.350
843,DATA_20260321_110000.BIN,3.1092,14.4259,0.3063,14.4259,1.6720,1,2.191,5.562
844,DATA_20260321_110000.BIN,0.3063,9.9299,0.2691,9.9299,2.9590,1,5.816,5.819
845,DATA_20260321_110000.BIN,0.2691,4.5994,0.6714,4.5994,1.8150,1,6.264,6.277
846,DATA_20260321_110000.BIN,0.6714,3.8414,1.3362,3.8414,4.9060,1,3.126,3.364
847,DATA_20260321_110000.BIN,1.3362,6.6299,1.6619,6.6299,1.7160,1,5.501,5.952
848,DATA_20260321_110000.BIN,1.6619,10.6751,2.5881,10.6751,3.2230,1,16.093,16.099
849,DATA_20260321_110000.BIN,2.5881,13.4265,1.5294,13.4265,9.5370,1,3.141,4.325
850,DATA_20260321_110000.BIN,1.5294,4.6686,1.5419,4.6686,2.2110,1,6.722,6.786
851,DATA_20260321_110000.BIN,1.5419,6.2577,2.2012,6.2577,3.7510,1,5.396,5.484
852,DATA_20260321_110000.BIN,1.1803,5.6296,1.2425,5.6296,4.9500,1,5.050,5.067
853,DATA_20260321_110000.BIN,2.9074,26.9923,3.9854,26.9923,7.3700,1,9.190,9.197
854,DATA_20260321_110000.BIN,3.9854,18.1598,2.7459,18.1598,7.1060,1,13.651,13.773
855,DATA_20260321_110000.BIN,2.7459,10.4833,4.8674,10.4833,7.1280,1,10.172,10.634
856,DATA_20260321_110000.BIN,4.8674,24.3142,3.6507,24.3142,9.3280,1,12.041,12.042
857,DATA_20260321_110000.BIN,2.9057,19.5089,1.2207,19.5089,7.1830,1,9.070,9.742
858,DATA_20260321_110000.BIN,2.7671,12.4800,0.6944,12.4800,5.5880,1,4.665,4.670
859,DATA_20260321_110000.BIN,0.6944,11.9560,0.5786,11.9560,7.9640,1,5.309,5.691
860,DATA_20260321_110000.BIN,0.5786,4.5465,1.5297,4.5465,3.4980,1,5.581,5.581
861,DATA_20260321_110000.BIN,1.6740,9.1233,0.4460,9.1233,0.9680,1,14.431,14.473
862,DATA_20260321_110000.BIN,1.3326,5.1184,0.0416,5.1184,3.4320,1,13.499,14.480
863,DATA_20260321_110000.BIN,0.0416,4.4498,0.6870,4.4498,2.9040,1,2.934,2.941
864,DATA_20260321_110000.BIN,0.6870,6.7312,1.3171,6.7312,3.0250,1,12.146,12.455
865,DATA_20260321_110000.BIN,1.3171,5.9296,1.0198,5.9296,2.3100,1,23.658,23.662
866,DATA_20260321_110000.BIN,1.1997,8.0254,2.1076,8.0254,2.6730,1,8.404,8.451
867,DATA_20260321_110000.BIN,1.6304,8.1483,1.3457,8.1483,3.6410,1,5.990,6.343
868,DATA_20260321_110000.BIN,1.3457,7.5685,1.3941,7.5685,4.0920,1,7.270,7.280
869,DATA_20260321_110000.BIN,1.1171,6.8418,0.5703,6.8418,1.0120,1,2.905,3.606
870,DATA_20260321_110000.BIN,0.7389,27.1572,4.0832,27.1572,4.1030,1,4.390,4.518
871,DATA_20260321_110000.BIN,4.0832,8.2851,0.7528,8.2851,4.9170,1,8.297,9.202
872,DATA_20260321_110000.BIN,0.7528,5.4996,1.1986,5.4996,1.1660,1,9.408,9.496
873,DATA_20260321_110000.BIN,1.1986,7.0709,1.0068,7.0709,4.5980,1,7.418,7.626
874,DATA_20260321_110000.BIN,1.5910,5.3101,1.0095,5.3101,3.1570,1,9.585,9.774
875,DATA_20260321_110000.BIN,1.0095,11.0348,3.2730,11.0348,5.7640,1,2.948,3.417
876,DATA_20260321_110000.BIN,3.2730,5.3709,0.3064,5.3709,3.1240,1,12.321,12.346
877,DATA_20260321_110000.BIN,0.3064,4.8814,0.1803,4.8814,1.5620,1,8.361,8.471
878,DATA_20260321_110000.BIN,0.1803,4.9495,1.1419,4.9495,6.6440,1,0.693,0.697
879,DATA_20260321_110000.BIN,1.1419,5.6977,0.9056,5.6977,1.5510,1,9.027,9.538
880,DATA_20260321_110000.BIN,0.9056,7.0626,0.3778,7.0626,7.2600,1,0.900,1.607
881,DATA_20260321_110000.BIN,0.3778,5.2056,0.9711,5.2056,3.1460,1,5.777,5.990
882,DATA_20260321_110000.BIN,0.9711,6.1773,1.7538,6.1773,2.4530,1,10.060,10.186
883,DATA_20260321_110000.BIN,1.7538,6.0988,0.2304,6.0988,3.3550,1,1.491,2.576
884,DATA_20260321_110000.BIN,15.9898,23.0184,1.9128,23.0184,3.3990,1,37.125,38.753
885,DATA_20260321_110000.BIN,0.8280,4.9779,0.4679,4.9779,5.1040,1,6.013,6.178
886,DATA_20260321_110000.BIN,0.7824,7.3650,1.0187,7.3650,0.9680,1,9.929,10.783
887,DATA_20260321_110000.BIN,2.1016,23.3556,1.1074,23.3556,8.8110,1,7.620,7.620
888,DATA_20260321_110000.BIN,1.1074,7.7206,0.2736,7.7206,3.4540,1,1.769,2.360
889,DATA_20260321_110000.BIN,0.2736,4.4937,0.4369,4.4937,1.9140,1,2.515,2.892
890,DATA_20260321_110000.BIN,3.2316,9.3682,5.1894,9.3682,3.1240,1,7.044,8.941
891,DATA_20260321_110000.BIN,0.4294,9.0808,1.3711,9.0808,6.0390,1,2.715,2.718
892,DATA_20260321_110000.BIN,1.3711,5.1442,0.3387,5.1442,1.4520,1,5.493,6.352
893,DATA_20260321_110000.BIN,0.3387,7.8858,0.5406,7.8858,7.9860,1,5.582,5.743
894,DATA_20260321_110000.BIN,0.5406,5.3934,0.8053,5.3934,5.2580,1,3.875,3.886
895,DATA_20260321_110000.BIN,0.8053,7.0155,1.9989,7.0155,2.4310,1,0.702,1.004
896,DATA_20260321_110000.BIN,1.9989,16.2629,0.4097,16.2629,2.1230,1,6.738,6.780
897,DATA_20260321_110000.BIN,0.4097,15.6810,1.0824,15.6810,2.6620,1,1.996,2.004
898,DATA_20260321_110000.BIN,1.0824,5.0205,0.6234,5.0205,2.6290,1,1.135,1.494
899,DATA_20260321_110000.BIN,0.6234,3.6834,0.7900,3.6834,1.4630,1,5.573,5.722
900,DATA_20260321_110000.BIN,0.7900,5.7492,0.9704,5.7492,3.8720,1,4.382,4.392
901,DATA_20260321_110000.BIN,0.9704,3.7232,0.2439,3.7232,3.9050,1,3.810,3.876
902,DATA_20260321_110000.BIN,0.2439,14.3488,0.4172,14.3488,6.2480,1,5.121,5.284
903,DATA_20260321_110000.BIN,0.6022,5.4048,0.9377,5.4048,2.9810,1,3.124,3.279
904,DATA_20260321_110000.BIN,0.9377,5.0510,2.4022,5.0510,4.3780,1,2.780,3.337
905,DATA_20260321_110000.BIN,2.4022,6.8823,0.3698,6.8823,1.0340,1,8.247,9.650
906,DATA_20260321_110000.BIN,1.3710,7.8037,0.9349,7.8037,9.0530,1,6.207,6.345
907,DATA_20260321_110000.BIN,0.9349,5.7951,0.5001,5.7951,4.0370,1,5.664,5.831
908,DATA_20260321_110000.BIN,0.5001,4.6223,0.6720,4.6223,2.8380,1,4.788,4.951
909,DATA_20260321_110000.BIN,0.6720,9.1567,1.2566,9.1567,3.3220,1,3.450,3.452
910,DATA_20260321_110000.BIN,1.2566,4.6045,0.8093,4.6045,2.2990,1,6.959,6.975
911,DATA_20260321_110000.BIN,0.8093,4.1610,1.1102,4.1610,2.1670,1,6.011,6.026
912,DATA_20260321_110000.BIN,1.1102,4.4221,0.7943,4.4221,1.2870,1,3.402,3.424
913,DATA_20260321_110000.BIN,1.2374,4.9759,0.9467,4.9759,3.1020,1,5.424,5.433
914,DATA_20260321_110000.BIN,1.4632,16.2062,1.4538,16.2062,2.6620,1,1.836,2.427
915,DATA_20260321_110000.BIN,1.4538,4.5235,1.1804,4.5235,1.7710,1,2.201,3.060
916,DATA_20260321_110000.BIN,1.1804,5.8957,1.2426,5.8957,1.3420,1,7.634,7.639
917,DATA_20260321_110000.BIN,1.2426,5.6848,1.4427,5.6848,1.8480,1,8.188,8.286
918,DATA_20260321_110000.BIN,1.3448,4.4544,0.9998,4.4544,8.4040,1,4.801,4.827
919,DATA_20260321_110000.BIN,1.9586,4.9924,1.5488,4.9924,1.9030,1,5.380,5.570
920,DATA_20260321_110000.BIN,1.5488,10.5812,1.5960,10.5812,5.1590,1,7.772,8.222
921,DATA_20260321_110000.BIN,1.5960,6.4899,2.0683,6.4899,2.9590,1,9.992,10.091
922,DATA_20260321_110000.BIN,0.5934,4.4424,0.5445,4.4424,2.4420,1,6.061,6.235
923,DATA_20260321_110000.BIN,0.5445,7.2768,0.0421,7.2768,2.8380,1,1.469,1.519
924,DATA_20260321_110000.BIN,0.0421,7.3991,2.9022,7.3991,2.8160,1,3.873,3.877
925,DATA_20260321_110000.BIN,2.9022,6.5810,3.1834,6.5810,1.6610,1,3.427,5.048
926,DATA_20260321_110000.BIN,1.1593,3.8436,1.3468,3.8436,2.2660,1,7.375,7.769
927,DATA_20260321_110000.BIN,1.3468,9.0385,0.0867,9.0385,4.0040,1,7.926,7.934
928,DATA_20260321_110000.BIN,0.0867,7.9202,3.0601,7.9202,8.0630,1,3.861,3.863
929,DATA_20260321_110000.BIN,3.0601,7.1414,0.9398,7.1414,4.0150,1,13.029,13.066
930,DATA_20260321_110000.BIN,0.9398,7.6198,2.6306,7.6198,5.8630,1,7.665,8.051
931,DATA_20260321_110000.BIN,2.1532,6.2795,2.7894,6.2795,3.8060,1,12.835,13.225
932,DATA_20260321_110000.BIN,2.7894,8.9530,1.9951,8.9530,6.1160,1,11.621,11.785
933,DATA_20260321_110000.BIN,1.9951,6.1910,0.8804,6.1910,6.1270,1,3.402,4.239
934,DATA_20260321_110000.BIN,0.8804,8.1547,0.2009,8.1547,1.2210,1,3.700,3.729
935,DATA_20260321_110000.BIN,0.9908,8.1635,2.8919,8.1635,1.9800,1,7.695,7.696
936,DATA_20260321_110000.BIN,2.8919,9.8959,2.3344,9.8959,1.5510,1,7.167,8.555
937,DATA_20260321_110000.BIN,2.3344,18.1624,0.1620,18.1624,4.3340,1,7.451,7.616
938,DATA_20260321_110000.BIN,3.8824,9.5666,4.7948,9.5666,6.0280,1,4.747,6.354
939,DATA_20260321_110000.BIN,4.7948,9.0497,4.1397,9.0497,1.6390,1,9.485,10.941
940,DATA_20260321_110000.BIN,4.1397,9.0378,1.8111,9.0378,3.1790,1,7.385,8.011
941,DATA_20260321_110000.BIN,1.8111,8.9937,0.8769,8.9937,1.6170,1,5.538,5.686
942,DATA_20260321_110000.BIN,0.8769,5.1680,1.1824,5.1680,2.6400,1,7.536,7.539
943,DATA_20260321_110000.BIN,3.8859,22.8490,5.9395,22.8490,9.2950,1,9.669,9.685
944,DATA_20260321_110000.BIN,5.9395,14.2666,1.0612,14.2666,2.4750,1,12.986,13.582
945,DATA_20260321_110000.BIN,1.0612,6.4387,0.5628,6.4387,3.6410,1,4.451,4.503
946,DATA_20260321_110000.BIN,0.5628,4.3061,0.9495,4.3061,5.0160,1,7.720,7.720
947,DATA_20260321_110000.BIN,0.9495,13.7987,0.7189,13.7987,4.0700,1,6.390,6.698
948,DATA_20260321_110000.BIN,0.7189,8.7085,1.2760,8.7085,3.8280,1,5.911,6.017
949,DATA_20260321_110000.BIN,16.4445,24.4021,1.6901,24.4021,1.9470,1,28.409,30.310
950,DATA_20260321_110000.BIN,1.6901,21.7708,9.6850,21.7708,6.6550,1,9.329,9.346
951,DATA_20260321_110000.BIN,9.6850,13.5008,1.7734,13.5008,1.6720,1,11.680,13.528
952,DATA_20260321_110000.BIN,1.7734,6.3824,2.9172,6.3824,2.6070,1,1.144,3.907
953,DATA_20260321_110000.BIN,1.2865,16.5179,11.9786,16.5179,2.5740,1,4.372,5.546
954,DATA_20260321_110000.BIN,2.3136,25.1012,3.7381,25.1012,1.8040,1,17.401,18.047
955,DATA_20260321_110000.BIN,3.7381,12.1133,1.6692,12.1133,3.0800,1,7.790,8.842
956,DATA_20260321_110000.BIN,1.6692,7.4294,0.5603,7.4294,1.9910,1,15.634,16.452
957,DATA_20260321_110000.BIN,0.5603,9.4725,0.9297,9.4725,5.8520,1,5.454,5.724
958,DATA_20260321_110000.BIN,0.9297,5.3749,1.9543,5.3749,2.1560,1,7.206,7.207
959,DATA_20260321_110000.BIN,1.2808,5.1344,0.7631,5.1344,2.0790,1,9.231,9.570
960,DATA_20260321_110000.BIN,1.1995,21.2595,15.0330,21.2595,3.1570,1,7.572,7.847
961,DATA_20260321_110000.BIN,2.9345,22.9769,1.4378,22.9769,2.4860,1,6.224,7.906
962,DATA_20260321_110000.BIN,4.3192,11.0499,2.2228,11.0499,2.2000,1,10.052,11.187
963,DATA_20260321_110000.BIN,2.2228,31.0222,0.8299,31.0222,4.6530,1,8.304,8.503
964,DATA_20260321_110000.BIN,0.8299,3.6964,1.0711,3.6964,2.3650,1,2.523,2.603
965,DATA_20260321_110000.BIN,1.0711,5.0250,1.0751,5.0250,3.6850,1,6.106,6.443
966,DATA_20260321_110000.BIN,1.6261,6.6374,1.1623,6.6374,2.7170,1,4.803,4.876
967,DATA_20260321_110000.BIN,1.1623,7.4837,1.4702,7.4837,3.3110,1,2.727,2.820
968,DATA_20260321_110000.BIN,1.4702,7.1831,1.5747,7.1831,3.5310,1,21.037,21.079
969,DATA_20260321_110000.BIN,1.5747,7.6834,0.6767,7.6834,2.8490,1,6.214,6.241
970,DATA_20260321_110000.BIN,0.7458,20.1746,1.5666,20.1746,5.3900,1,5.549,5.558
971,DATA_20260321_110000.BIN,1.5666,6.4084,1.1951,6.4084,3.0470,1,6.216,6.234
972,DATA_20260321_110000.BIN,1.1951,4.8890,0.4024,4.8890,3.4650,1,4.778,5.060
973,DATA_20260321_110000.BIN,0.4024,7.0378,2.4454,7.0378,1.3750,1,12.598,12.760
974,DATA_20260321_110000.BIN,2.4454,7.1701,2.6651,7.1701,2.5410,1,6.376,6.590
975,DATA_20260321_110000.BIN,2.6651,9.7488,3.7715,9.7488,1.4080,1,8.917,8.982
976,DATA_20260321_110000.BIN,3.7715,9.0824,2.2129,9.0824,1.3970,1,5.763,6.870
977,DATA_20260321_110000.BIN,2.2129,6.8666,1.1590,6.8666,4.3560,1,1.814,2.579
978,DATA_20260321_110000.BIN,1.1590,7.8430,1.5727,7.8430,2.0790,1,14.748,14.768
979,DATA_20260321_110000.BIN,1.3075,6.6462,1.0588,6.6462,2.1340,1,4.334,4.352
980,DATA_20260321_110000.BIN,0.8996,4.2471,0.4582,4.2471,1.4850,1,6.483,6.490
981,DATA_20260321_110000.BIN,0.4582,9.3497,1.5259,9.3497,2.3540,1,4.318,4.322
982,DATA_20260321_110000.BIN,1.5259,23.3055,16.4683,23.3055,4.8730,1,1.318,2.413
983,DATA_20260321_110000.BIN,16.4683,20.9035,1.0730,20.9035,4.0150,1,38.510,38.768
984,DATA_20260321_110000.BIN,1.0730,8.2743,0.7712,8.2743,2.7720,1,12.004,12.105
985,DATA_20260321_110000.BIN,0.7712,10.7710,7.4183,10.7710,1.9250,1,6.030,6.066
986,DATA_20260321_110000.BIN,7.4183,10.4714,0.8790,10.4714,3.8830,1,4.817,8.429
987,DATA_20260321_110000.BIN,1.2256,9.2336,2.7229,9.2336,7.9640,1,6.409,6.874
988,DATA_20260321_110000.BIN,2.7229,6.6782,2.4916,6.6782,1.8150,1,9.885,10.097
989,DATA_20260321_110000.BIN,2.4916,11.4930,1.6459,11.4930,4.2130,1,7.029,7.056
990,DATA_20260321_110000.BIN,1.6459,9.0295,5.3890,9.0295,2.0680,1,7.259,7.312
991,DATA_20260321_110000.BIN,5.3890,16.6206,13.5480,16.6206,7.7440,1,0.273,4.869
992,DATA_20260321_110000.BIN,13.5480,16.9778,11.0802,16.9778,2.3980,1,14.751,17.753
993,DATA_20260321_110000.BIN,11.0802,15.2364,5.0179,15.2364,7.3150,1,12.494,14.105
994,DATA_20260321_110000.BIN,2.2550,9.4307,0.7761,9.4307,5.2250,1,6.238,7.030
995,DATA_20260321_110000.BIN,0.7761,4.5995,0.3507,4.5995,1.7380,1,8.284,8.883
996,DATA_20260321_110000.BIN,2.1679,11.1587,6.4010,11.1587,3.6080,1,7.669,7.830
997,DATA_20260321_110000.BIN,6.4010,12.4229,8.8141,12.4229,2.3980,1,1.682,4.340
998,DATA_20260321_110000.BIN,8.8141,12.0496,4.6718,12.0496,3.8280,1,5.334,9.029
999,DATA_20260321_110000.BIN,4.6718,11.1874,8.0459,11.1874,3.6300,1,9.392,9.768
1000,DATA_20260321_110000.BIN,5.7253,11.1143,2.9701,11.1143,6.0720,1,2.550,3.418
1001,DATA_20260321_110000.BIN,2.4991,8.5384,1.5338,8.5384,2.6840,1,1.590,2.086
1002,DATA_20260321_110000.BIN,6.4556,17.6709,8.7539,17.6709,6.1600,1,1.671,3.432
1003,DATA_20260321_110000.BIN,1.7805,7.4771,3.6101,7.4771,3.2560,1,1.903,3.823
1004,DATA_20260321_110000.BIN,3.6101,9.7131,3.7364,9.7131,2.6730,1,5.006,5.339
1005,DATA_20260321_110000.BIN,0.3177,24.1343,15.3031,24.1343,4.5760,1,9.708,9.796
1006,DATA_20260321_110000.BIN,15.3031,21.8125,1.3032,21.8125,2.4310,1,18.985,20.482
1007,DATA_20260321_110000.BIN,1.3032,4.7742,0.6176,4.7742,2.3980,1,9.807,9.919
1008,DATA_20260321_110000.BIN,0.6176,12.3309,2.7430,12.3309,8.5690,1,6.313,7.720
1009,DATA_20260321_110000.BIN,0.6423,4.0633,1.3077,4.0633,2.9590,1,7.032,7.642
1010,DATA_20260321_110000.BIN,1.3077,6.9168,2.6955,6.9168,1.4850,1,3.550,3.808
1011,DATA_20260321_110000.BIN,2.6955,12.5429,1.2659,12.5429,4.6970,1,7.709,8.017
1012,DATA_20260321_110000.BIN,1.2659,9.3191,1.2916,9.3191,2.5960,1,5.305,6.482
1013,DATA_20260321_110000.BIN,1.2916,5.9064,0.5043,5.9064,2.2440,1,10.706,10.959
1014,DATA_20260321_110000.BIN,0.5043,7.4487,1.0715,7.4487,2.3650,1,1.631,3.686
1015,DATA_20260321_110000.BIN,1.4308,13.8391,1.2447,13.8391,2.9150,1,5.612,5.674
1016,DATA_20260321_110000.BIN,1.2447,13.4263,7.1694,13.4263,3.5090,1,9.773,9.911
1017,DATA_20260321_110000.BIN,1.8106,18.5046,1.3423,18.5046,3.9490,1,12.713,13.066
1018,DATA_20260321_110000.BIN,1.3423,7.4483,1.5738,7.4483,1.0010,1,7.016,7.286
1019,DATA_20260321_110000.BIN,2.0132,10.3460,4.7191,10.3460,2.8820,1,0.842,1.196
1020,DATA_20260321_110000.BIN,4.7191,28.6279,11.8033,28.6279,8.1510,1,9.941,10.881
1021,DATA_20260321_110000.BIN,11.8033,21.7132,13.4359,21.7132,2.8050,1,31.559,31.835
1022,DATA_20260321_110000.BIN,13.4359,18.8489,12.6886,18.8489,2.1670,1,22.445,23.660
1023,DATA_20260321_110000.BIN,12.6886,23.7312,16.6008,23.7312,5.9400,1,24.176,24.253
1024,DATA_20260321_110000.BIN,16.4008,28.7170,3.9084,28.7170,4.0040,1,28.050,28.082
1025,DATA_20260321_110000.BIN,3.9084,8.2676,4.4352,8.2676,5.2360,1,8.241,8.428
1026,DATA_20260321_110000.BIN,4.4352,13.4610,7.7504,13.4610,5.9950,1,5.570,6.035
1027,DATA_20260321_110000.BIN,7.7504,35.8311,20.3967,35.8311,5.7750,1,5.163,6.519
1028,DATA_20260321_110000.BIN,20.3967,29.2242,23.8602,29.2242,2.9920,1,30.391,30.940
1029,DATA_20260321_110000.BIN,23.8602,34.2921,1.0255,34.2921,2.6400,1,28.825,30.145
1030,DATA_20260321_110000.BIN,1.0255,7.9629,1.7080,7.9629,2.7170,1,18.994,19.253
1031,DATA_20260321_110000.BIN,1.7080,23.8831,1.7285,23.8831,4.7520,1,14.253,14.562
1032,DATA_20260321_110000.BIN,1.7285,7.2749,0.9961,7.2749,1.5180,1,11.835,12.046
1033,DATA_20260321_110000.BIN,0.9961,8.9797,1.6157,8.9797,4.4000,1,16.457,16.457
1034,DATA_20260321_110000.BIN,1.6157,7.2193,2.3180,7.2193,5.8630,1,23.932,24.347
1035,DATA_20260321_110000.BIN,2.3180,6.3689,1.8917,6.3689,2.8930,1,11.949,11.951
1036,DATA_20260321_110000.BIN,0.4924,20.4130,2.4896,20.4130,2.6180,1,11.291,11.515
1037,DATA_20260321_110000.BIN,2.4896,14.1396,1.2729,14.1396,1.5510,1,14.440,15.143
1038,DATA_20260321_120000.BIN,3.5505,21.8478,4.0132,21.8478,1.6610,1,12.836,12.875
1039,DATA_20260321_120000.BIN,8.9470,22.1368,13.2346,22.1368,1.3420,1,20.492,20.837
1040,DATA_20260321_120000.BIN,13.2346,29.4552,4.3519,29.4552,3.9270,1,9.445,12.270
1041,DATA_20260321_120000.BIN,10.1899,23.1924,14.9643,23.1924,2.1450,1,17.473,27.247
1042,DATA_20260321_120000.BIN,4.1446,32.1167,5.2406,32.1167,2.3870,1,5.343,5.351
1043,DATA_20260321_120000.BIN,5.2406,15.3700,3.2357,15.3700,7.6340,1,12.194,12.915
1044,DATA_20260321_120000.BIN,4.3869,36.1632,4.3242,36.1632,2.8490,1,0.924,6.178
1045,DATA_20260321_120000.BIN,3.2561,22.2243,3.5843,22.2243,1.4630,1,6.234,6.552
1046,DATA_20260321_120000.BIN,3.5843,18.0218,11.5558,18.0218,7.9640,1,6.320,6.323
1047,DATA_20260321_120000.BIN,9.4872,20.6844,10.5001,20.6844,7.6670,1,15.231,17.373
1048,DATA_20260321_120000.BIN,8.4399,20.7357,10.3898,20.7357,9.2620,1,12.523,12.523
1049,DATA_20260321_120000.BIN,10.3898,21.1728,8.5410,21.1728,3.7290,1,13.549,13.634
1050,DATA_20260321_120000.BIN,8.5410,34.0666,8.0043,34.0666,6.2370,1,9.913,10.349
1051,DATA_20260321_120000.BIN,8.0043,45.3814,10.0557,45.3814,5.7970,1,9.839,10.356
1052,DATA_20260321_120000.BIN,10.0557,17.2261,4.4499,17.2261,7.8210,1,10.691,12.101
1053,DATA_20260321_120000.BIN,4.4499,26.4177,2.8359,26.4177,2.3210,1,2.673,4.835
1054,DATA_20260321_120000.BIN,2.8359,20.4067,3.2080,20.4067,6.3250,1,0.699,1.757
1055,DATA_20260321_120000.BIN,3.2080,23.5737,2.0412,23.5737,1.5620,1,7.271,11.033
1056,DATA_20260321_120000.BIN,2.0412,23.1617,9.3998,23.1617,4.0150,1,4.779,6.474
1057,DATA_20260321_120000.BIN,9.3998,20.2457,6.6243,20.2457,5.2250,1,10.235,12.012
1058,DATA_20260321_120000.BIN,6.6243,26.3965,6.6428,26.3965,2.7280,1,5.875,6.330
1059,DATA_20260321_120000.BIN,6.6428,19.2701,9.1836,19.2701,9.9550,1,6.493,6.982
1060,DATA_20260321_120000.BIN,9.1836,14.6597,7.8538,14.6597,2.8490,1,10.181,11.019
1061,DATA_20260321_120000.BIN,7.8538,20.2862,1.5059,20.2862,8.5360,1,4.901,14.452
1062,DATA_20260321_120000.BIN,1.5059,15.4577,5.3668,15.4577,5.8960,1,4.204,5.455
1063,DATA_20260321_120000.BIN,5.3668,24.6988,5.0044,24.6988,5.9510,1,5.747,5.985
1064,DATA_20260321_120000.BIN,5.0044,20.7199,6.4853,20.7199,7.5680,1,2.780,3.081
1065,DATA_20260321_120000.BIN,9.2220,21.2135,10.5175,21.2135,4.7080,1,8.926,10.556
1066,DATA_20260321_120000.BIN,11.7313,19.1956,6.8900,19.1956,6.3140,1,11.524,15.100
1067,DATA_20260321_120000.BIN,6.8900,45.0471,4.9422,45.0471,6.8970,1,4.467,4.785
1068,DATA_20260321_120000.BIN,4.9422,17.0608,9.6497,17.0608,6.5120,1,5.002,5.378
