cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260322_081904.BIN,7.2174,12.0205,7.4933,12.0205,4.7410,1,3.673,4.150
268,DATA_20260322_081904.BIN,7.4933,11.8485,6.6773,11.8485,4.4220,1,10.174,10.535
269,DATA_20260322_081904.BIN,6.6773,10.8962,7.9425,10.8962,4.5430,1,5.238,5.573
270,DATA_20260322_081904.BIN,7.9425,12.0217,7.6609,12.0217,5.6980,1,10.313,10.337
271,DATA_20260322_081904.BIN,7.6609,10.9202,8.1318,10.9202,1.8260,1,6.514,7.427
272,DATA_20260322_081904.BIN,8.1318,12.1309,7.8078,12.1309,7.3480,1,8.146,8.159
273,DATA_20260322_081904.BIN,6.6398,12.5326,7.7349,12.5326,9.6470,1,7.984,8.199
274,DATA_20260322_081904.BIN,7.7349,10.3303,8.0171,10.3303,5.1260,1,11.302,11.448
275,DATA_20260322_081904.BIN,5.6185,11.8240,7.2000,11.8240,4.7190,1,9.445,10.150
276,DATA_20260322_081904.BIN,7.2000,11.3895,7.0598,11.3895,2.5190,1,2.230,2.231
277,DATA_20260322_090000.BIN,4.8517,13.6440,3.5725,13.6440,7.8540,1,0.784,1.257
278,DATA_20260322_090000.BIN,3.5725,18.0067,3.4398,18.0067,5.5000,1,2.169,2.177
279,DATA_20260322_090000.BIN,3.4398,11.7003,4.9988,11.7003,5.5330,1,2.237,3.084
280,DATA_20260322_090000.BIN,4.6953,11.9863,3.4495,11.9863,8.2610,1,2.403,4.873
281,DATA_20260322_090000.BIN,3.4495,20.0639,3.4376,20.0639,2.5520,1,3.286,8.583
282,DATA_20260322_090000.BIN,3.4376,24.8536,2.6811,24.8536,4.4110,1,6.761,8.925
283,DATA_20260322_090000.BIN,1.3619,9.3233,0.3329,9.3233,8.9870,1,3.884,5.362
284,DATA_20260322_090000.BIN,1.8890,10.3163,0.7321,10.3163,4.0920,1,3.297,5.613
285,DATA_20260322_090000.BIN,5.5187,11.0912,1.6846,11.0912,2.8160,1,4.432,6.303
286,DATA_20260322_090000.BIN,1.4381,16.7470,0.7944,16.7470,4.7410,1,2.984,3.570
287,DATA_20260322_090000.BIN,2.1955,12.0198,4.6026,12.0198,1.4410,1,4.816,5.647
288,DATA_20260322_090000.BIN,4.6026,14.7257,7.6648,14.7257,6.0610,1,3.194,5.495
289,DATA_20260322_090000.BIN,7.6648,15.0159,0.5368,15.0159,3.5750,1,6.390,8.681
290,DATA_20260322_090000.BIN,0.5368,14.2453,2.8503,14.2453,2.3540,1,3.465,3.489
291,DATA_20260322_090000.BIN,2.8503,13.9356,7.0555,13.9356,7.4690,1,3.195,5.945
292,DATA_20260322_090000.BIN,7.0555,19.3290,9.4559,19.3290,8.2940,1,5.155,5.449
293,DATA_20260322_090000.BIN,9.4559,17.7564,3.6911,17.7564,2.0020,1,6.829,12.834
294,DATA_20260322_090000.BIN,3.6911,27.0095,2.5578,27.0095,2.6070,1,4.628,9.679
295,DATA_20260322_090000.BIN,2.5578,42.8290,5.6928,42.8290,3.1130,1,2.790,17.786
296,DATA_20260322_090000.BIN,5.6928,11.3562,2.7937,11.3562,3.6960,1,4.704,6.707
297,DATA_20260322_090000.BIN,2.7393,14.8313,0.9165,14.8313,7.9970,1,2.459,2.552
298,DATA_20260322_090000.BIN,0.9165,8.2262,0.5493,8.2262,3.9380,1,3.843,4.502
299,DATA_20260322_090000.BIN,0.5493,12.7432,1.4477,12.7432,7.8100,1,3.987,4.716
300,DATA_20260322_090000.BIN,1.4477,13.2877,2.7578,13.2877,7.6340,1,4.719,5.872
301,DATA_20260322_090000.BIN,2.7578,9.3333,0.7145,9.3333,4.7630,1,0.447,1.199
302,DATA_20260322_090000.BIN,1.7216,11.9057,3.1475,11.9057,4.9720,1,3.076,6.197
303,DATA_20260322_090000.BIN,3.1475,18.2902,2.3258,18.2902,3.7510,1,6.093,6.289
304,DATA_20260322_090000.BIN,2.3258,21.1677,5.7057,21.1677,2.9590,1,1.838,13.607
305,DATA_20260322_090000.BIN,0.5254,18.0823,5.4470,18.0823,8.6350,1,1.672,9.303
306,DATA_20260322_090000.BIN,5.4470,14.6245,0.5628,14.6245,3.2450,1,4.325,4.520
307,DATA_20260322_090000.BIN,1.4150,18.2229,7.2761,18.2229,5.3350,1,2.309,2.943
308,DATA_20260322_090000.BIN,0.6398,13.9714,0.6231,13.9714,3.4870,1,1.981,6.035
309,DATA_20260322_090000.BIN,1.8194,14.7883,0.8028,14.7883,4.8290,1,4.205,5.094
310,DATA_20260322_090000.BIN,0.8028,7.3263,0.1615,7.3263,2.2550,1,2.323,4.013
311,DATA_20260322_090000.BIN,0.1615,14.2921,0.5068,14.2921,8.0410,1,1.468,4.081
312,DATA_20260322_090000.BIN,4.2567,10.6579,2.1369,10.6579,5.1150,1,4.854,9.367
313,DATA_20260322_090000.BIN,0.4006,12.6382,0.2540,12.6382,9.6140,1,1.817,2.641
314,DATA_20260322_090000.BIN,1.8938,14.6302,2.2534,14.6302,2.4970,1,2.994,3.586
315,DATA_20260322_090000.BIN,2.2534,16.6780,0.8563,16.6780,6.8640,1,1.481,4.266
316,DATA_20260322_090000.BIN,0.8563,11.7482,1.5464,11.7482,2.3430,1,1.357,1.426
317,DATA_20260322_090000.BIN,1.5464,21.7627,2.6616,21.7627,5.6870,1,1.954,10.384
318,DATA_20260322_090000.BIN,1.0223,27.9785,6.3919,27.9785,4.2020,1,2.100,2.148
319,DATA_20260322_090000.BIN,6.3919,20.4867,1.4654,20.4867,5.2140,1,8.123,9.144
320,DATA_20260322_090000.BIN,1.9083,8.6146,1.8711,8.6146,1.5620,1,2.461,5.262
321,DATA_20260322_090000.BIN,1.1820,10.9624,2.2737,10.9624,2.7280,1,1.074,7.943
322,DATA_20260322_090000.BIN,2.2737,51.2672,1.5633,51.2672,5.1040,1,3.469,10.046
323,DATA_20260322_090000.BIN,1.5847,22.1268,6.7495,22.1268,1.7600,1,1.643,10.834
324,DATA_20260322_090000.BIN,6.7495,15.1603,7.4438,15.1603,2.2990,1,7.870,8.116
325,DATA_20260322_090000.BIN,1.5197,11.1812,0.5587,11.1812,5.4120,1,2.210,2.985
326,DATA_20260322_090000.BIN,1.3520,8.2511,1.2350,8.2511,4.9060,1,2.288,10.741
327,DATA_20260322_090000.BIN,1.2350,14.4864,1.2427,14.4864,9.4600,1,1.103,2.111
328,DATA_20260322_090000.BIN,1.2427,10.3277,0.7538,10.3277,2.5740,1,1.764,4.718
329,DATA_20260322_090000.BIN,0.7538,10.4462,1.1901,10.4462,8.3600,1,2.022,12.566
330,DATA_20260322_090000.BIN,12.5431,18.6427,2.4091,18.6427,5.1040,1,14.563,14.922
331,DATA_20260322_090000.BIN,2.4091,11.4872,0.6603,11.4872,6.6110,1,3.402,3.560
332,DATA_20260322_090000.BIN,0.6603,16.4994,4.1646,16.4994,8.7010,1,1.107,4.867
333,DATA_20260322_090000.BIN,4.1646,15.9362,2.0867,15.9362,3.2340,1,4.713,5.039
334,DATA_20260322_090000.BIN,2.0867,20.6753,0.6639,20.6753,3.8830,1,2.509,16.482
335,DATA_20260322_090000.BIN,0.6639,8.4697,3.3688,8.4697,5.6210,1,1.706,11.406
336,DATA_20260322_090000.BIN,3.4737,9.4117,2.7771,9.4117,5.1040,1,3.344,5.405
337,DATA_20260322_090000.BIN,1.4115,16.4964,1.5592,16.4964,8.3820,1,0.963,4.232
338,DATA_20260322_090000.BIN,0.9046,11.0952,1.1178,11.0952,4.8620,1,0.597,1.010
339,DATA_20260322_090000.BIN,0.4746,15.2411,3.9445,15.2411,7.3590,1,1.413,1.970
340,DATA_20260322_090000.BIN,0.7806,11.2287,0.5201,11.2287,3.1900,1,1.068,3.319
341,DATA_20260322_090000.BIN,0.5201,16.0936,0.4641,16.0936,6.1930,1,1.152,1.330
342,DATA_20260322_090000.BIN,0.4641,14.9629,3.8935,14.9629,4.7190,1,0.315,1.031
343,DATA_20260322_090000.BIN,3.8935,11.0374,0.7934,11.0374,2.0350,1,4.155,4.519
344,DATA_20260322_090000.BIN,0.7934,12.4023,0.9925,12.4023,4.1140,1,2.598,9.558
345,DATA_20260322_090000.BIN,1.4568,12.3206,2.4369,12.3206,9.4160,1,2.417,4.359
346,DATA_20260322_090000.BIN,2.4369,14.3604,1.8012,14.3604,7.0180,1,2.244,7.231
347,DATA_20260322_090000.BIN,1.8012,9.2347,1.4639,9.2347,3.0800,1,2.979,4.802
348,DATA_20260322_090000.BIN,1.4639,10.7684,3.5287,10.7684,5.9180,1,2.107,2.267
349,DATA_20260322_090000.BIN,6.3511,12.4812,4.6822,12.4812,4.4880,1,7.136,7.438
350,DATA_20260322_090000.BIN,4.6822,14.4071,0.3597,14.4071,4.2790,1,5.313,8.048
351,DATA_20260322_090000.BIN,0.3597,14.3130,2.8857,14.3130,8.2390,1,0.477,1.024
352,DATA_20260322_090000.BIN,4.1572,17.3943,6.4377,17.3943,3.4870,1,4.053,4.933
353,DATA_20260322_090000.BIN,6.4377,54.5851,6.3489,54.5851,3.9050,1,8.174,15.737
354,DATA_20260322_090000.BIN,6.3489,27.6543,3.0739,27.6543,1.6720,1,6.565,7.514
355,DATA_20260322_090000.BIN,3.0739,29.2880,4.0135,29.2880,4.8840,1,2.480,2.483
356,DATA_20260322_090000.BIN,0.9448,17.1096,0.9040,17.1096,5.4120,1,1.361,2.001
357,DATA_20260322_090000.BIN,0.9445,11.8903,2.2215,11.8903,3.4760,1,2.128,2.132
358,DATA_20260322_090000.BIN,2.2215,13.4182,0.2049,13.4182,4.5210,1,2.834,3.690
359,DATA_20260322_090000.BIN,0.2049,10.1793,3.5719,10.1793,2.5520,1,0.892,1.419
360,DATA_20260322_090000.BIN,3.5719,16.2318,2.5325,16.2318,4.1250,1,3.521,4.655
361,DATA_20260322_090000.BIN,2.5325,12.4840,5.3084,12.4840,1.7930,1,2.298,3.939
362,DATA_20260322_090000.BIN,5.3084,15.3972,1.9480,15.3972,3.9050,1,3.843,11.380
363,DATA_20260322_090000.BIN,1.9480,18.8589,2.3037,18.8589,5.9730,1,1.714,6.029
364,DATA_20260322_090000.BIN,1.8575,18.4967,2.0965,18.4967,7.1060,1,0.459,0.471
365,DATA_20260322_090000.BIN,2.0965,15.2335,8.9243,15.2335,2.4310,1,3.198,3.286
366,DATA_20260322_090000.BIN,8.9243,20.1830,1.8688,20.1830,4.0150,1,8.772,9.558
367,DATA_20260322_090000.BIN,2.7039,16.4393,2.9428,16.4393,2.8820,1,2.794,2.934
368,DATA_20260322_090000.BIN,2.9428,9.7495,2.5984,9.7495,3.2450,1,3.183,5.101
369,DATA_20260322_090000.BIN,3.6776,12.3950,2.9495,12.3950,3.6190,1,5.328,6.156
370,DATA_20260322_090000.BIN,2.9495,11.4372,1.7168,11.4372,4.0700,1,1.740,2.567
371,DATA_20260322_090000.BIN,1.7168,18.1525,6.8427,18.1525,9.4050,1,3.439,5.328
372,DATA_20260322_090000.BIN,8.4337,14.9990,2.0104,14.9990,7.2930,1,8.715,8.723
373,DATA_20260322_090000.BIN,2.0104,40.9028,6.3312,40.9028,2.6730,1,2.025,12.003
374,DATA_20260322_090000.BIN,6.3312,15.6318,0.8756,15.6318,2.0680,1,7.101,16.187
375,DATA_20260322_090000.BIN,1.2002,9.2888,1.2801,9.2888,7.5020,1,0.710,3.443
376,DATA_20260322_090000.BIN,1.2801,10.6621,3.1463,10.6621,6.3800,1,1.772,15.395
377,DATA_20260322_090000.BIN,3.1463,18.7735,0.1308,18.7735,9.0750,1,4.155,4.688
378,DATA_20260322_090000.BIN,0.1308,9.4654,2.8442,9.4654,7.1060,1,1.378,1.925
379,DATA_20260322_090000.BIN,2.3890,11.4568,0.5783,11.4568,5.9730,1,1.558,1.809
380,DATA_20260322_090000.BIN,0.5783,16.0177,2.2022,16.0177,8.9540,1,2.117,2.282
381,DATA_20260322_090000.BIN,2.2022,15.1212,2.3509,15.1212,4.2900,1,2.507,3.657
382,DATA_20260322_090000.BIN,2.3509,13.0425,1.2443,13.0425,3.2450,1,2.004,3.461
383,DATA_20260322_090000.BIN,1.2443,12.5753,2.8684,12.5753,3.7510,1,2.313,2.462
384,DATA_20260322_090000.BIN,2.8684,19.5753,3.9738,19.5753,4.3120,1,2.587,6.458
385,DATA_20260322_090000.BIN,3.9738,39.2178,2.2866,39.2178,9.0090,1,4.683,18.859
386,DATA_20260322_090000.BIN,2.2866,8.2284,0.8040,8.2284,7.8100,1,2.087,8.592
387,DATA_20260322_090000.BIN,0.8040,12.2895,1.2835,12.2895,5.3570,1,0.938,6.510
388,DATA_20260322_090000.BIN,1.2835,22.6639,2.8241,22.6639,3.4320,1,1.817,4.032
389,DATA_20260322_090000.BIN,1.1404,18.9527,0.7535,18.9527,6.8420,1,1.666,1.746
390,DATA_20260322_090000.BIN,0.7535,9.7374,2.1659,9.7374,8.9430,1,2.277,12.003
391,DATA_20260322_090000.BIN,1.3698,17.3399,2.6780,17.3399,7.3370,1,1.498,1.559
392,DATA_20260322_090000.BIN,2.6780,17.8446,5.0270,17.8446,5.6540,1,3.073,5.507
393,DATA_20260322_090000.BIN,0.7140,15.0916,1.9722,15.0916,9.1740,1,1.471,8.707
394,DATA_20260322_090000.BIN,1.9722,17.5651,5.4445,17.5651,1.4740,1,1.812,2.488
395,DATA_20260322_090000.BIN,5.4445,14.7546,2.0504,14.7546,4.1580,1,5.485,6.485
396,DATA_20260322_090000.BIN,2.0504,9.1756,1.4125,9.1756,6.0500,1,2.845,3.578
397,DATA_20260322_090000.BIN,1.4125,9.0896,0.6161,9.0896,2.1340,1,1.030,1.063
398,DATA_20260322_090000.BIN,6.9284,24.7576,2.3047,24.7576,5.8740,1,7.076,8.488
399,DATA_20260322_090000.BIN,0.9114,7.1343,1.5603,7.1343,2.9040,1,1.233,5.166
400,DATA_20260322_090000.BIN,1.9255,9.7972,2.6050,9.7972,2.4090,1,0.806,2.054
401,DATA_20260322_090000.BIN,3.7757,13.6339,1.0943,13.6339,4.0810,1,3.298,6.018
402,DATA_20260322_090000.BIN,2.3279,11.9868,5.1046,11.9868,8.2500,1,2.357,2.359
403,DATA_20260322_090000.BIN,5.1046,16.5895,0.5136,16.5895,7.1280,1,5.102,9.669
404,DATA_20260322_090000.BIN,0.5136,45.1664,0.2743,45.1664,5.6650,1,1.294,5.114
405,DATA_20260322_090000.BIN,0.2743,11.3933,5.2477,11.3933,3.4430,1,1.037,9.927
406,DATA_20260322_090000.BIN,2.6718,8.6887,2.0617,8.6887,2.7830,1,4.671,6.559
407,DATA_20260322_090000.BIN,1.8809,9.5151,0.3706,9.5151,2.5520,1,2.538,4.838
408,DATA_20260322_090000.BIN,1.3960,17.6901,1.7350,17.6901,3.1460,1,1.087,3.702
409,DATA_20260322_090000.BIN,1.6016,14.4281,2.0503,14.4281,4.8070,1,3.569,7.077
410,DATA_20260322_090000.BIN,4.8440,17.4159,4.8320,17.4159,7.3810,1,4.622,12.077
411,DATA_20260322_090000.BIN,1.1143,11.1737,3.5611,11.1737,9.3170,1,1.571,14.244
412,DATA_20260322_090000.BIN,5.7578,12.6556,4.2878,12.6556,4.2680,1,5.392,9.325
413,DATA_20260322_090000.BIN,7.7715,16.1148,6.7392,16.1148,6.0830,1,9.237,12.474
414,DATA_20260322_090000.BIN,1.3858,16.5138,2.7696,16.5138,4.3890,1,2.062,2.238
415,DATA_20260322_090000.BIN,2.7696,14.9609,6.6570,14.9609,5.9510,1,2.580,2.725
416,DATA_20260322_090000.BIN,8.0329,22.8395,1.5414,22.8395,2.7280,1,8.497,8.802
417,DATA_20260322_090000.BIN,1.5414,16.5965,3.4873,16.5965,1.0780,1,1.331,2.205
418,DATA_20260322_090000.BIN,3.4873,20.9679,1.4021,20.9679,8.2610,1,3.842,12.571
419,DATA_20260322_090000.BIN,1.4021,16.2470,6.2728,16.2470,6.8530,1,2.865,6.742
420,DATA_20260322_090000.BIN,6.2728,12.1343,1.3337,12.1343,6.3580,1,5.488,7.602
421,DATA_20260322_090000.BIN,1.3337,10.6749,0.3258,10.6749,3.7620,1,0.343,3.689
422,DATA_20260322_090000.BIN,0.3258,9.0579,2.4813,9.0579,2.2770,1,1.748,2.014
423,DATA_20260322_090000.BIN,2.4813,15.4932,5.4070,15.4932,9.9330,1,2.233,4.220
424,DATA_20260322_090000.BIN,5.4070,15.0950,6.7042,15.0950,1.4300,1,6.169,7.736
425,DATA_20260322_090000.BIN,6.7042,42.2769,0.9415,42.2769,3.9820,1,9.130,15.306
426,DATA_20260322_090000.BIN,0.9415,9.2288,0.8355,9.2288,4.1140,1,1.343,3.769
427,DATA_20260322_090000.BIN,2.4725,55.2784,10.3926,55.2784,3.5860,1,3.555,8.691
428,DATA_20260322_090000.BIN,10.3926,31.7251,6.3248,31.7251,3.2340,1,12.488,14.413
429,DATA_20260322_090000.BIN,6.3248,32.5926,3.0380,32.5926,3.6300,1,6.479,9.659
430,DATA_20260322_090000.BIN,3.0380,14.3725,2.3282,14.3725,6.7540,1,4.050,6.041
431,DATA_20260322_090000.BIN,8.4005,16.6420,6.3981,16.6420,2.9480,1,10.510,10.513
432,DATA_20260322_090000.BIN,6.3981,19.4031,6.7431,19.4031,9.1740,1,6.934,9.496
433,DATA_20260322_090000.BIN,6.7431,14.0639,6.1382,14.0639,5.7420,1,8.560,9.344
434,DATA_20260322_090000.BIN,7.3254,19.3517,12.1507,19.3517,8.7340,1,9.492,10.022
435,DATA_20260322_090000.BIN,8.6448,16.9466,2.9063,16.9466,2.6290,1,10.055,10.058
436,DATA_20260322_090000.BIN,4.3455,18.0643,10.6376,18.0643,5.2030,1,2.921,15.999
437,DATA_20260322_090000.BIN,10.6376,17.1777,7.2980,17.1777,5.3570,1,11.129,11.174
438,DATA_20260322_090000.BIN,3.4409,48.4110,18.7451,48.4110,3.1460,1,6.295,21.223
439,DATA_20260322_090000.BIN,18.7451,35.4080,5.1424,35.4080,1.6610,1,23.462,25.383
440,DATA_20260322_090000.BIN,4.0675,33.2480,15.2050,33.2480,5.0820,1,5.176,5.186
441,DATA_20260322_090000.BIN,15.2050,36.5313,3.2134,36.5313,5.7970,1,16.787,16.860
442,DATA_20260322_090000.BIN,3.2134,12.1993,4.6654,12.1993,7.5240,1,3.834,3.843
443,DATA_20260322_090000.BIN,4.6654,21.6295,6.8699,21.6295,5.8850,1,8.314,11.897
444,DATA_20260322_090000.BIN,4.6265,13.0779,4.3580,13.0779,1.2980,1,6.767,8.822
445,DATA_20260322_090000.BIN,0.5566,30.1328,2.4834,30.1328,6.9410,1,0.659,2.741
446,DATA_20260322_090000.BIN,8.6307,17.4560,0.5859,17.4560,7.2270,1,9.033,9.034
447,DATA_20260322_090000.BIN,0.5859,13.7366,1.8402,13.7366,9.0530,1,1.269,2.090
448,DATA_20260322_090000.BIN,2.4247,13.3817,6.2232,13.3817,6.8310,1,3.770,4.828
449,DATA_20260322_090000.BIN,6.2232,14.6171,3.4979,14.6171,2.3540,1,5.942,7.260
450,DATA_20260322_090000.BIN,0.4999,11.3779,2.1926,11.3779,2.2550,1,2.073,8.392
451,DATA_20260322_090000.BIN,2.1926,16.6375,7.5106,16.6375,3.2670,1,3.218,3.867
452,DATA_20260322_090000.BIN,7.5106,46.6731,4.6596,46.6731,7.7880,1,6.989,8.805
453,DATA_20260322_090000.BIN,19.7218,29.3601,13.3275,29.3601,3.7400,1,20.542,20.669
454,DATA_20260322_090000.BIN,13.3275,30.6696,2.2556,30.6696,3.7510,1,11.262,11.637
455,DATA_20260322_090000.BIN,3.4676,14.4339,3.2150,14.4339,2.0900,1,4.805,5.616
456,DATA_20260322_090000.BIN,3.2150,36.9988,2.0061,36.9988,7.2050,1,1.474,3.543
457,DATA_20260322_090000.BIN,2.0061,17.6656,1.8373,17.6656,5.2580,1,4.060,4.069
458,DATA_20260322_090000.BIN,1.8373,14.9440,3.8124,14.9440,1.9360,1,5.686,6.907
459,DATA_20260322_090000.BIN,3.8124,14.1827,4.3521,14.1827,3.7290,1,7.072,7.438
460,DATA_20260322_090000.BIN,4.3521,34.2305,2.3493,34.2305,2.8930,1,4.442,4.581
461,DATA_20260322_090000.BIN,1.0288,10.3904,2.3038,10.3904,2.7170,1,4.555,4.777
462,DATA_20260322_090000.BIN,1.8792,21.7922,3.1391,21.7922,3.5420,1,4.327,5.091
463,DATA_20260322_090000.BIN,3.1391,13.7529,0.6950,13.7529,3.5860,1,4.089,4.100
464,DATA_20260322_090000.BIN,0.6950,9.7153,2.9691,9.7153,3.0250,1,2.883,4.048
465,DATA_20260322_090000.BIN,2.9691,15.1321,4.1696,15.1321,3.4870,1,5.522,5.555
466,DATA_20260322_090000.BIN,4.1696,53.6895,25.9572,53.6895,6.5560,1,6.443,14.305
467,DATA_20260322_090000.BIN,4.2202,28.1235,7.2237,28.1235,2.4860,1,3.606,4.050
468,DATA_20260322_090000.BIN,7.2237,15.0497,6.9602,15.0497,8.8440,1,6.724,9.470
469,DATA_20260322_090000.BIN,6.9602,13.6787,4.4778,13.6787,8.8220,1,5.797,6.806
470,DATA_20260322_090000.BIN,2.9289,51.4335,0.6071,51.4335,8.8330,1,2.135,3.899
471,DATA_20260322_090000.BIN,0.6071,47.3663,1.9674,47.3663,6.5560,1,3.346,9.024
472,DATA_20260322_090000.BIN,0.2437,8.7853,1.9906,8.7853,3.5090,1,2.779,4.809
473,DATA_20260322_090000.BIN,1.6747,16.2041,4.0996,16.2041,7.0070,1,1.246,16.256
474,DATA_20260322_090000.BIN,3.8808,13.4668,7.5608,13.4668,5.1700,1,4.263,7.734
475,DATA_20260322_090000.BIN,9.5612,17.9986,3.9924,17.9986,9.8780,1,12.113,15.865
476,DATA_20260322_090000.BIN,11.1324,18.4300,8.8039,18.4300,3.7510,1,10.502,10.867
477,DATA_20260322_090000.BIN,13.9018,20.8651,8.0726,20.8651,3.1570,1,13.941,18.261
478,DATA_20260322_090000.BIN,8.0726,15.2943,8.8878,15.2943,3.1350,1,5.564,9.805
479,DATA_20260322_090000.BIN,8.8878,16.3394,6.8234,16.3394,6.9520,1,6.602,13.697
480,DATA_20260322_090000.BIN,7.0311,23.5389,13.2497,23.5389,8.8000,1,3.926,14.644
481,DATA_20260322_090000.BIN,13.2540,25.2102,5.4580,25.2102,4.9720,1,11.309,15.859
482,DATA_20260322_090000.BIN,10.9993,24.7592,6.7261,24.7592,3.0910,1,7.443,15.587
483,DATA_20260322_090000.BIN,6.7261,34.4551,16.8516,34.4551,6.8640,1,2.701,6.740
484,DATA_20260322_090000.BIN,1.9104,16.6249,2.4490,16.6249,4.9060,1,5.348,6.327
485,DATA_20260322_090000.BIN,8.9334,20.1089,11.8342,20.1089,3.9380,1,4.488,7.999
486,DATA_20260322_090000.BIN,11.8342,28.9465,12.0931,28.9465,3.9490,1,7.994,8.032
487,DATA_20260322_090000.BIN,11.5097,21.6288,9.1597,21.6288,6.9410,1,11.953,34.815
488,DATA_20260322_090000.BIN,17.8586,25.8381,11.3812,25.8381,3.4320,1,15.745,16.373
489,DATA_20260322_090000.BIN,11.3812,18.3423,5.4569,18.3423,3.7290,1,6.414,7.369
490,DATA_20260322_090000.BIN,5.4569,20.9018,11.1279,20.9018,5.0930,1,2.641,3.039
491,DATA_20260322_090000.BIN,11.1279,27.5490,11.6386,27.5490,9.4490,1,5.127,6.085
492,DATA_20260322_090000.BIN,3.4984,24.4880,6.2537,24.4880,7.0840,1,3.212,23.010
493,DATA_20260322_090000.BIN,6.2537,24.5078,16.4362,24.5078,9.0530,1,1.051,12.793
494,DATA_20260322_090000.BIN,17.9160,27.8146,18.0560,27.8146,4.1360,1,16.537,32.641
495,DATA_20260322_090000.BIN,18.0560,25.6403,14.0716,25.6403,4.5540,1,12.138,13.779
496,DATA_20260322_090000.BIN,14.0716,32.0156,15.2585,32.0156,6.9410,1,6.029,6.085
497,DATA_20260322_090000.BIN,18.6053,27.6827,15.9147,27.6827,2.6510,1,12.397,12.473
498,DATA_20260322_090000.BIN,15.9147,30.6883,18.8765,30.6883,9.9000,1,6.819,7.352
499,DATA_20260322_090000.BIN,20.1938,26.8506,19.1031,26.8506,2.4310,1,11.838,14.994
500,DATA_20260322_090000.BIN,14.1097,25.4106,15.7699,25.4106,5.3460,1,3.202,7.695
501,DATA_20260322_090000.BIN,15.9360,22.2699,15.5129,22.2699,4.4110,1,5.233,6.751
502,DATA_20260322_090000.BIN,15.5129,24.7233,17.6267,24.7233,2.5410,1,3.472,3.473
503,DATA_20260322_090000.BIN,20.1437,31.1445,12.9724,31.1445,4.0810,1,9.105,9.380
504,DATA_20260322_090000.BIN,12.9724,29.6955,14.3222,29.6955,5.4010,1,1.454,3.114
505,DATA_20260322_090000.BIN,14.3222,40.7346,15.8961,40.7346,2.8820,1,2.134,6.025
506,DATA_20260322_090000.BIN,15.8961,26.4756,16.7314,26.4756,2.1340,1,6.635,7.074
507,DATA_20260322_090000.BIN,16.7314,29.4115,19.1266,29.4115,6.0940,1,3.851,3.968
508,DATA_20260322_090000.BIN,19.1266,33.7328,19.5934,33.7328,3.6300,1,6.248,6.473
509,DATA_20260322_090000.BIN,21.5531,35.4909,21.3536,35.4909,5.7200,1,9.608,10.016
510,DATA_20260322_090000.BIN,21.0392,29.9071,13.8323,29.9071,4.2020,1,7.522,9.969
511,DATA_20260322_090000.BIN,18.2551,30.4506,23.1680,30.4506,5.0380,1,2.955,3.141
512,DATA_20260322_090000.BIN,23.1680,30.7035,21.0100,30.7035,3.0800,1,10.025,15.095
513,DATA_20260322_090000.BIN,21.0100,27.6666,20.5140,27.6666,7.7660,1,6.393,6.470
514,DATA_20260322_090000.BIN,27.3132,35.6028,20.1085,35.6028,3.8830,1,13.486,13.531
515,DATA_20260322_090000.BIN,22.2665,33.7075,20.7894,33.7075,1.8480,1,4.940,4.951
516,DATA_20260322_090000.BIN,20.7894,37.1204,24.7187,37.1204,3.8830,1,4.636,7.530
517,DATA_20260322_090000.BIN,24.8632,39.0121,29.2650,39.0121,4.2790,1,9.530,20.640
518,DATA_20260322_090000.BIN,29.5481,39.4689,28.1526,39.4689,6.3140,1,14.976,22.807
519,DATA_20260322_090000.BIN,28.1526,37.2676,29.5192,37.2676,9.7020,1,11.471,20.856
520,DATA_20260322_100000.BIN,40.6431,50.0291,43.2834,50.0291,4.8620,1,7.157,7.991
521,DATA_20260322_100000.BIN,43.2834,48.4983,39.8706,48.4983,2.4750,1,8.061,8.987
522,DATA_20260322_100000.BIN,39.8706,44.3683,39.2776,44.3683,1.2320,1,16.594,16.746
523,DATA_20260322_100000.BIN,39.2776,46.1403,38.8184,46.1403,1.3420,1,9.389,9.458
524,DATA_20260322_100000.BIN,35.8143,45.7097,41.1856,45.7097,1.1550,1,8.295,8.306
525,DATA_20260322_100000.BIN,41.1856,54.1002,49.1318,54.1002,1.7270,1,1.407,1.655
526,DATA_20260322_100000.BIN,49.1318,65.3605,39.0769,65.3605,2.1670,1,10.547,10.800
527,DATA_20260322_100000.BIN,39.0769,47.4687,41.5933,47.4687,1.7820,1,9.962,11.063
528,DATA_20260322_100000.BIN,49.0718,73.9973,55.8544,73.9973,5.2030,1,9.846,16.195
529,DATA_20260322_100000.BIN,55.8544,87.0750,60.1615,87.0750,3.9820,1,20.645,20.701
530,DATA_20260322_100000.BIN,60.1615,71.0201,56.7960,71.0201,4.4880,1,23.908,24.896
531,DATA_20260322_100000.BIN,56.7960,88.5715,47.8430,88.5715,4.1360,1,12.990,12.990
532,DATA_20260322_100000.BIN,47.8430,52.0154,41.8021,52.0154,1.8260,1,2.622,7.365
533,DATA_20260322_100000.BIN,41.8021,44.4658,38.5856,44.4658,1.8810,1,8.580,10.999
534,DATA_20260322_100000.BIN,38.5856,53.5630,36.7796,53.5630,2.8270,1,10.453,10.728
