cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260319_120000.BIN,4.0996,26.5372,9.4711,26.5372,3.5750,1,9.730,10.372
1070,DATA_20260319_130000.BIN,2.1526,24.8869,3.0072,24.8869,3.8610,1,6.516,7.426
1071,DATA_20260319_130000.BIN,7.6414,39.9741,3.7038,39.9741,4.6420,1,2.425,3.905
1072,DATA_20260319_130000.BIN,4.7169,33.5639,3.9918,33.5639,2.5740,1,3.552,7.008
1073,DATA_20260319_130000.BIN,2.0207,9.2534,2.2629,9.2534,4.2570,1,8.328,12.698
1074,DATA_20260319_130000.BIN,2.2629,46.3480,3.4603,46.3480,9.0420,1,8.750,8.770
1075,DATA_20260319_130000.BIN,3.4603,41.5733,1.8950,41.5733,3.4100,1,1.684,8.508
1076,DATA_20260319_130000.BIN,0.8551,20.2239,3.0570,20.2239,1.6060,1,5.071,16.777
1077,DATA_20260319_130000.BIN,3.0570,14.6128,3.7856,14.6128,1.6720,1,7.201,13.106
1078,DATA_20260319_130000.BIN,3.7856,25.9714,2.8850,25.9714,1.3860,1,0.718,9.727
1079,DATA_20260319_130000.BIN,2.7953,40.3070,5.8744,40.3070,3.3000,1,6.677,14.344
1080,DATA_20260319_130000.BIN,1.2175,44.9108,2.9769,44.9108,3.7180,1,4.199,4.388
1081,DATA_20260319_130000.BIN,2.9769,7.7338,1.6176,7.7338,3.1680,1,3.452,6.075
1082,DATA_20260319_130000.BIN,1.3233,11.3367,0.4112,11.3367,2.0570,1,2.184,3.454
1083,DATA_20260319_130000.BIN,1.1156,9.5037,1.7743,9.5037,7.1060,1,3.776,4.330
1084,DATA_20260319_130000.BIN,4.8444,12.9686,0.1370,12.9686,1.2100,1,4.396,4.401
1085,DATA_20260319_130000.BIN,0.1370,29.7757,3.5235,29.7757,5.8850,1,2.819,3.963
1086,DATA_20260319_130000.BIN,3.5235,12.4260,5.0658,12.4260,3.8610,1,6.292,6.479
1087,DATA_20260319_130000.BIN,5.0658,12.0101,5.5456,12.0101,3.8280,1,5.880,5.880
1088,DATA_20260319_130000.BIN,1.9095,29.3659,13.1400,29.3659,2.5520,1,3.997,4.239
1089,DATA_20260319_130000.BIN,13.1400,34.1876,4.7766,34.1876,3.7620,1,16.471,16.731
1090,DATA_20260319_130000.BIN,20.2878,25.1451,1.9752,25.1451,2.9920,1,24.572,24.672
1091,DATA_20260319_130000.BIN,1.9752,16.5859,9.2686,16.5859,1.7710,1,3.820,4.367
1092,DATA_20260319_130000.BIN,9.2686,22.7385,3.3710,22.7385,2.4750,1,10.033,10.158
1093,DATA_20260319_130000.BIN,3.3710,12.5257,4.8091,12.5257,1.3970,1,1.274,1.589
1094,DATA_20260319_130000.BIN,4.8091,19.7041,4.0179,19.7041,2.4200,1,7.361,10.162
1095,DATA_20260319_130000.BIN,10.7184,15.7394,1.3258,15.7394,1.8260,1,16.067,19.293
1096,DATA_20260319_130000.BIN,1.3258,18.0281,4.8584,18.0281,3.3660,1,3.269,9.457
1097,DATA_20260319_130000.BIN,4.8584,16.1287,6.1036,16.1287,2.0020,1,7.190,8.669
1098,DATA_20260319_130000.BIN,6.1036,15.4467,1.4900,15.4467,1.9690,1,8.011,9.709
1099,DATA_20260319_130000.BIN,4.4881,15.7090,6.2177,15.7090,3.0140,1,4.584,6.778
1100,DATA_20260319_130000.BIN,6.2177,17.7094,5.2088,17.7094,2.9810,1,5.777,8.006
1101,DATA_20260319_130000.BIN,3.7789,46.0675,0.4983,46.0675,7.2380,1,4.442,4.916
1102,DATA_20260319_130000.BIN,0.4983,9.2213,3.2553,9.2213,4.5540,1,1.831,2.880
1103,DATA_20260319_130000.BIN,1.0883,8.6852,2.1815,8.6852,5.6980,1,0.744,4.754
1104,DATA_20260319_130000.BIN,2.1815,28.8296,5.8506,28.8296,2.5850,1,2.455,2.645
1105,DATA_20260319_130000.BIN,2.9390,34.6958,1.8971,34.6958,2.3100,1,2.117,3.052
1106,DATA_20260319_130000.BIN,1.8971,16.4405,0.6442,16.4405,6.7100,1,3.643,9.711
1107,DATA_20260319_130000.BIN,4.4038,11.6464,1.2463,11.6464,6.0280,1,3.383,6.819
1108,DATA_20260319_130000.BIN,1.2463,8.1154,0.7673,8.1154,2.6400,1,3.210,5.607
1109,DATA_20260319_130000.BIN,0.7673,18.6594,7.5711,18.6594,7.4470,1,1.451,1.542
1110,DATA_20260319_130000.BIN,7.5711,16.8836,2.6752,16.8836,1.4740,1,7.890,8.153
1111,DATA_20260319_130000.BIN,1.5049,9.1408,3.3524,9.1408,3.2670,1,2.242,2.655
1112,DATA_20260319_130000.BIN,3.3524,34.8280,3.3959,34.8280,1.8260,1,4.117,6.358
1113,DATA_20260319_130000.BIN,8.4081,29.1129,7.8194,29.1129,1.1440,1,10.533,12.205
1114,DATA_20260319_130000.BIN,3.7545,39.3725,1.0982,39.3725,2.7830,1,5.255,5.781
1115,DATA_20260319_130000.BIN,1.0982,13.3512,6.7273,13.3512,2.6950,1,0.401,3.264
1116,DATA_20260319_130000.BIN,6.7273,14.5075,5.8661,14.5075,3.6190,1,7.361,8.575
1117,DATA_20260319_130000.BIN,5.8661,17.1333,4.6761,17.1333,3.0360,1,4.360,6.911
1118,DATA_20260319_130000.BIN,4.6761,11.5320,2.6003,11.5320,3.8610,1,3.321,5.619
1119,DATA_20260319_130000.BIN,2.6003,13.1110,5.2093,13.1110,5.4670,1,6.392,11.493
1120,DATA_20260319_130000.BIN,1.2518,13.0164,4.6891,13.0164,5.6760,1,3.780,6.260
1121,DATA_20260319_130000.BIN,4.6891,31.4519,2.0249,31.4519,6.4570,1,5.528,5.531
1122,DATA_20260319_130000.BIN,2.0249,10.1414,1.2359,10.1414,2.8380,1,4.701,8.865
1123,DATA_20260319_130000.BIN,1.2359,9.8928,3.9642,9.8928,3.7840,1,0.824,6.425
1124,DATA_20260319_130000.BIN,3.9642,9.9188,0.4498,9.9188,2.5190,1,4.938,8.154
1125,DATA_20260319_130000.BIN,13.3430,18.7951,3.6415,18.7951,5.0270,1,16.175,17.298
1126,DATA_20260319_130000.BIN,3.6415,24.7550,2.6028,24.7550,3.6960,1,3.765,9.337
1127,DATA_20260319_130000.BIN,2.6028,43.5854,0.6000,43.5854,7.0840,1,3.865,5.077
1128,DATA_20260319_130000.BIN,18.2054,24.1937,1.8344,24.1937,1.9360,1,21.456,21.503
1129,DATA_20260319_130000.BIN,1.8344,15.4219,8.5985,15.4219,2.3320,1,1.528,5.127
1130,DATA_20260319_130000.BIN,10.1734,33.4570,9.5134,33.4570,3.3330,1,13.451,13.672
1131,DATA_20260319_130000.BIN,9.5134,17.8121,2.3845,17.8121,1.3200,1,9.278,9.669
1132,DATA_20260319_130000.BIN,2.3845,45.2400,10.5351,45.2400,8.4700,1,1.925,6.272
1133,DATA_20260319_130000.BIN,10.5351,20.0131,11.8084,20.0131,5.0600,1,9.537,10.380
1134,DATA_20260319_130000.BIN,39.5096,45.2762,17.2533,45.2762,8.1730,1,111.687,112.725
1135,DATA_20260319_130000.BIN,17.2533,45.0107,38.4339,45.0107,3.5310,1,6.283,7.469
1136,DATA_20260319_130000.BIN,38.4339,45.0192,30.3146,45.0192,5.8520,1,42.966,44.557
1137,DATA_20260319_130000.BIN,30.3146,44.9645,2.7524,44.9645,2.0790,1,122.614,130.676
1138,DATA_20260319_130000.BIN,2.7524,22.5412,12.7370,22.5412,5.8300,1,32.210,35.390
1139,DATA_20260319_130000.BIN,12.7370,51.7354,29.7011,51.7354,5.0050,1,36.078,36.107
