cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260314_100000.BIN,3.2631,28.5275,1.4768,28.5275,9.0090,1,7.338,8.235
1070,DATA_20260314_100000.BIN,1.4768,21.5259,7.6408,21.5259,2.5080,1,2.114,5.445
1071,DATA_20260314_100000.BIN,7.6408,15.6886,4.8955,15.6886,2.4750,1,9.490,9.870
1072,DATA_20260314_100000.BIN,4.8955,11.8108,2.7804,11.8108,1.9030,1,7.740,22.714
1073,DATA_20260314_100000.BIN,2.7804,14.6120,2.4440,14.6120,2.3650,1,0.388,1.506
1074,DATA_20260314_100000.BIN,4.8103,17.8874,1.7467,17.8874,6.8640,1,7.782,7.823
1075,DATA_20260314_100000.BIN,1.7467,11.9890,5.4263,11.9890,4.0370,1,1.644,4.956
1076,DATA_20260314_100000.BIN,0.7525,10.3746,4.2341,10.3746,3.7180,1,1.692,4.940
1077,DATA_20260314_100000.BIN,1.1758,9.4662,1.9692,9.4662,2.0020,1,3.588,3.769
1078,DATA_20260314_100000.BIN,1.9692,11.0701,5.8112,11.0701,2.6730,1,2.902,4.132
1079,DATA_20260314_100000.BIN,2.9712,32.5213,6.4103,32.5213,6.2700,1,3.464,6.312
1080,DATA_20260314_100000.BIN,6.4103,11.6917,1.0044,11.6917,4.2020,1,9.292,11.574
1081,DATA_20260314_100000.BIN,1.0044,32.4171,2.4722,32.4171,4.9390,1,2.725,3.220
1082,DATA_20260314_100000.BIN,2.4722,10.1325,3.8455,10.1325,1.7490,1,6.821,11.781
1083,DATA_20260314_100000.BIN,3.8455,29.1188,3.7454,29.1188,4.5760,1,7.025,9.354
1084,DATA_20260314_100000.BIN,3.7454,18.2764,2.4928,18.2764,5.7090,1,2.611,7.302
1085,DATA_20260314_100000.BIN,2.4928,12.4585,1.0987,12.4585,2.8820,1,3.033,3.248
1086,DATA_20260314_100000.BIN,1.0987,33.0955,5.9897,33.0955,6.9080,1,0.702,5.126
1087,DATA_20260314_100000.BIN,3.1288,13.0638,1.6910,13.0638,1.4850,1,0.228,6.917
1088,DATA_20260314_100000.BIN,1.6910,12.0624,2.7550,12.0624,3.3990,1,3.873,4.519
1089,DATA_20260314_100000.BIN,1.6521,9.3234,3.9931,9.3234,7.5240,1,1.024,1.025
1090,DATA_20260314_100000.BIN,1.3904,17.8296,2.7099,17.8296,8.8880,1,1.290,1.558
1091,DATA_20260314_100000.BIN,2.7099,9.7007,2.7052,9.7007,2.7280,1,4.151,6.056
1092,DATA_20260314_100000.BIN,2.7052,28.9526,7.1426,28.9526,6.3140,1,3.950,5.971
1093,DATA_20260314_100000.BIN,7.1426,29.0834,12.5417,29.0834,6.5890,1,7.340,7.386
1094,DATA_20260314_100000.BIN,12.5417,23.7535,13.3331,23.7535,6.7760,1,12.714,12.814
1095,DATA_20260314_100000.BIN,13.3331,19.7360,2.0227,19.7360,1.9800,1,13.784,17.830
1096,DATA_20260314_100000.BIN,7.5504,32.9358,3.6036,32.9358,5.1040,1,12.488,13.826
1097,DATA_20260314_100000.BIN,2.5946,32.6045,0.8767,32.6045,6.0170,1,7.362,7.805
1098,DATA_20260314_100000.BIN,0.8767,8.0773,2.0106,8.0773,5.2360,1,1.565,4.408
1099,DATA_20260314_100000.BIN,2.7525,13.0877,3.1218,13.0877,2.0570,1,1.114,1.592
1100,DATA_20260314_100000.BIN,1.8183,32.1016,11.0473,32.1016,5.8300,1,4.610,5.276
1101,DATA_20260314_100000.BIN,11.0473,33.0608,2.2981,33.0608,9.3280,1,14.558,14.859
1102,DATA_20260314_100000.BIN,12.3448,22.0311,3.5722,22.0311,6.9740,1,14.740,18.650
1103,DATA_20260314_100000.BIN,3.5722,33.1672,9.5212,33.1672,4.2460,1,2.118,2.750
1104,DATA_20260314_100000.BIN,6.8038,14.2614,4.7511,14.2614,5.6870,1,8.814,9.350
1105,DATA_20260314_100000.BIN,4.7511,32.4816,18.2370,32.4816,4.3120,1,7.352,11.401
1106,DATA_20260314_100000.BIN,18.2370,32.8956,1.1930,32.8956,4.9610,1,24.099,24.146
1107,DATA_20260314_100000.BIN,1.1930,39.7571,3.6407,39.7571,8.4590,1,2.929,5.966
1108,DATA_20260314_100000.BIN,9.8318,30.5200,2.5165,30.5200,6.2920,1,19.270,21.497
1109,DATA_20260314_100000.BIN,2.5165,32.7380,15.2825,32.7380,3.3660,1,3.769,5.309
1110,DATA_20260314_100000.BIN,15.2825,33.4237,5.4673,33.4237,5.9510,1,16.880,17.015
1111,DATA_20260314_100000.BIN,5.4673,32.6654,5.3972,32.6654,4.2130,1,2.483,3.130
1112,DATA_20260314_100000.BIN,0.9487,6.5285,0.9632,6.5285,3.1240,1,4.583,4.937
1113,DATA_20260314_100000.BIN,0.9632,21.8741,4.8457,21.8741,4.3340,1,6.174,8.067
1114,DATA_20260314_100000.BIN,6.7408,24.6546,2.6420,24.6546,2.6510,1,11.042,21.111
1115,DATA_20260314_100000.BIN,2.6420,12.2587,4.1591,12.2587,3.9050,1,3.651,4.082
1116,DATA_20260314_100000.BIN,4.1591,11.3634,2.3524,11.3634,4.9940,1,8.410,8.570
1117,DATA_20260314_100000.BIN,2.3524,16.4164,6.0799,16.4164,4.0370,1,3.592,4.917
1118,DATA_20260314_100000.BIN,6.0799,14.0910,1.3678,14.0910,2.7390,1,12.510,24.869
1119,DATA_20260314_100000.BIN,1.3678,11.9335,2.1886,11.9335,5.8080,1,2.460,4.059
1120,DATA_20260314_100000.BIN,2.1886,14.1521,4.8645,14.1521,3.1240,1,4.178,4.291
1121,DATA_20260314_100000.BIN,4.8645,11.9077,4.2283,11.9077,1.2870,1,5.123,5.152
1122,DATA_20260314_100000.BIN,1.0340,10.3400,3.9329,10.3400,3.6850,1,3.619,3.910
1123,DATA_20260314_100000.BIN,3.9329,11.6234,1.2122,11.6234,3.9600,1,5.315,5.576
1124,DATA_20260314_100000.BIN,1.2122,8.5800,0.9111,8.5800,2.0900,1,1.908,6.981
1125,DATA_20260314_100000.BIN,0.9111,9.0571,0.4073,9.0571,5.3460,1,1.763,2.123
1126,DATA_20260314_100000.BIN,0.4073,32.1120,1.2349,32.1120,7.4910,1,2.195,4.773
1127,DATA_20260314_100000.BIN,1.2349,9.4607,1.0849,9.4607,5.9400,1,2.324,5.138
1128,DATA_20260314_100000.BIN,3.1524,10.5143,2.7174,10.5143,1.1660,1,3.671,3.825
1129,DATA_20260314_100000.BIN,2.7174,11.2240,2.4032,11.2240,3.4650,1,2.876,3.765
1130,DATA_20260314_100000.BIN,2.4032,12.5326,3.3485,12.5326,4.4880,1,2.663,2.840
1131,DATA_20260314_100000.BIN,3.3485,13.5896,1.2727,13.5896,3.7620,1,4.480,7.030
1132,DATA_20260314_100000.BIN,1.2727,8.6395,0.8429,8.6395,3.6410,1,1.495,2.722
1133,DATA_20260314_100000.BIN,0.8429,11.1203,2.2149,11.1203,4.1360,1,0.865,5.071
1134,DATA_20260314_100000.BIN,1.6450,7.6564,1.3505,7.6564,1.5180,1,3.345,8.163
1135,DATA_20260314_100000.BIN,1.3505,10.3592,0.6819,10.3592,5.0270,1,3.447,5.446
1136,DATA_20260314_100000.BIN,0.6819,14.6894,0.2068,14.6894,7.3150,1,1.202,3.467
1137,DATA_20260314_100000.BIN,1.2662,9.9965,1.0727,9.9965,3.4650,1,2.830,4.118
1138,DATA_20260314_100000.BIN,1.3795,12.2749,4.1243,12.2749,5.4450,1,1.044,1.104
1139,DATA_20260314_100000.BIN,4.1243,9.6393,4.2238,9.6393,7.5900,1,4.561,7.004
1140,DATA_20260314_100000.BIN,4.2238,11.3704,3.1211,11.3704,9.3610,1,2.906,6.311
1141,DATA_20260314_100000.BIN,3.1211,9.2062,2.4297,9.2062,2.0020,1,5.240,10.995
1142,DATA_20260314_100000.BIN,2.4297,8.7283,2.9200,8.7283,3.1680,1,1.115,9.941
1143,DATA_20260314_100000.BIN,2.9200,18.8701,6.0729,18.8701,3.9710,1,2.722,4.347
1144,DATA_20260314_100000.BIN,6.0729,19.2284,1.7178,19.2284,1.3200,1,8.829,9.410
1145,DATA_20260314_110000.BIN,3.7438,16.6086,7.8690,16.6086,6.7980,1,9.581,10.377
1146,DATA_20260314_110000.BIN,7.8690,23.2710,6.8426,23.2710,3.6740,1,12.745,12.758
1147,DATA_20260314_110000.BIN,6.8426,22.8950,3.0351,22.8950,1.7820,1,1.616,1.623
1148,DATA_20260314_110000.BIN,3.0351,12.3315,0.6728,12.3315,1.1440,1,8.182,10.466
1149,DATA_20260314_110000.BIN,3.7779,12.0769,6.4774,12.0769,3.1680,1,7.861,9.304
1150,DATA_20260314_110000.BIN,6.4774,12.4306,0.2333,12.4306,4.2460,1,12.964,13.820
1151,DATA_20260314_110000.BIN,0.5563,24.4341,8.4413,24.4341,2.6620,1,6.760,16.491
1152,DATA_20260314_110000.BIN,5.3996,34.4673,20.6861,34.4673,2.7280,1,7.915,11.810
1153,DATA_20260314_110000.BIN,9.6492,18.7730,13.3444,18.7730,2.6400,1,11.738,16.624
1154,DATA_20260314_110000.BIN,6.6064,24.6314,11.9141,24.6314,1.4520,1,6.287,12.720
1155,DATA_20260314_110000.BIN,11.9141,30.0183,7.7288,30.0183,3.2560,1,17.637,20.028
1156,DATA_20260314_110000.BIN,2.0270,38.7010,14.3051,38.7010,9.5480,1,6.385,7.432
1157,DATA_20260314_110000.BIN,14.3051,40.0953,2.5914,40.0953,7.9750,1,16.263,18.026
1158,DATA_20260314_110000.BIN,2.0813,36.0824,3.4295,36.0824,5.8300,1,4.798,6.374
1159,DATA_20260314_110000.BIN,3.4295,38.3371,2.0646,38.3371,8.8440,1,2.969,3.497
1160,DATA_20260314_110000.BIN,1.4944,7.6735,1.3750,7.6735,5.9180,1,4.054,4.269
1161,DATA_20260314_110000.BIN,1.3750,40.2082,2.3629,40.2082,6.0500,1,4.201,5.113
1162,DATA_20260314_110000.BIN,1.4692,10.6051,2.1052,10.6051,4.0700,1,3.643,3.646
1163,DATA_20260314_110000.BIN,2.1052,26.3089,5.6332,26.3089,1.8810,1,2.474,5.647
1164,DATA_20260314_110000.BIN,18.8616,35.6094,13.7223,35.6094,6.0940,1,20.102,20.145
1165,DATA_20260314_110000.BIN,13.6534,33.6548,12.8567,33.6548,2.9480,1,11.694,12.532
1166,DATA_20260314_110000.BIN,11.8102,35.8689,11.8776,35.8689,2.1780,1,9.863,10.536
1167,DATA_20260314_110000.BIN,13.3924,34.8217,8.9620,34.8217,1.8040,1,11.398,12.897
1168,DATA_20260314_110000.BIN,8.9620,17.9166,7.9648,17.9166,2.4860,1,5.357,5.422
1169,DATA_20260314_110000.BIN,7.9648,27.1069,4.0234,27.1069,4.7300,1,6.305,6.326
1170,DATA_20260314_110000.BIN,1.1479,7.9181,0.4558,7.9181,3.7840,1,6.221,6.258
1171,DATA_20260314_110000.BIN,0.4558,5.3529,0.4271,5.3529,4.3560,1,5.922,6.027
1172,DATA_20260314_110000.BIN,0.4271,11.2005,0.9388,11.2005,8.3160,1,6.414,6.485
1173,DATA_20260314_110000.BIN,0.9388,7.6934,1.0581,7.6934,3.3880,1,6.012,6.206
1174,DATA_20260314_110000.BIN,0.2047,13.4623,4.0265,13.4623,3.9600,1,4.986,6.004
1175,DATA_20260314_110000.BIN,1.8187,11.1857,1.5520,11.1857,2.7280,1,5.039,5.501
1176,DATA_20260314_110000.BIN,1.5520,11.5163,1.9892,11.5163,2.3980,1,4.802,12.473
1177,DATA_20260314_110000.BIN,1.9892,13.0210,3.7180,13.0210,1.4410,1,2.885,2.973
1178,DATA_20260314_110000.BIN,3.7180,13.0959,3.5921,13.0959,1.0890,1,3.862,4.031
1179,DATA_20260314_110000.BIN,3.5921,13.6827,6.5924,13.6827,1.1880,1,3.019,3.877
1180,DATA_20260314_110000.BIN,6.5924,14.4554,4.7763,14.4554,1.2430,1,7.569,8.375
1181,DATA_20260314_110000.BIN,3.3597,11.6657,4.2317,11.6657,1.1110,1,5.093,6.058
1182,DATA_20260314_110000.BIN,4.2317,11.5853,1.9682,11.5853,6.1160,1,2.762,3.064
1183,DATA_20260314_110000.BIN,1.9682,8.8853,1.9578,8.8853,1.7820,1,4.408,5.296
1184,DATA_20260314_110000.BIN,1.9578,34.2197,3.6444,34.2197,6.2040,1,3.589,6.557
1185,DATA_20260314_110000.BIN,3.6444,8.1749,1.5365,8.1749,2.2440,1,2.245,3.069
1186,DATA_20260314_110000.BIN,0.9405,11.1678,1.6716,11.1678,4.6750,1,2.748,3.625
1187,DATA_20260314_110000.BIN,1.6716,6.1396,0.8194,6.1396,2.2660,1,3.201,3.995
1188,DATA_20260314_110000.BIN,0.8194,13.4069,3.0937,13.4069,8.2610,1,0.533,1.735
1189,DATA_20260314_110000.BIN,2.5029,9.0134,2.9881,9.0134,3.1460,1,3.776,3.794
1190,DATA_20260314_110000.BIN,1.2574,9.8775,2.6920,9.8775,3.4100,1,1.285,1.644
1191,DATA_20260314_110000.BIN,2.6920,10.2854,1.4718,10.2854,2.2220,1,3.312,3.342
1192,DATA_20260314_110000.BIN,1.0745,18.5423,5.8084,18.5423,1.7160,1,2.699,3.311
1193,DATA_20260314_110000.BIN,5.8084,17.8245,9.9828,17.8245,1.0670,1,5.374,5.977
1194,DATA_20260314_110000.BIN,9.6517,33.9071,14.4979,33.9071,2.5520,1,9.495,9.529
1195,DATA_20260314_110000.BIN,14.4979,33.9508,4.6767,33.9508,2.9370,1,17.444,24.323
1196,DATA_20260314_110000.BIN,4.6767,17.5494,7.5552,17.5494,3.2230,1,3.883,7.293
1197,DATA_20260314_110000.BIN,5.8422,27.7426,0.2798,27.7426,3.6190,1,6.026,10.067
1198,DATA_20260314_110000.BIN,2.8157,14.0559,0.9289,14.0559,3.1790,1,4.794,9.478
1199,DATA_20260314_110000.BIN,0.9289,12.7497,3.7635,12.7497,4.7740,1,2.707,3.237
1200,DATA_20260314_110000.BIN,3.7635,11.3347,2.7496,11.3347,4.1580,1,5.687,8.038
1201,DATA_20260314_110000.BIN,2.7496,38.5597,17.8185,38.5597,4.8400,1,3.262,7.142
1202,DATA_20260314_110000.BIN,17.8185,24.7531,18.3621,24.7531,2.3430,1,20.175,20.198
1203,DATA_20260314_110000.BIN,9.1559,21.6557,0.7598,21.6557,3.2560,1,7.710,8.839
1204,DATA_20260314_110000.BIN,0.7598,9.2012,2.5621,9.2012,5.2140,1,4.077,4.699
1205,DATA_20260314_110000.BIN,2.5621,11.7775,1.2672,11.7775,2.0130,1,6.498,7.111
1206,DATA_20260314_110000.BIN,0.3669,12.2161,1.2165,12.2161,2.7940,1,2.980,3.104
1207,DATA_20260314_110000.BIN,1.2165,14.3083,2.0673,14.3083,8.6790,1,2.611,2.663
1208,DATA_20260314_110000.BIN,2.0673,28.8695,4.6044,28.8695,4.2900,1,4.165,4.436
1209,DATA_20260314_110000.BIN,3.4715,8.7370,3.8763,8.7370,4.8950,1,5.662,9.190
1210,DATA_20260314_110000.BIN,3.8763,16.9702,0.6174,16.9702,3.7070,1,5.824,6.259
1211,DATA_20260314_110000.BIN,0.6174,11.3336,2.7728,11.3336,2.7830,1,1.268,1.738
1212,DATA_20260314_110000.BIN,2.7728,15.2616,6.4258,15.2616,4.4880,1,3.860,4.232
1213,DATA_20260314_110000.BIN,6.4258,20.6761,8.2116,20.6761,4.0920,1,6.773,6.773
1214,DATA_20260314_110000.BIN,8.2116,16.6274,7.9737,16.6274,1.1440,1,8.108,8.530
1215,DATA_20260314_110000.BIN,2.4069,22.8890,5.2405,22.8890,1.5180,1,2.742,5.258
1216,DATA_20260314_110000.BIN,5.2405,15.9245,9.2958,15.9245,3.4100,1,7.938,8.641
1217,DATA_20260314_110000.BIN,9.2958,19.5358,4.0759,19.5358,4.5320,1,9.695,10.490
1218,DATA_20260314_110000.BIN,4.0759,20.5506,5.3492,20.5506,7.9640,1,3.775,3.842
1219,DATA_20260314_110000.BIN,4.4767,14.1294,4.1238,14.1294,3.3880,1,4.737,4.741
1220,DATA_20260314_110000.BIN,4.1238,17.3687,2.1362,17.3687,6.6330,1,2.800,2.918
1221,DATA_20260314_110000.BIN,1.9273,10.3758,3.6805,10.3758,2.9590,1,3.498,3.613
1222,DATA_20260314_110000.BIN,3.6805,32.7843,5.8616,32.7843,2.7280,1,2.483,3.951
1223,DATA_20260314_110000.BIN,5.8616,13.0323,2.5217,13.0323,4.5100,1,6.024,6.341
1224,DATA_20260314_110000.BIN,2.5217,17.4854,9.8401,17.4854,1.8920,1,1.049,1.483
1225,DATA_20260314_110000.BIN,1.6495,24.0468,2.5533,24.0468,2.3100,1,3.870,5.832
1226,DATA_20260314_110000.BIN,2.5533,13.8777,2.1275,13.8777,2.5410,1,1.092,1.092
1227,DATA_20260314_110000.BIN,2.1275,28.5596,7.0526,28.5596,8.3160,1,1.741,3.550
1228,DATA_20260314_110000.BIN,7.0526,23.2481,3.4452,23.2481,3.5750,1,8.150,9.097
1229,DATA_20260314_110000.BIN,3.4452,24.9330,19.3524,24.9330,2.9700,1,4.023,4.519
1230,DATA_20260314_110000.BIN,19.3524,41.2510,4.6595,41.2510,3.8390,1,22.824,23.022
1231,DATA_20260314_110000.BIN,1.9315,10.7006,2.2916,10.7006,2.6620,1,6.782,13.812
1232,DATA_20260314_110000.BIN,2.2916,11.0094,1.5732,11.0094,1.0890,1,1.068,1.124
1233,DATA_20260314_110000.BIN,1.2400,31.2601,8.1644,31.2601,2.6620,1,1.910,1.929
1234,DATA_20260314_110000.BIN,3.7003,22.9645,8.3246,22.9645,2.0130,1,5.958,8.493
1235,DATA_20260314_110000.BIN,1.3147,10.3096,1.6555,10.3096,1.0010,1,3.865,4.233
1236,DATA_20260314_110000.BIN,1.5406,35.2579,21.6153,35.2579,4.7630,1,3.768,3.806
1237,DATA_20260314_110000.BIN,21.6153,37.3153,19.2170,37.3153,3.5420,1,25.151,26.114
1238,DATA_20260314_110000.BIN,19.2170,42.3739,9.9367,42.3739,4.2020,1,19.942,20.080
1239,DATA_20260314_110000.BIN,1.2956,14.7783,2.4807,14.7783,4.3230,1,3.658,7.455
1240,DATA_20260314_110000.BIN,0.8230,10.9097,4.4185,10.9097,8.5140,1,4.877,5.383
1241,DATA_20260314_110000.BIN,4.4185,32.9446,8.0671,32.9446,5.3130,1,6.596,8.023
1242,DATA_20260314_110000.BIN,8.0671,25.6200,3.9743,25.6200,5.8740,1,10.714,11.990
1243,DATA_20260314_110000.BIN,3.9743,11.1558,1.6379,11.1558,3.6740,1,1.232,3.227
1244,DATA_20260314_110000.BIN,1.6379,10.3657,3.7535,10.3657,8.8330,1,3.269,4.146
1245,DATA_20260314_110000.BIN,3.7535,26.4447,2.3854,26.4447,4.9390,1,4.417,4.458
1246,DATA_20260314_110000.BIN,2.3854,15.9786,4.1380,15.9786,3.0580,1,3.557,4.306
1247,DATA_20260314_110000.BIN,4.1380,25.6183,2.0227,25.6183,5.1810,1,6.697,6.786
1248,DATA_20260314_110000.BIN,2.0227,12.1471,0.4511,12.1471,3.8500,1,2.599,5.855
1249,DATA_20260314_110000.BIN,0.4511,8.4464,3.4737,8.4464,2.8930,1,2.910,3.985
1250,DATA_20260314_110000.BIN,4.4444,19.6414,1.2118,19.6414,5.3790,1,3.403,3.439
1251,DATA_20260314_110000.BIN,1.2118,8.2553,1.7192,8.2553,3.2670,1,1.546,6.114
1252,DATA_20260314_110000.BIN,1.7192,9.7990,1.4295,9.7990,1.4080,1,4.075,5.116
1253,DATA_20260314_110000.BIN,3.4703,19.5214,2.1059,19.5214,4.0590,1,4.706,7.422
1254,DATA_20260314_110000.BIN,1.4799,9.9477,2.8645,9.9477,2.8490,1,0.853,1.739
1255,DATA_20260314_110000.BIN,2.8645,8.2306,2.8381,8.2306,3.3110,1,1.848,3.751
1256,DATA_20260314_110000.BIN,2.8381,16.1563,2.1360,16.1563,4.5100,1,1.263,3.987
1257,DATA_20260314_110000.BIN,2.1360,10.4071,2.1536,10.4071,2.1560,1,3.821,6.260
1258,DATA_20260314_110000.BIN,2.1536,13.8693,2.1897,13.8693,3.0910,1,3.260,3.841
1259,DATA_20260314_110000.BIN,8.3971,26.0073,2.2876,26.0073,4.6090,1,10.852,11.160
1260,DATA_20260314_110000.BIN,2.2876,13.3533,1.9391,13.3533,4.1690,1,2.549,3.099
1261,DATA_20260314_110000.BIN,1.9391,10.7309,3.0301,10.7309,2.5960,1,2.136,2.238
1262,DATA_20260314_110000.BIN,1.7107,8.8017,0.5594,8.8017,2.9590,1,1.945,1.990
1263,DATA_20260314_110000.BIN,0.5594,40.0170,25.7383,40.0170,7.8870,1,1.247,3.333
1264,DATA_20260314_110000.BIN,9.1078,25.9153,17.1571,25.9153,5.0270,1,11.410,11.788
1265,DATA_20260314_110000.BIN,17.1571,21.7875,14.8550,21.7875,3.2450,1,19.748,21.309
1266,DATA_20260314_110000.BIN,9.2336,16.8602,11.7776,16.8602,3.3110,1,11.188,11.739
1267,DATA_20260314_110000.BIN,21.9431,35.3388,3.1846,35.3388,2.6950,1,24.038,25.360
1268,DATA_20260314_110000.BIN,3.1846,19.7069,11.7971,19.7069,2.8820,1,5.009,5.189
1269,DATA_20260314_110000.BIN,11.7971,34.3942,7.0819,34.3942,6.1490,1,13.462,16.807
1270,DATA_20260314_110000.BIN,7.0819,33.9590,4.2876,33.9590,7.9640,1,6.296,6.628
1271,DATA_20260314_110000.BIN,4.2876,19.6872,10.9706,19.6872,2.5190,1,2.678,4.095
1272,DATA_20260314_110000.BIN,10.9706,35.7839,7.1726,35.7839,5.6980,1,9.948,12.069
1273,DATA_20260314_110000.BIN,7.4496,21.5991,14.6089,21.5991,1.8700,1,4.870,6.544
1274,DATA_20260314_110000.BIN,14.6089,36.1053,6.3829,36.1053,6.7760,1,12.978,14.592
1275,DATA_20260314_110000.BIN,6.3829,22.2634,11.7402,22.2634,6.1160,1,0.248,5.405
1276,DATA_20260314_110000.BIN,11.7402,21.0259,3.5176,21.0259,2.4640,1,10.296,11.514
1277,DATA_20260314_110000.BIN,5.8248,16.1034,7.7385,16.1034,1.0780,1,4.542,5.181
1278,DATA_20260314_110000.BIN,7.7385,26.6265,2.2859,26.6265,5.2360,1,3.418,3.618
1279,DATA_20260314_110000.BIN,2.2859,14.3828,4.1399,14.3828,2.1010,1,5.027,5.038
1280,DATA_20260314_110000.BIN,4.1399,13.6788,5.6330,13.6788,1.5730,1,8.084,8.380
1281,DATA_20260314_110000.BIN,5.6330,15.2798,5.0082,15.2798,1.2430,1,0.572,0.683
1282,DATA_20260314_110000.BIN,5.0082,16.2974,4.3356,16.2974,2.3210,1,5.378,7.312
1283,DATA_20260314_110000.BIN,4.3356,15.0559,4.1549,15.0559,1.2870,1,0.868,0.985
1284,DATA_20260314_110000.BIN,4.1549,14.4058,3.4074,14.4058,1.1660,1,4.569,4.881
1285,DATA_20260314_110000.BIN,3.4074,14.6867,4.1727,14.6867,1.1770,1,5.814,5.970
1286,DATA_20260314_110000.BIN,4.1727,13.2490,1.8411,13.2490,3.1020,1,1.535,1.535
1287,DATA_20260314_110000.BIN,1.8411,9.5973,2.5867,9.5973,2.4530,1,6.209,8.132
1288,DATA_20260314_110000.BIN,2.5867,14.4433,0.9189,14.4433,4.0150,1,7.039,7.264
1289,DATA_20260314_110000.BIN,0.9189,7.0443,0.9934,7.0443,1.7600,1,3.291,4.816
1290,DATA_20260314_110000.BIN,0.9934,18.1390,4.3156,18.1390,1.9470,1,3.015,3.654
1291,DATA_20260314_110000.BIN,4.3156,20.5511,13.1153,20.5511,2.4970,1,4.303,4.306
1292,DATA_20260314_110000.BIN,10.2175,21.8481,3.9840,21.8481,1.7050,1,8.462,9.121
1293,DATA_20260314_110000.BIN,8.0278,23.6203,3.0351,23.6203,3.0030,1,10.790,11.279
1294,DATA_20260314_110000.BIN,3.0351,32.7449,18.2407,32.7449,1.9360,1,4.057,9.908
1295,DATA_20260314_120000.BIN,14.5431,22.3982,11.5540,22.3982,3.6520,1,38.306,48.764
1296,DATA_20260314_120000.BIN,13.5683,19.2722,12.8348,19.2722,7.6780,1,49.933,63.957
1297,DATA_20260314_120000.BIN,5.1347,14.1968,4.3694,14.1968,0.9790,1,41.051,64.673
1298,DATA_20260314_120000.BIN,4.3694,15.0628,3.9064,15.0628,1.0560,1,34.589,50.977
1299,DATA_20260314_120000.BIN,3.9064,13.3919,5.2783,13.3919,1.0120,1,29.631,42.859
1300,DATA_20260314_120000.BIN,7.0237,19.0283,12.3720,19.0283,9.4050,1,21.514,36.585
1301,DATA_20260314_120000.BIN,8.6168,16.9583,7.1638,16.9583,1.3200,1,27.353,40.003
1302,DATA_20260314_120000.BIN,6.9900,13.5636,6.9144,13.5636,0.9350,1,23.288,32.186
1303,DATA_20260314_120000.BIN,6.9144,15.6621,5.6136,15.6621,1.0560,1,18.763,28.059
1304,DATA_20260314_120000.BIN,5.6136,13.3534,4.4793,13.3534,0.9240,1,18.334,24.785
1305,DATA_20260314_120000.BIN,4.4793,14.6456,4.4525,14.6456,1.0010,1,16.689,22.938
1306,DATA_20260314_120000.BIN,4.4525,13.2041,4.6029,13.2041,0.9240,1,15.240,21.203
1307,DATA_20260314_120000.BIN,4.1443,11.5422,2.8898,11.5422,1.0120,1,17.725,22.561
1308,DATA_20260314_120000.BIN,2.8898,12.3328,4.5830,12.3328,0.9460,1,15.471,20.802
1309,DATA_20260314_120000.BIN,4.5830,13.6824,5.0447,13.6824,0.9900,1,9.736,14.371
1310,DATA_20260314_120000.BIN,5.0447,12.4271,5.3038,12.4271,0.9460,1,10.397,15.634
1311,DATA_20260314_120000.BIN,4.6463,12.8205,3.3557,12.8205,1.4410,1,10.258,17.063
1312,DATA_20260314_120000.BIN,3.3557,12.3717,4.8595,12.3717,0.9900,1,8.265,10.850
1313,DATA_20260314_120000.BIN,4.8595,11.9654,4.9088,11.9654,1.0560,1,4.170,5.715
1314,DATA_20260314_120000.BIN,4.3699,10.0099,4.1608,10.0099,1.0560,1,10.844,11.823
1315,DATA_20260314_120000.BIN,4.1608,25.6785,19.4748,25.6785,3.0690,1,10.274,10.621
1316,DATA_20260314_120000.BIN,9.5679,14.8166,10.6303,14.8166,1.4080,1,3.315,8.235
1317,DATA_20260314_120000.BIN,10.6303,18.6434,13.4198,18.6434,2.3430,1,7.366,14.128
1318,DATA_20260314_120000.BIN,7.8313,17.5224,2.3033,17.5224,5.1040,1,5.854,8.248
1319,DATA_20260314_120000.BIN,1.8415,8.4241,2.3564,8.4241,2.0460,1,21.928,24.902
1320,DATA_20260314_120000.BIN,3.5488,10.1737,4.2614,10.1737,1.0120,1,7.727,7.766
1321,DATA_20260314_120000.BIN,2.1487,8.4252,0.7452,8.4252,1.0340,1,2.466,3.493
1322,DATA_20260314_120000.BIN,0.7452,11.8812,4.9291,11.8812,2.6070,1,4.445,5.840
1323,DATA_20260314_120000.BIN,4.9291,12.1873,5.5258,12.1873,6.3250,1,1.401,4.672
1324,DATA_20260314_120000.BIN,5.5258,12.7661,3.5780,12.7661,2.0130,1,1.884,2.433
1325,DATA_20260314_120000.BIN,0.5354,10.8167,5.6388,10.8167,4.3120,1,6.674,9.595
1326,DATA_20260314_120000.BIN,5.6388,12.2814,2.9033,12.2814,1.9250,1,12.565,13.418
1327,DATA_20260314_120000.BIN,2.9033,9.2445,5.0096,9.2445,1.4520,1,3.318,3.388
1328,DATA_20260314_120000.BIN,3.4687,15.0777,3.0086,15.0777,5.6100,1,2.328,2.379
1329,DATA_20260314_120000.BIN,3.5101,8.8235,4.3846,8.8235,1.1770,1,0.362,1.263
1330,DATA_20260314_120000.BIN,4.3846,10.4348,3.6487,10.4348,1.5400,1,4.960,6.093
1331,DATA_20260314_120000.BIN,3.6487,8.5003,2.0363,8.5003,6.7320,1,3.154,3.158
