cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1595,DATA_20260324_091013.BIN,1.2246,6.1854,0.3755,6.1854,4.7630,1,5.071,6.052
1596,DATA_20260324_091013.BIN,0.3755,7.1716,1.0802,7.1716,3.5310,1,0.958,0.988
1597,DATA_20260324_091013.BIN,1.6305,9.1987,4.4920,9.1987,9.0420,1,4.165,4.345
1598,DATA_20260324_091013.BIN,1.7163,8.7973,3.4645,8.7973,6.4240,1,3.742,4.049
1599,DATA_20260324_091013.BIN,0.8924,6.7619,1.5806,6.7619,4.9940,1,0.445,0.449
1600,DATA_20260324_091013.BIN,1.5806,5.7348,2.3654,5.7348,3.2010,1,1.900,2.345
1601,DATA_20260324_091013.BIN,2.3654,9.0041,1.5749,9.0041,4.4990,1,0.935,3.204
1602,DATA_20260324_091013.BIN,0.6043,5.2542,0.0477,5.2542,5.7860,1,2.026,2.142
1603,DATA_20260324_091013.BIN,0.0477,5.4442,1.0087,5.4442,4.0370,1,1.751,1.848
1604,DATA_20260324_091013.BIN,1.4729,5.9423,1.1432,5.9423,9.6030,1,7.421,8.347
1605,DATA_20260324_091013.BIN,1.1432,4.5482,1.0037,4.5482,4.6860,1,1.442,1.556
1606,DATA_20260324_091013.BIN,0.6899,5.5145,1.4929,5.5145,8.1290,1,1.710,2.127
1607,DATA_20260324_091013.BIN,1.4929,6.3216,0.4411,6.3216,3.2340,1,3.978,4.025
1608,DATA_20260324_091013.BIN,1.1674,4.3825,1.0588,4.3825,4.3340,1,4.117,4.653
1609,DATA_20260324_091013.BIN,1.2679,9.5887,2.4533,9.5887,4.7190,1,4.079,4.401
1610,DATA_20260324_091013.BIN,0.4532,4.7872,1.8297,4.7872,4.0370,1,0.263,0.472
1611,DATA_20260324_091013.BIN,2.0303,7.7268,2.5308,7.7268,4.8950,1,4.556,5.048
1612,DATA_20260324_091013.BIN,2.5308,7.3620,2.6571,7.3620,1.5950,1,4.136,6.363
1613,DATA_20260324_091013.BIN,2.6571,7.8123,1.5186,7.8123,2.8600,1,4.688,4.771
1614,DATA_20260324_091013.BIN,0.2864,5.5458,1.3712,5.5458,3.0470,1,2.400,2.585
1615,DATA_20260324_091013.BIN,0.3093,6.3054,0.0965,6.3054,1.1110,1,7.875,8.870
1616,DATA_20260324_091013.BIN,0.0965,7.0098,2.0376,7.0098,1.0780,1,8.324,9.166
1617,DATA_20260324_091013.BIN,1.4723,7.1927,1.8450,7.1927,1.0890,1,2.473,3.265
1618,DATA_20260324_091013.BIN,1.8450,8.4778,3.5977,8.4778,1.0340,1,1.138,2.660
1619,DATA_20260324_091013.BIN,3.5977,9.5156,2.3077,9.5156,1.0780,1,0.991,5.184
1620,DATA_20260324_091013.BIN,2.3623,7.4675,1.8480,7.4675,1.1550,1,7.559,8.150
1621,DATA_20260324_091013.BIN,0.4960,14.8825,4.8005,14.8825,3.9490,1,2.213,2.919
1622,DATA_20260324_091013.BIN,4.8005,12.0677,5.3849,12.0677,1.3860,1,19.238,19.704
1623,DATA_20260324_091013.BIN,5.3849,33.9060,12.9092,33.9060,2.8930,1,12.123,12.239
1624,DATA_20260324_091013.BIN,12.9092,22.0956,4.8242,22.0956,5.3350,1,5.588,15.576
1625,DATA_20260324_091013.BIN,4.8242,28.7890,21.0305,28.7890,3.5200,1,12.083,12.156
1626,DATA_20260324_091013.BIN,6.1009,22.8834,14.9344,22.8834,8.2830,1,18.188,23.544
1627,DATA_20260324_091013.BIN,14.9344,18.7512,16.0229,18.7512,3.6960,1,18.031,20.466
1628,DATA_20260324_091013.BIN,12.1142,17.3822,13.1450,17.3822,2.3980,1,19.238,19.531
1629,DATA_20260324_091013.BIN,13.1450,17.1180,6.5145,17.1180,4.9720,1,16.146,16.907
1630,DATA_20260324_091013.BIN,13.2501,18.9822,10.5542,18.9822,4.6090,1,5.819,11.494
1631,DATA_20260324_091013.BIN,14.2405,17.3729,4.2564,17.3729,5.0380,1,8.272,10.950
1632,DATA_20260324_091013.BIN,12.8505,17.4751,11.1300,17.4751,4.3780,1,13.692,13.775
1633,DATA_20260324_091013.BIN,9.3323,12.7530,4.5994,12.7530,1.8260,1,11.491,12.129
1634,DATA_20260324_091013.BIN,4.5994,16.5275,8.9341,16.5275,3.6190,1,12.620,12.797
1635,DATA_20260324_091013.BIN,8.9341,13.6479,8.3508,13.6479,4.5540,1,4.617,6.354
1636,DATA_20260324_091013.BIN,8.3508,15.4671,4.1951,15.4671,2.1340,1,15.040,18.327
1637,DATA_20260324_091013.BIN,4.1951,23.4583,6.9768,23.4583,2.1780,1,21.243,21.646
1638,DATA_20260324_091013.BIN,4.5874,13.9551,7.1608,13.9551,1.0340,1,0.997,13.229
1639,DATA_20260324_091013.BIN,7.1608,12.0425,4.4666,12.0425,1.8700,1,12.235,14.198
1640,DATA_20260324_091013.BIN,4.4666,9.9592,1.6140,9.9592,2.1670,1,2.688,12.395
1641,DATA_20260324_091013.BIN,1.6140,8.6567,1.0321,8.6567,3.1350,1,8.303,9.480
1642,DATA_20260324_091013.BIN,1.0321,8.5958,1.9120,8.5958,1.0890,1,6.068,7.731
1643,DATA_20260324_091013.BIN,1.9120,8.8742,2.0878,8.8742,1.0560,1,5.207,7.586
1644,DATA_20260324_091013.BIN,2.0878,9.0609,2.4002,9.0609,1.0890,1,4.838,6.499
1645,DATA_20260324_091013.BIN,2.4002,9.3907,2.6016,9.3907,3.1020,1,4.732,6.273
1646,DATA_20260324_091013.BIN,2.0392,7.8779,3.4656,7.8779,2.0680,1,3.506,4.565
1647,DATA_20260324_091013.BIN,3.4656,10.2033,1.3017,10.2033,1.0890,1,13.827,13.893
1648,DATA_20260324_091013.BIN,1.3017,9.6977,1.5023,9.6977,1.0890,1,3.795,3.909
1649,DATA_20260324_091013.BIN,3.4620,9.6084,4.1660,9.6084,1.1110,1,1.255,4.887
1650,DATA_20260324_091013.BIN,2.2847,8.8464,1.9336,8.8464,1.1110,1,5.600,5.883
1651,DATA_20260324_091013.BIN,1.9336,8.5091,2.8417,8.5091,1.0670,1,2.091,3.128
1652,DATA_20260324_091013.BIN,2.8417,9.3383,2.4616,9.3383,1.1660,1,0.313,3.700
1653,DATA_20260324_091013.BIN,2.4616,8.3637,2.2660,8.3637,1.0230,1,4.740,7.066
1654,DATA_20260324_091013.BIN,3.0026,9.6325,2.7725,9.6325,1.0120,1,6.323,6.447
1655,DATA_20260324_091013.BIN,2.6175,9.3138,2.3664,9.3138,1.1110,1,6.122,6.301
1656,DATA_20260324_091013.BIN,2.3664,8.7334,1.2965,8.7334,1.0780,1,2.911,2.962
1657,DATA_20260324_091013.BIN,1.2965,8.1752,0.8526,8.1752,1.0450,1,0.407,0.421
1658,DATA_20260324_091013.BIN,0.8526,8.7852,1.6045,8.7852,1.1220,1,1.277,1.278
1659,DATA_20260324_091013.BIN,1.6045,8.4561,2.6307,8.4561,1.1000,1,0.880,1.545
1660,DATA_20260324_091013.BIN,2.6307,9.2349,2.5213,9.2349,1.0670,1,0.787,2.082
1661,DATA_20260324_091013.BIN,2.4069,10.2682,2.5759,10.2682,1.1880,1,1.460,2.174
1662,DATA_20260324_091013.BIN,2.9332,9.9396,2.0188,9.9396,1.1330,1,1.706,2.383
1663,DATA_20260324_091013.BIN,2.0188,9.0728,2.7866,9.0728,1.0340,1,1.309,1.951
1664,DATA_20260324_091013.BIN,2.7866,10.3957,2.5031,10.3957,1.1000,1,1.357,2.040
1665,DATA_20260324_091013.BIN,1.7608,8.9214,2.1920,8.9214,1.0450,1,1.040,1.135
1666,DATA_20260324_091013.BIN,2.1920,9.3496,2.0891,9.3496,1.1770,1,2.134,2.174
1667,DATA_20260324_091013.BIN,3.1453,9.6454,3.5580,9.6454,1.1110,1,0.483,1.840
1668,DATA_20260324_091013.BIN,3.5580,9.5279,2.7504,9.5279,1.0780,1,1.554,2.333
1669,DATA_20260324_091013.BIN,2.7504,9.1933,2.2958,9.1933,1.1000,1,1.427,1.768
1670,DATA_20260324_091013.BIN,2.2958,9.1084,2.9171,9.1084,1.1110,1,1.026,1.080
1671,DATA_20260324_091013.BIN,2.9171,10.7253,3.3535,10.7253,1.2100,1,1.831,2.127
1672,DATA_20260324_091013.BIN,1.1632,8.8927,3.0190,8.8927,1.1000,1,1.398,1.532
1673,DATA_20260324_091013.BIN,1.0315,10.3026,3.3842,10.3026,1.1330,1,3.742,5.150
1674,DATA_20260324_091013.BIN,3.3842,11.3189,3.9216,11.3189,2.4420,1,4.263,4.391
1675,DATA_20260324_091013.BIN,3.9216,9.4861,2.8091,9.4861,1.1110,1,4.351,5.271
1676,DATA_20260324_091013.BIN,2.8091,9.4731,2.4239,9.4731,1.1770,1,0.783,1.475
1677,DATA_20260324_091013.BIN,2.4239,8.3424,1.4925,8.3424,1.1220,1,0.830,1.079
1678,DATA_20260324_091013.BIN,1.8474,9.9990,1.1966,9.9990,3.7510,1,3.078,3.305
1679,DATA_20260324_091013.BIN,1.1966,5.1226,0.7868,5.1226,3.8280,1,4.902,8.433
1680,DATA_20260324_091013.BIN,0.7868,9.3041,0.8945,9.3041,1.3530,1,5.179,6.598
1681,DATA_20260324_091013.BIN,0.8945,8.1795,0.9352,8.1795,1.1550,1,3.040,3.793
1682,DATA_20260324_091013.BIN,0.9352,8.9368,3.1586,8.9368,1.4190,1,4.529,4.534
1683,DATA_20260324_091013.BIN,3.1586,10.0132,2.4929,10.0132,3.3220,1,5.970,7.104
1684,DATA_20260324_091013.BIN,2.8415,8.6137,4.5190,8.6137,2.8930,1,5.258,5.345
1685,DATA_20260324_091013.BIN,4.5190,16.2745,5.4278,16.2745,1.6720,1,6.761,6.762
1686,DATA_20260324_091013.BIN,1.7580,6.8272,1.9960,6.8272,3.0580,1,3.977,4.047
1687,DATA_20260324_091013.BIN,1.9960,24.5233,3.4226,24.5233,5.5550,1,5.351,5.818
1688,DATA_20260324_091013.BIN,3.9623,13.2701,3.6317,13.2701,3.2780,1,3.510,3.747
1689,DATA_20260324_091013.BIN,3.6317,9.4437,4.2694,9.4437,1.4190,1,4.745,4.749
1690,DATA_20260324_091013.BIN,3.4087,8.7702,3.2162,8.7702,2.5190,1,8.125,8.157
1691,DATA_20260324_091013.BIN,3.2162,8.6696,3.1963,8.6696,1.1990,1,8.806,9.219
1692,DATA_20260324_091013.BIN,3.5205,12.0510,4.3269,12.0510,1.3640,1,7.813,7.842
1693,DATA_20260324_091013.BIN,4.3269,12.6002,5.0191,12.6002,2.8050,1,9.017,9.073
1694,DATA_20260324_091013.BIN,5.0191,12.3661,6.5964,12.3661,1.4630,1,8.004,8.173
1695,DATA_20260324_091013.BIN,6.5964,11.2772,5.7590,11.2772,1.2210,1,3.990,6.849
1696,DATA_20260324_091013.BIN,5.7590,12.8456,4.3487,12.8456,1.3750,1,8.853,8.999
1697,DATA_20260324_091013.BIN,4.3487,11.0015,3.8958,11.0015,1.1990,1,6.119,6.121
1698,DATA_20260324_091013.BIN,3.8958,10.0081,5.7445,10.0081,1.1990,1,2.844,2.850
1699,DATA_20260324_091013.BIN,4.1864,9.0602,3.3732,9.0602,1.5730,1,7.474,8.087
1700,DATA_20260324_091013.BIN,3.3732,10.9999,4.6148,10.9999,4.2790,1,1.514,1.682
1701,DATA_20260324_091013.BIN,4.6353,9.2055,4.5319,9.2055,3.4430,1,7.693,7.853
1702,DATA_20260324_091013.BIN,3.8119,9.7060,3.0317,9.7060,1.7490,1,4.612,5.150
1703,DATA_20260324_091013.BIN,3.0317,8.7599,4.3879,8.7599,1.9580,1,8.645,9.243
1704,DATA_20260324_091013.BIN,5.4187,9.7702,3.4895,9.7702,1.9360,1,3.684,4.014
1705,DATA_20260324_091013.BIN,3.4895,7.1566,1.3645,7.1566,2.2770,1,3.595,3.605
1706,DATA_20260324_091013.BIN,1.3645,5.8649,1.4820,5.8649,4.8070,1,5.533,5.545
1707,DATA_20260324_091013.BIN,1.4820,8.8882,3.8139,8.8882,1.9470,1,7.085,8.245
1708,DATA_20260324_091013.BIN,3.8139,12.8417,4.1475,12.8417,3.8940,1,9.504,9.766
1709,DATA_20260324_091013.BIN,4.1475,9.2394,2.6447,9.2394,1.6720,1,0.978,2.367
1710,DATA_20260324_091013.BIN,2.6447,8.1296,4.4692,8.1296,2.6290,1,4.330,4.799
1711,DATA_20260324_091013.BIN,4.4692,8.0463,0.9664,8.0463,8.3160,1,3.188,3.520
1712,DATA_20260324_091013.BIN,1.5521,9.9697,2.5659,9.9697,4.9060,1,1.979,3.428
1713,DATA_20260324_091013.BIN,1.7067,8.8589,2.9783,8.8589,4.3670,1,3.260,4.510
1714,DATA_20260324_091013.BIN,5.2592,12.1626,3.9571,12.1626,1.9250,1,5.678,5.944
1715,DATA_20260324_091013.BIN,4.0904,10.0059,4.4840,10.0059,1.7270,1,5.943,5.943
1716,DATA_20260324_091013.BIN,4.8599,9.9037,4.9028,9.9037,1.3640,1,10.553,10.553
1717,DATA_20260324_091013.BIN,4.9711,10.7541,5.2398,10.7541,1.4190,1,9.127,9.157
1718,DATA_20260324_091013.BIN,4.1550,11.0101,4.8646,11.0101,4.0590,1,5.473,5.474
1719,DATA_20260324_091013.BIN,4.9547,10.0762,4.9205,10.0762,1.3750,1,7.820,7.845
1720,DATA_20260324_091013.BIN,4.9205,10.4498,4.9292,10.4498,1.4960,1,4.850,4.864
1721,DATA_20260324_091013.BIN,4.2175,10.6208,5.1956,10.6208,3.4980,1,2.389,2.708
1722,DATA_20260324_091013.BIN,5.1956,15.9035,7.2754,15.9035,2.8160,1,12.876,13.234
1723,DATA_20260324_100000.BIN,14.0112,22.9977,15.4818,22.9977,1.2980,1,20.307,24.880
1724,DATA_20260324_100000.BIN,15.4818,25.2060,14.2788,25.2060,1.4850,1,15.988,21.055
1725,DATA_20260324_100000.BIN,14.2788,24.1641,14.4674,24.1641,1.4080,1,15.500,21.870
1726,DATA_20260324_100000.BIN,14.4674,24.1477,14.0082,24.1477,1.4740,1,13.675,20.247
1727,DATA_20260324_100000.BIN,14.0082,22.7358,14.3959,22.7358,3.3220,1,12.725,17.055
1728,DATA_20260324_100000.BIN,16.8059,25.2805,16.9185,25.2805,1.3640,1,7.916,9.976
1729,DATA_20260324_100000.BIN,16.9185,26.8323,18.2863,26.8323,1.3750,1,7.243,12.853
1730,DATA_20260324_100000.BIN,16.5463,25.8843,17.0542,25.8843,1.3860,1,6.977,12.685
1731,DATA_20260324_100000.BIN,16.9636,25.4854,15.2005,25.4854,2.7390,1,6.532,10.280
1732,DATA_20260324_100000.BIN,15.2005,24.2419,16.9544,24.2419,1.3640,1,7.540,10.897
1733,DATA_20260324_100000.BIN,19.2794,28.7550,19.8899,28.7550,1.6060,1,2.119,4.182
1734,DATA_20260324_100000.BIN,15.8356,24.2354,14.7303,24.2354,1.3420,1,5.531,7.598
1735,DATA_20260324_100000.BIN,16.4907,25.0632,15.5458,25.0632,1.4410,1,4.230,5.909
1736,DATA_20260324_100000.BIN,17.9737,25.2357,18.1574,25.2357,1.6500,1,2.605,2.744
1737,DATA_20260324_100000.BIN,18.1574,24.5653,14.7436,24.5653,4.6530,1,1.876,2.912
1738,DATA_20260324_100000.BIN,14.7436,25.5003,12.1843,25.5003,8.1400,1,14.192,14.718
1739,DATA_20260324_100000.BIN,12.1843,18.0715,9.1374,18.0715,4.8180,1,9.118,15.102
1740,DATA_20260324_100000.BIN,9.1374,16.0104,9.2739,16.0104,1.9690,1,14.824,15.783
1741,DATA_20260324_100000.BIN,9.2739,23.3458,12.4340,23.3458,4.0260,1,12.492,12.587
1742,DATA_20260324_100000.BIN,12.4340,19.2175,11.9468,19.2175,5.5330,1,4.693,5.641
1743,DATA_20260324_100000.BIN,14.3376,22.6181,8.8193,22.6181,3.5200,1,3.675,4.052
1744,DATA_20260324_100000.BIN,3.8330,21.9564,12.2450,21.9564,3.8720,1,15.093,17.236
1745,DATA_20260324_100000.BIN,12.4883,20.3347,12.2254,20.3347,1.2980,1,2.199,7.525
1746,DATA_20260324_100000.BIN,12.8333,21.9397,12.9619,21.9397,2.6180,1,4.476,4.564
1747,DATA_20260324_100000.BIN,12.9619,20.2730,12.1040,20.2730,1.4190,1,1.383,5.639
1748,DATA_20260324_100000.BIN,15.6630,24.2851,13.6861,24.2851,1.8040,1,3.502,3.740
1749,DATA_20260324_100000.BIN,13.6861,23.0977,14.0793,23.0977,4.8950,1,8.246,11.179
1750,DATA_20260324_100000.BIN,14.0793,23.9027,16.7201,23.9027,2.9810,1,3.349,4.684
1751,DATA_20260324_100000.BIN,16.7201,24.1890,16.3794,24.1890,1.6830,1,4.450,5.141
1752,DATA_20260324_100000.BIN,21.2028,27.3033,16.5371,27.3033,1.8040,1,11.110,14.567
1753,DATA_20260324_100000.BIN,16.5371,23.5162,17.1716,23.5162,1.6390,1,7.152,8.833
1754,DATA_20260324_100000.BIN,17.1716,24.5075,12.5011,24.5075,6.3360,1,9.177,10.088
1755,DATA_20260324_100000.BIN,10.9668,18.1256,12.6067,18.1256,1.5290,1,5.320,6.417
1756,DATA_20260324_100000.BIN,9.9295,22.3579,16.8136,22.3579,1.7600,1,8.797,9.111
1757,DATA_20260324_100000.BIN,16.8136,22.9379,12.2514,22.9379,5.8080,1,3.872,3.873
1758,DATA_20260324_100000.BIN,12.2514,19.8897,10.3640,19.8897,3.6300,1,2.602,2.868
1759,DATA_20260324_100000.BIN,10.3640,23.4731,14.4794,23.4731,2.8270,1,7.024,7.773
1760,DATA_20260324_100000.BIN,14.4794,21.7935,14.9121,21.7935,1.6610,1,1.109,6.432
1761,DATA_20260324_100000.BIN,14.9121,21.5262,13.5933,21.5262,1.5180,1,2.991,7.418
1762,DATA_20260324_100000.BIN,13.5933,23.3066,10.9575,23.3066,9.9220,1,0.211,0.757
1763,DATA_20260324_100000.BIN,15.9893,24.0875,15.6344,24.0875,1.3200,1,4.582,6.374
1764,DATA_20260324_100000.BIN,15.1036,23.0759,14.3610,23.0759,1.4080,1,1.225,3.744
1765,DATA_20260324_100000.BIN,14.3610,25.0033,16.3386,25.0033,2.6620,1,0.108,5.940
1766,DATA_20260324_100000.BIN,16.6769,24.2120,15.8120,24.2120,1.3860,1,3.147,3.233
1767,DATA_20260324_100000.BIN,16.5771,24.5936,15.6540,24.5936,1.3530,1,2.672,3.179
1768,DATA_20260324_100000.BIN,8.7137,21.9372,13.6104,21.9372,5.0820,1,17.947,18.565
1769,DATA_20260324_100000.BIN,13.6104,20.5689,9.8628,20.5689,5.8850,1,12.435,12.460
1770,DATA_20260324_100000.BIN,9.8628,28.4980,12.0668,28.4980,4.2680,1,6.888,10.532
1771,DATA_20260324_100000.BIN,12.0668,28.2098,10.9744,28.2098,7.9420,1,11.543,13.667
1772,DATA_20260324_100000.BIN,11.4509,37.0888,27.9315,37.0888,7.1170,1,9.807,11.390
1773,DATA_20260324_100000.BIN,32.8806,44.9876,12.4094,44.9876,5.9620,1,29.893,30.629
1774,DATA_20260324_100000.BIN,12.4094,22.0672,13.6428,22.0672,3.5530,1,11.216,11.379
1775,DATA_20260324_100000.BIN,13.6428,24.2463,10.3576,24.2463,2.6510,1,6.912,6.930
1776,DATA_20260324_100000.BIN,10.3576,33.1685,7.8341,33.1685,6.4460,1,3.884,4.810
1777,DATA_20260324_100000.BIN,7.8341,16.6349,5.5291,16.6349,3.1240,1,6.613,6.753
1778,DATA_20260324_100000.BIN,6.7984,15.2065,3.8715,15.2065,3.5420,1,6.776,6.874
1779,DATA_20260324_100000.BIN,3.8715,13.7756,4.3235,13.7756,1.9690,1,11.277,11.279
1780,DATA_20260324_100000.BIN,6.5048,15.5857,6.4078,15.5857,4.4990,1,5.883,5.931
1781,DATA_20260324_100000.BIN,6.4078,15.9743,6.9092,15.9743,2.2660,1,8.089,8.232
1782,DATA_20260324_100000.BIN,8.0116,19.0757,8.1528,19.0757,3.4210,1,2.561,2.563
1783,DATA_20260324_100000.BIN,5.3244,12.5161,4.5426,12.5161,3.4870,1,6.917,7.989
1784,DATA_20260324_100000.BIN,4.5426,15.5101,10.2763,15.5101,3.4320,1,4.904,8.617
1785,DATA_20260324_100000.BIN,6.2397,23.1088,8.3303,23.1088,6.6550,1,3.064,3.181
1786,DATA_20260324_100000.BIN,8.3303,13.9229,8.4777,13.9229,4.8950,1,3.721,5.700
1787,DATA_20260324_100000.BIN,8.4777,16.4513,11.2188,16.4513,8.1950,1,1.295,4.416
1788,DATA_20260324_100000.BIN,11.2188,19.1539,3.9360,19.1539,7.0730,1,5.447,6.514
1789,DATA_20260324_100000.BIN,3.9360,14.2687,5.7659,14.2687,6.4900,1,7.438,7.438
1790,DATA_20260324_100000.BIN,3.1371,11.0338,3.0036,11.0338,2.5850,1,6.689,7.927
1791,DATA_20260324_100000.BIN,3.0036,13.7956,5.8902,13.7956,9.3610,1,11.396,11.494
1792,DATA_20260324_100000.BIN,5.8902,12.3898,6.1587,12.3898,5.6430,1,9.982,16.529
1793,DATA_20260324_100000.BIN,3.0055,22.3753,13.5548,22.3753,5.7310,1,5.812,5.821
1794,DATA_20260324_100000.BIN,13.5548,19.5549,3.5004,19.5549,4.8400,1,8.096,10.883
1795,DATA_20260324_100000.BIN,4.4129,10.3575,3.7516,10.3575,1.4960,1,5.644,8.675
1796,DATA_20260324_100000.BIN,3.7516,11.4362,5.6243,11.4362,2.8270,1,3.420,6.817
1797,DATA_20260324_100000.BIN,5.6243,12.4196,6.8747,12.4196,4.2020,1,0.817,3.979
1798,DATA_20260324_100000.BIN,6.8747,13.0659,5.2626,13.0659,3.0140,1,2.244,3.345
1799,DATA_20260324_100000.BIN,5.2626,12.9275,6.6129,12.9275,1.3970,1,0.731,2.016
1800,DATA_20260324_100000.BIN,7.8501,13.3199,5.6675,13.3199,7.3590,1,6.061,6.776
1801,DATA_20260324_100000.BIN,4.3194,10.2253,5.2142,10.2253,2.5520,1,2.972,3.779
1802,DATA_20260324_100000.BIN,4.9207,12.3145,5.1863,12.3145,5.1260,1,0.506,1.771
1803,DATA_20260324_100000.BIN,4.4650,16.3222,6.6442,16.3222,6.3580,1,5.560,7.887
1804,DATA_20260324_100000.BIN,6.6442,14.0909,5.4000,14.0909,1.1990,1,2.878,3.120
1805,DATA_20260324_100000.BIN,5.4000,12.8358,5.0504,12.8358,1.2100,1,4.973,5.000
1806,DATA_20260324_100000.BIN,6.2000,15.1577,6.6868,15.1577,1.2540,1,1.003,1.268
1807,DATA_20260324_100000.BIN,6.6868,13.4976,6.4545,13.4976,2.4640,1,2.084,2.749
1808,DATA_20260324_100000.BIN,7.2509,14.3131,6.9901,14.3131,1.2540,1,3.182,3.614
1809,DATA_20260324_100000.BIN,4.5437,15.7947,7.4583,15.7947,6.0280,1,2.789,3.055
1810,DATA_20260324_100000.BIN,2.5243,12.4033,4.9100,12.4033,1.5840,1,7.687,7.794
1811,DATA_20260324_100000.BIN,4.9100,20.0425,8.6150,20.0425,9.6580,1,0.136,1.078
1812,DATA_20260324_100000.BIN,7.1892,13.7717,8.3724,13.7717,9.4600,1,6.922,11.064
1813,DATA_20260324_100000.BIN,4.9663,13.6797,4.7050,13.6797,1.1330,1,0.692,1.047
1814,DATA_20260324_100000.BIN,3.8426,15.3165,6.2341,15.3165,2.0790,1,3.752,4.651
1815,DATA_20260324_100000.BIN,6.2341,16.2978,5.9933,16.2978,1.0560,1,3.554,4.462
1816,DATA_20260324_100000.BIN,6.3856,16.5670,5.8924,16.5670,1.1110,1,2.396,3.020
1817,DATA_20260324_100000.BIN,3.5783,20.6603,6.3467,20.6603,5.1370,1,5.509,7.046
1818,DATA_20260324_100000.BIN,8.0748,15.5511,6.1626,15.5511,2.1670,1,4.147,4.158
1819,DATA_20260324_100000.BIN,6.1626,21.9745,9.7495,21.9745,4.1800,1,3.824,5.360
1820,DATA_20260324_100000.BIN,6.4063,15.7068,4.7572,15.7068,1.1330,1,2.029,3.242
1821,DATA_20260324_100000.BIN,4.1611,13.3783,4.8548,13.3783,1.0780,1,2.314,4.835
1822,DATA_20260324_100000.BIN,4.8548,14.7679,6.1166,14.7679,1.0560,1,0.725,5.885
1823,DATA_20260324_100000.BIN,6.1166,15.3415,5.4328,15.3415,1.1110,1,1.543,5.817
1824,DATA_20260324_100000.BIN,7.6747,16.4963,6.7505,16.4963,1.0890,1,3.864,4.182
1825,DATA_20260324_100000.BIN,6.7242,15.2111,6.5976,15.2111,1.0560,1,2.430,2.719
1826,DATA_20260324_100000.BIN,6.5976,15.5670,6.3115,15.5670,1.1000,1,1.307,1.627
1827,DATA_20260324_100000.BIN,6.7060,16.0454,6.5110,16.0454,1.1110,1,1.932,2.060
1828,DATA_20260324_100000.BIN,6.7782,15.9592,6.4966,15.9592,1.0670,1,1.537,1.618
1829,DATA_20260324_100000.BIN,6.4872,15.8474,6.3203,15.8474,1.1110,1,1.027,2.429
1830,DATA_20260324_100000.BIN,5.4044,15.2855,5.8340,15.2855,2.0680,1,5.127,5.164
1831,DATA_20260324_100000.BIN,7.6285,18.6891,9.0039,18.6891,1.1660,1,2.050,3.243
1832,DATA_20260324_100000.BIN,9.0039,20.5164,5.5851,20.5164,3.9050,1,4.134,5.119
1833,DATA_20260324_100000.BIN,3.9887,14.8844,4.6043,14.8844,1.0450,1,3.191,3.492
1834,DATA_20260324_100000.BIN,4.6043,16.0028,5.5436,16.0028,1.0450,1,2.848,3.191
1835,DATA_20260324_100000.BIN,5.5436,16.4787,6.3764,16.4787,1.0780,1,1.813,1.998
1836,DATA_20260324_100000.BIN,6.3764,16.3445,4.5969,16.3445,1.0890,1,3.725,3.775
1837,DATA_20260324_100000.BIN,6.3015,16.6709,5.5377,16.6709,1.1000,1,3.292,3.333
1838,DATA_20260324_100000.BIN,5.5377,15.2247,5.0854,15.2247,1.0670,1,1.428,2.633
1839,DATA_20260324_100000.BIN,6.7029,17.4070,7.2884,17.4070,1.0670,1,2.213,2.240
1840,DATA_20260324_100000.BIN,4.8612,15.8895,6.1600,15.8895,1.0890,1,3.646,5.413
1841,DATA_20260324_100000.BIN,6.1600,15.6307,5.6576,15.6307,1.0890,1,1.776,2.075
1842,DATA_20260324_100000.BIN,7.2792,18.3835,7.2295,18.3835,1.1110,1,1.901,2.754
1843,DATA_20260324_100000.BIN,7.2295,19.8465,7.4394,19.8465,1.1110,1,2.405,3.074
1844,DATA_20260324_100000.BIN,6.0315,16.3518,5.8486,16.3518,1.0560,1,0.543,2.302
1845,DATA_20260324_100000.BIN,5.8486,16.9494,7.6545,16.9494,1.1110,1,1.521,2.714
1846,DATA_20260324_100000.BIN,6.5507,13.4447,6.5959,13.4447,1.2650,1,2.297,2.540
1847,DATA_20260324_100000.BIN,6.5959,16.1612,8.5576,16.1612,2.3650,1,6.344,6.954
1848,DATA_20260324_100000.BIN,8.2432,17.1581,9.7171,17.1581,2.3650,1,4.684,9.533
1849,DATA_20260324_100000.BIN,9.7171,31.5941,7.9594,31.5941,1.8590,1,3.304,9.311
1850,DATA_20260324_100000.BIN,7.9594,14.6230,8.1221,14.6230,2.4750,1,3.968,7.887
1851,DATA_20260324_100000.BIN,8.1221,20.4818,10.4058,20.4818,2.7830,1,6.643,6.820
1852,DATA_20260324_100000.BIN,8.2915,36.1680,3.1150,36.1680,2.0130,1,6.767,13.897
1853,DATA_20260324_100000.BIN,3.1150,18.5565,5.9789,18.5565,1.0450,1,7.763,9.163
1854,DATA_20260324_100000.BIN,5.9789,32.8554,3.1910,32.8554,4.9390,1,5.413,6.411
1855,DATA_20260324_100000.BIN,3.1910,14.6950,4.3410,14.6950,5.1260,1,9.689,15.310
1856,DATA_20260324_100000.BIN,4.3410,15.7394,8.7165,15.7394,5.0160,1,8.680,13.752
1857,DATA_20260324_100000.BIN,8.7165,23.6583,11.5930,23.6583,6.8640,1,16.970,22.667
