cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260314_100000.BIN,0.4384,26.5501,2.0628,26.5501,7.5460,1,5.149,12.158
804,DATA_20260314_100000.BIN,3.4045,18.7223,6.7198,18.7223,7.9090,1,8.517,15.441
805,DATA_20260314_100000.BIN,7.4784,21.9255,11.9325,21.9255,2.9700,1,13.020,18.613
806,DATA_20260314_100000.BIN,11.8060,26.8953,7.4109,26.8953,6.9300,1,17.429,21.450
807,DATA_20260314_110000.BIN,10.9478,28.1950,11.0149,28.1950,8.0850,1,3.909,5.476
808,DATA_20260314_110000.BIN,11.9502,16.4484,10.2275,16.4484,9.2400,1,2.677,2.680
809,DATA_20260314_110000.BIN,12.9094,17.5336,10.2323,17.5336,1.8920,1,7.211,7.723
810,DATA_20260314_110000.BIN,9.7105,17.4895,6.5854,17.4895,4.8290,1,4.216,5.122
811,DATA_20260314_110000.BIN,6.5854,18.6289,10.3263,18.6289,8.3490,1,9.305,9.459
812,DATA_20260314_110000.BIN,10.3263,20.2391,8.1462,20.2391,6.5010,1,2.574,6.653
813,DATA_20260314_110000.BIN,9.8258,14.5849,9.6781,14.5849,4.2460,1,4.045,4.409
814,DATA_20260314_110000.BIN,0.8765,8.3173,3.4356,8.3173,5.7090,1,14.676,16.390
815,DATA_20260314_110000.BIN,3.4356,10.7774,2.0305,10.7774,2.5960,1,9.862,10.018
816,DATA_20260314_110000.BIN,2.0305,7.0059,1.9921,7.0059,3.5090,1,12.059,13.998
817,DATA_20260314_110000.BIN,1.9921,10.3926,1.1466,10.3926,2.4530,1,8.813,10.320
818,DATA_20260314_110000.BIN,6.3915,21.0822,7.6187,21.0822,6.7540,1,4.598,4.598
819,DATA_20260314_110000.BIN,7.6187,17.4608,5.6575,17.4608,3.4430,1,0.533,1.378
820,DATA_20260314_110000.BIN,5.6575,11.0151,4.7883,11.0151,2.1340,1,2.207,3.011
821,DATA_20260314_110000.BIN,4.7883,14.8550,3.0641,14.8550,5.4450,1,7.285,9.082
822,DATA_20260314_110000.BIN,3.0641,13.5253,4.4351,13.5253,3.2120,1,5.219,6.084
823,DATA_20260314_110000.BIN,4.4351,11.6457,1.4022,11.6457,3.6960,1,3.002,3.085
824,DATA_20260314_110000.BIN,1.3139,10.7159,3.3281,10.7159,8.0630,1,5.655,6.099
825,DATA_20260314_110000.BIN,3.4366,8.4637,3.2009,8.4637,7.5350,1,3.821,6.415
826,DATA_20260314_110000.BIN,3.2009,12.4542,5.2432,12.4542,5.2800,1,7.228,7.244
827,DATA_20260314_110000.BIN,3.6049,8.2385,0.7181,8.2385,9.1630,1,2.433,3.005
828,DATA_20260314_110000.BIN,2.0486,7.3985,2.4549,7.3985,6.3800,1,4.714,6.962
829,DATA_20260314_110000.BIN,0.2450,9.1151,1.0572,9.1151,3.8500,1,4.895,5.437
830,DATA_20260314_110000.BIN,0.8796,8.1759,2.0355,8.1759,4.3890,1,4.064,5.898
831,DATA_20260314_110000.BIN,2.0355,7.4443,1.2046,7.4443,1.6060,1,6.841,8.855
832,DATA_20260314_110000.BIN,1.2046,7.7335,2.1306,7.7335,9.3720,1,3.937,3.937
833,DATA_20260314_110000.BIN,1.1959,8.5446,1.5719,8.5446,7.7000,1,2.867,7.851
834,DATA_20260314_110000.BIN,1.5719,8.7637,3.8498,8.7637,2.4640,1,3.845,7.364
835,DATA_20260314_110000.BIN,0.9870,10.2356,3.2844,10.2356,4.7300,1,2.555,6.233
836,DATA_20260314_110000.BIN,0.5478,8.4587,1.0975,8.4587,4.6090,1,3.893,9.309
837,DATA_20260314_110000.BIN,9.0115,18.0498,10.2735,18.0498,4.4550,1,9.956,12.396
838,DATA_20260314_110000.BIN,10.2735,32.9096,11.9296,32.9096,4.3670,1,9.827,10.125
839,DATA_20260314_110000.BIN,11.9296,25.2472,4.9491,25.2472,1.7600,1,9.905,40.362
840,DATA_20260314_110000.BIN,2.9786,11.6592,2.5474,11.6592,7.4690,1,5.055,9.968
841,DATA_20260314_110000.BIN,1.1307,6.2862,0.4187,6.2862,5.5990,1,5.028,10.206
842,DATA_20260314_110000.BIN,0.4187,6.0258,0.9177,6.0258,4.5650,1,4.449,8.068
843,DATA_20260314_110000.BIN,5.9787,12.0172,3.5403,12.0172,5.4120,1,10.693,12.220
844,DATA_20260314_110000.BIN,0.2234,5.1518,0.2660,5.1518,8.5800,1,2.140,3.536
845,DATA_20260314_110000.BIN,3.2685,8.8586,1.1962,8.8586,7.0180,1,6.192,7.494
846,DATA_20260314_110000.BIN,1.1962,6.4163,0.2894,6.4163,6.6330,1,3.404,7.576
847,DATA_20260314_110000.BIN,3.4021,10.5176,4.1531,10.5176,8.9980,1,5.658,8.961
848,DATA_20260314_110000.BIN,6.7624,11.5053,1.0582,11.5053,8.0080,1,9.210,9.698
849,DATA_20260314_110000.BIN,1.8146,8.6569,2.9004,8.6569,4.2240,1,0.536,2.130
850,DATA_20260314_110000.BIN,2.9004,11.2711,1.4593,11.2711,3.6190,1,3.069,3.102
851,DATA_20260314_110000.BIN,5.1052,12.1563,1.5100,12.1563,5.7090,1,6.049,9.481
852,DATA_20260314_110000.BIN,1.8855,13.0388,2.2840,13.0388,5.6650,1,1.290,7.531
853,DATA_20260314_110000.BIN,1.2178,8.8788,2.4894,8.8788,6.1380,1,3.836,12.027
854,DATA_20260314_110000.BIN,1.6382,11.8956,6.3863,11.8956,3.5090,1,2.281,10.245
855,DATA_20260314_110000.BIN,6.3863,12.0181,6.2812,12.0181,2.8600,1,6.939,9.016
856,DATA_20260314_110000.BIN,7.1928,16.8878,7.8256,16.8878,9.8670,1,7.140,8.972
857,DATA_20260314_110000.BIN,1.2647,8.9980,4.6129,8.9980,5.2250,1,1.370,1.376
858,DATA_20260314_110000.BIN,6.4697,17.7870,2.4326,17.7870,4.4000,1,9.043,9.828
859,DATA_20260314_110000.BIN,2.4326,11.3628,5.3011,11.3628,9.1850,1,4.227,4.495
860,DATA_20260314_110000.BIN,5.3011,13.5188,8.3210,13.5188,3.2780,1,5.269,7.625
861,DATA_20260314_110000.BIN,8.3210,14.1465,7.7267,14.1465,7.6780,1,7.002,12.704
862,DATA_20260314_110000.BIN,7.7267,16.0422,1.6102,16.0422,3.2450,1,6.335,10.500
863,DATA_20260314_110000.BIN,2.9381,11.6209,2.0613,11.6209,2.9920,1,4.498,11.776
864,DATA_20260314_120000.BIN,1.9044,6.6388,2.9110,6.6388,6.2810,1,1.375,1.441
865,DATA_20260314_120000.BIN,2.8815,12.5782,6.8170,12.5782,3.4870,1,2.377,2.381
866,DATA_20260314_120000.BIN,15.7115,17.4416,13.6544,17.4416,2.6840,1,17.789,19.398
867,DATA_20260314_120000.BIN,13.6544,16.4410,13.2202,16.4410,5.1150,1,13.398,15.540
868,DATA_20260314_120000.BIN,13.2202,16.6921,2.8982,16.6921,7.7330,1,11.878,12.576
869,DATA_20260314_120000.BIN,2.8982,5.4975,2.5899,5.4975,4.9170,1,1.690,11.736
870,DATA_20260314_120000.BIN,2.5899,4.1965,2.6012,4.1965,2.3980,1,2.030,11.846
871,DATA_20260314_120000.BIN,2.6012,4.4869,1.5661,4.4869,2.5520,1,1.722,10.249
872,DATA_20260314_120000.BIN,1.5661,6.2854,1.9041,6.2854,2.9590,1,4.067,8.310
873,DATA_20260314_120000.BIN,1.9041,7.4419,4.0851,7.4419,3.7950,1,2.031,9.640
874,DATA_20260314_130000.BIN,6.1211,17.4296,8.4050,17.4296,8.2610,1,14.214,14.322
875,DATA_20260314_130000.BIN,8.6740,17.4404,6.3389,17.4404,6.8200,1,13.019,13.080
876,DATA_20260314_130000.BIN,6.3389,11.6306,6.5383,11.6306,3.4760,1,12.557,12.670
877,DATA_20260314_130000.BIN,6.5383,13.7670,8.7616,13.7670,4.5320,1,9.640,9.673
878,DATA_20260314_130000.BIN,13.4426,17.4754,8.9151,17.4754,8.8440,1,10.616,10.623
879,DATA_20260314_130000.BIN,7.4065,12.9560,5.6050,12.9560,3.7950,1,11.687,12.895
880,DATA_20260314_130000.BIN,5.6050,22.4303,1.2246,22.4303,4.8620,1,16.322,17.105
881,DATA_20260314_130000.BIN,1.2246,15.9574,7.6074,15.9574,2.4860,1,14.415,17.710
882,DATA_20260314_130000.BIN,2.8187,15.5783,11.1402,15.5783,3.0030,1,13.793,16.909
883,DATA_20260314_130000.BIN,1.0877,9.8233,2.5748,9.8233,1.0670,1,10.992,13.374
884,DATA_20260314_130000.BIN,2.5748,15.8095,4.6392,15.8095,1.8810,1,8.585,8.631
885,DATA_20260314_130000.BIN,8.8576,18.8743,11.6721,18.8743,3.7070,1,1.638,3.093
886,DATA_20260314_130000.BIN,11.6721,21.1720,8.0140,21.1720,3.7180,1,4.958,7.401
887,DATA_20260314_130000.BIN,8.0140,11.8099,8.4840,11.8099,1.2210,1,2.446,2.619
888,DATA_20260314_130000.BIN,8.4840,11.8662,5.4932,11.8662,2.8160,1,9.283,9.965
889,DATA_20260314_130000.BIN,5.4932,9.7301,6.5363,9.7301,4.0480,1,5.665,5.666
890,DATA_20260314_130000.BIN,7.3484,20.1727,10.2908,20.1727,5.6320,1,6.400,8.354
891,DATA_20260314_130000.BIN,9.0890,11.7640,6.2080,11.7640,9.8230,1,6.483,9.542
892,DATA_20260314_130000.BIN,6.2080,9.3937,6.2855,9.3937,2.9590,1,3.250,7.178
893,DATA_20260314_130000.BIN,4.6196,8.8009,4.1027,8.8009,9.0200,1,2.207,5.661
894,DATA_20260314_130000.BIN,4.1027,9.8854,4.4466,9.8854,4.8840,1,2.616,4.369
895,DATA_20260314_130000.BIN,4.4466,11.0983,7.9229,11.0983,4.1580,1,1.976,2.933
896,DATA_20260314_130000.BIN,6.8016,11.4518,7.7599,11.4518,4.2350,1,1.106,1.524
897,DATA_20260314_130000.BIN,8.7129,10.8686,3.0400,10.8686,4.4440,1,5.827,5.906
898,DATA_20260314_130000.BIN,3.0400,13.8893,7.6417,13.8893,6.3580,1,4.884,6.034
899,DATA_20260314_130000.BIN,6.7034,12.0434,3.9633,12.0434,4.2130,1,3.022,4.200
900,DATA_20260314_130000.BIN,6.9800,10.6719,7.4283,10.6719,6.0940,1,1.446,2.223
901,DATA_20260314_130000.BIN,7.2414,13.4488,7.3835,13.4488,8.0740,1,2.656,2.663
902,DATA_20260314_130000.BIN,7.3835,10.7952,8.1603,10.7952,1.5070,1,2.624,2.908
903,DATA_20260314_130000.BIN,6.2005,9.3910,5.7343,9.3910,5.5660,1,0.473,3.629
904,DATA_20260314_130000.BIN,5.7343,13.6637,7.3477,13.6637,2.3320,1,1.144,5.029
905,DATA_20260314_130000.BIN,2.1440,7.0755,1.6582,7.0755,5.8080,1,4.867,4.965
906,DATA_20260314_130000.BIN,1.6582,10.5429,4.0617,10.5429,5.6100,1,5.084,7.605
907,DATA_20260314_130000.BIN,4.0617,9.2270,5.2736,9.2270,4.8840,1,1.955,2.415
908,DATA_20260314_130000.BIN,5.2736,10.4988,6.0913,10.4988,5.3130,1,1.268,3.796
909,DATA_20260314_130000.BIN,6.0913,9.8075,6.6279,9.8075,1.7160,1,1.347,2.793
910,DATA_20260314_130000.BIN,6.0752,10.0369,7.1201,10.0369,6.5010,1,1.355,2.905
911,DATA_20260314_130000.BIN,4.0657,7.1132,4.7409,7.1132,5.1260,1,1.011,4.512
912,DATA_20260314_130000.BIN,4.5337,11.2645,5.8667,11.2645,6.3910,1,1.940,2.653
913,DATA_20260314_130000.BIN,5.8667,11.2238,4.9848,11.2238,6.6000,1,1.421,3.599
914,DATA_20260314_130000.BIN,8.1223,10.3181,6.4154,10.3181,8.1070,1,4.766,10.399
915,DATA_20260314_130000.BIN,6.4154,8.8939,6.6483,8.8939,6.1930,1,2.102,9.338
916,DATA_20260314_130000.BIN,7.7711,11.5151,7.8766,11.5151,1.4080,1,3.088,3.111
917,DATA_20260314_130000.BIN,7.8766,14.0533,1.2473,14.0533,7.2820,1,3.128,3.128
918,DATA_20260314_130000.BIN,0.8471,12.3832,2.8471,12.3832,5.1480,1,6.609,10.053
919,DATA_20260314_130000.BIN,2.8471,8.8189,5.6943,8.8189,3.0470,1,6.870,7.466
920,DATA_20260314_130000.BIN,5.6943,10.0018,7.0355,10.0018,5.8740,1,2.281,2.330
921,DATA_20260314_130000.BIN,7.0355,9.9992,1.0932,9.9992,9.4930,1,2.595,2.595
922,DATA_20260314_130000.BIN,1.0932,7.5457,4.9374,7.5457,2.9370,1,6.339,6.532
923,DATA_20260314_130000.BIN,4.9374,8.5812,3.2217,8.5812,8.5580,1,0.348,3.254
924,DATA_20260314_130000.BIN,3.2217,8.2754,6.0529,8.2754,8.3930,1,2.085,2.626
925,DATA_20260314_130000.BIN,6.0529,8.0802,3.7428,8.0802,3.0580,1,1.502,3.461
926,DATA_20260314_130000.BIN,3.7428,7.5764,2.1125,7.5764,3.2230,1,1.263,3.343
927,DATA_20260314_130000.BIN,2.1125,11.5859,6.5301,11.5859,3.8060,1,2.962,2.965
928,DATA_20260314_130000.BIN,5.1986,11.3613,1.7709,11.3613,3.8390,1,0.843,1.927
929,DATA_20260314_130000.BIN,1.7709,6.1453,1.2795,6.1453,2.6400,1,3.034,3.243
930,DATA_20260314_130000.BIN,1.2795,8.4960,2.7316,8.4960,5.3020,1,6.104,6.827
931,DATA_20260314_130000.BIN,4.9257,8.4891,4.6034,8.4891,1.2760,1,3.413,3.517
932,DATA_20260314_130000.BIN,4.6034,8.4296,3.9189,8.4296,4.7850,1,1.183,3.280
933,DATA_20260314_130000.BIN,3.9189,9.5398,3.8018,9.5398,6.4240,1,1.584,2.600
934,DATA_20260314_130000.BIN,3.8018,7.5287,1.4608,7.5287,3.0690,1,3.379,3.435
935,DATA_20260314_130000.BIN,2.1276,6.1516,0.8858,6.1516,2.5740,1,2.260,2.556
936,DATA_20260314_130000.BIN,2.8162,6.2781,1.7378,6.2781,3.1460,1,0.890,0.931
937,DATA_20260314_130000.BIN,1.7378,14.6022,3.8229,14.6022,8.7340,1,1.661,3.551
938,DATA_20260314_130000.BIN,3.8229,7.5987,0.1129,7.5987,7.3150,1,1.168,1.633
939,DATA_20260314_130000.BIN,0.1129,7.4707,4.2568,7.4707,7.3920,1,4.098,4.115
940,DATA_20260314_130000.BIN,5.9393,14.3732,7.5938,14.3732,3.8610,1,3.763,4.308
941,DATA_20260314_130000.BIN,7.4973,11.9029,6.9721,11.9029,9.6470,1,5.159,5.441
942,DATA_20260314_130000.BIN,3.7233,7.0478,2.7258,7.0478,3.7950,1,0.954,2.342
943,DATA_20260314_130000.BIN,6.3449,9.2444,5.1050,9.2444,3.2120,1,3.478,3.645
944,DATA_20260314_130000.BIN,5.1050,9.8175,4.9340,9.8175,8.4810,1,2.185,3.156
945,DATA_20260314_130000.BIN,4.9340,8.3233,4.8625,8.3233,5.4230,1,1.832,2.032
946,DATA_20260314_130000.BIN,2.1337,7.4475,3.1458,7.4475,7.9090,1,2.378,2.383
947,DATA_20260314_130000.BIN,3.1458,10.5692,8.1699,10.5692,6.7320,1,1.578,1.626
948,DATA_20260314_130000.BIN,1.0964,4.3632,1.7128,4.3632,3.4540,1,2.845,5.637
949,DATA_20260314_130000.BIN,1.7128,7.1270,3.6982,7.1270,3.0470,1,5.475,7.754
950,DATA_20260314_130000.BIN,3.6982,7.9536,2.5856,7.9536,4.9610,1,4.031,4.661
951,DATA_20260314_130000.BIN,0.5495,5.1457,1.9637,5.1457,6.9740,1,2.891,4.787
952,DATA_20260314_130000.BIN,1.9637,4.9683,1.5003,4.9683,1.6940,1,1.983,3.195
953,DATA_20260314_130000.BIN,3.0464,6.3164,2.4136,6.3164,4.4110,1,3.765,3.904
954,DATA_20260314_130000.BIN,2.4136,6.0259,2.4787,6.0259,5.2140,1,2.330,4.230
955,DATA_20260314_130000.BIN,0.1786,2.8193,0.6299,2.8193,7.0730,1,2.532,3.138
956,DATA_20260314_130000.BIN,1.5682,8.8628,1.6873,8.8628,2.9700,1,1.097,2.007
957,DATA_20260314_130000.BIN,1.6873,8.0760,2.4409,8.0760,5.3570,1,0.410,3.542
958,DATA_20260314_130000.BIN,2.3453,5.8357,1.4747,5.8357,5.2250,1,3.511,6.222
959,DATA_20260314_130000.BIN,1.4747,8.5231,3.2675,8.5231,2.7940,1,0.942,2.128
960,DATA_20260314_130000.BIN,0.5823,3.2013,0.7406,3.2013,6.1490,1,2.567,2.661
961,DATA_20260314_130000.BIN,0.7236,5.1408,1.8284,5.1408,9.8890,1,1.702,2.145
962,DATA_20260314_130000.BIN,1.8825,7.5510,1.6308,7.5510,2.0020,1,3.162,3.906
963,DATA_20260314_130000.BIN,1.5669,7.7974,0.4117,7.7974,4.6860,1,0.439,1.738
964,DATA_20260314_130000.BIN,1.4646,5.0728,1.1785,5.0728,5.6650,1,1.291,3.691
965,DATA_20260314_130000.BIN,1.0540,5.6049,2.7269,5.6049,5.9400,1,2.720,4.191
966,DATA_20260314_130000.BIN,2.7269,9.2186,4.8376,9.2186,5.5990,1,3.212,3.465
967,DATA_20260314_130000.BIN,3.0759,7.0896,2.5413,7.0896,3.5970,1,4.980,5.045
968,DATA_20260314_130000.BIN,2.7634,7.2039,1.7606,7.2039,5.3240,1,2.960,4.401
969,DATA_20260314_130000.BIN,0.1975,3.9058,0.3300,3.9058,4.7850,1,1.989,4.237
970,DATA_20260314_130000.BIN,0.6016,7.2691,2.2534,7.2691,3.3000,1,1.116,3.618
971,DATA_20260314_130000.BIN,3.8457,9.0123,6.3349,9.0123,2.5520,1,5.575,6.054
972,DATA_20260314_130000.BIN,0.6620,3.2142,0.8447,3.2142,7.7330,1,1.498,1.645
973,DATA_20260314_130000.BIN,0.8447,6.8741,1.3355,6.8741,7.3150,1,1.655,2.197
974,DATA_20260314_130000.BIN,0.5709,4.5751,0.2974,4.5751,5.5550,1,1.254,1.264
975,DATA_20260314_130000.BIN,1.9668,6.2907,0.6131,6.2907,2.0790,1,1.775,2.258
976,DATA_20260314_130000.BIN,0.6131,4.4249,1.0980,4.4249,2.6840,1,2.321,8.250
977,DATA_20260314_130000.BIN,1.0980,12.8147,1.2401,12.8147,4.7520,1,0.976,4.618
978,DATA_20260314_130000.BIN,1.2401,5.4773,0.2918,5.4773,1.8810,1,2.587,8.901
979,DATA_20260314_130000.BIN,0.2918,4.6864,0.1557,4.6864,4.1690,1,0.960,2.489
980,DATA_20260314_130000.BIN,0.1557,4.6510,0.3069,4.6510,1.5620,1,0.777,1.805
981,DATA_20260314_130000.BIN,0.3069,6.9487,1.7630,6.9487,3.4870,1,0.999,1.618
982,DATA_20260314_130000.BIN,1.7630,7.6282,0.6117,7.6282,5.5550,1,1.735,2.326
983,DATA_20260314_130000.BIN,0.6117,8.6774,3.7404,8.6774,4.0370,1,0.513,2.266
984,DATA_20260314_130000.BIN,3.7404,7.4643,3.4772,7.4643,3.1900,1,4.274,4.311
985,DATA_20260314_130000.BIN,3.4772,10.6584,5.3854,10.6584,2.8710,1,3.741,3.929
986,DATA_20260314_130000.BIN,5.3854,11.9010,8.8725,11.9010,1.9140,1,4.787,5.241
987,DATA_20260314_130000.BIN,8.8725,11.8796,2.5887,11.8796,9.7350,1,6.902,10.774
988,DATA_20260314_130000.BIN,2.5887,8.6981,1.9069,8.6981,2.5410,1,0.354,3.236
989,DATA_20260314_130000.BIN,1.9069,7.8718,0.8350,7.8718,3.4980,1,1.884,3.518
990,DATA_20260314_130000.BIN,0.8350,5.7332,0.9060,5.7332,3.6410,1,3.038,3.296
991,DATA_20260314_130000.BIN,0.3825,5.2707,0.8041,5.2707,6.6000,1,1.671,3.687
992,DATA_20260314_130000.BIN,0.8041,6.3632,1.7624,6.3632,1.6610,1,1.790,1.790
993,DATA_20260314_130000.BIN,1.7624,6.0889,0.6983,6.0889,4.3230,1,2.660,4.029
994,DATA_20260314_130000.BIN,0.6983,7.5706,1.5691,7.5706,1.8810,1,0.961,1.290
995,DATA_20260314_130000.BIN,1.5691,9.8933,1.6448,9.8933,5.0710,1,3.074,4.123
996,DATA_20260314_130000.BIN,1.6448,4.4502,1.1684,4.4502,4.0700,1,1.693,1.701
997,DATA_20260314_130000.BIN,0.3849,5.9883,1.4083,5.9883,2.8930,1,1.746,3.127
998,DATA_20260314_130000.BIN,0.4955,5.3064,0.5383,5.3064,6.1270,1,0.665,0.746
999,DATA_20260314_130000.BIN,0.5383,3.8877,0.6604,3.8877,1.3750,1,1.756,2.486
1000,DATA_20260314_130000.BIN,0.6278,5.5054,3.0419,5.5054,3.2010,1,1.524,1.607
1001,DATA_20260314_130000.BIN,3.0419,8.1647,0.4892,8.1647,3.8280,1,4.303,4.423
1002,DATA_20260314_130000.BIN,0.4892,9.1473,0.7761,9.1473,4.5100,1,0.930,3.004
1003,DATA_20260314_130000.BIN,0.7761,5.1181,1.2012,5.1181,5.9400,1,0.974,2.328
1004,DATA_20260314_130000.BIN,0.4971,6.8812,2.2787,6.8812,1.5180,1,2.460,8.413
1005,DATA_20260314_130000.BIN,0.6335,19.1805,7.2185,19.1805,6.5010,1,0.804,1.214
1006,DATA_20260314_130000.BIN,7.2185,15.2330,4.0579,15.2330,2.9480,1,8.013,8.253
1007,DATA_20260314_130000.BIN,4.0579,11.7525,2.3949,11.7525,4.5870,1,5.612,6.501
1008,DATA_20260314_130000.BIN,2.3949,7.0502,1.1755,7.0502,7.7990,1,3.478,3.566
1009,DATA_20260314_130000.BIN,1.1755,5.4457,0.6228,5.4457,8.1400,1,1.522,2.730
1010,DATA_20260314_130000.BIN,0.9879,5.9075,2.3920,5.9075,5.0050,1,2.975,8.306
1011,DATA_20260314_130000.BIN,2.3920,7.1231,2.1760,7.1231,4.9940,1,2.735,2.888
1012,DATA_20260314_130000.BIN,2.1760,18.7238,1.5422,18.7238,7.1610,1,3.048,5.073
1013,DATA_20260314_130000.BIN,1.0657,5.2045,0.2588,5.2045,5.1370,1,0.718,1.558
1014,DATA_20260314_130000.BIN,2.6622,6.6466,1.1798,6.6466,2.9480,1,2.778,4.845
1015,DATA_20260314_130000.BIN,1.1798,6.5921,0.7924,6.5921,3.1680,1,2.039,3.241
1016,DATA_20260314_130000.BIN,0.3629,5.6301,0.5760,5.6301,2.9370,1,1.291,1.328
1017,DATA_20260314_130000.BIN,0.9896,6.1864,0.8395,6.1864,5.9840,1,0.873,1.391
1018,DATA_20260314_130000.BIN,0.6800,3.5839,0.5216,3.5839,2.3870,1,0.723,0.813
1019,DATA_20260314_130000.BIN,1.3046,4.0505,0.5509,4.0505,3.5200,1,2.597,2.775
1020,DATA_20260314_130000.BIN,0.5509,4.3236,0.3981,4.3236,7.6780,1,0.784,2.368
1021,DATA_20260314_130000.BIN,0.3981,3.6654,0.2268,3.6654,4.3780,1,1.656,3.094
1022,DATA_20260314_130000.BIN,0.2268,3.7903,0.1742,3.7903,5.2250,1,1.078,1.592
1023,DATA_20260314_130000.BIN,0.4677,3.2075,0.5704,3.2075,6.9410,1,0.874,2.330
1024,DATA_20260314_130000.BIN,2.0117,8.5274,0.5531,8.5274,6.6990,1,3.654,5.048
1025,DATA_20260314_130000.BIN,2.3673,4.9574,1.8841,4.9574,3.0470,1,2.621,2.750
1026,DATA_20260314_130000.BIN,0.6059,3.6052,0.4295,3.6052,6.9740,1,0.481,2.531
1027,DATA_20260314_130000.BIN,0.4295,9.4969,0.8489,9.4969,4.4110,1,0.806,0.822
1028,DATA_20260314_130000.BIN,0.8489,7.4360,0.7465,7.4360,5.1700,1,0.571,1.982
1029,DATA_20260314_130000.BIN,0.7465,6.5927,1.5692,6.5927,2.5960,1,0.794,1.316
1030,DATA_20260314_130000.BIN,0.2059,18.2493,0.4203,18.2493,5.7530,1,0.787,1.053
1031,DATA_20260314_130000.BIN,0.7231,7.8786,0.8915,7.8786,3.8940,1,0.908,2.201
1032,DATA_20260314_130000.BIN,1.2932,4.8969,0.5682,4.8969,6.5340,1,1.749,2.074
1033,DATA_20260314_130000.BIN,0.5682,4.8454,0.8946,4.8454,3.9270,1,0.925,1.463
1034,DATA_20260314_130000.BIN,0.8946,6.4703,0.7472,6.4703,5.4450,1,1.559,2.573
1035,DATA_20260314_130000.BIN,0.7472,7.3741,2.5679,7.3741,4.6310,1,0.391,0.725
1036,DATA_20260314_130000.BIN,2.5679,8.3638,1.7104,8.3638,3.9050,1,2.774,5.374
1037,DATA_20260314_130000.BIN,1.7104,5.3201,2.1602,5.3201,6.5230,1,1.761,1.764
1038,DATA_20260314_130000.BIN,0.4446,4.3201,0.6702,4.3201,4.2020,1,0.715,1.039
1039,DATA_20260314_130000.BIN,0.6702,5.9465,2.8202,5.9465,8.3050,1,1.168,1.795
1040,DATA_20260314_130000.BIN,1.3090,5.7979,2.0252,5.7979,5.7200,1,1.864,3.692
1041,DATA_20260314_130000.BIN,2.0252,6.5586,0.4541,6.5586,3.9930,1,2.094,2.102
1042,DATA_20260314_130000.BIN,0.4541,6.6125,0.5928,6.6125,6.5670,1,0.555,1.005
1043,DATA_20260314_130000.BIN,0.5928,6.4141,0.2278,6.4141,3.0800,1,0.509,2.805
1044,DATA_20260314_130000.BIN,3.0382,6.0402,1.7487,6.0402,2.4640,1,2.521,3.447
1045,DATA_20260314_130000.BIN,1.7487,5.2023,1.5972,5.2023,1.3090,1,1.541,1.787
1046,DATA_20260314_130000.BIN,4.3235,10.2293,2.0138,10.2293,4.4880,1,4.127,4.347
1047,DATA_20260314_130000.BIN,2.0138,7.2612,4.6883,7.2612,6.4680,1,1.487,2.538
1048,DATA_20260314_130000.BIN,1.7205,9.5988,6.8174,9.5988,7.3700,1,2.936,4.835
1049,DATA_20260314_130000.BIN,6.8174,9.4207,2.2015,9.4207,2.6730,1,9.876,9.927
1050,DATA_20260314_130000.BIN,2.0815,8.7026,4.0084,8.7026,3.6300,1,1.774,1.834
1051,DATA_20260314_130000.BIN,4.0084,11.0258,2.5108,11.0258,3.5640,1,3.961,4.157
1052,DATA_20260314_130000.BIN,2.8333,6.5766,2.0853,6.5766,9.0750,1,2.563,2.891
1053,DATA_20260314_130000.BIN,2.6780,9.6242,2.1658,9.6242,8.3490,1,1.782,1.834
1054,DATA_20260314_130000.BIN,2.1658,8.9489,4.9962,8.9489,1.9800,1,1.639,2.299
1055,DATA_20260314_130000.BIN,4.9962,9.2008,1.3631,9.2008,3.2230,1,4.461,4.838
1056,DATA_20260314_130000.BIN,1.3631,8.1190,2.0545,8.1190,2.6510,1,2.049,2.679
1057,DATA_20260314_130000.BIN,0.9582,6.6723,0.8208,6.6723,2.4090,1,2.178,2.312
1058,DATA_20260314_130000.BIN,0.8208,5.5908,1.3725,5.5908,2.3540,1,1.062,1.288
1059,DATA_20260314_130000.BIN,1.3725,5.0900,1.8995,5.0900,1.9030,1,0.437,1.649
1060,DATA_20260314_130000.BIN,2.4688,7.4137,2.9354,7.4137,2.7500,1,2.550,2.700
1061,DATA_20260314_130000.BIN,2.4384,13.3595,3.9228,13.3595,9.7240,1,2.222,2.320
1062,DATA_20260314_130000.BIN,3.9228,13.2171,10.0977,13.2171,3.0580,1,5.062,6.818
1063,DATA_20260314_130000.BIN,10.0977,13.1748,7.7391,13.1748,2.7280,1,12.335,12.424
1064,DATA_20260314_130000.BIN,7.7391,17.4451,10.1010,17.4451,7.8100,1,7.976,8.453
1065,DATA_20260314_130000.BIN,3.9070,6.3299,3.9141,6.3299,7.3260,1,3.653,3.654
1066,DATA_20260314_130000.BIN,2.3101,10.3964,3.6915,10.3964,5.5660,1,2.994,6.633
1067,DATA_20260314_130000.BIN,3.6915,7.4808,1.1997,7.4808,6.3030,1,3.904,5.106
1068,DATA_20260314_130000.BIN,2.3023,10.5581,0.9188,10.5581,3.7070,1,2.078,4.188
