cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260313_130000.BIN,0.8992,6.1628,0.5610,6.1628,3.6300,1,2.428,6.722
1070,DATA_20260313_130000.BIN,3.4417,6.8333,2.4561,6.8333,4.4440,1,3.235,3.336
1071,DATA_20260313_130000.BIN,2.4561,16.8921,1.8080,16.8921,6.5450,1,1.844,4.942
1072,DATA_20260313_130000.BIN,1.7993,15.4074,3.0220,15.4074,2.5850,1,1.025,1.906
1073,DATA_20260313_130000.BIN,3.0220,13.1752,0.9901,13.1752,4.2680,1,3.654,11.107
1074,DATA_20260313_130000.BIN,0.9901,10.5801,1.0860,10.5801,5.3460,1,3.156,3.944
1075,DATA_20260313_130000.BIN,1.0860,9.3759,2.3897,9.3759,6.7430,1,1.350,5.645
1076,DATA_20260313_130000.BIN,2.3897,6.7642,3.0668,6.7642,6.0170,1,1.692,1.827
1077,DATA_20260313_130000.BIN,3.0668,14.1683,0.1455,14.1683,4.2240,1,4.573,7.434
1078,DATA_20260313_130000.BIN,0.1455,7.4891,2.3145,7.4891,4.2570,1,2.274,6.163
1079,DATA_20260313_130000.BIN,2.3145,9.9229,3.5036,9.9229,6.9740,1,2.086,8.800
1080,DATA_20260313_130000.BIN,1.3212,8.6096,0.5708,8.6096,4.2790,1,1.114,5.622
1081,DATA_20260313_130000.BIN,0.5708,5.6799,1.4795,5.6799,2.2330,1,1.310,2.658
1082,DATA_20260313_130000.BIN,1.4244,7.1425,0.3613,7.1425,3.1900,1,1.263,1.839
1083,DATA_20260313_130000.BIN,0.3613,6.4290,1.2252,6.4290,3.5860,1,0.427,3.162
1084,DATA_20260313_130000.BIN,3.5296,7.5894,3.4448,7.5894,2.4530,1,4.828,8.067
1085,DATA_20260313_130000.BIN,3.4448,9.1324,0.4859,9.1324,5.5000,1,4.516,4.964
1086,DATA_20260313_130000.BIN,0.4859,7.1312,2.4803,7.1312,2.8710,1,0.413,1.787
1087,DATA_20260313_130000.BIN,0.6011,5.3680,0.2815,5.3680,1.7490,1,0.926,3.210
1088,DATA_20260313_130000.BIN,0.2815,5.3867,0.3000,5.3867,1.5070,1,0.075,2.569
1089,DATA_20260313_130000.BIN,0.3000,5.4177,0.9268,5.4177,1.7380,1,0.518,0.650
1090,DATA_20260313_130000.BIN,0.9268,5.5207,0.1781,5.5207,4.2900,1,1.119,1.121
1091,DATA_20260313_130000.BIN,0.1781,9.3327,1.6558,9.3327,7.8100,1,0.354,3.000
1092,DATA_20260313_130000.BIN,0.5199,4.5549,0.8884,4.5549,4.0590,1,0.654,0.880
1093,DATA_20260313_130000.BIN,0.8884,6.4370,1.6718,6.4370,4.6200,1,1.713,5.256
1094,DATA_20260313_130000.BIN,0.8384,6.6709,1.2309,6.6709,3.2670,1,1.085,1.393
1095,DATA_20260313_130000.BIN,1.2309,9.4297,0.6662,9.4297,4.5430,1,1.574,2.172
1096,DATA_20260313_130000.BIN,1.4745,7.4051,0.2714,7.4051,6.7210,1,1.891,1.898
1097,DATA_20260313_130000.BIN,1.0731,5.4846,0.6500,5.4846,5.5000,1,1.106,1.265
1098,DATA_20260313_130000.BIN,0.6500,7.1788,2.8063,7.1788,2.3760,1,0.294,7.416
1099,DATA_20260313_130000.BIN,2.1502,9.0214,0.8844,9.0214,5.4120,1,2.541,2.696
1100,DATA_20260313_130000.BIN,0.7836,10.4661,0.8159,10.4661,2.4310,1,2.011,5.560
1101,DATA_20260313_130000.BIN,0.8159,6.2157,0.3904,6.2157,6.4460,1,1.437,4.861
1102,DATA_20260313_130000.BIN,0.3904,9.3811,2.6073,9.3811,5.4450,1,1.430,5.492
1103,DATA_20260313_130000.BIN,2.6073,7.7513,2.5069,7.7513,2.2660,1,3.564,3.983
1104,DATA_20260313_130000.BIN,2.5069,14.6171,1.1899,14.6171,6.2150,1,3.303,6.047
1105,DATA_20260313_130000.BIN,1.1899,7.9974,1.0059,7.9974,1.2540,1,1.397,4.034
1106,DATA_20260313_130000.BIN,7.0681,13.7635,4.6891,13.7635,1.4630,1,8.386,9.647
1107,DATA_20260313_130000.BIN,1.5053,10.2335,1.2613,10.2335,3.1350,1,1.028,9.524
1108,DATA_20260313_130000.BIN,1.2613,9.9901,2.1187,9.9901,2.3760,1,0.769,1.965
1109,DATA_20260313_130000.BIN,2.1187,14.0870,5.8734,14.0870,3.1900,1,1.697,1.929
1110,DATA_20260313_130000.BIN,2.4785,8.2115,1.6924,8.2115,2.5410,1,1.515,8.058
1111,DATA_20260313_130000.BIN,1.6924,11.2595,2.9896,11.2595,2.9150,1,1.409,2.522
1112,DATA_20260313_130000.BIN,2.9896,11.8225,1.5619,11.8225,2.8490,1,5.122,14.830
1113,DATA_20260313_130000.BIN,1.5619,6.0934,1.9235,6.0934,1.5620,1,2.664,7.988
1114,DATA_20260313_130000.BIN,1.9235,10.0740,2.8991,10.0740,3.9930,1,1.724,5.587
1115,DATA_20260313_130000.BIN,4.7244,8.6365,0.3333,8.6365,5.2580,1,3.130,10.246
1116,DATA_20260313_130000.BIN,0.3333,11.0336,3.6058,11.0336,2.3100,1,3.488,10.926
1117,DATA_20260313_130000.BIN,3.6058,14.1546,0.1614,14.1546,3.2010,1,3.336,3.383
1118,DATA_20260313_130000.BIN,0.1614,6.4109,2.1774,6.4109,2.2220,1,3.746,13.831
1119,DATA_20260313_130000.BIN,2.1774,14.6767,3.5213,14.6767,5.8740,1,3.578,3.698
1120,DATA_20260313_130000.BIN,3.5213,17.9262,0.1819,17.9262,9.1960,1,2.558,4.847
1121,DATA_20260313_130000.BIN,0.1819,13.2616,2.5361,13.2616,5.2140,1,0.747,3.515
1122,DATA_20260313_130000.BIN,2.5361,8.1815,3.2474,8.1815,2.8710,1,2.642,6.342
1123,DATA_20260313_130000.BIN,3.2474,8.7403,2.5678,8.7403,1.6170,1,1.839,3.749
1124,DATA_20260313_130000.BIN,1.6048,10.9160,6.0644,10.9160,6.0500,1,1.041,6.369
1125,DATA_20260313_130000.BIN,6.0644,9.7552,4.4890,9.7552,3.8390,1,5.225,5.803
1126,DATA_20260313_130000.BIN,4.4890,10.9572,6.4658,10.9572,3.2890,1,2.781,3.924
1127,DATA_20260313_130000.BIN,6.4658,28.3843,16.1645,28.3843,4.7630,1,5.199,6.363
1128,DATA_20260313_130000.BIN,16.1645,25.7918,2.1284,25.7918,5.9180,1,20.452,29.990
1129,DATA_20260313_130000.BIN,2.1284,29.2442,3.7634,29.2442,8.7230,1,4.073,5.515
1130,DATA_20260313_130000.BIN,3.7634,9.4097,5.9178,9.4097,2.9590,1,0.714,2.131
1131,DATA_20260313_130000.BIN,5.9178,24.5287,2.5962,24.5287,6.6550,1,4.830,6.109
1132,DATA_20260313_130000.BIN,2.5962,6.4816,0.5063,6.4816,2.7610,1,1.151,2.988
1133,DATA_20260313_130000.BIN,0.5063,9.5325,3.9459,9.5325,3.4760,1,5.776,10.229
1134,DATA_20260313_130000.BIN,3.9459,9.1338,0.4722,9.1338,3.5640,1,0.304,4.949
1135,DATA_20260313_130000.BIN,0.4722,11.4245,0.5470,11.4245,6.4460,1,3.670,4.281
1136,DATA_20260313_130000.BIN,0.5470,6.1027,2.7516,6.1027,2.7280,1,2.777,4.347
1137,DATA_20260313_130000.BIN,2.7516,7.0784,2.0292,7.0784,2.6730,1,6.532,7.161
1138,DATA_20260313_130000.BIN,2.0292,8.3875,0.6143,8.3875,9.1630,1,2.198,5.271
1139,DATA_20260313_130000.BIN,0.6143,10.8118,4.7819,10.8118,3.0250,1,1.095,3.427
1140,DATA_20260313_130000.BIN,4.7819,10.3855,2.9750,10.3855,4.0480,1,3.714,3.962
1141,DATA_20260313_130000.BIN,2.9750,6.7985,4.6296,6.7985,3.3110,1,1.033,11.602
1142,DATA_20260313_130000.BIN,4.6296,22.8411,3.2905,22.8411,4.0590,1,2.773,3.620
1143,DATA_20260313_130000.BIN,4.4586,10.2518,3.5726,10.2518,2.3100,1,5.750,9.814
1144,DATA_20260313_130000.BIN,3.5726,21.6324,1.4804,21.6324,3.9820,1,2.454,4.591
1145,DATA_20260313_130000.BIN,1.4804,7.8462,2.8340,7.8462,7.5240,1,1.314,1.341
1146,DATA_20260313_130000.BIN,0.2471,5.4861,1.5729,5.4861,4.5650,1,2.971,3.027
1147,DATA_20260313_130000.BIN,1.5729,8.2840,4.6821,8.2840,2.9920,1,0.245,2.470
1148,DATA_20260313_130000.BIN,4.6821,8.3513,2.9751,8.3513,7.5680,1,4.528,7.659
1149,DATA_20260313_130000.BIN,2.9751,5.8085,2.1714,5.8085,4.6530,1,1.604,4.038
1150,DATA_20260313_130000.BIN,1.6304,15.3721,1.1639,15.3721,4.4440,1,3.088,5.573
1151,DATA_20260313_130000.BIN,1.1639,6.0480,0.3667,6.0480,4.3450,1,0.531,4.635
1152,DATA_20260313_130000.BIN,0.3667,6.7723,2.6924,6.7723,5.3350,1,2.198,3.078
1153,DATA_20260313_130000.BIN,2.0173,9.4307,3.9565,9.4307,8.2280,1,1.146,3.677
1154,DATA_20260313_130000.BIN,3.9565,6.9354,3.2964,6.9354,3.5860,1,2.986,3.920
1155,DATA_20260313_130000.BIN,3.2964,7.6572,3.1955,7.6572,3.2340,1,2.809,7.710
1156,DATA_20260313_130000.BIN,3.1955,6.7319,1.9192,6.7319,3.3220,1,1.441,3.017
1157,DATA_20260313_130000.BIN,3.3998,17.9950,3.0684,17.9950,3.3440,1,1.429,4.315
1158,DATA_20260313_130000.BIN,1.9378,24.4067,2.0716,24.4067,8.3270,1,1.065,5.089
1159,DATA_20260313_130000.BIN,2.0716,36.2476,1.5756,36.2476,5.0270,1,0.675,3.367
1160,DATA_20260313_130000.BIN,1.5756,8.5013,1.2660,8.5013,8.2060,1,1.627,5.205
1161,DATA_20260313_130000.BIN,2.2181,16.2394,1.9705,16.2394,2.1340,1,2.994,6.322
1162,DATA_20260313_130000.BIN,3.3968,7.4802,2.2920,7.4802,2.4200,1,3.800,3.862
1163,DATA_20260313_130000.BIN,2.2920,9.2292,2.0429,9.2292,3.6410,1,4.568,4.571
1164,DATA_20260313_130000.BIN,2.0429,33.9873,0.8795,33.9873,4.2130,1,2.033,2.046
1165,DATA_20260313_130000.BIN,0.8795,27.0223,2.8059,27.0223,4.9280,1,3.550,7.972
1166,DATA_20260313_130000.BIN,2.8059,57.1967,50.7686,57.1967,6.8530,1,10.419,91.934
1167,DATA_20260313_130000.BIN,50.7686,57.6011,54.3214,57.6011,2.2110,1,62.238,108.378
1168,DATA_20260313_130000.BIN,54.3214,57.2612,52.2052,57.2612,2.6620,1,66.086,90.876
1169,DATA_20260313_130000.BIN,14.0734,19.8600,12.2021,19.8600,2.0790,1,26.077,30.913
1170,DATA_20260313_130000.BIN,12.2021,26.8710,8.9292,26.8710,4.1580,1,14.768,25.858
1171,DATA_20260313_130000.BIN,8.9292,17.0283,10.8257,17.0283,5.4780,1,8.432,23.678
1172,DATA_20260313_130000.BIN,9.5518,14.8752,10.4408,14.8752,7.6120,1,7.731,20.699
1173,DATA_20260313_130000.BIN,10.4408,14.9483,9.5504,14.9483,5.2910,1,9.849,19.281
1174,DATA_20260313_130000.BIN,10.4527,16.1203,9.8705,16.1203,2.8710,1,12.387,16.448
1175,DATA_20260313_130000.BIN,9.8705,16.1590,11.1127,16.1590,3.1570,1,7.085,9.647
1176,DATA_20260313_130000.BIN,11.1127,19.3571,10.7485,19.3571,3.0800,1,12.502,15.092
1177,DATA_20260313_130000.BIN,6.4485,13.5977,6.1190,13.5977,3.2010,1,5.451,9.562
1178,DATA_20260313_130000.BIN,6.1190,12.6525,5.3204,12.6525,4.2900,1,5.271,7.619
1179,DATA_20260313_130000.BIN,5.3204,9.1174,5.4414,9.1174,3.5420,1,2.912,4.248
1180,DATA_20260313_130000.BIN,5.4414,15.8228,8.1753,15.8228,7.7770,1,4.357,6.705
1181,DATA_20260313_130000.BIN,8.5348,22.5709,10.3887,22.5709,3.6410,1,3.552,5.660
1182,DATA_20260313_130000.BIN,10.3887,14.0302,9.3705,14.0302,7.3370,1,4.034,5.703
1183,DATA_20260313_130000.BIN,7.0304,15.1068,7.7240,15.1068,4.3890,1,1.828,4.389
1184,DATA_20260313_130000.BIN,7.7240,11.4238,7.6531,11.4238,4.9720,1,0.598,4.881
1185,DATA_20260313_130000.BIN,7.7918,11.0572,6.8211,11.0572,3.5200,1,0.871,1.984
1186,DATA_20260313_130000.BIN,6.8211,15.8786,10.0275,15.8786,6.6000,1,1.414,1.922
1187,DATA_20260313_130000.BIN,7.5723,10.5886,7.0732,10.5886,4.5210,1,2.371,2.392
1188,DATA_20260313_130000.BIN,7.0732,11.2569,6.5734,11.2569,3.7070,1,0.765,2.351
1189,DATA_20260313_130000.BIN,10.1728,24.0333,0.5182,24.0333,3.0360,1,6.700,10.028
1190,DATA_20260313_130000.BIN,0.5182,9.3336,4.4191,9.3336,1.5180,1,8.540,8.578
1191,DATA_20260313_130000.BIN,7.4881,11.3561,6.2447,11.3561,4.5980,1,1.947,7.408
1192,DATA_20260313_130000.BIN,6.4750,19.9948,13.3235,19.9948,1.8370,1,1.180,6.362
1193,DATA_20260313_130000.BIN,13.3235,18.5362,14.8882,18.5362,1.8920,1,11.023,12.742
1194,DATA_20260313_130000.BIN,14.8882,21.6609,11.0321,21.6609,9.0750,1,12.662,13.183
1195,DATA_20260313_130000.BIN,11.0321,26.6148,9.1502,26.6148,6.5450,1,4.020,4.206
1196,DATA_20260313_140000.BIN,4.6958,11.3051,0.7762,11.3051,6.8310,1,6.833,8.953
1197,DATA_20260313_140000.BIN,0.5801,8.5904,1.7033,8.5904,5.2580,1,10.089,13.482
1198,DATA_20260313_140000.BIN,2.6025,14.0440,4.5008,14.0440,7.5240,1,8.521,11.405
1199,DATA_20260313_140000.BIN,4.5008,19.2337,6.2465,19.2337,2.6290,1,4.829,4.829
1200,DATA_20260313_140000.BIN,10.3854,19.5698,9.1574,19.5698,9.5370,1,5.172,5.491
1201,DATA_20260313_140000.BIN,6.4723,12.8328,4.3554,12.8328,3.8830,1,5.111,5.225
1202,DATA_20260313_140000.BIN,1.2711,5.5784,0.3307,5.5784,8.2060,1,7.019,7.350
1203,DATA_20260313_140000.BIN,0.3307,11.2030,4.4384,11.2030,4.4880,1,7.986,8.272
1204,DATA_20260313_140000.BIN,4.4384,10.6651,0.2392,10.6651,7.9750,1,2.336,6.865
1205,DATA_20260313_140000.BIN,12.7094,17.1084,0.3604,17.1084,6.5890,1,19.567,19.614
1206,DATA_20260313_140000.BIN,0.3604,6.2907,0.3780,6.2907,9.6360,1,4.983,4.986
1207,DATA_20260313_140000.BIN,0.3780,18.5596,1.8677,18.5596,5.6210,1,4.837,5.959
1208,DATA_20260313_140000.BIN,0.3393,13.0629,3.4922,13.0629,2.8270,1,3.450,10.464
1209,DATA_20260313_140000.BIN,3.4922,12.0164,0.6168,12.0164,2.5080,1,5.118,5.669
1210,DATA_20260313_140000.BIN,2.0819,15.5616,3.2475,15.5616,2.0350,1,5.120,5.419
1211,DATA_20260313_140000.BIN,3.2475,14.7741,1.0119,14.7741,4.2680,1,5.874,7.473
1212,DATA_20260313_140000.BIN,1.0119,16.2722,4.1750,16.2722,4.7850,1,2.938,3.384
1213,DATA_20260313_140000.BIN,6.8822,25.3986,11.9262,25.3986,1.8590,1,8.968,12.958
1214,DATA_20260313_140000.BIN,11.9262,25.8368,4.4108,25.8368,3.1790,1,13.656,14.405
1215,DATA_20260313_140000.BIN,21.1663,50.2435,40.8085,50.2435,3.7070,1,12.347,88.279
1216,DATA_20260313_140000.BIN,11.4183,20.8914,3.9771,20.8914,3.9160,1,13.697,14.513
1217,DATA_20260313_140000.BIN,3.9771,13.0339,7.1218,13.0339,3.2450,1,5.261,5.319
1218,DATA_20260313_140000.BIN,7.1218,13.6599,5.6428,13.6599,3.5090,1,8.845,9.246
1219,DATA_20260313_140000.BIN,5.6428,13.9163,4.0111,13.9163,5.2140,1,6.864,7.146
1220,DATA_20260313_140000.BIN,0.5945,17.4664,4.9869,17.4664,5.4230,1,0.951,1.485
1221,DATA_20260313_140000.BIN,1.5590,11.4403,0.8939,11.4403,2.5080,1,5.020,15.066
1222,DATA_20260313_140000.BIN,1.2467,11.5249,0.6904,11.5249,7.5350,1,2.190,2.524
1223,DATA_20260313_140000.BIN,3.0393,26.5477,5.8050,26.5477,7.6450,1,2.952,3.186
1224,DATA_20260313_140000.BIN,5.8050,14.2171,4.1855,14.2171,4.2350,1,6.341,6.344
1225,DATA_20260313_140000.BIN,1.3993,18.3125,3.6265,18.3125,2.7720,1,2.990,9.960
1226,DATA_20260313_140000.BIN,3.6265,46.7533,39.5995,46.7533,5.9290,1,14.150,66.700
1227,DATA_20260313_140000.BIN,39.5995,46.8007,24.3764,46.8007,9.1520,1,36.812,74.256
