cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
803,DATA_20260316_100000.BIN,0.9710,15.7006,1.4885,15.7006,3.5420,1,1.163,1.789
804,DATA_20260316_100000.BIN,1.4885,5.6219,0.6557,5.6219,5.7750,1,1.470,1.623
805,DATA_20260316_100000.BIN,0.6557,7.5758,0.9033,7.5758,7.0840,1,1.152,3.889
806,DATA_20260316_100000.BIN,5.1088,11.3259,0.7445,11.3259,8.3160,1,5.889,6.360
807,DATA_20260316_100000.BIN,0.7445,5.8783,2.4476,5.8783,4.7960,1,0.331,2.815
808,DATA_20260316_100000.BIN,2.4476,9.9264,4.6873,9.9264,1.5070,1,3.003,3.191
809,DATA_20260316_100000.BIN,4.6873,11.8146,3.5967,11.8146,2.7610,1,5.347,5.424
810,DATA_20260316_100000.BIN,3.5967,23.2520,3.8533,23.2520,3.4980,1,3.589,3.806
811,DATA_20260316_100000.BIN,3.8533,8.1221,1.8913,8.1221,3.7400,1,3.352,3.744
812,DATA_20260316_100000.BIN,1.8913,15.9443,0.5217,15.9443,2.9150,1,1.868,2.769
813,DATA_20260316_100000.BIN,0.5217,11.4580,2.4152,11.4580,2.8380,1,1.468,4.917
814,DATA_20260316_100000.BIN,2.4152,7.8364,2.2801,7.8364,4.8950,1,4.199,6.152
815,DATA_20260316_100000.BIN,5.6282,17.7609,8.4785,17.7609,4.1470,1,5.820,10.919
816,DATA_20260316_100000.BIN,8.4785,16.1903,8.2097,16.1903,6.0940,1,8.681,11.005
817,DATA_20260316_100000.BIN,8.2097,19.6596,6.5990,19.6596,4.6970,1,7.483,9.438
818,DATA_20260316_100000.BIN,6.5990,10.2267,6.9682,10.2267,6.4460,1,4.573,12.273
819,DATA_20260316_100000.BIN,6.9682,13.5936,5.6859,13.5936,4.3560,1,4.602,10.689
820,DATA_20260316_100000.BIN,6.4860,17.8722,7.4103,17.8722,4.6200,1,3.712,6.810
821,DATA_20260316_100000.BIN,7.4103,14.3996,1.8281,14.3996,5.6210,1,4.812,5.343
822,DATA_20260316_100000.BIN,1.8281,11.5348,2.9892,11.5348,3.4320,1,6.246,10.014
823,DATA_20260316_100000.BIN,2.9892,26.3256,4.7605,26.3256,2.6730,1,0.816,6.899
824,DATA_20260316_100000.BIN,4.7605,24.7193,0.2260,24.7193,3.5860,1,3.357,3.435
825,DATA_20260316_100000.BIN,0.2260,7.5257,2.4920,7.5257,3.3990,1,3.724,7.659
826,DATA_20260316_100000.BIN,2.4920,7.0186,0.3165,7.0186,3.4760,1,2.431,3.811
827,DATA_20260316_100000.BIN,0.3165,27.9654,18.7116,27.9654,5.6430,1,3.107,5.195
828,DATA_20260316_100000.BIN,18.7116,28.0293,13.0727,28.0293,5.0930,1,20.058,22.339
829,DATA_20260316_100000.BIN,13.0727,29.2252,3.8589,29.2252,7.2160,1,11.730,15.166
830,DATA_20260316_100000.BIN,3.8589,34.4047,14.0203,34.4047,4.2570,1,1.819,6.310
831,DATA_20260316_100000.BIN,14.0203,36.9423,0.7625,36.9423,4.0150,1,10.859,12.537
832,DATA_20260316_100000.BIN,0.7625,43.1235,3.8019,43.1235,8.3050,1,7.567,9.193
833,DATA_20260316_100000.BIN,0.7059,5.4513,1.7423,5.4513,3.3440,1,5.127,5.588
834,DATA_20260316_100000.BIN,1.7423,8.1071,3.5596,8.1071,4.0150,1,3.461,3.540
835,DATA_20260316_100000.BIN,3.5596,12.0470,8.4749,12.0470,2.3540,1,1.491,4.196
836,DATA_20260316_100000.BIN,8.4749,11.5154,5.7849,11.5154,8.7670,1,5.420,8.080
837,DATA_20260316_100000.BIN,4.0990,15.7404,2.0810,15.7404,2.2550,1,1.629,3.570
838,DATA_20260316_100000.BIN,2.0810,8.1862,4.1525,8.1862,2.3210,1,7.015,7.782
839,DATA_20260316_100000.BIN,1.2844,8.6323,0.1877,8.6323,1.3530,1,3.337,6.079
840,DATA_20260316_100000.BIN,0.1877,24.2985,1.1308,24.2985,4.0700,1,4.017,4.883
841,DATA_20260316_100000.BIN,1.1308,26.1619,3.8513,26.1619,3.8500,1,3.333,3.334
842,DATA_20260316_100000.BIN,3.8513,9.4112,4.9202,9.4112,4.3010,1,4.253,7.138
843,DATA_20260316_100000.BIN,4.9202,12.5781,5.5252,12.5781,1.5840,1,1.985,11.952
844,DATA_20260316_100000.BIN,5.5252,9.4460,3.6947,9.4460,3.6960,1,5.296,6.181
845,DATA_20260316_100000.BIN,3.6947,12.3059,0.3945,12.3059,2.9260,1,0.843,1.460
846,DATA_20260316_100000.BIN,0.3945,5.3109,1.8641,5.3109,4.3670,1,4.181,5.604
847,DATA_20260316_100000.BIN,1.0935,8.7892,4.1615,8.7892,2.3210,1,4.430,4.959
848,DATA_20260316_100000.BIN,0.7512,25.6756,5.3050,25.6756,3.5640,1,1.935,6.105
849,DATA_20260316_100000.BIN,1.2032,14.5727,1.9725,14.5727,4.7850,1,2.938,7.795
850,DATA_20260316_100000.BIN,0.7389,6.4585,2.4300,6.4585,2.2660,1,1.565,5.073
851,DATA_20260316_100000.BIN,2.4300,9.7764,4.1169,9.7764,1.6280,1,3.483,3.790
852,DATA_20260316_100000.BIN,4.1169,12.6476,5.3976,12.6476,3.5970,1,4.311,4.318
853,DATA_20260316_100000.BIN,5.3976,11.7219,1.0057,11.7219,1.5730,1,5.715,5.730
854,DATA_20260316_100000.BIN,1.0057,8.3171,1.5464,8.3171,2.1010,1,1.557,1.796
855,DATA_20260316_100000.BIN,1.5464,10.4082,4.0717,10.4082,6.7320,1,4.238,7.715
856,DATA_20260316_100000.BIN,4.0717,21.5190,3.1049,21.5190,3.5530,1,4.032,4.616
857,DATA_20260316_100000.BIN,3.1049,15.1793,1.0548,15.1793,4.9830,1,3.784,7.324
858,DATA_20260316_100000.BIN,1.0548,8.5593,3.1701,8.5593,2.1230,1,2.880,4.572
859,DATA_20260316_100000.BIN,3.1701,10.0570,3.1846,10.0570,2.2000,1,4.365,5.598
860,DATA_20260316_100000.BIN,3.1846,9.9346,1.6905,9.9346,5.0160,1,3.966,5.022
861,DATA_20260316_100000.BIN,1.6905,9.6961,0.8687,9.6961,4.5100,1,0.891,1.402
862,DATA_20260316_100000.BIN,0.8687,7.1662,1.5043,7.1662,4.6310,1,2.117,4.309
863,DATA_20260316_100000.BIN,2.5148,5.7425,2.2808,5.7425,3.0250,1,3.106,3.232
864,DATA_20260316_100000.BIN,3.5509,7.4679,1.6889,7.4679,2.1450,1,4.437,5.789
865,DATA_20260316_100000.BIN,1.2848,5.4129,1.5557,5.4129,3.4980,1,1.424,1.424
866,DATA_20260316_100000.BIN,1.5557,6.7541,0.2424,6.7541,1.8370,1,1.936,6.117
867,DATA_20260316_100000.BIN,0.2424,21.5055,4.4826,21.5055,5.7970,1,1.452,2.878
868,DATA_20260316_100000.BIN,8.9819,16.2111,4.2647,16.2111,5.8850,1,10.447,10.902
869,DATA_20260316_100000.BIN,7.0530,13.4842,9.1641,13.4842,3.8720,1,9.688,26.774
870,DATA_20260316_100000.BIN,9.1641,17.5422,6.4069,17.5422,2.4310,1,9.533,15.373
871,DATA_20260316_100000.BIN,6.4069,14.0349,1.8837,14.0349,6.9520,1,5.871,6.064
872,DATA_20260316_100000.BIN,0.5052,7.5645,3.7610,7.5645,3.6960,1,2.393,12.680
873,DATA_20260316_100000.BIN,3.7610,8.9160,1.7382,8.9160,4.1030,1,4.754,6.312
874,DATA_20260316_100000.BIN,1.7382,9.2960,3.0928,9.2960,2.2440,1,3.788,4.024
875,DATA_20260316_100000.BIN,0.7260,7.3976,1.5066,7.3976,4.1470,1,0.895,4.586
876,DATA_20260316_100000.BIN,3.6148,8.3272,0.9484,8.3272,5.6100,1,3.889,4.722
877,DATA_20260316_100000.BIN,0.4073,7.1494,1.3239,7.1494,5.3790,1,1.212,1.423
878,DATA_20260316_100000.BIN,1.3239,5.2334,0.2699,5.2334,4.2020,1,0.419,5.174
879,DATA_20260316_100000.BIN,11.7577,24.1364,14.9839,24.1364,1.3310,1,14.746,19.114
880,DATA_20260316_100000.BIN,14.9839,23.1249,1.8734,23.1249,2.2660,1,17.303,18.662
881,DATA_20260316_100000.BIN,1.8734,9.0775,1.3348,9.0775,4.6200,1,1.082,1.264
882,DATA_20260316_100000.BIN,1.3348,11.0378,4.2491,11.0378,3.3770,1,1.139,13.726
883,DATA_20260316_100000.BIN,4.2491,19.2514,0.6228,19.2514,7.2270,1,5.423,5.474
884,DATA_20260316_100000.BIN,0.4855,5.5909,0.1027,5.5909,5.0270,1,1.372,2.863
885,DATA_20260316_100000.BIN,0.3083,6.4075,0.7349,6.4075,3.1790,1,1.250,1.970
886,DATA_20260316_100000.BIN,0.7789,35.2310,5.6095,35.2310,4.6310,1,0.656,0.782
887,DATA_20260316_100000.BIN,0.4404,29.1323,4.8215,29.1323,4.7850,1,1.904,1.913
888,DATA_20260316_100000.BIN,4.8215,12.8397,4.0172,12.8397,2.2000,1,5.430,14.162
889,DATA_20260316_100000.BIN,0.2893,4.8608,0.3158,4.8608,4.5760,1,1.519,4.537
890,DATA_20260316_100000.BIN,0.3158,4.0256,0.2208,4.0256,3.1900,1,1.262,1.628
891,DATA_20260316_100000.BIN,5.1440,41.2368,0.5213,41.2368,7.4910,1,4.681,6.331
892,DATA_20260316_100000.BIN,0.5213,6.5065,1.5149,6.5065,3.9270,1,1.885,6.334
893,DATA_20260316_100000.BIN,1.5149,14.2790,8.8175,14.2790,3.7730,1,0.584,3.213
894,DATA_20260316_100000.BIN,8.8175,13.1076,6.2565,13.1076,2.2550,1,8.774,16.919
895,DATA_20260316_100000.BIN,6.2565,19.9381,0.4820,19.9381,5.4890,1,5.995,6.141
896,DATA_20260316_100000.BIN,0.4820,6.5329,0.8847,6.5329,4.3560,1,3.369,4.024
897,DATA_20260316_100000.BIN,1.8183,7.5079,1.7212,7.5079,2.5740,1,3.850,5.693
898,DATA_20260316_100000.BIN,0.3346,16.9719,2.2420,16.9719,6.1930,1,2.113,4.429
899,DATA_20260316_100000.BIN,2.2420,6.6633,1.2197,6.6633,3.4430,1,1.777,2.902
900,DATA_20260316_100000.BIN,1.2197,7.5713,3.4400,7.5713,2.0790,1,1.314,7.931
901,DATA_20260316_100000.BIN,1.2482,4.4126,1.0583,4.4126,3.6960,1,1.401,2.018
902,DATA_20260316_100000.BIN,1.0583,5.7487,0.1098,5.7487,3.0470,1,1.477,3.869
903,DATA_20260316_100000.BIN,0.1098,6.4089,0.6398,6.4089,6.1820,1,1.743,2.737
904,DATA_20260316_100000.BIN,0.6398,10.5818,4.7848,10.5818,2.9370,1,1.586,5.906
905,DATA_20260316_100000.BIN,4.7848,26.8143,3.4261,26.8143,4.2460,1,5.969,7.176
906,DATA_20260316_100000.BIN,2.0464,7.8344,0.6372,7.8344,4.5540,1,2.886,3.442
907,DATA_20260316_100000.BIN,2.9475,7.4781,0.4109,7.4781,9.0420,1,3.982,4.192
908,DATA_20260316_100000.BIN,0.4109,5.6359,1.2427,5.6359,5.9510,1,0.811,2.360
909,DATA_20260316_100000.BIN,1.1188,4.7090,1.4237,4.7090,4.5430,1,1.354,1.896
910,DATA_20260316_100000.BIN,1.1278,8.1240,0.2147,8.1240,8.9540,1,1.228,5.916
911,DATA_20260316_100000.BIN,0.2147,5.1574,0.9457,5.1574,9.2510,1,0.380,0.604
912,DATA_20260316_100000.BIN,0.9457,15.8309,1.0462,15.8309,5.4890,1,1.245,2.325
913,DATA_20260316_100000.BIN,1.0462,8.3912,1.1869,8.3912,3.7840,1,1.325,1.345
914,DATA_20260316_100000.BIN,1.1869,6.7388,1.8485,6.7388,2.3760,1,1.600,4.124
915,DATA_20260316_100000.BIN,1.8485,9.7633,0.8231,9.7633,3.1240,1,2.007,3.162
916,DATA_20260316_100000.BIN,0.8231,7.3351,1.0756,7.3351,2.1780,1,1.278,1.889
917,DATA_20260316_100000.BIN,1.0756,7.3251,3.4738,7.3251,2.0680,1,1.331,3.761
918,DATA_20260316_100000.BIN,3.4738,8.0205,4.2220,8.0205,2.4970,1,4.148,4.820
919,DATA_20260316_100000.BIN,4.2220,8.0563,1.1230,8.0563,1.6940,1,4.871,6.885
920,DATA_20260316_100000.BIN,1.4958,36.0916,2.2956,36.0916,6.4900,1,1.113,3.333
921,DATA_20260316_100000.BIN,0.1901,7.1505,0.8833,7.1505,5.0490,1,0.557,0.561
922,DATA_20260316_100000.BIN,0.8833,6.3551,0.0914,6.3551,3.9270,1,0.172,4.073
923,DATA_20260316_100000.BIN,0.0914,4.5525,1.4298,4.5525,2.3320,1,0.560,2.499
924,DATA_20260316_100000.BIN,1.4298,8.5140,1.3591,8.5140,4.4220,1,1.319,4.297
925,DATA_20260316_100000.BIN,1.3591,11.6005,1.4209,11.6005,3.3660,1,2.617,8.221
926,DATA_20260316_100000.BIN,1.4779,10.4888,5.8933,10.4888,4.9610,1,1.473,1.528
927,DATA_20260316_100000.BIN,4.8933,25.8649,1.4591,25.8649,8.8660,1,5.995,6.021
928,DATA_20260316_100000.BIN,1.4591,6.7844,2.7570,6.7844,3.6190,1,2.164,6.366
929,DATA_20260316_100000.BIN,2.7570,7.9570,1.3559,7.9570,5.6760,1,2.785,4.051
930,DATA_20260316_100000.BIN,1.3559,5.8053,1.6722,5.8053,1.8370,1,1.818,3.856
931,DATA_20260316_100000.BIN,1.6722,6.2041,0.5804,6.2041,2.6840,1,1.683,11.339
932,DATA_20260316_100000.BIN,0.5804,11.8278,1.2090,11.8278,6.6440,1,0.128,3.294
933,DATA_20260316_100000.BIN,1.2090,7.1074,1.1707,7.1074,3.8830,1,2.114,3.427
934,DATA_20260316_100000.BIN,1.1707,17.4553,7.5009,17.4553,3.3440,1,1.479,4.502
935,DATA_20260316_100000.BIN,7.5009,13.9630,9.5386,13.9630,2.8820,1,8.641,8.731
936,DATA_20260316_100000.BIN,9.5386,15.6420,7.7247,15.6420,2.4640,1,10.685,12.145
937,DATA_20260316_100000.BIN,7.7247,17.6338,3.6676,17.6338,1.6170,1,8.963,10.427
938,DATA_20260316_100000.BIN,3.6676,12.3184,2.4410,12.3184,5.4230,1,4.968,9.299
939,DATA_20260316_100000.BIN,2.4410,39.1733,2.6805,39.1733,3.9270,1,3.011,3.433
940,DATA_20260316_100000.BIN,4.0860,25.1159,12.5603,25.1159,3.4870,1,8.849,76.652
941,DATA_20260316_100000.BIN,12.5603,21.6453,15.9947,21.6453,1.8480,1,13.662,13.667
942,DATA_20260316_100000.BIN,15.9947,39.0060,15.2069,39.0060,4.5540,1,18.451,33.674
943,DATA_20260316_100000.BIN,9.8927,15.2768,9.6114,15.2768,6.0610,1,9.080,15.406
944,DATA_20260316_100000.BIN,9.6114,21.3953,11.4065,21.3953,5.4670,1,7.469,11.969
945,DATA_20260316_100000.BIN,11.4065,35.6597,5.2553,35.6597,7.4140,1,9.054,10.239
946,DATA_20260316_100000.BIN,5.9701,13.4929,7.2530,13.4929,9.3280,1,2.525,14.806
947,DATA_20260316_100000.BIN,7.2530,10.7782,2.4220,10.7782,2.5740,1,2.621,6.823
948,DATA_20260316_100000.BIN,2.4220,10.0319,3.4853,10.0319,6.0170,1,3.794,10.114
949,DATA_20260316_100000.BIN,2.9223,9.5886,3.2557,9.5886,3.0140,1,2.653,7.978
950,DATA_20260316_100000.BIN,3.2557,9.6374,4.5455,9.6374,2.5960,1,1.936,5.489
951,DATA_20260316_100000.BIN,4.5455,9.5383,3.7461,9.5383,6.6880,1,5.899,12.107
952,DATA_20260316_100000.BIN,8.8004,11.9882,5.3548,11.9882,3.4870,1,5.305,7.181
953,DATA_20260316_100000.BIN,5.4869,9.9715,3.1818,9.9715,4.4550,1,4.190,4.330
954,DATA_20260316_100000.BIN,3.2607,10.3439,1.0626,10.3439,3.9600,1,1.972,5.326
955,DATA_20260316_100000.BIN,1.0626,9.1112,3.0418,9.1112,2.1230,1,4.647,5.114
956,DATA_20260316_100000.BIN,3.0418,22.4035,15.1813,22.4035,4.0370,1,6.528,9.725
957,DATA_20260316_100000.BIN,8.3036,17.6889,11.9439,17.6889,4.8510,1,5.346,5.429
958,DATA_20260316_100000.BIN,11.9439,15.8060,11.8957,15.8060,3.0580,1,8.698,10.481
959,DATA_20260316_100000.BIN,1.9653,11.6206,5.7014,11.6206,2.8050,1,4.205,9.669
960,DATA_20260316_100000.BIN,5.7014,21.9984,15.8594,21.9984,9.0420,1,1.690,5.196
961,DATA_20260316_100000.BIN,15.8594,39.4712,2.4248,39.4712,4.4770,1,14.528,17.802
962,DATA_20260316_100000.BIN,3.2673,39.5198,15.3889,39.5198,6.3690,1,6.964,85.069
963,DATA_20260316_100000.BIN,15.3889,24.0590,11.1340,24.0590,1.9800,1,11.012,16.683
964,DATA_20260316_100000.BIN,8.6389,13.4900,8.4124,13.4900,9.2950,1,3.077,16.817
965,DATA_20260316_100000.BIN,8.4124,14.8218,9.6064,14.8218,4.5870,1,6.907,14.539
966,DATA_20260316_100000.BIN,9.6064,13.9164,5.0632,13.9164,7.5680,1,5.453,9.297
967,DATA_20260316_100000.BIN,0.9890,10.4522,5.2585,10.4522,5.3240,1,8.227,8.234
968,DATA_20260316_100000.BIN,5.2585,15.5638,8.0434,15.5638,2.6730,1,2.407,3.267
969,DATA_20260316_100000.BIN,8.0434,14.1181,6.3585,14.1181,2.4310,1,3.707,4.009
970,DATA_20260316_100000.BIN,4.1958,17.9969,11.3316,17.9969,4.2790,1,3.759,19.116
971,DATA_20260316_100000.BIN,11.3316,18.6292,8.5831,18.6292,4.3890,1,11.122,15.683
972,DATA_20260316_100000.BIN,11.8618,19.9872,10.2588,19.9872,5.6760,1,9.031,11.369
973,DATA_20260316_100000.BIN,10.2588,23.2653,13.0099,23.2653,8.9540,1,6.173,10.201
974,DATA_20260316_100000.BIN,13.0099,18.9427,10.1286,18.9427,7.2600,1,8.864,12.513
975,DATA_20260316_100000.BIN,10.1286,16.0805,6.9234,16.0805,4.9170,1,5.024,5.024
976,DATA_20260316_100000.BIN,6.9234,17.6238,6.2677,17.6238,8.2610,1,7.675,7.676
977,DATA_20260316_100000.BIN,6.2677,31.6421,5.8599,31.6421,4.8730,1,5.475,5.665
978,DATA_20260316_100000.BIN,8.9407,14.2116,8.1172,14.2116,1.7930,1,4.306,7.898
979,DATA_20260316_100000.BIN,3.5378,12.4503,4.4016,12.4503,2.2110,1,4.585,7.013
980,DATA_20260316_100000.BIN,4.4016,13.3516,8.7386,13.3516,5.4230,1,6.950,7.456
981,DATA_20260316_100000.BIN,8.7386,16.5263,7.0942,16.5263,6.8200,1,4.025,4.029
982,DATA_20260316_100000.BIN,7.9756,14.7828,7.8901,14.7828,2.8600,1,6.674,9.618
983,DATA_20260316_100000.BIN,7.8901,12.9545,6.1858,12.9545,5.7420,1,5.736,7.592
984,DATA_20260316_100000.BIN,6.1858,23.0500,7.9474,23.0500,6.5340,1,1.915,5.292
985,DATA_20260316_100000.BIN,7.9474,15.4396,11.2114,15.4396,2.3760,1,3.520,4.136
986,DATA_20260316_100000.BIN,11.2114,17.7257,5.6895,17.7257,8.6240,1,5.688,6.870
987,DATA_20260316_100000.BIN,6.6645,10.5846,7.0746,10.5846,4.1800,1,8.694,8.828
988,DATA_20260316_100000.BIN,7.0746,10.9087,6.7424,10.9087,2.0790,1,1.306,2.105
989,DATA_20260316_100000.BIN,6.7424,17.5113,7.1609,17.5113,1.9910,1,0.915,3.261
990,DATA_20260316_100000.BIN,7.1609,14.3221,7.7757,14.3221,5.2360,1,6.198,6.466
991,DATA_20260316_110000.BIN,1.8012,13.0727,1.3460,13.0727,2.5630,1,13.379,13.589
992,DATA_20260316_110000.BIN,0.8048,16.3401,6.0977,16.3401,6.8090,1,12.669,15.499
993,DATA_20260316_110000.BIN,6.0977,12.2128,5.0958,12.2128,4.6750,1,11.650,12.850
994,DATA_20260316_110000.BIN,3.7142,10.8804,2.7216,10.8804,1.4410,1,6.354,8.378
995,DATA_20260316_110000.BIN,2.7216,27.3227,0.2728,27.3227,7.8540,1,8.425,8.577
996,DATA_20260316_110000.BIN,3.7396,24.3235,0.8871,24.3235,4.4880,1,5.002,8.241
997,DATA_20260316_110000.BIN,3.6553,10.2148,2.8334,10.2148,3.4980,1,3.823,3.872
998,DATA_20260316_110000.BIN,0.5388,7.0447,0.3669,7.0447,3.0690,1,6.805,7.259
999,DATA_20260316_110000.BIN,6.3143,10.4494,4.9285,10.4494,3.2780,1,4.696,4.975
1000,DATA_20260316_110000.BIN,4.7132,18.3917,2.3441,18.3917,6.2370,1,1.398,2.476
1001,DATA_20260316_110000.BIN,4.6490,13.1974,1.6525,13.1974,2.0020,1,9.390,9.852
1002,DATA_20260316_110000.BIN,1.5839,7.8667,1.5406,7.8667,4.8180,1,5.797,11.587
1003,DATA_20260316_110000.BIN,1.1379,15.9942,1.5251,15.9942,3.8280,1,4.551,5.513
1004,DATA_20260316_110000.BIN,1.5251,10.1636,2.6450,10.1636,3.4100,1,2.954,4.551
1005,DATA_20260316_110000.BIN,2.6450,8.7970,4.8063,8.7970,7.5240,1,3.153,8.175
1006,DATA_20260316_110000.BIN,4.8063,41.0289,0.4058,41.0289,7.7770,1,11.479,23.754
1007,DATA_20260316_110000.BIN,0.4058,10.3619,1.7034,10.3619,5.1370,1,4.044,12.123
1008,DATA_20260316_110000.BIN,1.7034,9.5906,5.2723,9.5906,9.5370,1,2.458,5.431
1009,DATA_20260316_110000.BIN,5.0865,10.4040,6.0363,10.4040,5.1370,1,6.675,10.786
1010,DATA_20260316_110000.BIN,4.6034,10.0582,3.9104,10.0582,7.4250,1,3.474,4.133
1011,DATA_20260316_110000.BIN,3.9104,8.7635,0.7046,8.7635,5.6320,1,1.826,4.481
1012,DATA_20260316_110000.BIN,0.7046,27.9677,3.6398,27.9677,3.8940,1,3.087,9.621
1013,DATA_20260316_110000.BIN,0.9085,26.2617,9.3209,26.2617,2.3540,1,4.378,16.690
1014,DATA_20260316_110000.BIN,13.2035,29.0038,5.0377,29.0038,8.8770,1,12.790,19.321
1015,DATA_20260316_110000.BIN,9.3255,15.3574,2.2612,15.3574,3.0250,1,7.020,8.049
1016,DATA_20260316_110000.BIN,2.2612,11.0815,5.2665,11.0815,4.8400,1,6.134,9.102
1017,DATA_20260316_110000.BIN,5.2665,15.6244,10.6364,15.6244,2.8600,1,6.468,6.527
1018,DATA_20260316_110000.BIN,10.6364,17.0788,0.7404,17.0788,6.6770,1,9.717,11.936
1019,DATA_20260316_110000.BIN,1.2344,11.8392,2.9452,11.8392,8.3600,1,4.466,8.422
1020,DATA_20260316_110000.BIN,2.9452,8.7883,3.5895,8.7883,3.7620,1,2.156,2.156
1021,DATA_20260316_110000.BIN,1.0612,9.5251,2.1666,9.5251,1.6390,1,3.078,3.282
1022,DATA_20260316_110000.BIN,2.1666,11.0373,3.4456,11.0373,8.1400,1,2.272,2.382
1023,DATA_20260316_110000.BIN,3.4456,14.9471,0.9888,14.9471,5.6870,1,1.068,6.195
1024,DATA_20260316_110000.BIN,0.9888,10.5204,0.7856,10.5204,3.5530,1,3.681,7.143
1025,DATA_20260316_110000.BIN,0.7856,29.1325,1.5440,29.1325,3.2560,1,3.148,3.433
1026,DATA_20260316_110000.BIN,1.5440,18.0177,5.3896,18.0177,4.9390,1,4.914,17.173
1027,DATA_20260316_110000.BIN,5.3896,10.3791,1.0525,10.3791,3.3440,1,8.131,18.906
1028,DATA_20260316_110000.BIN,1.0525,17.5337,3.0059,17.5337,2.9920,1,7.086,25.821
1029,DATA_20260316_110000.BIN,3.0059,12.7655,6.3911,12.7655,8.9650,1,3.336,4.361
1030,DATA_20260316_110000.BIN,6.3911,13.2424,9.1033,13.2424,5.9730,1,5.326,6.010
1031,DATA_20260316_110000.BIN,9.1033,12.9197,5.8539,12.9197,3.0360,1,8.076,9.194
1032,DATA_20260316_110000.BIN,5.8539,12.7110,6.8505,12.7110,7.2380,1,3.583,3.698
1033,DATA_20260316_110000.BIN,1.3288,10.2323,0.7001,10.2323,1.6170,1,2.687,2.692
1034,DATA_20260316_110000.BIN,0.7001,13.8727,3.7911,13.8727,1.4630,1,3.650,8.422
1035,DATA_20260316_110000.BIN,3.7911,28.6342,7.7521,28.6342,7.7660,1,5.692,5.720
1036,DATA_20260316_110000.BIN,8.4232,21.6101,16.1444,21.6101,2.6510,1,8.781,95.349
1037,DATA_20260316_110000.BIN,16.1444,24.0219,12.0682,24.0219,4.3340,1,16.645,86.003
1038,DATA_20260316_110000.BIN,12.0682,28.0316,7.3038,28.0316,2.5190,1,15.601,22.730
1039,DATA_20260316_110000.BIN,7.3038,17.5872,4.6697,17.5872,3.0360,1,7.373,11.436
1040,DATA_20260316_110000.BIN,9.0959,21.5011,5.2327,21.5011,3.5420,1,8.135,12.943
1041,DATA_20260316_110000.BIN,2.7182,8.0414,3.3533,8.0414,2.1010,1,0.707,5.350
1042,DATA_20260316_110000.BIN,2.8947,30.6001,0.3086,30.6001,5.3570,1,1.391,13.827
1043,DATA_20260316_110000.BIN,0.3086,16.1129,3.2498,16.1129,3.9820,1,5.311,14.879
1044,DATA_20260316_110000.BIN,3.2498,11.4701,6.6165,11.4701,6.9410,1,3.030,17.530
1045,DATA_20260316_110000.BIN,1.5273,17.4145,1.6431,17.4145,4.1360,1,0.785,1.303
1046,DATA_20260316_110000.BIN,1.6431,7.6133,1.4525,7.6133,2.8930,1,3.799,9.920
1047,DATA_20260316_110000.BIN,0.5173,6.9360,2.9837,6.9360,1.6940,1,6.656,20.772
1048,DATA_20260316_110000.BIN,2.9837,7.9602,2.2265,7.9602,4.3010,1,2.071,5.675
1049,DATA_20260316_110000.BIN,2.2265,32.0871,3.2580,32.0871,8.4040,1,3.095,6.391
1050,DATA_20260316_110000.BIN,6.0879,13.7246,3.0597,13.7246,2.8930,1,7.070,7.398
1051,DATA_20260316_110000.BIN,2.7908,12.0243,0.9125,12.0243,7.0510,1,5.884,15.991
1052,DATA_20260316_110000.BIN,0.9125,8.4953,1.7309,8.4953,2.5190,1,4.698,10.264
1053,DATA_20260316_110000.BIN,1.7309,7.4851,2.2242,7.4851,3.2230,1,5.291,12.191
1054,DATA_20260316_110000.BIN,3.4028,12.5742,1.0671,12.5742,6.6990,1,4.396,4.408
1055,DATA_20260316_110000.BIN,1.0671,8.5300,2.5651,8.5300,3.9050,1,1.850,3.754
1056,DATA_20260316_110000.BIN,2.5651,11.5543,4.5154,11.5543,7.4910,1,3.614,4.242
1057,DATA_20260316_110000.BIN,4.5154,13.7218,3.1912,13.7218,2.7830,1,5.338,5.353
1058,DATA_20260316_110000.BIN,3.1912,15.0741,2.2953,15.0741,5.2470,1,2.729,2.813
1059,DATA_20260316_110000.BIN,2.2953,9.2876,4.7618,9.2876,6.1270,1,3.918,7.976
1060,DATA_20260316_110000.BIN,0.1656,8.2137,1.7381,8.2137,5.2030,1,1.878,3.846
1061,DATA_20260316_110000.BIN,5.1311,13.9412,2.5448,13.9412,1.7380,1,5.198,9.504
1062,DATA_20260316_110000.BIN,2.5448,11.3508,4.4080,11.3508,3.2230,1,4.647,9.426
1063,DATA_20260316_110000.BIN,7.1623,13.4998,1.0245,13.4998,7.0070,1,10.373,16.045
1064,DATA_20260316_110000.BIN,1.0245,16.2131,5.5815,16.2131,5.8300,1,1.286,8.555
1065,DATA_20260316_110000.BIN,5.5815,11.2475,5.1466,11.2475,1.9690,1,5.496,7.368
1066,DATA_20260316_110000.BIN,2.6509,34.9720,0.5961,34.9720,8.0520,1,3.523,12.607
1067,DATA_20260316_110000.BIN,8.7299,15.7260,2.0966,15.7260,6.7870,1,9.101,9.120
1068,DATA_20260316_110000.BIN,7.3744,12.4138,4.9006,12.4138,4.8950,1,10.374,10.385
