cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260318_070000.BIN,1.8464,15.3645,2.7782,15.3645,3.4430,1,3.292,3.475
268,DATA_20260318_070000.BIN,1.2321,5.9343,1.0848,5.9343,4.6860,1,1.273,1.865
269,DATA_20260318_070000.BIN,1.0848,16.5382,0.0945,16.5382,3.3770,1,4.435,4.598
270,DATA_20260318_070000.BIN,0.0945,9.8996,1.6137,9.8996,3.2010,1,1.780,2.395
271,DATA_20260318_070000.BIN,1.6137,6.9573,1.1214,6.9573,5.4780,1,2.101,4.263
272,DATA_20260318_070000.BIN,4.8774,9.8289,1.9976,9.8289,2.3210,1,4.410,4.490
273,DATA_20260318_070000.BIN,3.0592,7.3611,1.0260,7.3611,3.7730,1,6.895,8.713
274,DATA_20260318_070000.BIN,6.4124,12.7441,5.9613,12.7441,1.2210,1,8.494,10.377
275,DATA_20260318_070000.BIN,5.9613,9.4372,5.4467,9.4372,1.1440,1,5.726,6.193
276,DATA_20260318_070000.BIN,2.1686,12.5385,3.0950,12.5385,1.7600,1,4.838,8.017
277,DATA_20260318_070000.BIN,3.0950,6.4402,1.5695,6.4402,2.6730,1,4.358,4.440
278,DATA_20260318_070000.BIN,1.5695,5.6285,1.3877,5.6285,3.5420,1,0.600,5.547
279,DATA_20260318_070000.BIN,1.3877,6.8841,1.3541,6.8841,2.8270,1,0.855,6.985
280,DATA_20260318_070000.BIN,1.3541,12.8533,1.4922,12.8533,4.7190,1,1.775,4.095
281,DATA_20260318_070000.BIN,1.4922,17.3724,1.5927,17.3724,7.0290,1,0.396,2.622
282,DATA_20260318_070000.BIN,1.5927,8.7002,4.1829,8.7002,3.7290,1,3.344,3.880
283,DATA_20260318_070000.BIN,4.1829,7.9595,3.3663,7.9595,3.7290,1,5.528,5.529
284,DATA_20260318_070000.BIN,3.3663,15.7041,4.3435,15.7041,2.1890,1,7.331,9.433
285,DATA_20260318_070000.BIN,2.1683,10.5346,1.2388,10.5346,4.9170,1,2.438,3.646
286,DATA_20260318_070000.BIN,1.2388,9.6083,6.2508,9.6083,2.7940,1,2.874,4.193
287,DATA_20260318_070000.BIN,6.4859,12.2403,8.0629,12.2403,6.2480,1,7.604,7.818
288,DATA_20260318_070000.BIN,5.8569,11.4072,4.2638,11.4072,1.5620,1,6.505,7.483
289,DATA_20260318_070000.BIN,4.2638,9.0169,3.4007,9.0169,1.7270,1,6.517,7.732
290,DATA_20260318_070000.BIN,3.4007,7.8110,1.0984,7.8110,4.6860,1,3.873,4.833
291,DATA_20260318_070000.BIN,1.0984,16.8757,7.1970,16.8757,6.4240,1,1.848,1.849
292,DATA_20260318_070000.BIN,7.1970,13.6743,7.8222,13.6743,2.8710,1,7.413,7.413
293,DATA_20260318_070000.BIN,6.4571,10.0611,5.7945,10.0611,3.2450,1,6.580,6.596
294,DATA_20260318_070000.BIN,5.7945,11.0649,5.1328,11.0649,6.5120,1,4.618,4.683
295,DATA_20260318_070000.BIN,5.1328,16.0539,6.2567,16.0539,7.3810,1,3.690,3.802
296,DATA_20260318_070000.BIN,6.2567,13.0482,2.7150,13.0482,6.4570,1,2.878,4.345
297,DATA_20260318_070000.BIN,2.7150,17.1003,1.4476,17.1003,2.3320,1,2.675,3.013
298,DATA_20260318_070000.BIN,1.0710,8.9394,0.6405,8.9394,5.2800,1,6.578,10.532
299,DATA_20260318_070000.BIN,0.6405,11.5385,0.3009,11.5385,9.7350,1,4.063,4.860
300,DATA_20260318_070000.BIN,0.3009,8.6526,4.8800,8.6526,3.5090,1,5.862,9.606
301,DATA_20260318_070000.BIN,4.8800,9.8910,3.5107,9.8910,4.9170,1,8.352,8.548
302,DATA_20260318_070000.BIN,3.5107,9.7895,1.8560,9.7895,3.4430,1,5.817,6.538
303,DATA_20260318_070000.BIN,1.8560,7.3475,3.5253,7.3475,5.7530,1,4.647,4.753
304,DATA_20260318_070000.BIN,1.7596,5.2121,1.4054,5.2121,5.2910,1,3.614,4.606
305,DATA_20260318_070000.BIN,1.4054,7.1880,0.9815,7.1880,2.3210,1,3.529,4.074
306,DATA_20260318_070000.BIN,0.9815,3.6434,0.6818,3.6434,1.8260,1,1.796,2.594
307,DATA_20260318_070000.BIN,0.6818,6.2909,1.7167,6.2909,1.9800,1,0.720,1.973
308,DATA_20260318_070000.BIN,3.6721,14.3622,5.1786,14.3622,4.4330,1,4.995,7.005
309,DATA_20260318_070000.BIN,5.3323,18.8335,12.2084,18.8335,2.5740,1,5.776,5.819
310,DATA_20260318_070000.BIN,12.2084,20.6929,8.1325,20.6929,4.9720,1,18.002,20.820
311,DATA_20260318_070000.BIN,8.1325,14.8632,7.8866,14.8632,2.0350,1,10.769,13.761
312,DATA_20260318_070000.BIN,7.8866,19.0065,7.4630,19.0065,4.1470,1,8.318,9.663
313,DATA_20260318_070000.BIN,7.4630,27.6376,6.6174,27.6376,8.8000,1,5.696,6.755
314,DATA_20260318_070000.BIN,7.7580,17.3994,13.0034,17.3994,3.3220,1,4.104,5.371
315,DATA_20260318_070000.BIN,9.3355,17.9223,5.9824,17.9223,6.2150,1,7.295,7.325
316,DATA_20260318_070000.BIN,5.9824,18.1201,8.1067,18.1201,7.7990,1,6.281,11.091
317,DATA_20260318_070000.BIN,8.1067,21.2897,16.8028,21.2897,3.5200,1,3.761,4.365
318,DATA_20260318_070000.BIN,16.8028,21.0733,9.1073,21.0733,5.5990,1,16.611,16.873
319,DATA_20260318_070000.BIN,9.1073,20.1136,8.7935,20.1136,4.4880,1,3.748,5.211
320,DATA_20260318_070000.BIN,8.7935,19.1065,10.1179,19.1065,2.5300,1,2.598,2.835
321,DATA_20260318_070000.BIN,15.4504,23.1204,8.7126,23.1204,7.1280,1,10.879,11.364
322,DATA_20260318_070000.BIN,8.7126,11.5700,2.9359,11.5700,2.3870,1,2.049,2.143
323,DATA_20260318_070000.BIN,20.2505,23.8564,9.2249,23.8564,4.4880,1,15.723,15.875
324,DATA_20260318_070000.BIN,9.2249,30.3071,11.7526,30.3071,4.2020,1,1.193,1.843
325,DATA_20260318_070000.BIN,11.7526,23.7293,18.8890,23.7293,4.2130,1,4.785,5.570
326,DATA_20260318_070000.BIN,18.8890,24.5276,14.0822,24.5276,5.6430,1,10.851,11.761
327,DATA_20260318_070000.BIN,14.0822,24.2537,11.0505,24.2537,3.6850,1,8.598,8.993
328,DATA_20260318_070000.BIN,5.1977,24.3914,19.6846,24.3914,9.6470,1,9.451,9.465
329,DATA_20260318_070000.BIN,14.5197,23.4849,4.0255,23.4849,5.6540,1,9.742,11.460
330,DATA_20260318_070000.BIN,2.8435,12.0299,0.8771,12.0299,9.9000,1,9.508,9.527
331,DATA_20260318_070000.BIN,0.5638,25.9243,0.8662,25.9243,3.8170,1,14.302,15.287
332,DATA_20260318_070000.BIN,0.8662,8.0692,3.3557,8.0692,2.8270,1,10.532,10.591
333,DATA_20260318_070000.BIN,3.3557,6.1225,4.0203,6.1225,4.6090,1,8.898,11.931
334,DATA_20260318_070000.BIN,5.5961,9.1559,1.6083,9.1559,2.6290,1,5.135,8.064
335,DATA_20260318_070000.BIN,3.7821,22.0102,5.3355,22.0102,3.1350,1,6.085,7.015
336,DATA_20260318_070000.BIN,5.3355,11.0530,6.7932,11.0530,1.4190,1,1.928,3.812
337,DATA_20260318_070000.BIN,6.7932,9.5285,3.7351,9.5285,2.3980,1,6.449,6.456
338,DATA_20260318_070000.BIN,3.7351,27.8214,0.6804,27.8214,9.3060,1,6.175,7.920
339,DATA_20260318_070000.BIN,0.6804,4.5736,1.0519,4.5736,3.8500,1,7.924,8.402
340,DATA_20260318_070000.BIN,0.4128,23.6754,1.4964,23.6754,5.4120,1,6.376,6.376
341,DATA_20260318_070000.BIN,1.4964,4.3905,0.9372,4.3905,2.7060,1,7.131,7.141
342,DATA_20260318_070000.BIN,0.9372,5.0805,1.8917,5.0805,2.4530,1,5.924,5.934
343,DATA_20260318_070000.BIN,1.8917,8.5474,4.3778,8.5474,2.2000,1,6.992,7.021
344,DATA_20260318_070000.BIN,4.3778,9.0102,4.2878,9.0102,1.2760,1,7.703,8.738
345,DATA_20260318_070000.BIN,4.2878,8.4057,4.3924,8.4057,3.5640,1,8.302,8.518
346,DATA_20260318_070000.BIN,3.1464,9.4194,1.0751,9.4194,3.3220,1,6.339,6.340
347,DATA_20260318_070000.BIN,1.0751,11.9081,3.8911,11.9081,8.0190,1,4.344,4.685
348,DATA_20260318_070000.BIN,3.8911,12.1202,2.4302,12.1202,2.7610,1,6.692,6.762
349,DATA_20260318_070000.BIN,0.4313,5.4299,1.1044,5.4299,1.0890,1,2.485,2.793
350,DATA_20260318_070000.BIN,1.1044,7.2533,2.1368,7.2533,1.2210,1,2.933,2.999
351,DATA_20260318_070000.BIN,2.1368,6.9351,1.2655,6.9351,1.1550,1,4.720,5.291
352,DATA_20260318_070000.BIN,1.2655,7.6049,2.0947,7.6049,4.2240,1,2.587,2.850
353,DATA_20260318_070000.BIN,3.6780,7.8491,4.2511,7.8491,1.2650,1,4.163,4.304
354,DATA_20260318_070000.BIN,1.7403,8.1506,2.8384,8.1506,2.5520,1,2.368,2.813
355,DATA_20260318_070000.BIN,2.8384,15.2703,0.9078,15.2703,1.5620,1,5.355,6.405
356,DATA_20260318_070000.BIN,0.9078,6.7268,1.6780,6.7268,2.4750,1,1.022,2.014
357,DATA_20260318_070000.BIN,1.3838,11.1751,0.4769,11.1751,7.4360,1,2.270,2.448
358,DATA_20260318_070000.BIN,0.4769,7.7070,1.0569,7.7070,2.3540,1,1.940,3.557
359,DATA_20260318_070000.BIN,1.0569,8.3089,3.6974,8.3089,1.4850,1,0.832,1.126
360,DATA_20260318_070000.BIN,0.6237,22.2823,0.6088,22.2823,6.0500,1,2.249,3.975
361,DATA_20260318_070000.BIN,0.6088,13.2434,0.1387,13.2434,8.8220,1,1.447,1.717
362,DATA_20260318_070000.BIN,0.4690,5.0968,1.6682,5.0968,2.7830,1,1.781,3.574
363,DATA_20260318_070000.BIN,1.6682,6.3047,1.4188,6.3047,3.9490,1,2.220,2.435
364,DATA_20260318_070000.BIN,1.2300,10.4361,4.6468,10.4361,3.2890,1,2.408,4.138
365,DATA_20260318_070000.BIN,4.6468,9.0272,0.7581,9.0272,4.2570,1,5.469,5.516
366,DATA_20260318_070000.BIN,0.7581,8.6967,1.2560,8.6967,7.6560,1,1.807,2.589
367,DATA_20260318_070000.BIN,1.2560,5.5499,0.8135,5.5499,1.6280,1,2.073,2.793
368,DATA_20260318_070000.BIN,0.8135,7.2812,0.8213,7.2812,4.1360,1,1.775,3.498
369,DATA_20260318_070000.BIN,7.4224,11.1000,7.2322,11.1000,2.2000,1,8.749,11.586
370,DATA_20260318_070000.BIN,7.2322,9.9170,5.4828,9.9170,2.1560,1,7.756,9.421
371,DATA_20260318_070000.BIN,6.2988,13.1424,6.9409,13.1424,6.6440,1,3.331,10.904
372,DATA_20260318_070000.BIN,6.9409,9.5396,5.9958,9.5396,1.2980,1,6.950,6.994
373,DATA_20260318_070000.BIN,5.9958,10.2026,2.0675,10.2026,2.8270,1,5.806,5.809
374,DATA_20260318_070000.BIN,2.0675,7.2882,0.1911,7.2882,4.1030,1,2.549,2.722
375,DATA_20260318_070000.BIN,2.2643,10.5362,5.3766,10.5362,3.8500,1,4.417,7.141
376,DATA_20260318_070000.BIN,5.3766,8.9766,3.2870,8.9766,1.9470,1,5.357,5.650
377,DATA_20260318_070000.BIN,0.4254,8.9777,3.8037,8.9777,4.5760,1,2.452,4.881
378,DATA_20260318_070000.BIN,3.8037,15.1611,6.0159,15.1611,5.9510,1,2.159,3.604
379,DATA_20260318_070000.BIN,6.0159,9.5632,5.4166,9.5632,2.5960,1,4.778,5.508
380,DATA_20260318_070000.BIN,5.4166,12.5137,1.3325,12.5137,3.8390,1,5.826,8.379
381,DATA_20260318_070000.BIN,1.3325,7.0871,3.2629,7.0871,2.9370,1,4.634,10.575
382,DATA_20260318_070000.BIN,3.2629,6.1185,0.9743,6.1185,3.7840,1,1.283,4.578
383,DATA_20260318_070000.BIN,0.9743,8.2107,2.1303,8.2107,1.2870,1,2.523,2.523
384,DATA_20260318_070000.BIN,3.7135,9.8533,0.6150,9.8533,8.0740,1,1.684,2.188
385,DATA_20260318_070000.BIN,0.6150,6.7666,2.4523,6.7666,2.8930,1,3.774,5.477
386,DATA_20260318_070000.BIN,2.3835,5.6862,1.9442,5.6862,1.6060,1,5.754,5.853
387,DATA_20260318_070000.BIN,2.6054,7.0493,0.7873,7.0493,2.5300,1,2.035,2.485
388,DATA_20260318_070000.BIN,0.7873,10.8499,3.2611,10.8499,6.3250,1,4.083,5.499
389,DATA_20260318_070000.BIN,2.5108,6.2073,2.3424,6.2073,1.1220,1,3.511,3.656
390,DATA_20260318_070000.BIN,2.3424,7.1650,1.7928,7.1650,1.2210,1,1.256,2.184
391,DATA_20260318_070000.BIN,1.7928,6.4110,1.6912,6.4110,1.1880,1,0.576,1.877
392,DATA_20260318_070000.BIN,1.6912,6.8405,2.3732,6.8405,1.2870,1,0.755,1.694
393,DATA_20260318_070000.BIN,2.2858,5.7711,1.8615,5.7711,2.4860,1,1.206,1.733
394,DATA_20260318_070000.BIN,1.8615,6.7288,0.8289,6.7288,2.9700,1,3.275,3.301
395,DATA_20260318_070000.BIN,0.8289,6.3136,1.2885,6.3136,1.9250,1,2.863,3.165
396,DATA_20260318_070000.BIN,1.2885,23.3568,0.8011,23.3568,3.0470,1,4.414,5.986
397,DATA_20260318_070000.BIN,0.8842,8.5822,1.2813,8.5822,5.3900,1,0.344,0.345
398,DATA_20260318_070000.BIN,1.2813,8.9585,3.0310,8.9585,3.8830,1,3.007,5.348
399,DATA_20260318_070000.BIN,3.0310,8.2922,3.5389,8.2922,1.0560,1,3.841,3.933
400,DATA_20260318_070000.BIN,3.5389,9.0613,2.3717,9.0613,1.2760,1,1.905,6.280
401,DATA_20260318_070000.BIN,2.3717,5.7905,2.8862,5.7905,1.1770,1,1.889,3.395
402,DATA_20260318_070000.BIN,2.8862,7.2653,4.1059,7.2653,1.2540,1,1.893,2.360
403,DATA_20260318_070000.BIN,4.1059,6.6663,0.2282,6.6663,3.1350,1,3.882,3.939
404,DATA_20260318_070000.BIN,3.1756,8.3169,1.2909,8.3169,2.7610,1,2.656,2.805
405,DATA_20260318_070000.BIN,1.4582,12.8532,1.1247,12.8532,3.8830,1,1.725,2.192
406,DATA_20260318_070000.BIN,1.1247,5.6005,0.4162,5.6005,1.7380,1,3.763,3.892
407,DATA_20260318_070000.BIN,0.4162,7.5744,2.6961,7.5744,7.2710,1,0.887,1.545
408,DATA_20260318_070000.BIN,2.6961,11.0421,2.1850,11.0421,4.2240,1,2.871,5.908
409,DATA_20260318_070000.BIN,2.1850,4.6894,0.7270,4.6894,1.3200,1,2.997,4.221
410,DATA_20260318_070000.BIN,1.5603,7.6626,0.2390,7.6626,3.4870,1,0.627,4.018
411,DATA_20260318_070000.BIN,0.2390,16.8364,1.4749,16.8364,4.9720,1,1.705,2.284
412,DATA_20260318_070000.BIN,1.4749,5.3787,1.2404,5.3787,2.3980,1,1.494,3.592
413,DATA_20260318_070000.BIN,1.2404,4.7138,0.8228,4.7138,3.6960,1,1.901,4.142
414,DATA_20260318_070000.BIN,0.8299,15.9360,0.7121,15.9360,9.2620,1,0.705,0.730
415,DATA_20260318_070000.BIN,0.7121,5.2971,0.4913,5.2971,1.3970,1,1.385,1.394
416,DATA_20260318_070000.BIN,0.4913,5.1333,1.1600,5.1333,1.3200,1,1.356,1.962
417,DATA_20260318_070000.BIN,0.4527,6.4210,0.2550,6.4210,4.2240,1,0.738,2.941
418,DATA_20260318_070000.BIN,0.2550,3.9389,0.4543,3.9389,1.1880,1,0.429,0.498
419,DATA_20260318_070000.BIN,0.5364,7.0949,0.5908,7.0949,5.2690,1,0.848,1.566
420,DATA_20260318_070000.BIN,0.5908,4.4631,0.3434,4.4631,1.9800,1,1.705,4.739
421,DATA_20260318_070000.BIN,0.6173,8.7446,0.7078,8.7446,5.8630,1,2.605,6.907
422,DATA_20260318_070000.BIN,0.7078,8.1898,2.9904,8.1898,7.6230,1,0.443,0.467
423,DATA_20260318_070000.BIN,1.5428,6.3584,1.4709,6.3584,2.7610,1,3.208,5.782
424,DATA_20260318_070000.BIN,2.9935,18.0928,2.8304,18.0928,6.2590,1,1.111,4.016
425,DATA_20260318_070000.BIN,0.6284,5.0660,1.0966,5.0660,5.8190,1,1.430,4.026
426,DATA_20260318_070000.BIN,1.0966,4.5818,1.2461,4.5818,3.1240,1,1.303,1.892
427,DATA_20260318_070000.BIN,1.2461,6.0704,0.0412,6.0704,2.9040,1,2.865,6.091
428,DATA_20260318_070000.BIN,0.0412,6.1954,0.6033,6.1954,6.0830,1,0.916,3.848
429,DATA_20260318_070000.BIN,0.4162,7.4731,1.5862,7.4731,3.8830,1,0.101,2.433
430,DATA_20260318_070000.BIN,0.3931,22.7377,2.7333,22.7377,8.4920,1,1.030,4.804
431,DATA_20260318_070000.BIN,2.7333,8.6613,5.7411,8.6613,5.1370,1,3.757,3.770
432,DATA_20260318_070000.BIN,5.7411,10.4411,2.2187,10.4411,3.8610,1,6.716,6.814
433,DATA_20260318_070000.BIN,2.2187,6.6688,2.9880,6.6688,3.6520,1,2.818,4.512
434,DATA_20260318_070000.BIN,0.5113,3.4886,0.7851,3.4886,2.0790,1,0.954,1.611
435,DATA_20260318_070000.BIN,0.7851,3.3898,0.7420,3.3898,2.9480,1,0.881,2.656
436,DATA_20260318_070000.BIN,0.7420,3.5219,0.4924,3.5219,6.0610,1,0.144,0.739
437,DATA_20260318_070000.BIN,0.4924,5.5643,2.5450,5.5643,2.9810,1,0.946,0.985
438,DATA_20260318_070000.BIN,2.5450,6.1016,1.0327,6.1016,2.4310,1,2.912,3.149
439,DATA_20260318_070000.BIN,0.8881,4.2014,0.6296,4.2014,4.5430,1,1.676,1.740
440,DATA_20260318_070000.BIN,1.2559,9.6564,4.2376,9.6564,2.7940,1,2.022,2.023
441,DATA_20260318_070000.BIN,4.2376,9.2744,2.4046,9.2744,2.4090,1,5.196,5.338
442,DATA_20260318_070000.BIN,2.4046,7.1122,3.4270,7.1122,1.2980,1,2.262,3.366
443,DATA_20260318_070000.BIN,1.2423,6.5089,1.3280,6.5089,1.5180,1,0.381,4.262
444,DATA_20260318_070000.BIN,1.3280,10.1395,0.2516,10.1395,3.9820,1,1.642,1.759
445,DATA_20260318_070000.BIN,0.2516,5.8899,0.2247,5.8899,3.1350,1,0.863,1.860
446,DATA_20260318_070000.BIN,2.0431,6.1003,1.5929,6.1003,1.1990,1,2.580,3.228
447,DATA_20260318_070000.BIN,1.2693,5.5481,0.3729,5.5481,1.3530,1,2.334,3.031
448,DATA_20260318_070000.BIN,0.3729,9.2228,1.7194,9.2228,4.7740,1,1.136,1.144
449,DATA_20260318_070000.BIN,1.7194,5.8144,0.7012,5.8144,1.1220,1,0.974,3.412
450,DATA_20260318_070000.BIN,0.7012,6.4680,0.7230,6.4680,1.1550,1,1.300,3.985
451,DATA_20260318_070000.BIN,0.7230,4.8168,1.4211,4.8168,1.1550,1,1.828,2.024
452,DATA_20260318_070000.BIN,1.4211,6.1889,1.1804,6.1889,1.8480,1,2.269,2.298
453,DATA_20260318_070000.BIN,1.1804,7.3915,0.6200,7.3915,6.4240,1,0.196,2.635
454,DATA_20260318_070000.BIN,1.0638,5.9121,1.3109,5.9121,2.5520,1,1.302,1.386
455,DATA_20260318_070000.BIN,1.2402,5.1177,2.6587,5.1177,2.9260,1,2.471,5.293
456,DATA_20260318_070000.BIN,2.7624,7.0414,2.1834,7.0414,2.8050,1,4.293,4.705
457,DATA_20260318_070000.BIN,0.8065,6.4130,1.0688,6.4130,1.1880,1,0.976,1.075
458,DATA_20260318_070000.BIN,1.8841,5.9216,0.7848,5.9216,1.4740,1,1.606,2.736
459,DATA_20260318_070000.BIN,0.7848,7.6038,1.2714,7.6038,1.7160,1,0.915,0.929
460,DATA_20260318_070000.BIN,0.7481,6.4651,2.2240,6.4651,4.1690,1,0.934,2.421
461,DATA_20260318_070000.BIN,2.2240,7.1058,0.7241,7.1058,9.9000,1,3.344,3.387
462,DATA_20260318_070000.BIN,0.7241,6.9331,0.2655,6.9331,8.3380,1,1.209,1.294
463,DATA_20260318_070000.BIN,0.6409,5.3583,1.1256,5.3583,4.8840,1,2.027,4.023
464,DATA_20260318_070000.BIN,1.4623,5.1806,1.7096,5.1806,1.3200,1,2.602,6.525
465,DATA_20260318_070000.BIN,0.9970,5.9340,0.2173,5.9340,3.4980,1,3.100,6.016
466,DATA_20260318_070000.BIN,0.2173,5.3422,0.6747,5.3422,5.3570,1,1.423,4.137
467,DATA_20260318_070000.BIN,0.6747,4.3207,0.6326,4.3207,2.6950,1,0.796,0.954
468,DATA_20260318_070000.BIN,0.3622,7.7323,2.9190,7.7323,4.0700,1,0.441,1.849
469,DATA_20260318_070000.BIN,2.9190,15.7255,2.8791,15.7255,3.5310,1,6.820,10.694
470,DATA_20260318_070000.BIN,2.8791,11.0176,1.4296,11.0176,4.1690,1,4.320,5.036
471,DATA_20260318_070000.BIN,1.4296,20.3464,4.2671,20.3464,5.7420,1,2.106,9.709
472,DATA_20260318_070000.BIN,4.2671,23.9441,17.8249,23.9441,2.5960,1,6.874,8.469
473,DATA_20260318_070000.BIN,17.8249,28.2571,21.3818,28.2571,3.2120,1,24.332,26.901
474,DATA_20260318_070000.BIN,21.3818,28.7052,3.6959,28.7052,4.4990,1,26.756,28.520
475,DATA_20260318_070000.BIN,3.6959,24.0798,11.4107,24.0798,3.2340,1,5.731,6.614
476,DATA_20260318_070000.BIN,11.4107,26.3123,0.2986,26.3123,6.6440,1,11.806,13.619
477,DATA_20260318_070000.BIN,0.4661,6.7814,3.8059,6.7814,6.8090,1,9.491,13.157
478,DATA_20260318_070000.BIN,3.8059,10.9715,0.6305,10.9715,6.7210,1,2.911,3.792
479,DATA_20260318_070000.BIN,1.5489,7.1653,1.1980,7.1653,2.2990,1,4.943,7.180
480,DATA_20260318_070000.BIN,1.1980,20.6236,1.5811,20.6236,5.1370,1,5.425,8.194
481,DATA_20260318_070000.BIN,1.5811,9.9133,6.3771,9.9133,6.4900,1,3.495,4.864
482,DATA_20260318_070000.BIN,2.1809,11.2279,5.5733,11.2279,5.0160,1,2.924,4.295
483,DATA_20260318_070000.BIN,5.5733,16.7878,9.5580,16.7878,9.6910,1,3.130,3.133
484,DATA_20260318_070000.BIN,9.5580,14.7725,11.5104,14.7725,3.5310,1,11.907,12.576
485,DATA_20260318_070000.BIN,11.5104,14.4940,4.6069,14.4940,3.7950,1,8.292,9.979
486,DATA_20260318_070000.BIN,4.6069,8.9830,0.9102,8.9830,2.0900,1,4.549,4.794
487,DATA_20260318_070000.BIN,0.9102,14.6736,2.3672,14.6736,2.4090,1,3.481,7.121
488,DATA_20260318_070000.BIN,2.3672,11.0514,2.7667,11.0514,3.9160,1,5.528,5.531
489,DATA_20260318_070000.BIN,2.7667,6.4303,2.3479,6.4303,7.2160,1,4.733,4.735
490,DATA_20260318_070000.BIN,2.3479,5.2780,0.1978,5.2780,1.9030,1,2.819,4.706
491,DATA_20260318_070000.BIN,0.8110,16.1669,2.0409,16.1669,6.6550,1,4.899,7.075
492,DATA_20260318_070000.BIN,2.0409,4.8719,1.7720,4.8719,1.4300,1,1.215,1.466
493,DATA_20260318_070000.BIN,3.0648,12.1196,4.7016,12.1196,4.3010,1,0.535,2.028
494,DATA_20260318_070000.BIN,4.7016,10.1288,1.4036,10.1288,3.9050,1,4.410,5.338
495,DATA_20260318_070000.BIN,1.6409,10.5589,4.3690,10.5589,3.8500,1,0.809,1.693
496,DATA_20260318_070000.BIN,4.3690,9.0288,2.6496,9.0288,1.9690,1,2.041,2.090
497,DATA_20260318_070000.BIN,0.3315,8.2547,1.0442,8.2547,4.2020,1,3.366,3.367
498,DATA_20260318_070000.BIN,0.1836,7.2971,3.4912,7.2971,1.6500,1,3.419,3.420
499,DATA_20260318_070000.BIN,0.9432,8.4472,2.4655,8.4472,2.6400,1,3.691,5.903
500,DATA_20260318_070000.BIN,2.4655,6.6671,0.6607,6.6671,1.1000,1,3.221,4.425
501,DATA_20260318_070000.BIN,0.6607,5.6441,1.0968,5.6441,1.1220,1,0.580,4.872
502,DATA_20260318_070000.BIN,1.0968,5.7246,0.6179,5.7246,8.0300,1,1.581,4.031
503,DATA_20260318_070000.BIN,2.6013,8.2092,3.5198,8.2092,1.5180,1,4.342,4.817
504,DATA_20260318_070000.BIN,0.4958,3.9198,0.5529,3.9198,1.4960,1,2.132,3.996
505,DATA_20260318_070000.BIN,0.5529,8.5497,4.6766,8.5497,4.1030,1,2.855,4.421
506,DATA_20260318_070000.BIN,4.6766,10.6180,0.6725,10.6180,3.3220,1,5.901,6.784
507,DATA_20260318_070000.BIN,0.6725,8.9397,1.8882,8.9397,2.7280,1,1.178,1.180
508,DATA_20260318_070000.BIN,2.5698,8.9808,1.0087,8.9808,2.7610,1,3.268,5.573
509,DATA_20260318_070000.BIN,1.0087,17.0014,1.1457,17.0014,7.4250,1,3.661,4.341
510,DATA_20260318_070000.BIN,1.1457,7.5145,3.5604,7.5145,9.1190,1,2.867,2.873
511,DATA_20260318_070000.BIN,3.5604,15.1531,6.9836,15.1531,2.3540,1,2.725,3.130
512,DATA_20260318_070000.BIN,6.9836,10.9664,3.3127,10.9664,5.4560,1,4.777,9.052
513,DATA_20260318_070000.BIN,3.3127,6.9265,3.5155,6.9265,1.5510,1,4.286,5.540
514,DATA_20260318_070000.BIN,0.1419,6.5662,1.3975,6.5662,5.3680,1,2.467,2.699
515,DATA_20260318_070000.BIN,1.3975,4.9475,0.4029,4.9475,2.8820,1,2.606,3.829
516,DATA_20260318_070000.BIN,0.4029,4.5021,0.3326,4.5021,2.3430,1,2.398,2.529
517,DATA_20260318_070000.BIN,0.3326,5.3140,1.2760,5.3140,3.4980,1,2.373,3.301
518,DATA_20260318_070000.BIN,1.2760,4.8977,0.9924,4.8977,1.2870,1,0.320,0.962
519,DATA_20260318_070000.BIN,0.5220,5.4804,1.7898,5.4804,2.5080,1,2.254,3.132
520,DATA_20260318_070000.BIN,2.1477,8.7824,3.2955,8.7824,5.5770,1,1.944,3.660
521,DATA_20260318_070000.BIN,3.2955,6.4664,2.9819,6.4664,1.7490,1,2.950,2.954
522,DATA_20260318_070000.BIN,1.7970,5.5756,2.1387,5.5756,2.1450,1,0.496,2.112
523,DATA_20260318_070000.BIN,2.1387,5.1094,1.9740,5.1094,5.7640,1,1.358,1.526
524,DATA_20260318_070000.BIN,1.3046,5.0233,1.8974,5.0233,1.2980,1,1.048,2.053
525,DATA_20260318_070000.BIN,1.8974,5.3744,2.4871,5.3744,1.6170,1,0.934,2.603
526,DATA_20260318_070000.BIN,2.0948,6.2822,2.0596,6.2822,2.1670,1,1.150,1.457
527,DATA_20260318_070000.BIN,2.0596,7.5322,1.4659,7.5322,5.4120,1,2.049,4.580
528,DATA_20260318_070000.BIN,1.4659,4.3760,1.5372,4.3760,1.3860,1,0.826,1.494
529,DATA_20260318_070000.BIN,1.6944,5.1204,0.5826,5.1204,2.7170,1,0.948,1.729
530,DATA_20260318_070000.BIN,4.1279,9.8704,2.3876,9.8704,3.5970,1,3.765,3.775
531,DATA_20260318_070000.BIN,2.3876,6.2873,0.5656,6.2873,2.5190,1,1.775,4.123
532,DATA_20260318_070000.BIN,0.5656,5.2152,0.6870,5.2152,1.8700,1,2.031,2.548
533,DATA_20260318_070000.BIN,1.3214,5.5705,1.0020,5.5705,1.1440,1,0.279,1.369
534,DATA_20260318_070000.BIN,0.6382,8.3632,4.6647,8.3632,5.2470,1,2.462,2.490
