cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
2901,DATA_20260324_140000.BIN,9.8826,15.2746,3.5700,15.2746,2.2000,1,11.312,11.405
2902,DATA_20260324_140000.BIN,3.5700,10.3748,6.2059,10.3748,5.5660,1,3.980,4.901
2903,DATA_20260324_140000.BIN,6.2059,13.3728,6.1758,13.3728,2.3980,1,6.844,8.798
2904,DATA_20260324_140000.BIN,7.4775,14.1284,9.1434,14.1284,4.8620,1,6.720,9.277
2905,DATA_20260324_140000.BIN,4.6953,13.1383,6.8297,13.1383,4.1470,1,2.993,4.653
2906,DATA_20260324_140000.BIN,6.5252,14.8888,2.2423,14.8888,2.2770,1,6.457,6.988
2907,DATA_20260324_140000.BIN,2.2423,17.5351,3.6205,17.5351,2.9260,1,5.986,6.860
2908,DATA_20260324_140000.BIN,3.6205,12.2941,3.6561,12.2941,1.5400,1,5.829,5.914
2909,DATA_20260324_140000.BIN,3.6561,16.1291,4.1790,16.1291,4.9940,1,2.557,5.408
2910,DATA_20260324_140000.BIN,4.1790,16.7771,4.4587,16.7771,3.5200,1,2.929,7.734
2911,DATA_20260324_140000.BIN,4.4587,46.6926,5.2969,46.6926,5.6980,1,2.914,2.938
2912,DATA_20260324_140000.BIN,5.2969,15.3206,7.8535,15.3206,3.8060,1,4.258,7.583
2913,DATA_20260324_140000.BIN,7.8535,14.9998,5.4033,14.9998,6.3140,1,6.255,11.030
2914,DATA_20260324_140000.BIN,4.3871,39.2235,3.5378,39.2235,4.9500,1,2.468,6.565
2915,DATA_20260324_140000.BIN,3.5378,12.0458,2.8380,12.0458,1.2540,1,2.145,2.635
2916,DATA_20260324_140000.BIN,2.8380,8.8963,3.0686,8.8963,3.7070,1,1.565,1.573
2917,DATA_20260324_140000.BIN,3.0686,12.3862,3.1174,12.3862,8.0630,1,1.609,4.715
2918,DATA_20260324_140000.BIN,3.1174,23.2984,2.9670,23.2984,4.6310,1,2.309,4.164
2919,DATA_20260324_140000.BIN,16.9011,35.3010,3.6586,35.3010,9.5260,1,23.736,27.665
2920,DATA_20260324_140000.BIN,4.5943,13.2520,2.7756,13.2520,2.6290,1,6.222,7.285
2921,DATA_20260324_140000.BIN,3.3893,49.1546,0.4648,49.1546,4.3010,1,1.999,4.249
2922,DATA_20260324_140000.BIN,0.4648,10.2547,4.0749,10.2547,2.4640,1,3.420,5.126
2923,DATA_20260324_140000.BIN,4.0749,17.8671,6.3824,17.8671,5.5880,1,3.470,6.963
2924,DATA_20260324_140000.BIN,6.3824,15.1006,4.3511,15.1006,5.5110,1,6.109,6.110
2925,DATA_20260324_140000.BIN,4.3511,17.4732,3.5774,17.4732,4.5320,1,5.490,6.313
2926,DATA_20260324_140000.BIN,3.5774,23.1388,3.5230,23.1388,4.3010,1,2.009,4.503
2927,DATA_20260324_140000.BIN,3.5230,13.4203,3.4132,13.4203,6.1600,1,6.331,13.681
2928,DATA_20260324_140000.BIN,3.4132,21.4926,3.1657,21.4926,1.9580,1,5.234,5.580
2929,DATA_20260324_140000.BIN,2.2707,34.0925,2.1748,34.0925,2.3430,1,3.900,3.908
2930,DATA_20260324_140000.BIN,2.1748,8.6048,1.2685,8.6048,5.0710,1,4.676,5.618
2931,DATA_20260324_140000.BIN,4.8677,9.5675,2.3310,9.5675,1.9250,1,4.880,5.770
2932,DATA_20260324_140000.BIN,2.3310,17.1557,8.5897,17.1557,4.0150,1,3.347,4.684
2933,DATA_20260324_140000.BIN,8.5897,23.3916,17.6262,23.3916,3.2670,1,10.333,10.407
2934,DATA_20260324_140000.BIN,17.6262,23.8377,14.2309,23.8377,3.0580,1,21.252,33.817
2935,DATA_20260324_140000.BIN,14.2080,23.9202,11.7669,23.9202,4.4440,1,14.217,20.479
2936,DATA_20260324_140000.BIN,12.7108,20.8367,7.1591,20.8367,3.5640,1,11.140,13.972
2937,DATA_20260324_140000.BIN,7.1591,20.0585,8.8435,20.0585,2.8930,1,12.921,20.373
2938,DATA_20260324_140000.BIN,8.8435,19.3221,11.1087,19.3221,2.5960,1,8.347,10.512
2939,DATA_20260324_140000.BIN,9.2085,15.2446,2.6045,15.2446,2.8380,1,6.151,7.405
2940,DATA_20260324_140000.BIN,2.6045,40.1359,0.8678,40.1359,3.2560,1,7.616,18.001
2941,DATA_20260324_140000.BIN,0.8678,8.5537,3.7529,8.5537,3.1020,1,5.103,5.276
2942,DATA_20260324_140000.BIN,3.7529,15.8186,0.6486,15.8186,4.1800,1,6.955,9.860
2943,DATA_20260324_150000.BIN,1.5777,8.5966,0.6812,8.5966,1.6500,1,17.883,18.339
2944,DATA_20260324_150000.BIN,1.4593,6.5014,2.4202,6.5014,1.5950,1,14.637,14.939
2945,DATA_20260324_150000.BIN,4.0385,8.2417,4.2457,8.2417,1.7270,1,10.892,11.346
2946,DATA_20260324_150000.BIN,4.2457,12.0185,4.1117,12.0185,2.0790,1,12.024,14.116
2947,DATA_20260324_150000.BIN,4.1117,16.7034,2.7242,16.7034,5.1480,1,6.298,6.400
2948,DATA_20260324_150000.BIN,2.7242,12.6550,9.2980,12.6550,4.7960,1,11.683,11.975
2949,DATA_20260324_150000.BIN,9.2980,29.8888,1.8476,29.8888,3.8500,1,6.979,7.062
2950,DATA_20260324_150000.BIN,1.8476,11.6254,2.6634,11.6254,4.4000,1,10.882,11.728
2951,DATA_20260324_150000.BIN,2.6634,12.1758,4.1099,12.1758,1.7930,1,7.352,7.784
2952,DATA_20260324_150000.BIN,50.3595,55.2129,1.9509,55.2129,2.1230,1,59.367,61.583
2953,DATA_20260324_150000.BIN,1.7706,43.5814,4.6151,43.5814,4.1360,1,11.506,11.986
2954,DATA_20260324_150000.BIN,4.6151,54.7602,37.3801,54.7602,8.4040,1,6.923,8.826
2955,DATA_20260324_150000.BIN,37.3801,55.7477,1.3705,55.7477,7.8540,1,34.339,34.395
2956,DATA_20260324_150000.BIN,3.9842,11.7813,0.7442,11.7813,1.9800,1,16.864,16.865
2957,DATA_20260324_150000.BIN,0.7442,8.4788,2.4684,8.4788,1.5180,1,11.277,11.628
2958,DATA_20260324_150000.BIN,2.4684,15.3683,9.7316,15.3683,3.5310,1,12.796,12.807
2959,DATA_20260324_150000.BIN,15.1291,19.7008,15.5732,19.7008,4.8840,1,12.872,17.202
2960,DATA_20260324_150000.BIN,15.5732,18.2321,11.3151,18.2321,2.6620,1,9.284,14.056
2961,DATA_20260324_150000.BIN,11.2618,15.1529,5.8549,15.1529,4.4440,1,8.397,11.636
2962,DATA_20260324_150000.BIN,1.1580,46.3927,8.0685,46.3927,2.6950,1,9.705,9.966
2963,DATA_20260324_150000.BIN,8.0685,12.8401,6.9410,12.8401,1.6500,1,14.238,14.407
2964,DATA_20260324_150000.BIN,6.9410,26.6394,1.8758,26.6394,6.5890,1,9.457,11.914
2965,DATA_20260324_150000.BIN,1.8758,13.8923,4.8009,13.8923,3.2670,1,9.870,10.894
2966,DATA_20260324_150000.BIN,4.8009,14.7681,4.3255,14.7681,1.7380,1,11.278,11.310
2967,DATA_20260324_150000.BIN,7.9601,15.1946,9.8467,15.1946,4.0700,1,10.394,10.427
2968,DATA_20260324_150000.BIN,9.8467,15.9152,6.8444,15.9152,9.1520,1,12.289,12.404
2969,DATA_20260324_150000.BIN,2.5645,48.9372,1.6758,48.9372,3.3220,1,5.190,6.364
2970,DATA_20260324_150000.BIN,1.6758,10.6852,1.8962,10.6852,1.9580,1,6.287,6.410
2971,DATA_20260324_150000.BIN,1.8962,7.4284,2.2462,7.4284,2.2990,1,6.700,7.541
2972,DATA_20260324_150000.BIN,2.2462,16.7686,4.7448,16.7686,8.2390,1,2.701,3.800
2973,DATA_20260324_150000.BIN,4.7448,21.5169,2.2617,21.5169,6.1600,1,7.193,8.372
2974,DATA_20260324_150000.BIN,3.7893,48.8382,2.7246,48.8382,4.0370,1,2.269,2.438
2975,DATA_20260324_150000.BIN,2.7246,9.7792,0.4030,9.7792,3.2230,1,4.720,4.872
2976,DATA_20260324_150000.BIN,4.0034,8.0057,2.7688,8.0057,1.2430,1,6.238,8.725
2977,DATA_20260324_150000.BIN,4.8882,9.4608,2.4776,9.4608,2.6730,1,6.405,7.456
2978,DATA_20260324_150000.BIN,2.6422,8.1429,1.8884,8.1429,1.0780,1,4.355,4.380
2979,DATA_20260324_150000.BIN,1.8884,8.2604,1.8673,8.2604,1.4630,1,2.640,2.734
2980,DATA_20260324_150000.BIN,1.8673,48.5934,3.4772,48.5934,4.4550,1,2.341,4.496
2981,DATA_20260324_150000.BIN,2.5207,8.2448,2.9304,8.2448,1.3420,1,1.287,3.244
2982,DATA_20260324_150000.BIN,2.9304,8.2519,2.6583,8.2519,1.1220,1,2.424,4.556
2983,DATA_20260324_150000.BIN,2.2764,8.0087,1.7832,8.0087,2.2110,1,3.085,6.106
2984,DATA_20260324_150000.BIN,1.7832,9.2363,3.1887,9.2363,2.1120,1,2.727,3.235
2985,DATA_20260324_150000.BIN,1.4365,8.0436,1.7674,8.0436,2.0460,1,1.554,2.530
2986,DATA_20260324_150000.BIN,2.8436,8.9665,3.2251,8.9665,2.1010,1,3.857,4.506
2987,DATA_20260324_150000.BIN,3.0174,8.9378,1.0587,8.9378,2.5740,1,1.820,4.684
2988,DATA_20260324_150000.BIN,0.8170,6.2293,2.6597,6.2293,7.1830,1,2.218,5.654
2989,DATA_20260324_150000.BIN,2.6597,8.5406,0.8711,8.5406,1.7820,1,2.739,3.408
2990,DATA_20260324_150000.BIN,0.8711,52.6793,25.8974,52.6793,3.9490,1,1.170,3.171
2991,DATA_20260324_150000.BIN,25.8974,38.0233,16.8704,38.0233,2.9810,1,29.055,32.153
2992,DATA_20260324_150000.BIN,16.8704,20.8219,1.1416,20.8219,2.3320,1,15.895,19.602
2993,DATA_20260324_150000.BIN,1.1416,7.5889,1.2994,7.5889,2.8710,1,2.728,2.728
2994,DATA_20260324_150000.BIN,1.2994,11.2270,2.5230,11.2270,2.9370,1,3.568,5.078
2995,DATA_20260324_150000.BIN,1.5522,5.6317,0.9675,5.6317,1.7050,1,3.445,5.939
2996,DATA_20260324_150000.BIN,0.9675,6.6627,1.4432,6.6627,5.7310,1,3.156,7.382
2997,DATA_20260324_150000.BIN,1.3510,6.6044,1.7535,6.6044,3.1680,1,2.529,6.007
2998,DATA_20260324_150000.BIN,2.5189,6.6653,0.9007,6.6653,3.2340,1,2.147,2.494
2999,DATA_20260324_150000.BIN,0.9007,4.7368,0.9215,4.7368,2.9040,1,0.433,6.469
3000,DATA_20260324_150000.BIN,0.9215,6.0228,2.5622,6.0228,1.7710,1,2.043,7.002
3001,DATA_20260324_150000.BIN,2.5622,9.7677,1.6532,9.7677,1.2430,1,2.399,2.843
3002,DATA_20260324_150000.BIN,1.6532,7.6961,2.6458,7.6961,1.2760,1,2.873,2.877
3003,DATA_20260324_150000.BIN,2.6458,7.1081,2.6865,7.1081,1.3970,1,2.548,8.353
3004,DATA_20260324_150000.BIN,2.6865,7.5283,1.5397,7.5283,2.1670,1,2.725,8.074
3005,DATA_20260324_150000.BIN,1.5397,8.6484,1.0066,8.6484,1.1000,1,0.572,1.890
3006,DATA_20260324_150000.BIN,1.0066,7.7680,1.9091,7.7680,1.1550,1,1.472,1.472
3007,DATA_20260324_150000.BIN,1.9091,11.9461,0.7817,11.9461,4.0810,1,2.577,3.502
3008,DATA_20260324_150000.BIN,0.7817,8.9128,3.4623,8.9128,2.0900,1,0.392,1.263
3009,DATA_20260324_150000.BIN,1.2764,8.0776,1.8128,8.0776,1.5400,1,1.032,4.715
3010,DATA_20260324_150000.BIN,1.8128,15.4815,7.9630,15.4815,4.0040,1,2.701,2.817
3011,DATA_20260324_150000.BIN,7.9630,14.8449,7.3075,14.8449,5.5110,1,9.168,9.548
3012,DATA_20260324_150000.BIN,7.3075,11.8979,4.9396,11.8979,2.7940,1,8.460,8.797
3013,DATA_20260324_150000.BIN,5.1294,16.2866,9.1341,16.2866,7.6450,1,6.390,6.390
3014,DATA_20260324_150000.BIN,9.1341,12.8411,7.7462,12.8411,1.4190,1,9.718,12.047
3015,DATA_20260324_150000.BIN,5.7809,11.9641,5.6124,11.9641,8.0410,1,4.898,4.951
3016,DATA_20260324_150000.BIN,5.6124,15.4050,2.8107,15.4050,3.3440,1,5.063,6.224
3017,DATA_20260324_150000.BIN,1.8850,7.5015,2.0765,7.5015,2.5080,1,4.555,4.784
3018,DATA_20260324_150000.BIN,2.0765,6.5401,1.1745,6.5401,1.4630,1,4.439,4.456
3019,DATA_20260324_150000.BIN,0.9149,7.5073,0.9334,7.5073,1.6390,1,1.870,3.643
3020,DATA_20260324_150000.BIN,0.9334,11.0504,5.3150,11.0504,1.7380,1,0.601,1.512
3021,DATA_20260324_150000.BIN,5.3150,45.0080,1.4907,45.0080,4.8290,1,5.198,6.286
3022,DATA_20260324_150000.BIN,1.4907,5.9934,1.7505,5.9934,6.8420,1,1.350,2.023
3023,DATA_20260324_150000.BIN,1.7505,9.2469,0.4856,9.2469,5.0160,1,2.594,2.641
3024,DATA_20260324_150000.BIN,0.4856,5.6599,1.0261,5.6599,1.6390,1,1.868,2.098
3025,DATA_20260324_150000.BIN,1.0261,15.5236,5.7171,15.5236,2.9590,1,2.246,3.318
3026,DATA_20260324_150000.BIN,5.7171,23.1959,2.1208,23.1959,2.6950,1,6.062,6.119
3027,DATA_20260324_150000.BIN,2.1208,16.1574,5.1413,16.1574,3.8280,1,1.356,1.396
3028,DATA_20260324_150000.BIN,5.1413,14.0102,4.7316,14.0102,2.5080,1,6.038,6.343
3029,DATA_20260324_150000.BIN,4.7316,11.9924,6.1545,11.9924,1.1550,1,5.294,5.671
3030,DATA_20260324_150000.BIN,8.9514,15.8253,2.2437,15.8253,4.7410,1,10.083,13.481
3031,DATA_20260324_150000.BIN,2.2437,47.7414,1.3358,47.7414,3.4650,1,3.267,3.788
3032,DATA_20260324_150000.BIN,1.3358,11.3632,2.9932,11.3632,2.7940,1,3.502,3.793
3033,DATA_20260324_150000.BIN,2.9932,9.8752,1.7723,9.8752,1.2210,1,5.610,7.424
3034,DATA_20260324_150000.BIN,1.7723,14.5598,2.2094,14.5598,3.9160,1,3.264,5.080
3035,DATA_20260324_150000.BIN,3.8899,9.7614,4.0293,9.7614,1.9910,1,3.252,3.664
3036,DATA_20260324_150000.BIN,4.0293,9.7986,1.7639,9.7986,1.2980,1,3.153,3.480
3037,DATA_20260324_150000.BIN,1.9529,7.2636,0.4081,7.2636,1.5070,1,0.930,6.287
3038,DATA_20260324_150000.BIN,0.4899,7.4204,1.4295,7.4204,1.0230,1,2.164,2.239
3039,DATA_20260324_150000.BIN,1.4295,9.4408,0.9329,9.4408,4.5320,1,1.077,3.586
3040,DATA_20260324_150000.BIN,2.1538,8.6168,1.6228,8.6168,1.0780,1,0.661,0.681
3041,DATA_20260324_150000.BIN,1.6228,8.7553,1.1975,8.7553,1.0890,1,2.273,2.746
3042,DATA_20260324_150000.BIN,1.1975,10.9277,1.7634,10.9277,1.1770,1,1.681,2.587
3043,DATA_20260324_150000.BIN,1.7634,8.6625,2.5961,8.6625,1.0670,1,2.716,2.732
3044,DATA_20260324_150000.BIN,2.5961,8.5049,1.8216,8.5049,1.0890,1,3.792,4.039
3045,DATA_20260324_150000.BIN,1.8216,7.1121,2.3693,7.1121,1.0560,1,2.984,2.986
3046,DATA_20260324_150000.BIN,1.3350,53.7544,28.6601,53.7544,8.3270,1,2.009,2.181
3047,DATA_20260324_150000.BIN,28.6601,54.8874,1.8917,54.8874,5.2140,1,31.482,35.697
3048,DATA_20260324_150000.BIN,1.8917,7.9613,1.6979,7.9613,6.2150,1,0.711,1.191
3049,DATA_20260324_150000.BIN,1.6979,40.0999,30.3326,40.0999,7.2270,1,3.685,4.071
3050,DATA_20260324_150000.BIN,30.3326,38.8832,30.1462,38.8832,3.7620,1,33.679,33.983
3051,DATA_20260324_150000.BIN,20.5615,23.6182,20.4892,23.6182,3.0800,1,20.890,22.353
3052,DATA_20260324_150000.BIN,20.4892,43.2221,29.1292,43.2221,3.3550,1,18.286,18.609
3053,DATA_20260324_150000.BIN,29.1292,44.2468,27.4535,44.2468,7.2600,1,25.744,27.553
3054,DATA_20260324_150000.BIN,27.4535,35.5130,27.2841,35.5130,5.2470,1,21.155,21.177
3055,DATA_20260324_150000.BIN,27.2841,31.8354,27.7598,31.8354,3.0360,1,18.758,19.461
3056,DATA_20260324_150000.BIN,39.8622,43.4391,30.6246,43.4391,3.3330,1,35.241,36.740
3057,DATA_20260324_150000.BIN,30.6246,48.5398,0.5716,48.5398,7.2820,1,18.554,19.382
3058,DATA_20260324_150000.BIN,0.5716,6.7296,0.1414,6.7296,3.1350,1,18.674,19.236
3059,DATA_20260324_150000.BIN,0.1414,8.3040,0.5105,8.3040,2.5300,1,17.650,19.354
3060,DATA_20260324_150000.BIN,0.5105,11.9476,6.5686,11.9476,2.9370,1,14.986,15.661
3061,DATA_20260324_150000.BIN,6.5686,12.0927,6.7009,12.0927,2.2220,1,9.537,12.042
3062,DATA_20260324_150000.BIN,6.7009,54.0665,4.9034,54.0665,6.4460,1,10.819,11.115
3063,DATA_20260324_150000.BIN,2.7299,11.9818,5.9411,11.9818,3.2450,1,10.395,13.072
3064,DATA_20260324_150000.BIN,5.9411,15.1683,10.4388,15.1683,2.5300,1,4.983,5.434
3065,DATA_20260324_150000.BIN,10.4388,17.1012,2.7613,17.1012,3.9270,1,4.381,8.067
3066,DATA_20260324_150000.BIN,2.7613,11.6352,1.1990,11.6352,6.5560,1,9.153,12.679
3067,DATA_20260324_150000.BIN,1.3488,6.4776,1.7446,6.4776,2.3760,1,8.549,9.273
3068,DATA_20260324_150000.BIN,1.0423,8.1237,2.7555,8.1237,2.3100,1,8.045,8.303
3069,DATA_20260324_150000.BIN,0.4799,6.0366,1.8625,6.0366,1.2210,1,7.740,8.439
3070,DATA_20260324_150000.BIN,1.8625,10.2364,4.3649,10.2364,2.3210,1,5.284,5.740
3071,DATA_20260324_150000.BIN,1.7506,10.1150,4.6703,10.1150,1.3640,1,5.772,5.868
3072,DATA_20260324_150000.BIN,6.3054,12.6936,2.8548,12.6936,4.8180,1,5.008,5.124
3073,DATA_20260324_150000.BIN,3.0735,12.4027,2.7057,12.4027,4.3890,1,4.117,4.793
3074,DATA_20260324_150000.BIN,3.5204,7.9630,1.0353,7.9630,7.3150,1,8.868,9.013
3075,DATA_20260324_150000.BIN,0.6822,44.8938,3.6179,44.8938,4.5320,1,5.739,6.514
3076,DATA_20260324_150000.BIN,3.6179,9.7849,1.9405,9.7849,6.1050,1,0.757,2.669
3077,DATA_20260324_150000.BIN,1.1512,11.8435,2.5292,11.8435,2.0790,1,4.225,11.082
3078,DATA_20260324_150000.BIN,2.5292,8.9654,1.4454,8.9654,1.4080,1,5.453,12.689
3079,DATA_20260324_150000.BIN,1.4454,6.5459,2.1233,6.5459,1.3640,1,4.595,7.328
3080,DATA_20260324_150000.BIN,2.1233,8.1578,1.6237,8.1578,3.4870,1,4.256,4.274
3081,DATA_20260324_150000.BIN,1.6237,6.9355,0.6493,6.9355,1.2540,1,2.005,2.065
3082,DATA_20260324_150000.BIN,0.6493,49.8846,18.8856,49.8846,3.7400,1,3.025,4.381
3083,DATA_20260324_150000.BIN,18.8856,35.9080,2.7029,35.9080,3.0800,1,17.112,20.991
3084,DATA_20260324_150000.BIN,2.7029,18.7575,2.1908,18.7575,3.0690,1,1.124,2.344
3085,DATA_20260324_150000.BIN,2.1908,5.9559,1.1257,5.9559,1.3530,1,6.539,7.041
3086,DATA_20260324_150000.BIN,1.1257,10.1378,2.1854,10.1378,2.3650,1,2.672,4.169
3087,DATA_20260324_150000.BIN,2.1854,10.8521,1.1160,10.8521,2.4090,1,4.919,5.632
3088,DATA_20260324_150000.BIN,1.1160,7.3989,0.8778,7.3989,1.2320,1,3.026,3.030
3089,DATA_20260324_150000.BIN,0.8778,5.6394,0.7041,5.6394,2.2110,1,1.842,2.587
3090,DATA_20260324_150000.BIN,1.0091,5.2455,0.1379,5.2455,4.8070,1,2.082,3.439
3091,DATA_20260324_150000.BIN,0.6316,8.5099,0.5225,8.5099,1.2430,1,2.662,3.000
3092,DATA_20260324_150000.BIN,0.5225,6.7115,0.6907,6.7115,1.2760,1,1.673,1.726
3093,DATA_20260324_150000.BIN,0.6907,9.5141,1.0855,9.5141,1.2320,1,1.211,1.596
3094,DATA_20260324_150000.BIN,3.4874,8.2099,2.5765,8.2099,1.4630,1,2.953,3.104
3095,DATA_20260324_150000.BIN,1.1592,6.2496,0.3896,6.2496,1.4300,1,0.209,2.885
3096,DATA_20260324_150000.BIN,0.3896,7.8192,1.8878,7.8192,1.3200,1,1.792,1.834
3097,DATA_20260324_150000.BIN,0.5873,6.8384,0.4845,6.8384,1.1770,1,2.155,2.192
3098,DATA_20260324_150000.BIN,0.6451,6.3866,1.2657,6.3866,3.2340,1,1.624,3.619
3099,DATA_20260324_150000.BIN,1.9952,8.0079,0.8120,8.0079,3.9050,1,2.824,2.843
3100,DATA_20260324_150000.BIN,0.8120,18.8863,4.9453,18.8863,3.3990,1,1.500,1.537
3101,DATA_20260324_150000.BIN,4.9453,31.1042,7.6264,31.1042,3.5090,1,4.967,5.213
3102,DATA_20260324_150000.BIN,36.2852,39.7978,15.6867,39.7978,2.4420,1,40.375,41.492
3103,DATA_20260324_150000.BIN,15.6867,31.6663,4.6963,31.6663,4.9390,1,15.437,15.679
3104,DATA_20260324_150000.BIN,4.6963,8.9065,4.1260,8.9065,1.7380,1,1.319,1.744
3105,DATA_20260324_150000.BIN,3.6975,8.7162,2.1945,8.7162,2.2660,1,10.788,10.796
3106,DATA_20260324_150000.BIN,1.8006,9.8776,3.8968,9.8776,2.5080,1,3.774,4.220
3107,DATA_20260324_150000.BIN,3.8968,8.9886,2.2798,8.9886,1.2760,1,6.833,6.882
3108,DATA_20260324_150000.BIN,2.2798,9.1357,3.7787,9.1357,1.0890,1,4.748,4.897
3109,DATA_20260324_150000.BIN,3.7787,8.7675,2.1612,8.7675,1.1110,1,6.468,6.510
3110,DATA_20260324_150000.BIN,2.1612,9.1103,1.6008,9.1103,1.0560,1,2.989,2.990
3111,DATA_20260324_150000.BIN,1.6008,8.8949,2.9596,8.8949,1.0450,1,5.505,5.756
3112,DATA_20260324_150000.BIN,2.9596,9.3235,1.7678,9.3235,1.0560,1,4.254,4.255
3113,DATA_20260324_150000.BIN,1.7678,9.4790,1.3226,9.4790,1.1440,1,3.759,4.303
3114,DATA_20260324_150000.BIN,1.3226,11.8786,5.2811,11.8786,1.3200,1,1.352,1.458
3115,DATA_20260324_150000.BIN,5.2811,12.4144,5.3042,12.4144,1.2100,1,6.603,6.738
3116,DATA_20260324_150000.BIN,7.0573,12.6626,3.2433,12.6626,4.8950,1,9.387,9.409
3117,DATA_20260324_150000.BIN,3.2433,7.9475,1.2002,7.9475,2.3980,1,5.537,5.801
3118,DATA_20260324_150000.BIN,1.2002,7.8523,0.8444,7.8523,3.8280,1,0.790,3.475
3119,DATA_20260324_150000.BIN,0.8444,10.4020,5.1787,10.4020,1.3420,1,1.827,2.448
3120,DATA_20260324_150000.BIN,2.9754,10.5398,3.3332,10.5398,1.2100,1,5.060,5.458
3121,DATA_20260324_150000.BIN,4.3332,10.5015,2.9462,10.5015,2.0570,1,6.831,8.017
3122,DATA_20260324_150000.BIN,2.9462,10.2679,0.6921,10.2679,2.2770,1,4.880,7.102
3123,DATA_20260324_150000.BIN,0.6921,6.2656,1.1146,6.2656,1.2100,1,1.827,4.774
3124,DATA_20260324_150000.BIN,0.2838,8.3239,2.1752,8.3239,1.7160,1,0.758,2.972
3125,DATA_20260324_150000.BIN,2.1752,8.1962,2.3586,8.1962,5.2800,1,3.180,6.008
3126,DATA_20260324_150000.BIN,2.3586,24.0947,1.4847,24.0947,5.5440,1,2.001,5.506
3127,DATA_20260324_150000.BIN,1.4847,5.8982,0.9128,5.8982,2.2220,1,2.018,2.018
3128,DATA_20260324_150000.BIN,0.9128,9.5921,1.6758,9.5921,3.3440,1,0.387,1.793
3129,DATA_20260324_150000.BIN,1.6758,7.8956,2.2017,7.8956,1.1330,1,3.298,6.471
3130,DATA_20260324_150000.BIN,2.2017,8.1623,0.7400,8.1623,2.1450,1,2.868,4.241
3131,DATA_20260324_150000.BIN,0.7400,6.5687,1.8705,6.5687,2.2330,1,1.749,5.335
3132,DATA_20260324_150000.BIN,1.8705,51.0307,7.0556,51.0307,4.1250,1,2.496,2.555
3133,DATA_20260324_150000.BIN,7.0556,15.4004,2.4824,15.4004,4.3780,1,6.521,8.402
3134,DATA_20260324_150000.BIN,2.4824,18.4444,6.2888,18.4444,2.0900,1,3.113,4.978
3135,DATA_20260324_150000.BIN,6.2888,13.0365,5.7280,13.0365,1.2320,1,6.261,6.616
3136,DATA_20260324_150000.BIN,5.7280,12.7440,0.9692,12.7440,1.7380,1,5.952,6.215
3137,DATA_20260324_150000.BIN,0.9692,17.3646,6.8168,17.3646,2.2330,1,2.939,3.078
3138,DATA_20260324_150000.BIN,6.8168,12.1505,6.3680,12.1505,1.3640,1,7.732,8.253
3139,DATA_20260324_150000.BIN,2.9149,13.2489,4.1001,13.2489,2.4420,1,2.027,2.218
3140,DATA_20260324_150000.BIN,4.1001,17.1071,1.0495,17.1071,3.4760,1,4.324,6.523
3141,DATA_20260324_150000.BIN,1.0495,23.5882,3.7527,23.5882,2.4200,1,3.354,5.790
3142,DATA_20260324_150000.BIN,3.7527,11.6816,1.0887,11.6816,4.9280,1,3.367,4.263
3143,DATA_20260324_150000.BIN,4.8058,45.5958,16.2874,45.5958,3.4100,1,3.182,3.291
3144,DATA_20260324_150000.BIN,16.2874,39.3198,10.2427,39.3198,3.9050,1,15.807,20.305
3145,DATA_20260324_150000.BIN,10.2427,37.1764,1.4981,37.1764,7.4580,1,7.438,7.989
3146,DATA_20260324_150000.BIN,1.4981,45.7603,22.7434,45.7603,6.0170,1,6.220,6.364
3147,DATA_20260324_150000.BIN,22.7434,34.8224,1.7970,34.8224,2.4640,1,23.763,24.642
3148,DATA_20260324_150000.BIN,1.7970,10.0853,1.1082,10.0853,2.8050,1,4.547,7.250
3149,DATA_20260324_150000.BIN,1.1082,18.7197,4.5766,18.7197,4.2790,1,6.776,7.036
3150,DATA_20260324_150000.BIN,4.5766,26.0879,15.9564,26.0879,1.9690,1,4.372,11.885
3151,DATA_20260324_150000.BIN,15.9564,25.9197,4.8308,25.9197,2.4860,1,11.694,16.840
3152,DATA_20260324_150000.BIN,4.8308,10.7293,0.5878,10.7293,5.0380,1,12.081,12.186
3153,DATA_20260324_150000.BIN,0.5878,9.8760,1.9141,9.8760,2.6180,1,4.652,5.235
3154,DATA_20260324_150000.BIN,1.9141,14.7410,1.4264,14.7410,2.5080,1,0.315,8.904
3155,DATA_20260324_150000.BIN,1.4264,26.1351,13.1016,26.1351,3.5530,1,1.165,8.082
3156,DATA_20260324_150000.BIN,13.1016,19.7647,2.1441,19.7647,5.3350,1,12.304,12.367
3157,DATA_20260324_150000.BIN,2.1441,21.1294,10.3490,21.1294,2.4310,1,5.509,7.146
3158,DATA_20260324_150000.BIN,10.3490,28.9807,4.4683,28.9807,2.8600,1,7.999,8.008
3159,DATA_20260324_150000.BIN,4.4683,26.3803,1.5327,26.3803,7.8870,1,7.023,10.644
3160,DATA_20260324_150000.BIN,1.5327,11.8996,6.0199,11.8996,1.1990,1,1.918,3.615
3161,DATA_20260324_150000.BIN,6.0199,11.1817,6.2476,11.1817,1.5070,1,1.832,4.450
3162,DATA_20260324_150000.BIN,2.3563,8.3179,1.8758,8.3179,2.0130,1,3.619,7.851
3163,DATA_20260324_150000.BIN,1.4468,7.9165,2.1459,7.9165,2.3980,1,3.520,5.046
