cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
870,DATA_20260323_080000.BIN,2.7284,22.6198,2.3955,22.6198,3.8060,1,3.642,4.789
871,DATA_20260323_080000.BIN,2.3955,18.9723,3.2630,18.9723,3.2780,1,3.417,4.139
872,DATA_20260323_080000.BIN,3.2630,11.4196,3.2102,11.4196,4.2790,1,2.828,7.009
873,DATA_20260323_080000.BIN,3.2102,14.5977,3.9276,14.5977,8.7120,1,4.375,4.619
874,DATA_20260323_080000.BIN,3.9276,36.7485,5.2239,36.7485,5.4120,1,8.038,9.568
875,DATA_20260323_080000.BIN,5.2239,30.4955,3.7236,30.4955,4.4550,1,7.126,7.310
876,DATA_20260323_080000.BIN,3.7236,13.9096,2.6349,13.9096,4.1030,1,8.287,11.014
877,DATA_20260323_080000.BIN,2.6349,12.6400,3.5089,12.6400,3.9600,1,3.655,5.253
878,DATA_20260323_080000.BIN,3.5089,17.8919,4.4028,17.8919,5.6210,1,3.078,3.166
879,DATA_20260323_080000.BIN,2.4300,17.8176,4.6610,17.8176,2.3320,1,1.771,1.819
880,DATA_20260323_080000.BIN,2.3839,13.0474,0.2141,13.0474,9.7350,1,2.243,3.892
881,DATA_20260323_080000.BIN,0.2141,10.7982,2.6900,10.7982,4.0920,1,3.610,5.081
882,DATA_20260323_080000.BIN,2.6900,25.5682,2.4220,25.5682,3.9600,1,1.626,1.776
883,DATA_20260323_080000.BIN,0.9179,11.2266,5.0930,11.2266,7.2380,1,5.047,11.668
884,DATA_20260323_080000.BIN,5.0930,14.2758,2.5844,14.2758,5.8080,1,6.929,8.927
885,DATA_20260323_080000.BIN,2.5844,20.7749,4.6385,20.7749,4.9390,1,5.331,5.917
886,DATA_20260323_080000.BIN,4.6385,12.4703,3.4066,12.4703,4.2130,1,10.273,13.667
887,DATA_20260323_080000.BIN,1.3658,41.2434,1.9143,41.2434,6.8750,1,4.233,4.292
888,DATA_20260323_080000.BIN,1.9143,11.8306,1.8062,11.8306,7.7440,1,3.383,4.367
889,DATA_20260323_080000.BIN,3.4568,11.3345,3.9149,11.3345,1.6720,1,3.242,3.707
890,DATA_20260323_080000.BIN,3.9149,35.4496,4.7804,35.4496,6.0610,1,6.608,9.089
891,DATA_20260323_080000.BIN,3.4433,11.5616,1.9500,11.5616,5.5000,1,2.444,2.588
892,DATA_20260323_080000.BIN,1.9500,10.4219,1.2046,10.4219,3.8610,1,2.842,8.784
893,DATA_20260323_080000.BIN,2.4306,15.5735,2.5297,15.5735,1.9580,1,4.704,4.704
894,DATA_20260323_080000.BIN,2.5297,14.1317,5.9861,14.1317,3.5970,1,1.622,1.682
895,DATA_20260323_080000.BIN,5.9861,15.0936,6.7103,15.0936,3.2890,1,7.251,8.314
896,DATA_20260323_080000.BIN,6.7103,18.8121,10.8420,18.8121,5.0600,1,6.832,6.872
897,DATA_20260323_080000.BIN,10.8420,48.9477,11.6500,48.9477,3.3660,1,12.294,12.296
898,DATA_20260323_080000.BIN,11.6500,27.9034,14.1769,27.9034,2.6730,1,10.085,13.944
899,DATA_20260323_080000.BIN,14.1769,38.9081,2.9657,38.9081,3.0470,1,19.653,19.654
900,DATA_20260323_080000.BIN,2.9657,21.3936,2.3638,21.3936,3.2340,1,3.613,8.105
901,DATA_20260323_080000.BIN,2.3638,15.6170,2.5748,15.6170,7.1830,1,9.166,16.074
902,DATA_20260323_080000.BIN,0.2047,32.7988,21.6144,32.7988,5.5770,1,4.270,6.252
903,DATA_20260323_080000.BIN,9.1669,27.5039,1.5889,27.5039,5.2690,1,8.472,9.790
904,DATA_20260323_080000.BIN,1.5889,17.2161,5.7772,17.2161,2.2880,1,8.450,13.321
905,DATA_20260323_080000.BIN,7.2408,27.4981,6.7665,27.4981,5.7310,1,12.336,16.818
906,DATA_20260323_080000.BIN,6.7665,21.2723,1.8693,21.2723,8.9650,1,5.962,8.255
907,DATA_20260323_080000.BIN,1.8693,41.5908,6.0553,41.5908,4.5870,1,7.289,8.821
908,DATA_20260323_080000.BIN,6.0553,12.9193,5.4975,12.9193,3.2340,1,4.409,4.740
909,DATA_20260323_080000.BIN,5.4975,17.6917,5.7489,17.6917,6.2040,1,4.123,5.651
910,DATA_20260323_080000.BIN,5.7489,12.9277,3.4624,12.9277,8.8000,1,4.302,4.594
911,DATA_20260323_080000.BIN,3.4624,11.5254,2.4248,11.5254,3.0690,1,3.190,5.508
912,DATA_20260323_080000.BIN,2.4248,12.2880,4.5493,12.2880,3.6410,1,8.199,11.931
913,DATA_20260323_080000.BIN,4.5493,43.0313,3.2050,43.0313,9.9330,1,5.951,6.471
914,DATA_20260323_080000.BIN,1.2813,13.1519,5.2748,13.1519,4.6420,1,4.974,8.215
915,DATA_20260323_080000.BIN,2.5427,12.6007,1.2687,12.6007,3.1240,1,2.853,3.989
916,DATA_20260323_080000.BIN,1.2687,15.5163,5.6995,15.5163,2.2110,1,5.835,11.604
917,DATA_20260323_080000.BIN,5.6995,16.6872,10.3711,16.6872,8.0740,1,3.821,3.821
918,DATA_20260323_080000.BIN,10.3711,40.4936,4.2597,40.4936,6.3580,1,16.709,19.682
919,DATA_20260323_080000.BIN,4.2673,13.3674,4.1074,13.3674,3.7620,1,5.107,5.912
920,DATA_20260323_080000.BIN,4.1074,20.5301,3.9556,20.5301,7.7000,1,3.367,4.084
921,DATA_20260323_080000.BIN,3.9556,11.3926,2.1624,11.3926,1.5510,1,2.925,3.317
922,DATA_20260323_080000.BIN,4.5655,45.5203,3.7934,45.5203,5.5990,1,10.607,12.566
923,DATA_20260323_080000.BIN,3.7934,14.3783,4.6063,14.3783,2.0570,1,7.916,9.348
924,DATA_20260323_080000.BIN,4.6063,17.8013,4.0476,17.8013,4.7630,1,8.354,8.976
925,DATA_20260323_080000.BIN,4.0476,17.7901,5.8204,17.7901,2.6180,1,5.003,5.783
926,DATA_20260323_080000.BIN,5.8204,18.1552,4.8325,18.1552,4.1360,1,4.042,4.302
927,DATA_20260323_080000.BIN,4.8325,21.9442,1.5272,21.9442,3.6190,1,3.610,3.645
928,DATA_20260323_080000.BIN,1.5272,18.8993,5.8941,18.8993,3.1020,1,5.100,7.577
929,DATA_20260323_080000.BIN,5.8941,21.5495,9.6537,21.5495,8.5690,1,5.287,5.296
930,DATA_20260323_080000.BIN,10.7638,20.9208,5.8992,20.9208,6.7430,1,16.778,17.825
931,DATA_20260323_080000.BIN,4.9669,42.9868,6.4237,42.9868,2.4970,1,2.595,4.653
932,DATA_20260323_080000.BIN,6.4237,18.7277,6.4032,18.7277,5.3680,1,2.956,8.774
933,DATA_20260323_080000.BIN,4.8191,18.0912,4.2929,18.0912,2.9700,1,7.386,10.115
934,DATA_20260323_080000.BIN,4.2929,20.2700,6.8207,20.2700,4.8290,1,3.087,5.328
935,DATA_20260323_080000.BIN,6.8207,25.1341,5.0072,25.1341,5.8190,1,4.765,4.822
936,DATA_20260323_080000.BIN,5.0072,24.6666,6.2183,24.6666,2.7390,1,1.981,3.087
937,DATA_20260323_080000.BIN,6.2183,30.6669,4.7046,30.6669,3.7620,1,3.465,3.547
938,DATA_20260323_080000.BIN,6.2192,19.9593,8.1314,19.9593,9.9660,1,2.750,3.011
939,DATA_20260323_080000.BIN,9.9021,18.1358,8.8163,18.1358,9.7130,1,10.779,13.110
940,DATA_20260323_080000.BIN,8.8163,45.1308,4.6559,45.1308,8.1510,1,6.549,7.074
941,DATA_20260323_080000.BIN,4.6559,22.4319,9.2133,22.4319,4.1580,1,6.378,8.712
942,DATA_20260323_080000.BIN,9.2133,33.6513,9.5077,33.6513,3.6520,1,4.758,10.138
943,DATA_20260323_080000.BIN,6.3281,13.9749,5.5975,13.9749,4.1690,1,1.101,7.854
944,DATA_20260323_080000.BIN,7.6675,27.7695,7.8468,27.7695,7.6010,1,3.712,7.010
945,DATA_20260323_080000.BIN,7.8468,18.2109,5.8496,18.2109,6.5120,1,2.032,5.941
946,DATA_20260323_080000.BIN,5.8496,40.9076,4.9281,40.9076,2.3210,1,5.951,7.770
947,DATA_20260323_080000.BIN,4.9281,17.0175,9.4917,17.0175,5.7970,1,7.020,7.161
948,DATA_20260323_080000.BIN,11.0078,20.2534,8.2310,20.2534,6.8860,1,8.493,8.589
949,DATA_20260323_080000.BIN,8.2310,23.4288,13.0649,23.4288,5.9620,1,3.331,4.328
950,DATA_20260323_080000.BIN,8.0657,16.2178,6.4481,16.2178,5.0490,1,10.008,14.574
951,DATA_20260323_080000.BIN,8.9692,46.1569,0.6557,46.1569,7.1720,1,11.519,11.982
952,DATA_20260323_080000.BIN,6.0469,16.7515,8.6603,16.7515,5.3130,1,4.254,4.849
953,DATA_20260323_080000.BIN,10.2636,31.6577,11.1022,31.6577,5.7310,1,6.838,7.132
954,DATA_20260323_080000.BIN,10.0639,22.4642,10.0146,22.4642,3.0250,1,4.965,4.967
955,DATA_20260323_080000.BIN,7.3366,17.0429,8.7088,17.0429,5.5990,1,6.947,6.984
956,DATA_20260323_080000.BIN,7.5208,16.4446,6.3657,16.4446,3.7180,1,3.024,9.821
957,DATA_20260323_080000.BIN,4.2024,22.0077,5.8471,22.0077,4.4660,1,16.818,20.178
958,DATA_20260323_080000.BIN,5.8471,15.2696,7.9980,15.2696,3.5860,1,10.819,13.602
959,DATA_20260323_080000.BIN,7.9980,19.4947,6.3266,19.4947,3.7840,1,9.602,9.745
960,DATA_20260323_080000.BIN,6.3266,19.6417,10.3474,19.6417,1.4300,1,5.114,5.676
961,DATA_20260323_080000.BIN,10.3474,16.7997,9.2279,16.7997,4.2570,1,7.225,7.241
962,DATA_20260323_080000.BIN,8.8353,49.9561,42.0742,49.9561,8.7560,1,12.151,12.648
963,DATA_20260323_080000.BIN,19.9242,34.2648,5.8054,34.2648,1.6830,1,27.419,27.422
964,DATA_20260323_080000.BIN,21.8553,34.8210,12.6501,34.8210,2.5410,1,21.156,22.954
965,DATA_20260323_080000.BIN,9.5077,45.3644,13.0539,45.3644,4.1580,1,5.788,8.763
966,DATA_20260323_080000.BIN,13.0539,46.3478,14.5991,46.3478,8.7890,1,10.172,10.647
967,DATA_20260323_090000.BIN,18.8305,37.7124,16.4650,37.7124,3.4320,1,9.762,16.059
968,DATA_20260323_090000.BIN,16.4650,30.7394,11.8706,30.7394,2.4200,1,11.381,20.869
969,DATA_20260323_090000.BIN,11.8706,30.5750,21.2394,30.5750,4.1580,1,17.264,19.524
970,DATA_20260323_090000.BIN,21.2394,71.4095,28.5707,71.4095,4.6090,1,4.494,7.115
971,DATA_20260323_090000.BIN,28.5707,50.3286,16.8593,50.3286,5.1590,1,9.491,10.297
972,DATA_20260323_090000.BIN,11.5091,32.2320,19.8617,32.2320,8.6130,1,19.482,21.197
973,DATA_20260323_090000.BIN,11.9851,35.6710,16.8206,35.6710,7.5680,1,12.401,19.613
974,DATA_20260323_090000.BIN,16.8206,40.2766,25.4319,40.2766,4.4000,1,12.255,17.480
975,DATA_20260323_090000.BIN,25.4319,48.7616,14.1086,48.7616,6.8310,1,9.526,13.765
976,DATA_20260323_090000.BIN,14.1086,29.7123,18.9915,29.7123,3.3880,1,10.778,11.733
977,DATA_20260323_090000.BIN,18.9915,31.6380,16.5358,31.6380,4.8400,1,3.696,3.696
978,DATA_20260323_090000.BIN,13.4904,26.5888,14.5476,26.5888,2.6840,1,9.608,11.891
979,DATA_20260323_090000.BIN,10.3674,32.9904,15.7146,32.9904,4.5980,1,17.113,18.756
980,DATA_20260323_090000.BIN,15.7146,32.1131,11.4060,32.1131,7.6780,1,6.014,9.987
981,DATA_20260323_090000.BIN,11.4060,31.0829,18.7426,31.0829,6.4790,1,7.621,8.071
982,DATA_20260323_090000.BIN,18.7426,42.5239,13.1182,42.5239,6.1710,1,5.667,6.431
983,DATA_20260323_090000.BIN,13.1182,34.7931,13.2228,34.7931,5.5330,1,5.999,6.000
984,DATA_20260323_090000.BIN,17.2735,43.2910,25.2946,43.2910,4.2020,1,2.570,5.941
985,DATA_20260323_090000.BIN,25.2946,46.6454,14.2340,46.6454,5.3680,1,12.640,13.799
986,DATA_20260323_090000.BIN,16.7556,26.7665,16.1405,26.7665,7.2380,1,2.684,7.066
987,DATA_20260323_090000.BIN,18.5358,53.8741,23.8293,53.8741,5.2470,1,1.952,2.522
988,DATA_20260323_090000.BIN,23.8293,34.5883,22.2369,34.5883,3.3770,1,8.486,9.097
989,DATA_20260323_090000.BIN,19.6114,49.5025,20.2149,49.5025,9.1850,1,2.048,7.759
990,DATA_20260323_090000.BIN,20.2149,47.5598,36.7295,47.5598,3.7510,1,3.029,3.426
991,DATA_20260323_090000.BIN,36.7295,53.7439,10.6723,53.7439,5.0380,1,27.388,30.400
992,DATA_20260323_090000.BIN,11.5713,31.2525,10.9881,31.2525,4.2790,1,10.047,10.658
993,DATA_20260323_090000.BIN,10.9881,30.9723,13.5579,30.9723,3.4430,1,9.554,11.884
994,DATA_20260323_090000.BIN,13.5579,38.9852,12.4147,38.9852,3.4430,1,6.287,6.416
995,DATA_20260323_090000.BIN,12.4147,26.1346,9.8765,26.1346,3.0580,1,14.397,14.412
996,DATA_20260323_090000.BIN,9.8765,28.5558,13.4123,28.5558,5.3900,1,8.975,9.491
997,DATA_20260323_090000.BIN,12.3260,22.5199,12.8995,22.5199,9.5810,1,5.515,6.717
998,DATA_20260323_090000.BIN,14.6434,29.6534,12.4814,29.6534,2.5630,1,2.054,5.863
999,DATA_20260323_090000.BIN,12.4814,43.9697,16.3383,43.9697,6.4240,1,7.011,10.697
1000,DATA_20260323_090000.BIN,16.3383,42.6233,27.6990,42.6233,4.3120,1,4.601,5.870
1001,DATA_20260323_090000.BIN,27.6990,40.4670,14.1234,40.4670,5.8080,1,13.640,27.947
1002,DATA_20260323_090000.BIN,7.6425,24.8546,14.8096,24.8546,7.2930,1,9.616,13.316
1003,DATA_20260323_090000.BIN,13.7749,27.8894,15.3286,27.8894,9.6580,1,10.971,11.765
1004,DATA_20260323_090000.BIN,15.3286,32.4548,7.3113,32.4548,9.4160,1,3.147,3.809
1005,DATA_20260323_090000.BIN,9.2126,25.9613,9.4786,25.9613,8.7450,1,8.418,11.888
1006,DATA_20260323_090000.BIN,9.4786,30.7603,14.8737,30.7603,5.4780,1,9.327,9.350
1007,DATA_20260323_090000.BIN,14.8737,29.4000,11.6260,29.4000,1.2430,1,2.966,6.102
1008,DATA_20260323_090000.BIN,13.8110,25.3576,10.9641,25.3576,5.9290,1,6.780,7.070
1009,DATA_20260323_090000.BIN,16.4479,30.7723,13.3334,30.7723,4.6750,1,9.844,9.875
1010,DATA_20260323_090000.BIN,13.3334,31.5595,10.8691,31.5595,6.1600,1,3.256,10.206
1011,DATA_20260323_090000.BIN,7.2615,17.9927,3.6451,17.9927,9.5040,1,10.313,10.334
1012,DATA_20260323_090000.BIN,6.0183,18.2068,4.6268,18.2068,3.6960,1,9.773,15.131
1013,DATA_20260323_090000.BIN,7.4627,62.3003,13.0447,62.3003,3.9050,1,5.089,5.717
1014,DATA_20260323_090000.BIN,13.0447,67.0521,11.5642,67.0521,7.5570,1,23.841,23.958
1015,DATA_20260323_090000.BIN,11.5642,26.8279,12.2221,26.8279,3.4210,1,9.310,11.388
1016,DATA_20260323_090000.BIN,11.1373,30.0948,15.2564,30.0948,6.6660,1,4.321,4.357
1017,DATA_20260323_090000.BIN,15.2564,39.4912,13.0859,39.4912,4.4220,1,14.838,16.397
1018,DATA_20260323_090000.BIN,13.0859,25.8684,10.8190,25.8684,6.2590,1,5.554,5.816
1019,DATA_20260323_090000.BIN,10.8190,25.7846,7.8507,25.7846,6.7760,1,3.204,5.185
1020,DATA_20260323_090000.BIN,11.1918,27.2410,14.6496,27.2410,3.6080,1,4.743,5.403
1021,DATA_20260323_090000.BIN,14.6496,29.8167,15.0833,29.8167,9.1190,1,7.194,8.404
1022,DATA_20260323_090000.BIN,15.0833,60.2402,32.5419,60.2402,6.2260,1,8.434,12.216
1023,DATA_20260323_090000.BIN,32.5419,62.0888,47.4748,62.0888,2.7830,1,32.232,32.742
1024,DATA_20260323_090000.BIN,47.4748,60.6877,47.2249,60.6877,5.7200,1,47.562,47.582
1025,DATA_20260323_090000.BIN,47.2249,61.8589,38.5986,61.8589,3.9600,1,42.324,42.346
1026,DATA_20260323_090000.BIN,38.5986,55.5152,15.9184,55.5152,8.0300,1,26.253,26.337
1027,DATA_20260323_090000.BIN,15.9184,51.2096,11.2270,51.2096,4.1250,1,7.964,9.298
1028,DATA_20260323_090000.BIN,11.2270,28.4295,10.4048,28.4295,8.2390,1,15.344,15.684
1029,DATA_20260323_090000.BIN,10.4048,42.4877,13.2670,42.4877,3.7840,1,15.284,15.284
1030,DATA_20260323_090000.BIN,7.9086,39.9412,5.6216,39.9412,8.6020,1,12.165,13.386
1031,DATA_20260323_090000.BIN,5.6216,27.5573,7.6669,27.5573,7.3700,1,15.219,15.663
1032,DATA_20260323_090000.BIN,7.6669,25.1764,8.2484,25.1764,3.1790,1,9.832,10.308
1033,DATA_20260323_090000.BIN,9.3573,39.4326,9.9932,39.4326,4.5320,1,11.420,12.217
1034,DATA_20260323_090000.BIN,9.9932,21.2323,3.9245,21.2323,5.7420,1,10.948,11.312
1035,DATA_20260323_090000.BIN,3.9245,21.1610,4.4647,21.1610,5.1150,1,14.912,15.120
1036,DATA_20260323_090000.BIN,4.6759,18.6149,6.7850,18.6149,3.8060,1,9.351,9.459
1037,DATA_20260323_090000.BIN,1.6588,39.6651,11.8833,39.6651,5.2910,1,13.071,14.499
1038,DATA_20260323_090000.BIN,11.8833,33.8613,19.8119,33.8613,4.1910,1,1.391,4.798
1039,DATA_20260323_090000.BIN,19.8119,37.8007,6.1389,37.8007,6.2370,1,11.716,11.831
1040,DATA_20260323_090000.BIN,6.1389,24.2073,6.9386,24.2073,2.6180,1,7.135,8.390
1041,DATA_20260323_090000.BIN,6.9386,20.8224,9.2498,20.8224,6.8970,1,5.373,5.442
1042,DATA_20260323_090000.BIN,9.2498,26.8384,13.4302,26.8384,3.7950,1,2.738,2.740
1043,DATA_20260323_090000.BIN,6.7484,38.7318,13.7230,38.7318,9.2730,1,7.515,11.917
1044,DATA_20260323_090000.BIN,6.5346,27.4321,10.8185,27.4321,3.8940,1,3.848,3.848
1045,DATA_20260323_090000.BIN,10.8185,31.7175,14.5934,31.7175,6.0830,1,4.380,6.764
1046,DATA_20260323_090000.BIN,4.2103,39.8452,16.7354,39.8452,3.8940,1,7.266,7.285
1047,DATA_20260323_090000.BIN,16.7354,27.4972,5.3078,27.4972,6.6770,1,10.155,14.009
1048,DATA_20260323_090000.BIN,5.3078,51.7422,10.0413,51.7422,5.9730,1,10.868,15.184
1049,DATA_20260323_090000.BIN,10.0413,64.9018,14.0800,64.9018,3.2230,1,1.479,11.661
1050,DATA_20260323_090000.BIN,14.0800,24.0401,4.7257,24.0401,3.1130,1,8.817,10.984
1051,DATA_20260323_090000.BIN,4.7257,27.1416,9.3999,27.1416,4.7520,1,6.035,7.126
1052,DATA_20260323_090000.BIN,9.3999,27.8996,7.2593,27.8996,9.0530,1,1.155,4.816
1053,DATA_20260323_090000.BIN,7.2593,27.1619,14.9305,27.1619,5.6540,1,6.975,10.122
1054,DATA_20260323_090000.BIN,7.5882,21.2434,6.4389,21.2434,5.0160,1,1.020,3.361
1055,DATA_20260323_090000.BIN,6.4389,64.2390,6.5765,64.2390,4.3890,1,7.780,8.255
1056,DATA_20260323_090000.BIN,6.5765,20.8125,8.1540,20.8125,3.4870,1,2.133,2.314
1057,DATA_20260323_090000.BIN,5.6615,21.8828,2.1877,21.8828,8.1510,1,9.525,9.534
1058,DATA_20260323_090000.BIN,2.1877,28.2217,2.2938,28.2217,7.2930,1,8.797,8.867
1059,DATA_20260323_090000.BIN,11.5897,42.9084,13.2721,42.9084,9.5260,1,4.528,11.682
1060,DATA_20260323_090000.BIN,13.2721,56.6062,28.4857,56.6062,7.9310,1,6.381,14.891
1061,DATA_20260323_090000.BIN,28.4857,58.2392,14.9654,58.2392,4.1360,1,30.378,30.714
1062,DATA_20260323_090000.BIN,14.9654,34.7127,16.3662,34.7127,4.2240,1,9.112,15.754
1063,DATA_20260323_090000.BIN,16.3662,56.8360,12.2930,56.8360,9.2400,1,10.632,11.543
1064,DATA_20260323_090000.BIN,6.9274,54.8620,34.3875,54.8620,2.2330,1,8.822,9.413
1065,DATA_20260323_090000.BIN,34.3875,57.4642,11.5951,57.4642,6.6770,1,37.457,43.929
1066,DATA_20260323_090000.BIN,1.6094,20.1931,3.6776,20.1931,2.7610,1,15.550,16.152
1067,DATA_20260323_090000.BIN,3.6776,21.0325,1.4931,21.0325,4.6860,1,8.932,9.223
1068,DATA_20260323_090000.BIN,1.4931,18.2692,3.7760,18.2692,9.1410,1,12.241,12.614
1069,DATA_20260323_090000.BIN,4.0604,19.0316,8.2826,19.0316,3.7730,1,7.325,8.854
1070,DATA_20260323_090000.BIN,8.2826,26.5849,1.5291,26.5849,7.5790,1,1.973,4.411
1071,DATA_20260323_090000.BIN,9.1766,32.3676,20.7959,32.3676,4.8620,1,8.419,8.490
1072,DATA_20260323_090000.BIN,7.0355,45.8678,2.9808,45.8678,3.1570,1,4.212,11.068
1073,DATA_20260323_090000.BIN,2.9808,28.6711,7.4532,28.6711,3.0690,1,9.082,9.082
1074,DATA_20260323_090000.BIN,6.3652,35.4424,7.3165,35.4424,2.3760,1,19.400,20.156
1075,DATA_20260323_090000.BIN,2.9620,23.7108,4.2628,23.7108,2.2440,1,3.995,8.853
1076,DATA_20260323_090000.BIN,4.2628,20.8530,6.6469,20.8530,4.5870,1,13.037,13.037
1077,DATA_20260323_090000.BIN,6.6469,25.0161,6.4586,25.0161,3.3220,1,8.533,10.851
1078,DATA_20260323_090000.BIN,6.4586,18.9373,2.1722,18.9373,3.0690,1,3.271,5.081
1079,DATA_20260323_090000.BIN,2.1722,14.2003,3.5246,14.2003,1.6720,1,8.594,8.601
1080,DATA_20260323_090000.BIN,3.5246,19.7264,6.1025,19.7264,2.0790,1,2.382,7.782
1081,DATA_20260323_090000.BIN,6.1025,39.8236,5.0910,39.8236,2.4530,1,2.846,4.837
1082,DATA_20260323_090000.BIN,1.3761,14.3224,1.9370,14.3224,4.0810,1,3.841,4.216
1083,DATA_20260323_090000.BIN,1.9370,24.2278,10.6742,24.2278,3.0800,1,3.033,4.951
1084,DATA_20260323_090000.BIN,10.6742,30.3775,13.4142,30.3775,1.2430,1,11.132,13.584
1085,DATA_20260323_090000.BIN,26.7662,39.7030,24.4625,39.7030,1.5620,1,30.092,35.866
1086,DATA_20260323_090000.BIN,0.4942,12.2632,1.5499,12.2632,3.0690,1,9.610,10.978
1087,DATA_20260323_090000.BIN,1.5499,39.1701,20.4440,39.1701,5.8300,1,6.367,7.077
1088,DATA_20260323_090000.BIN,20.4440,35.5717,23.2811,35.5717,2.8490,1,22.059,22.333
1089,DATA_20260323_090000.BIN,8.0959,22.1337,9.3564,22.1337,4.1470,1,2.333,9.535
1090,DATA_20260323_090000.BIN,9.3564,51.7405,13.6720,51.7405,3.5310,1,3.077,4.798
1091,DATA_20260323_090000.BIN,13.6720,38.8868,13.4632,38.8868,2.4420,1,8.928,13.524
1092,DATA_20260323_090000.BIN,13.4632,32.6879,17.5857,32.6879,2.5410,1,11.375,11.426
1093,DATA_20260323_090000.BIN,17.5857,29.9425,10.7425,29.9425,4.5760,1,11.941,13.900
1094,DATA_20260323_090000.BIN,10.7425,22.5171,4.0519,22.5171,1.5840,1,4.225,6.391
1095,DATA_20260323_090000.BIN,4.0519,25.7957,2.6971,25.7957,3.7180,1,6.922,7.226
1096,DATA_20260323_090000.BIN,1.7842,22.0142,4.9575,22.0142,5.9070,1,7.702,7.754
1097,DATA_20260323_090000.BIN,4.9575,38.5826,5.6799,38.5826,6.7210,1,4.466,6.504
1098,DATA_20260323_090000.BIN,5.6799,58.1241,6.0714,58.1241,3.7070,1,2.267,3.841
1099,DATA_20260323_090000.BIN,5.9383,18.6427,7.0869,18.6427,4.7190,1,7.907,7.918
1100,DATA_20260323_090000.BIN,0.7823,11.8508,1.2034,11.8508,4.4770,1,8.318,9.235
1101,DATA_20260323_090000.BIN,0.8607,14.1546,0.8278,14.1546,6.1600,1,8.459,8.567
1102,DATA_20260323_090000.BIN,1.1364,12.8745,0.4848,12.8745,4.1250,1,6.587,7.719
1103,DATA_20260323_090000.BIN,1.6977,43.3979,1.0515,43.3979,6.1600,1,5.941,5.970
1104,DATA_20260323_090000.BIN,1.1235,16.7399,1.9140,16.7399,6.4350,1,7.925,8.406
1105,DATA_20260323_090000.BIN,1.0367,12.6573,1.3342,12.6573,6.1050,1,5.918,8.802
1106,DATA_20260323_090000.BIN,1.3342,13.3345,1.2101,13.3345,5.9070,1,6.758,6.928
1107,DATA_20260323_090000.BIN,1.2101,31.0292,4.9374,31.0292,7.4580,1,4.105,5.457
1108,DATA_20260323_090000.BIN,4.9374,21.0936,4.7984,21.0936,2.1450,1,3.283,7.583
1109,DATA_20260323_090000.BIN,2.2578,45.1900,3.5007,45.1900,4.4880,1,2.705,7.560
1110,DATA_20260323_090000.BIN,3.5007,20.5305,1.7047,20.5305,5.4120,1,6.661,9.746
1111,DATA_20260323_090000.BIN,1.9166,14.2375,1.1730,14.2375,6.4350,1,1.186,3.514
1112,DATA_20260323_090000.BIN,1.8307,47.6685,19.1268,47.6685,8.3490,1,1.558,4.581
1113,DATA_20260323_090000.BIN,19.1268,36.7698,5.1314,36.7698,4.6530,1,20.885,21.701
1114,DATA_20260323_090000.BIN,2.2579,19.8096,9.0944,19.8096,4.3560,1,0.758,6.435
1115,DATA_20260323_090000.BIN,9.0944,18.8916,1.2681,18.8916,4.4330,1,6.884,7.448
1116,DATA_20260323_090000.BIN,1.2681,21.0623,1.6040,21.0623,7.6560,1,4.081,6.888
1117,DATA_20260323_090000.BIN,1.6040,14.6227,0.7903,14.6227,9.6250,1,4.544,8.901
1118,DATA_20260323_090000.BIN,0.7903,40.9545,3.0888,40.9545,3.9600,1,3.684,5.878
1119,DATA_20260323_090000.BIN,3.0888,24.3047,2.4262,24.3047,4.2240,1,2.184,2.746
1120,DATA_20260323_090000.BIN,2.0739,21.8091,0.8160,21.8091,7.5130,1,5.381,5.808
1121,DATA_20260323_090000.BIN,3.8780,52.5913,1.1073,52.5913,7.7660,1,2.131,2.287
1122,DATA_20260323_090000.BIN,1.4519,31.0399,1.7629,31.0399,3.6300,1,2.388,3.529
1123,DATA_20260323_090000.BIN,1.7629,15.8005,1.8465,15.8005,1.6500,1,2.043,3.755
1124,DATA_20260323_090000.BIN,1.8465,15.0420,0.7515,15.0420,3.8940,1,4.475,5.042
1125,DATA_20260323_090000.BIN,0.7515,16.5402,3.0013,16.5402,3.9490,1,2.676,2.677
1126,DATA_20260323_090000.BIN,3.0013,21.8381,0.8022,21.8381,9.3720,1,1.402,3.925
1127,DATA_20260323_090000.BIN,1.0343,21.4023,5.5085,21.4023,2.8930,1,0.996,1.008
1128,DATA_20260323_090000.BIN,5.5085,21.2044,4.6100,21.2044,3.0800,1,6.292,6.805
1129,DATA_20260323_090000.BIN,4.6100,18.6378,2.0282,18.6378,4.1360,1,3.233,3.345
1130,DATA_20260323_090000.BIN,2.0282,44.6990,1.5959,44.6990,6.2260,1,5.623,5.624
1131,DATA_20260323_090000.BIN,1.5959,17.4151,0.6558,17.4151,3.7950,1,0.199,4.731
1132,DATA_20260323_090000.BIN,2.1221,18.1030,3.9844,18.1030,1.8590,1,8.280,10.201
1133,DATA_20260323_090000.BIN,2.6537,16.0370,1.5346,16.0370,4.3780,1,5.706,7.315
1134,DATA_20260323_090000.BIN,1.5346,21.4897,5.5306,21.4897,6.3140,1,0.812,4.274
