cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1595,DATA_20260326_121732.BIN,2.5223,8.2804,2.5140,8.2804,3.0690,1,7.635,8.002
1596,DATA_20260326_121732.BIN,2.5140,11.2494,6.9272,11.2494,6.1160,1,9.619,10.861
1597,DATA_20260326_121732.BIN,5.5464,19.0207,6.1646,19.0207,5.0930,1,5.300,5.586
1598,DATA_20260326_121732.BIN,1.6453,9.2550,4.0258,9.2550,7.3370,1,8.833,8.906
1599,DATA_20260326_121732.BIN,4.0258,7.8892,1.5758,7.8892,1.8810,1,4.199,4.208
1600,DATA_20260326_121732.BIN,2.0944,5.7578,2.2298,5.7578,1.5730,1,6.232,6.260
1601,DATA_20260326_121732.BIN,9.0104,12.1728,6.1332,12.1728,2.6730,1,8.638,8.787
1602,DATA_20260326_121732.BIN,6.1332,15.1795,5.6747,15.1795,3.9270,1,3.854,4.247
1603,DATA_20260326_121732.BIN,4.0328,26.5014,7.9619,26.5014,2.6070,1,7.509,8.125
1604,DATA_20260326_121732.BIN,7.9619,17.0414,5.9719,17.0414,2.9590,1,3.406,6.136
1605,DATA_20260326_121732.BIN,4.6982,9.9642,4.2864,9.9642,7.4360,1,4.560,4.833
1606,DATA_20260326_121732.BIN,4.2864,11.3763,4.9714,11.3763,3.1460,1,6.960,9.620
1607,DATA_20260326_121732.BIN,4.9714,8.7120,4.9680,8.7120,7.5460,1,4.345,4.589
1608,DATA_20260326_121732.BIN,4.9680,8.6244,3.8080,8.6244,1.7160,1,5.274,5.484
1609,DATA_20260326_121732.BIN,3.8080,10.1754,4.5518,10.1754,3.9490,1,5.277,5.515
1610,DATA_20260326_121732.BIN,5.7935,11.6345,7.5690,11.6345,6.4570,1,4.168,4.170
1611,DATA_20260326_121732.BIN,7.5690,12.8582,6.0240,12.8582,1.6280,1,5.315,6.569
1612,DATA_20260326_121732.BIN,6.0240,11.8211,3.4073,11.8211,1.4190,1,2.698,2.701
1613,DATA_20260326_121732.BIN,3.4073,8.6111,4.1661,8.6111,1.1880,1,5.561,6.007
1614,DATA_20260326_121732.BIN,4.1661,14.2638,0.2187,14.2638,4.4660,1,5.969,6.924
1615,DATA_20260326_121732.BIN,0.1584,6.0495,2.9633,6.0495,3.6300,1,4.105,4.875
1616,DATA_20260326_121732.BIN,2.9633,10.0772,4.9278,10.0772,5.5770,1,0.955,3.408
1617,DATA_20260326_121732.BIN,3.6575,8.9098,3.8196,8.9098,1.9030,1,3.274,4.756
1618,DATA_20260326_121732.BIN,8.0273,13.0976,7.1557,13.0976,4.5870,1,5.623,6.051
1619,DATA_20260326_121732.BIN,7.1557,13.0458,7.0084,13.0458,1.8810,1,5.020,6.819
1620,DATA_20260326_121732.BIN,7.0084,10.0987,6.5019,10.0987,5.8410,1,6.152,6.158
1621,DATA_20260326_121732.BIN,3.5244,6.7458,1.9389,6.7458,2.9150,1,2.462,2.671
1622,DATA_20260326_121732.BIN,1.9389,12.5929,5.5532,12.5929,3.1130,1,3.794,4.761
1623,DATA_20260326_121732.BIN,5.4963,9.7965,2.1472,9.7965,5.9290,1,1.819,1.963
1624,DATA_20260326_121732.BIN,2.1472,9.9893,3.8064,9.9893,3.1350,1,2.837,4.549
1625,DATA_20260326_121732.BIN,3.8064,10.6891,2.9113,10.6891,2.7060,1,1.063,1.735
1626,DATA_20260326_121732.BIN,2.9113,6.0784,1.2843,6.0784,3.5310,1,1.374,1.503
1627,DATA_20260326_121732.BIN,1.2843,7.4629,2.4577,7.4629,5.1590,1,4.500,4.611
1628,DATA_20260326_121732.BIN,2.4331,10.8028,1.4316,10.8028,9.5040,1,3.003,3.118
1629,DATA_20260326_121732.BIN,0.8575,5.4915,0.5155,5.4915,1.7160,1,5.396,9.331
1630,DATA_20260326_121732.BIN,0.5155,6.6769,0.6577,6.6769,5.0380,1,4.066,6.276
1631,DATA_20260326_121732.BIN,4.3192,8.0659,1.9749,8.0659,4.9940,1,5.434,8.416
1632,DATA_20260326_121732.BIN,2.6894,9.2614,3.4689,9.2614,2.2770,1,1.807,2.775
1633,DATA_20260326_121732.BIN,3.4689,10.1656,0.3504,10.1656,5.5220,1,1.810,2.314
1634,DATA_20260326_121732.BIN,1.5984,8.2620,1.7878,8.2620,2.1230,1,2.428,2.531
1635,DATA_20260326_121732.BIN,1.7878,5.8729,1.8344,5.8729,7.7110,1,4.639,4.983
1636,DATA_20260326_121732.BIN,1.8344,9.9678,2.4180,9.9678,2.8930,1,0.785,2.451
1637,DATA_20260326_121732.BIN,2.4180,9.0514,1.8828,9.0514,1.3970,1,2.592,2.696
1638,DATA_20260326_121732.BIN,1.8828,8.7444,2.9250,8.7444,1.2650,1,0.615,0.875
1639,DATA_20260326_121732.BIN,2.9250,8.7099,0.8352,8.7099,1.2100,1,1.772,3.137
1640,DATA_20260326_121732.BIN,0.5684,16.4760,9.7245,16.4760,8.5030,1,2.603,3.128
1641,DATA_20260326_121732.BIN,9.7245,14.4496,1.2447,14.4496,8.2830,1,11.827,11.897
1642,DATA_20260326_121732.BIN,1.2447,10.0154,1.6271,10.0154,6.8640,1,2.272,4.384
1643,DATA_20260326_121732.BIN,0.5499,5.4054,1.9553,5.4054,3.1680,1,2.076,2.337
1644,DATA_20260326_121732.BIN,1.9509,14.3647,3.3516,14.3647,4.7850,1,2.506,3.169
1645,DATA_20260326_121732.BIN,3.3516,8.9443,3.6930,8.9443,1.4960,1,5.006,5.024
1646,DATA_20260326_121732.BIN,3.6930,12.1934,2.7087,12.1934,2.2990,1,2.312,4.971
1647,DATA_20260326_121732.BIN,1.3261,4.6340,0.7872,4.6340,2.8820,1,1.483,4.237
1648,DATA_20260326_121732.BIN,0.7872,8.0642,1.3533,8.0642,4.3450,1,1.453,1.461
1649,DATA_20260326_121732.BIN,1.2233,12.6243,2.8872,12.6243,2.0240,1,2.196,2.600
1650,DATA_20260326_121732.BIN,2.8872,8.5370,2.9903,8.5370,1.2210,1,1.836,2.381
1651,DATA_20260326_121732.BIN,2.9903,8.4781,1.0488,8.4781,3.0470,1,2.527,3.112
1652,DATA_20260326_121732.BIN,4.1218,8.6474,3.6602,8.6474,2.2330,1,3.582,3.883
1653,DATA_20260326_121732.BIN,3.6602,15.5712,4.6367,15.5712,5.6430,1,2.070,4.122
1654,DATA_20260326_121732.BIN,4.6367,13.2029,4.7519,13.2029,7.1940,1,4.812,7.569
1655,DATA_20260326_121732.BIN,4.7519,18.3848,2.2018,18.3848,6.7210,1,4.563,4.573
1656,DATA_20260326_121732.BIN,2.5508,13.2916,5.7486,13.2916,2.1560,1,2.542,3.811
1657,DATA_20260326_121732.BIN,1.6350,11.3402,1.7314,11.3402,2.8270,1,3.377,3.688
1658,DATA_20260326_121732.BIN,1.7314,10.3537,0.9021,10.3537,5.8850,1,3.536,4.428
1659,DATA_20260326_121732.BIN,0.9021,4.4823,1.4689,4.4823,2.0130,1,0.672,2.373
1660,DATA_20260326_121732.BIN,1.4689,5.6902,0.4122,5.6902,6.8860,1,1.198,11.482
1661,DATA_20260326_121732.BIN,0.4122,5.0231,0.9147,5.0231,4.1690,1,1.100,1.881
1662,DATA_20260326_121732.BIN,0.9147,5.3187,0.9200,5.3187,2.7940,1,3.286,5.759
1663,DATA_20260326_121732.BIN,0.9200,9.6909,2.1388,9.6909,5.2470,1,2.736,4.155
1664,DATA_20260326_121732.BIN,2.1388,9.7347,1.1071,9.7347,2.7060,1,2.312,4.519
1665,DATA_20260326_121732.BIN,1.1071,8.8451,2.2227,8.8451,2.9590,1,2.745,4.494
1666,DATA_20260326_121732.BIN,2.2227,9.3232,0.2992,9.3232,4.7630,1,2.238,2.311
1667,DATA_20260326_121732.BIN,1.6643,6.1904,0.3758,6.1904,1.0780,1,2.759,2.760
1668,DATA_20260326_121732.BIN,1.7399,7.7511,1.4370,7.7511,1.0560,1,2.231,2.511
1669,DATA_20260326_121732.BIN,2.3146,8.4832,2.2360,8.4832,1.0780,1,2.919,3.902
1670,DATA_20260326_121732.BIN,2.2360,7.3126,1.9589,7.3126,3.2450,1,2.977,4.511
1671,DATA_20260326_121732.BIN,1.9589,10.3268,3.3577,10.3268,2.0570,1,3.179,4.219
1672,DATA_20260326_121732.BIN,2.9062,11.2116,0.9449,11.2116,6.6110,1,2.858,2.859
1673,DATA_20260326_121732.BIN,0.5841,18.8148,4.8401,18.8148,8.3930,1,0.121,0.209
1674,DATA_20260326_121732.BIN,2.0243,13.0415,1.6347,13.0415,7.1610,1,2.119,8.682
1675,DATA_20260326_121732.BIN,1.6347,8.1322,0.7589,8.1322,6.4460,1,1.357,7.024
1676,DATA_20260326_121732.BIN,0.7589,8.9180,0.9315,8.9180,6.6770,1,0.499,0.899
1677,DATA_20260326_121732.BIN,0.9315,12.2522,1.1509,12.2522,9.7020,1,0.505,2.089
1678,DATA_20260326_121732.BIN,1.1509,6.8080,1.3449,6.8080,9.4270,1,0.739,0.751
1679,DATA_20260326_121732.BIN,1.3449,7.3844,0.5132,7.3844,4.5430,1,1.333,3.996
1680,DATA_20260326_121732.BIN,0.5132,9.4407,3.5684,9.4407,5.0380,1,0.269,2.697
1681,DATA_20260326_121732.BIN,3.5684,7.8146,2.9296,7.8146,7.6670,1,3.633,3.952
1682,DATA_20260326_121732.BIN,7.5928,24.7720,9.8409,24.7720,3.5420,1,8.061,9.776
1683,DATA_20260326_121732.BIN,11.9539,20.1770,12.4713,20.1770,4.7300,1,12.230,12.488
1684,DATA_20260326_121732.BIN,16.0121,28.5223,13.0292,28.5223,5.1370,1,15.528,15.531
1685,DATA_20260326_121732.BIN,1.1820,14.2472,3.3565,14.2472,4.7630,1,2.975,9.987
1686,DATA_20260326_121732.BIN,3.3565,6.6679,0.9218,6.6679,4.7740,1,1.422,2.137
1687,DATA_20260326_121732.BIN,0.9218,12.8234,1.9559,12.8234,5.9950,1,3.071,3.079
1688,DATA_20260326_121732.BIN,1.7180,4.8520,0.3600,4.8520,2.3870,1,2.999,4.111
1689,DATA_20260326_121732.BIN,0.3600,7.0986,2.1698,7.0986,4.0040,1,3.461,4.320
1690,DATA_20260326_121732.BIN,15.3690,19.0868,3.9046,19.0868,2.5190,1,15.038,16.872
1691,DATA_20260326_121732.BIN,3.9046,8.3948,4.3267,8.3948,2.0790,1,2.795,5.350
1692,DATA_20260326_121732.BIN,4.3267,16.5822,7.7114,16.5822,9.9440,1,4.409,4.901
1693,DATA_20260326_121732.BIN,7.7114,16.6247,4.2765,16.6247,2.9920,1,6.005,8.522
1694,DATA_20260326_121732.BIN,4.2765,12.8753,6.8807,12.8753,1.9360,1,0.454,3.973
1695,DATA_20260326_121732.BIN,6.8807,22.0078,5.8478,22.0078,7.7330,1,2.538,5.166
1696,DATA_20260326_121732.BIN,5.8478,19.8534,9.2556,19.8534,8.0190,1,3.025,4.831
1697,DATA_20260326_121732.BIN,9.2556,14.2518,4.7613,14.2518,4.5650,1,7.249,9.546
1698,DATA_20260326_121732.BIN,4.7613,9.7258,4.2932,9.7258,1.6060,1,2.245,2.602
1699,DATA_20260326_121732.BIN,4.2932,7.2797,1.5846,7.2797,3.3330,1,1.680,1.808
1700,DATA_20260326_121732.BIN,1.5846,11.4185,4.2127,11.4185,3.0140,1,3.277,7.425
1701,DATA_20260326_121732.BIN,4.2127,17.3099,0.7450,17.3099,8.9980,1,5.304,6.417
1702,DATA_20260326_121732.BIN,2.9620,11.6696,2.2940,11.6696,3.0580,1,3.826,4.003
1703,DATA_20260326_121732.BIN,3.3483,13.1081,0.8695,13.1081,2.5080,1,3.693,3.703
1704,DATA_20260326_121732.BIN,0.6518,7.9414,3.4351,7.9414,2.2330,1,4.908,4.914
1705,DATA_20260326_121732.BIN,1.2129,4.7005,1.5651,4.7005,7.1390,1,3.802,5.963
1706,DATA_20260326_121732.BIN,1.5651,9.8434,0.3399,9.8434,7.4030,1,3.000,6.975
1707,DATA_20260326_121732.BIN,0.3399,10.4967,1.3505,10.4967,8.0300,1,3.349,4.230
1708,DATA_20260326_121732.BIN,1.3505,9.1660,3.2617,9.1660,5.0270,1,4.661,4.693
1709,DATA_20260326_121732.BIN,3.2617,6.8304,1.6553,6.8304,1.6390,1,6.294,6.334
1710,DATA_20260326_121732.BIN,0.6333,4.5305,0.5373,4.5305,1.5950,1,2.670,4.555
1711,DATA_20260326_121732.BIN,0.5373,6.6806,1.9494,6.6806,4.5650,1,2.585,2.647
1712,DATA_20260326_121732.BIN,1.3662,8.7248,2.1649,8.7248,5.9950,1,2.963,3.451
1713,DATA_20260326_121732.BIN,2.1649,10.4347,0.6888,10.4347,4.8400,1,4.007,4.102
1714,DATA_20260326_121732.BIN,0.6888,9.4773,1.2313,9.4773,3.5750,1,0.602,2.091
1715,DATA_20260326_121732.BIN,2.7285,6.9530,1.7178,6.9530,2.1450,1,2.834,3.264
1716,DATA_20260326_121732.BIN,1.7178,6.5278,1.1324,6.5278,8.3380,1,1.718,2.159
1717,DATA_20260326_121732.BIN,1.1324,5.2462,1.5662,5.2462,1.9800,1,1.560,2.013
1718,DATA_20260326_121732.BIN,1.5662,17.5963,2.1916,17.5963,5.9840,1,1.084,1.148
1719,DATA_20260326_121732.BIN,2.1916,7.4369,3.0162,7.4369,1.4080,1,1.884,1.941
1720,DATA_20260326_121732.BIN,3.0162,9.7699,1.5674,9.7699,4.9170,1,2.518,2.622
1721,DATA_20260326_121732.BIN,1.5674,7.0359,0.6602,7.0359,4.3670,1,1.115,5.142
1722,DATA_20260326_121732.BIN,0.6602,5.4996,1.5201,5.4996,1.6500,1,1.160,1.535
1723,DATA_20260326_121732.BIN,4.4595,10.3304,0.8176,10.3304,6.3140,1,4.843,5.497
1724,DATA_20260326_121732.BIN,0.8176,6.9395,2.5829,6.9395,1.8920,1,2.096,2.112
1725,DATA_20260326_121732.BIN,1.6547,7.2450,1.7536,7.2450,8.2830,1,0.651,0.887
1726,DATA_20260326_121732.BIN,0.7924,4.3641,0.7644,4.3641,1.9250,1,1.019,1.608
1727,DATA_20260326_121732.BIN,1.7224,6.5444,2.1015,6.5444,5.0380,1,1.891,4.512
1728,DATA_20260326_121732.BIN,4.7298,11.5811,3.7682,11.5811,5.3240,1,4.373,4.384
1729,DATA_20260326_121732.BIN,3.2754,8.6085,2.9710,8.6085,2.1780,1,2.565,3.083
1730,DATA_20260326_121732.BIN,1.5130,6.4354,1.0426,6.4354,6.7760,1,1.750,2.663
1731,DATA_20260326_121732.BIN,3.3647,8.1988,3.2412,8.1988,1.8590,1,3.203,6.398
1732,DATA_20260326_121732.BIN,3.2412,6.8034,0.7184,6.8034,1.7050,1,2.430,3.772
1733,DATA_20260326_121732.BIN,0.7184,9.5087,5.5028,9.5087,8.6900,1,1.727,2.510
1734,DATA_20260326_121732.BIN,5.5028,10.0338,2.8620,10.0338,1.6390,1,4.149,4.474
1735,DATA_20260326_121732.BIN,2.8620,12.1503,4.4230,12.1503,4.2680,1,1.417,1.444
1736,DATA_20260326_121732.BIN,4.4230,25.6737,1.9446,25.6737,6.6660,1,4.047,7.521
1737,DATA_20260326_121732.BIN,3.3526,10.1228,4.6908,10.1228,7.0290,1,3.827,5.882
1738,DATA_20260326_121732.BIN,5.1510,9.2037,5.0001,9.2037,6.0940,1,5.558,6.771
1739,DATA_20260326_121732.BIN,5.0001,9.5635,4.7294,9.5635,1.4190,1,3.945,4.517
1740,DATA_20260326_121732.BIN,4.7294,10.4043,2.8770,10.4043,2.8050,1,3.209,3.358
1741,DATA_20260326_121732.BIN,2.5850,12.5286,1.4789,12.5286,7.6120,1,3.131,3.587
1742,DATA_20260326_121732.BIN,1.4789,18.9505,7.6119,18.9505,4.1250,1,3.056,3.486
1743,DATA_20260326_121732.BIN,4.4174,11.9349,5.2880,11.9349,7.3920,1,3.560,4.302
1744,DATA_20260326_121732.BIN,5.2880,10.0571,4.3284,10.0571,3.6300,1,3.915,4.552
1745,DATA_20260326_121732.BIN,4.3284,14.9405,3.8696,14.9405,2.9590,1,3.468,3.469
1746,DATA_20260326_121732.BIN,6.1726,10.9545,6.6128,10.9545,1.5290,1,4.452,4.765
1747,DATA_20260326_121732.BIN,3.3619,7.9365,1.1992,7.9365,1.9800,1,1.527,2.170
1748,DATA_20260326_121732.BIN,1.1992,6.6565,0.9931,6.6565,5.9180,1,2.169,2.219
1749,DATA_20260326_121732.BIN,2.7805,11.8699,3.1815,11.8699,2.9480,1,2.263,3.625
1750,DATA_20260326_121732.BIN,3.1815,12.1626,3.5879,12.1626,2.7940,1,1.621,9.204
1751,DATA_20260326_121732.BIN,3.5879,9.0059,1.8885,9.0059,1.9030,1,2.111,3.013
1752,DATA_20260326_121732.BIN,1.8885,8.8386,0.3856,8.8386,1.9580,1,4.554,6.101
1753,DATA_20260326_121732.BIN,0.3856,8.6233,2.6479,8.6233,2.8820,1,2.239,3.426
1754,DATA_20260326_121732.BIN,2.6479,11.3080,4.2881,11.3080,2.1560,1,3.869,9.600
1755,DATA_20260326_121732.BIN,4.2881,9.9263,2.6507,9.9263,1.5290,1,4.354,10.668
1756,DATA_20260326_121732.BIN,2.6507,6.8495,0.7599,6.8495,2.4530,1,1.332,3.425
1757,DATA_20260326_121732.BIN,0.7599,11.8121,4.6824,11.8121,2.6400,1,3.066,3.131
1758,DATA_20260326_121732.BIN,4.6824,11.1834,3.7761,11.1834,3.6520,1,2.172,7.604
1759,DATA_20260326_121732.BIN,3.7761,8.9843,3.9582,8.9843,2.7940,1,3.652,6.151
1760,DATA_20260326_121732.BIN,3.9582,9.4249,1.6448,9.4249,1.6830,1,2.335,2.973
1761,DATA_20260326_121732.BIN,1.6448,10.6069,4.7460,10.6069,6.9630,1,1.813,3.667
1762,DATA_20260326_121732.BIN,0.6301,5.9580,2.3953,5.9580,5.2690,1,3.334,6.345
1763,DATA_20260326_121732.BIN,1.4294,7.9326,1.2670,7.9326,2.5080,1,3.520,3.965
1764,DATA_20260326_121732.BIN,1.2670,9.9123,3.8637,9.9123,1.5620,1,1.330,2.154
1765,DATA_20260326_121732.BIN,2.3773,11.9498,8.1046,11.9498,2.0350,1,1.591,4.449
1766,DATA_20260326_121732.BIN,7.3725,14.3236,4.7866,14.3236,3.6300,1,4.720,13.135
1767,DATA_20260326_121732.BIN,4.7866,12.7886,7.0871,12.7886,3.2780,1,2.067,4.649
1768,DATA_20260326_121732.BIN,6.8613,11.6998,7.2917,11.6998,2.8820,1,5.962,6.004
1769,DATA_20260326_121732.BIN,7.2917,14.3178,8.7882,14.3178,4.7520,1,5.572,5.637
1770,DATA_20260326_121732.BIN,7.4146,11.9390,7.8013,11.9390,4.7300,1,5.699,5.876
1771,DATA_20260326_121732.BIN,1.4369,10.2531,3.8759,10.2531,2.7390,1,3.733,3.780
1772,DATA_20260326_121732.BIN,3.8759,9.3944,0.8081,9.3944,3.7510,1,0.852,5.542
1773,DATA_20260326_121732.BIN,0.8081,10.1896,0.5503,10.1896,2.7940,1,5.822,7.210
1774,DATA_20260326_121732.BIN,0.5503,10.2639,5.3182,10.2639,2.8600,1,3.111,3.126
1775,DATA_20260326_121732.BIN,3.5462,10.8314,1.4857,10.8314,2.8050,1,0.669,0.938
1776,DATA_20260326_121732.BIN,18.9868,27.3537,9.5278,27.3537,3.5200,1,21.156,21.315
1777,DATA_20260326_121732.BIN,9.5278,22.1700,4.9805,22.1700,8.4040,1,9.801,11.057
1778,DATA_20260326_121732.BIN,4.9805,17.5614,9.9642,17.5614,3.0470,1,3.360,4.380
1779,DATA_20260326_121732.BIN,14.4211,29.2924,12.0582,29.2924,3.5200,1,9.002,24.666
1780,DATA_20260326_121732.BIN,9.6208,15.0684,12.0110,15.0684,4.5760,1,5.537,5.563
1781,DATA_20260326_121732.BIN,14.7022,21.2614,13.3022,21.2614,2.5190,1,10.626,11.884
1782,DATA_20260326_121732.BIN,13.3022,20.9038,12.3271,20.9038,2.2770,1,8.260,8.889
1783,DATA_20260326_130000.BIN,21.5653,30.6604,19.1989,30.6604,7.6340,1,6.299,6.304
1784,DATA_20260326_130000.BIN,24.9584,35.5697,0.7702,35.5697,7.1060,1,9.820,13.233
1785,DATA_20260326_130000.BIN,0.7702,31.9139,9.4449,31.9139,6.3250,1,21.531,22.801
1786,DATA_20260326_130000.BIN,8.0839,18.3733,8.7647,18.3733,2.6620,1,9.931,10.302
1787,DATA_20260326_130000.BIN,5.9034,15.8072,6.1647,15.8072,4.8180,1,11.517,11.656
1788,DATA_20260326_130000.BIN,7.7885,17.2984,7.5284,17.2984,6.1820,1,9.487,9.504
1789,DATA_20260326_130000.BIN,1.2658,10.5725,1.4472,10.5725,4.3890,1,15.190,15.375
1790,DATA_20260326_130000.BIN,2.6061,18.0894,0.3702,18.0894,9.3280,1,14.167,15.537
1791,DATA_20260326_140000.BIN,26.8124,35.3750,23.4094,35.3750,7.3260,1,5.395,7.252
1792,DATA_20260326_140000.BIN,19.8577,28.2076,14.3506,28.2076,4.6750,1,17.688,21.914
1793,DATA_20260326_140000.BIN,10.4702,20.3138,11.3325,20.3138,7.4250,1,22.246,23.782
1794,DATA_20260326_140000.BIN,11.3325,17.3922,5.0845,17.3922,6.6000,1,19.884,24.549
1795,DATA_20260326_140000.BIN,13.0522,23.0863,11.9437,23.0863,7.4140,1,14.828,19.560
1796,DATA_20260326_140000.BIN,1.1835,10.6895,1.5591,10.6895,3.9050,1,28.837,30.893
1797,DATA_20260326_140000.BIN,9.4456,14.4867,6.3455,14.4867,2.0900,1,24.873,25.821
1798,DATA_20260326_140000.BIN,2.2930,14.5348,4.7586,14.5348,3.8060,1,25.296,29.871
1799,DATA_20260326_140000.BIN,0.2128,8.4064,0.5393,8.4064,9.1850,1,21.904,23.330
1800,DATA_20260326_140000.BIN,1.8186,15.4715,4.0027,15.4715,3.3660,1,21.158,28.239
1801,DATA_20260326_140000.BIN,4.0027,13.6693,1.1033,13.6693,2.7500,1,17.037,31.410
1802,DATA_20260326_140000.BIN,1.1033,15.1353,2.8057,15.1353,4.7410,1,15.329,21.021
1803,DATA_20260326_140000.BIN,2.8057,13.6757,3.1177,13.6757,4.6860,1,14.702,30.265
1804,DATA_20260326_140000.BIN,3.0967,16.6910,4.4572,16.6910,4.1690,1,20.192,27.840
1805,DATA_20260326_140000.BIN,4.4572,15.0238,2.1652,15.0238,3.0690,1,18.565,25.384
1806,DATA_20260326_140000.BIN,2.1652,16.3944,2.3721,16.3944,1.9800,1,9.210,18.127
1807,DATA_20260326_140000.BIN,2.3721,17.7917,3.3403,17.7917,2.4310,1,13.560,21.703
1808,DATA_20260326_140000.BIN,3.2247,28.6990,1.8356,28.6990,3.6080,1,14.814,19.907
1809,DATA_20260326_140000.BIN,1.8356,11.7107,5.4991,11.7107,2.4750,1,9.674,13.085
1810,DATA_20260326_140000.BIN,5.4991,16.0557,5.6749,16.0557,3.0800,1,10.378,10.488
1811,DATA_20260326_140000.BIN,2.9737,16.4722,3.4691,16.4722,8.4480,1,10.061,10.107
1812,DATA_20260326_140000.BIN,3.4691,12.3421,3.5998,12.3421,4.5320,1,9.598,11.339
1813,DATA_20260326_140000.BIN,1.9118,8.7966,2.4151,8.7966,6.1710,1,6.298,6.896
1814,DATA_20260326_140000.BIN,1.7274,12.2336,2.3652,12.2336,8.5030,1,5.394,5.807
1815,DATA_20260326_140000.BIN,2.3652,12.8854,2.0602,12.8854,4.6970,1,6.366,6.383
1816,DATA_20260326_140000.BIN,2.0602,35.8222,10.0092,35.8222,3.1130,1,2.695,7.985
1817,DATA_20260326_140000.BIN,10.0092,20.5928,1.3270,20.5928,2.0900,1,15.437,26.217
1818,DATA_20260326_140000.BIN,1.8471,10.2109,2.9899,10.2109,2.2220,1,6.637,9.717
1819,DATA_20260326_140000.BIN,2.9899,12.1431,2.5504,12.1431,7.2600,1,6.187,10.198
1820,DATA_20260326_140000.BIN,2.5504,10.5749,0.7323,10.5749,2.9920,1,5.310,5.771
1821,DATA_20260326_140000.BIN,0.7323,19.4702,4.8217,19.4702,1.5840,1,3.252,7.014
1822,DATA_20260326_140000.BIN,4.8217,12.5632,1.4774,12.5632,9.9990,1,8.300,8.791
1823,DATA_20260326_140000.BIN,5.8671,15.2391,5.4570,15.2391,4.7520,1,6.886,9.500
1824,DATA_20260326_140000.BIN,4.8752,12.5415,1.8792,12.5415,3.4760,1,11.415,12.743
1825,DATA_20260326_140000.BIN,1.8792,10.9521,1.3133,10.9521,2.1230,1,2.914,3.449
1826,DATA_20260326_140000.BIN,5.0785,12.7215,4.1553,12.7215,6.0060,1,7.674,7.841
1827,DATA_20260326_140000.BIN,3.6495,16.1181,6.3983,16.1181,5.9730,1,4.233,5.151
1828,DATA_20260326_140000.BIN,2.9955,12.5738,5.4121,12.5738,4.6310,1,3.782,5.483
1829,DATA_20260326_140000.BIN,5.4121,16.1626,8.4948,16.1626,6.1820,1,7.454,7.498
1830,DATA_20260326_140000.BIN,1.4012,12.1944,2.1283,12.1944,2.9810,1,3.139,3.412
1831,DATA_20260326_140000.BIN,2.1283,19.8388,11.1414,19.8388,5.0710,1,6.903,9.555
1832,DATA_20260326_140000.BIN,11.1414,28.1654,4.2993,28.1654,3.2670,1,11.321,13.354
1833,DATA_20260326_140000.BIN,4.2993,37.4329,8.4005,37.4329,1.8590,1,4.612,4.632
1834,DATA_20260326_140000.BIN,8.4005,39.3932,13.3441,39.3932,1.6830,1,19.573,23.841
1835,DATA_20260326_140000.BIN,13.3441,29.2616,10.4837,29.2616,1.0780,1,17.278,18.081
1836,DATA_20260326_140000.BIN,10.4837,28.4810,10.9639,28.4810,0.9570,1,8.571,27.203
