cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
938,DATA_20260309_120000.BIN,27.4464,66.8481,23.4727,66.8481,2.1560,1,84.010,93.946
939,DATA_20260309_120000.BIN,23.4727,59.7849,12.4727,59.7849,1.3860,1,104.485,108.106
940,DATA_20260309_120000.BIN,12.4727,19.4848,44.8598,44.8598,1.7050,1,108.802,134.466
941,DATA_20260309_120000.BIN,26.0352,76.1691,14.9933,76.1691,2.1230,1,106.987,117.465
942,DATA_20260309_120000.BIN,14.9933,73.4612,55.1346,73.4612,1.0560,1,120.067,167.072
943,DATA_20260309_120000.BIN,55.1346,78.7418,29.2071,78.7418,4.5870,1,122.854,127.284
944,DATA_20260309_120000.BIN,29.2071,77.6300,43.8104,77.6300,1.6940,1,63.365,66.421
945,DATA_20260309_120000.BIN,15.7864,74.9458,11.1901,74.9458,1.4960,1,142.309,147.052
946,DATA_20260309_120000.BIN,26.5166,54.8281,38.9611,54.8281,4.6860,1,84.373,155.148
947,DATA_20260309_120000.BIN,38.9611,67.8180,15.6350,67.8180,3.1020,1,60.431,81.711
948,DATA_20260309_120000.BIN,15.9773,23.1918,19.5762,23.1918,1.5400,1,56.029,59.470
949,DATA_20260309_120000.BIN,19.5762,55.9818,23.4865,55.9818,1.7380,1,57.300,57.713
950,DATA_20260309_120000.BIN,23.4865,50.0660,17.9166,50.0660,3.0910,1,65.034,96.442
951,DATA_20260309_120000.BIN,17.9166,60.5841,14.4761,60.5841,1.6610,1,111.445,138.856
952,DATA_20260309_120000.BIN,14.4761,74.2089,4.2053,74.2089,2.5960,1,127.491,147.620
953,DATA_20260309_120000.BIN,4.2053,48.1845,13.9424,48.1845,1.9690,1,92.796,116.022
954,DATA_20260309_120000.BIN,13.9424,27.7287,4.4600,27.7287,2.9370,1,101.381,123.495
955,DATA_20260309_120000.BIN,4.4600,73.3914,12.0668,73.3914,2.9480,1,146.791,147.193
956,DATA_20260309_120000.BIN,12.0668,49.2554,30.9616,49.2554,1.7270,1,129.767,138.367
957,DATA_20260309_120000.BIN,30.9616,54.4973,7.1125,54.4973,2.6840,1,68.798,100.704
958,DATA_20260309_120000.BIN,18.8027,48.3508,17.3537,48.3508,1.8040,1,129.429,131.087
959,DATA_20260309_120000.BIN,17.4116,47.9285,26.4897,47.9285,3.2340,1,94.781,96.564
960,DATA_20260309_120000.BIN,26.4897,65.4787,5.5871,65.4787,3.0580,1,137.279,137.286
961,DATA_20260309_120000.BIN,7.1351,21.6827,3.2296,21.6827,4.5760,1,84.470,93.861
962,DATA_20260309_120000.BIN,3.2296,69.2225,12.2626,69.2225,2.3100,1,73.711,88.192
963,DATA_20260309_120000.BIN,12.2626,42.7877,16.0769,42.7877,3.4980,1,31.308,31.317
964,DATA_20260309_120000.BIN,16.0769,69.4673,10.3161,69.4673,4.2790,1,69.072,69.105
965,DATA_20260309_120000.BIN,12.3251,53.6779,27.0980,53.6779,3.1790,1,83.873,88.293
966,DATA_20260309_120000.BIN,22.6723,56.7768,19.7751,56.7768,1.7160,1,88.939,91.314
967,DATA_20260309_120000.BIN,20.6714,53.7876,46.6029,53.7876,3.1900,1,96.079,121.843
968,DATA_20260309_120000.BIN,17.7890,23.4223,27.6618,27.6618,1.4630,1,107.737,111.315
969,DATA_20260309_120000.BIN,27.6618,73.9753,22.0082,73.9753,1.7820,1,143.746,163.090
970,DATA_20260309_120000.BIN,22.0082,47.9965,30.2003,47.9965,2.1670,1,76.755,81.121
971,DATA_20260309_120000.BIN,30.2003,30.0029,11.4500,30.0029,1.3530,1,99.647,110.413
972,DATA_20260309_120000.BIN,11.4500,71.3180,10.1147,71.3180,2.1120,1,60.699,60.994
973,DATA_20260309_120000.BIN,10.1147,52.0830,25.2585,52.0830,2.6290,1,113.347,131.893
974,DATA_20260309_120000.BIN,25.2585,61.2187,39.2332,61.2187,1.2100,1,75.352,116.719
975,DATA_20260309_120000.BIN,39.2332,45.3519,24.8675,45.3519,1.8150,1,84.416,91.339
976,DATA_20260309_120000.BIN,24.8675,49.0187,30.9453,49.0187,1.7160,1,102.095,103.053
977,DATA_20260309_120000.BIN,64.6948,73.2013,13.9424,73.2013,1.6830,1,130.044,170.477
978,DATA_20260309_120000.BIN,13.9424,59.0255,37.2579,59.0255,0.8910,1,82.981,88.713
979,DATA_20260309_120000.BIN,37.2579,59.7692,25.8031,59.7692,2.3320,1,68.506,68.510
980,DATA_20260309_120000.BIN,25.8031,79.4698,23.1143,79.4698,1.6940,1,123.448,139.901
981,DATA_20260309_120000.BIN,23.1143,71.1841,19.8315,71.1841,1.4190,1,143.443,160.186
982,DATA_20260309_120000.BIN,78.9515,72.3079,25.0152,72.3079,1.6720,1,123.137,166.752
983,DATA_20260309_120000.BIN,25.0152,57.6243,34.4382,57.6243,1.9360,1,159.571,160.429
984,DATA_20260309_120000.BIN,34.4382,56.7422,34.4600,56.7422,1.4850,1,132.982,158.488
985,DATA_20260309_120000.BIN,34.4600,60.5600,22.9667,60.5600,2.5850,1,134.420,156.932
986,DATA_20260309_120000.BIN,22.9667,75.9081,52.8966,75.9081,2.7610,1,160.354,175.064
987,DATA_20260309_120000.BIN,52.8966,72.2228,27.8377,72.2228,1.4410,1,94.620,129.387
988,DATA_20260309_120000.BIN,27.8377,54.0190,24.7247,54.0190,2.2880,1,131.637,131.937
989,DATA_20260309_120000.BIN,24.7247,58.7895,28.0954,58.7895,2.2550,1,118.951,125.092
990,DATA_20260309_120000.BIN,28.0954,73.4819,33.6633,73.4819,1.1880,1,126.999,140.765
991,DATA_20260309_120000.BIN,33.6633,74.0112,29.7374,74.0112,1.1550,1,125.578,131.805
992,DATA_20260309_120000.BIN,10.9503,54.2968,35.5873,54.2968,1.8480,1,104.488,107.629
993,DATA_20260309_120000.BIN,35.5873,68.0252,18.2339,68.0252,2.4090,1,146.157,147.257
994,DATA_20260309_120000.BIN,18.2339,73.6476,21.8626,73.6476,1.3200,1,162.090,174.998
995,DATA_20260309_120000.BIN,21.8626,77.7141,1.5724,77.7141,1.9470,1,29.515,33.862
996,DATA_20260309_120000.BIN,1.5724,69.4042,27.1605,69.4042,1.6830,1,98.899,113.211
997,DATA_20260309_120000.BIN,27.1605,62.4494,10.3513,62.4494,2.8050,1,96.961,165.514
998,DATA_20260309_120000.BIN,10.3513,45.7808,23.1442,45.7808,1.2540,1,141.146,149.439
999,DATA_20260309_120000.BIN,23.1442,77.9440,18.4597,77.9440,1.5840,1,147.881,164.548
1000,DATA_20260309_120000.BIN,18.4597,80.1068,10.6452,80.1068,1.4740,1,59.954,61.129
1001,DATA_20260309_120000.BIN,21.0389,73.6999,60.4681,73.6999,2.7610,1,134.034,135.753
1002,DATA_20260309_120000.BIN,9.9021,53.8668,30.7666,53.8668,4.2350,1,139.182,176.944
1003,DATA_20260309_120000.BIN,30.7666,79.5207,32.4186,79.5207,3.1570,1,16.960,21.155
1004,DATA_20260309_120000.BIN,32.4186,48.5714,24.1879,48.5714,3.6520,1,135.791,137.479
1005,DATA_20260309_120000.BIN,24.1879,64.3751,14.9269,64.3751,2.9920,1,150.761,155.833
1006,DATA_20260309_120000.BIN,14.9269,17.2224,19.7617,19.7617,1.9360,1,81.903,84.858
1007,DATA_20260309_120000.BIN,19.7617,69.5751,35.8241,69.5751,2.0900,1,65.348,66.974
1008,DATA_20260309_120000.BIN,18.3967,77.9853,26.0422,77.9853,2.1120,1,122.178,126.215
1009,DATA_20260309_120000.BIN,26.0422,60.0437,33.0090,60.0437,3.5310,1,148.280,166.085
1010,DATA_20260309_120000.BIN,19.7327,50.4535,36.3041,50.4535,1.9360,1,104.252,105.196
1011,DATA_20260309_120000.BIN,36.3041,56.9972,16.6546,56.9972,1.5950,1,67.657,82.428
1012,DATA_20260309_120000.BIN,16.6546,63.4522,41.3681,63.4522,1.7380,1,30.525,30.652
1013,DATA_20260309_120000.BIN,41.3681,50.1878,26.1419,50.1878,1.1660,1,71.173,94.316
1014,DATA_20260309_120000.BIN,26.1419,75.1665,44.2461,75.1665,2.2990,1,56.568,65.190
1015,DATA_20260309_120000.BIN,28.9355,73.8798,18.2850,73.8798,2.7280,1,13.067,20.097
1016,DATA_20260309_120000.BIN,22.1246,78.7420,28.1909,78.7420,2.6400,1,13.541,26.479
1017,DATA_20260309_120000.BIN,28.1909,49.5418,16.2481,49.5418,1.7930,1,98.912,109.051
1018,DATA_20260309_120000.BIN,16.2481,64.9125,20.3840,64.9125,1.6720,1,51.753,71.877
1019,DATA_20260309_120000.BIN,20.3840,53.0267,14.6632,53.0267,2.7170,1,50.627,59.530
1020,DATA_20260309_120000.BIN,14.6632,66.3697,21.0206,66.3697,3.9490,1,66.928,67.717
1021,DATA_20260309_120000.BIN,21.0206,56.3884,20.1751,56.3884,2.2330,1,16.509,48.054
1022,DATA_20260309_120000.BIN,20.1751,41.7395,3.6126,41.7395,4.6970,1,96.448,112.298
1023,DATA_20260309_120000.BIN,8.5617,21.9844,20.2800,21.9844,2.0350,1,67.818,72.518
1024,DATA_20260309_120000.BIN,20.2800,64.4600,5.5425,64.4600,2.0350,1,75.641,75.809
1025,DATA_20260309_130000.BIN,8.5473,42.2997,2.7024,42.2997,5.7750,1,16.788,16.899
1026,DATA_20260309_130000.BIN,5.0427,44.2478,11.9270,44.2478,3.4540,1,173.562,176.261
1027,DATA_20260309_130000.BIN,10.9730,40.9230,17.4420,40.9230,7.4250,1,146.504,149.463
1028,DATA_20260309_140000.BIN,6.8550,15.5624,1.2120,15.5624,3.4980,1,3.022,4.597
1029,DATA_20260309_140000.BIN,1.2120,15.5606,4.7737,15.5606,5.6980,1,7.396,10.718
1030,DATA_20260309_140000.BIN,4.7737,14.5942,9.5289,14.5942,5.2800,1,10.788,11.537
1031,DATA_20260309_140000.BIN,0.8251,6.6950,0.9520,6.6950,3.4760,1,3.517,9.046
1032,DATA_20260309_140000.BIN,0.9520,12.7450,1.8494,12.7450,4.5540,1,5.168,10.832
1033,DATA_20260309_140000.BIN,1.8494,9.5276,1.3933,9.5276,3.7400,1,5.520,5.636
1034,DATA_20260309_140000.BIN,1.3933,14.4604,7.1271,14.4604,3.2890,1,1.530,2.038
1035,DATA_20260309_140000.BIN,7.1839,17.8453,1.0125,17.8453,4.8840,1,4.988,4.998
1036,DATA_20260309_140000.BIN,8.4072,17.4797,0.7998,17.4797,5.9400,1,11.755,11.838
1037,DATA_20260309_140000.BIN,0.7998,9.4390,1.2998,9.4390,3.0360,1,3.376,4.182
1038,DATA_20260309_140000.BIN,1.2998,15.1448,2.1191,15.1448,5.4230,1,3.332,4.471
1039,DATA_20260309_140000.BIN,2.1191,22.3672,6.0006,22.3672,9.6470,1,2.071,8.525
1040,DATA_20260309_140000.BIN,3.7742,15.1561,3.3108,15.1561,8.8770,1,2.983,6.388
1041,DATA_20260309_140000.BIN,3.3108,26.0134,10.4071,26.0134,4.5980,1,2.737,4.672
1042,DATA_20260309_140000.BIN,10.4071,15.4945,8.9332,15.4945,4.9170,1,14.035,14.183
1043,DATA_20260309_140000.BIN,11.0687,17.0065,8.7643,17.0065,2.8050,1,14.295,19.771
1044,DATA_20260309_140000.BIN,3.5201,9.8299,0.2789,9.8299,3.5860,1,4.700,6.047
1045,DATA_20260309_140000.BIN,1.8094,15.5427,3.1395,15.5427,4.2350,1,1.964,1.971
1046,DATA_20260309_140000.BIN,2.8356,19.3811,2.8066,19.3811,3.9600,1,3.086,6.337
1047,DATA_20260309_140000.BIN,2.8066,9.8964,2.6039,9.8964,5.6650,1,2.380,3.399
1048,DATA_20260309_140000.BIN,2.6039,8.9523,2.0155,8.9523,3.0800,1,3.855,4.539
1049,DATA_20260309_140000.BIN,2.0155,10.1552,2.5315,10.1552,6.6990,1,1.563,1.839
1050,DATA_20260309_140000.BIN,2.5315,16.4653,5.6569,16.4653,3.2010,1,2.934,4.827
1051,DATA_20260309_140000.BIN,0.4003,13.5080,3.7375,13.5080,4.3780,1,0.801,3.759
1052,DATA_20260309_140000.BIN,3.7375,8.8278,0.8220,8.8278,7.8430,1,4.584,4.584
1053,DATA_20260309_140000.BIN,0.8220,12.2841,7.1219,12.2841,7.3590,1,1.217,6.644
1054,DATA_20260309_140000.BIN,5.1467,17.6130,12.4505,17.6130,5.5660,1,6.128,6.226
1055,DATA_20260309_140000.BIN,12.4505,18.5550,12.5536,18.5550,3.4100,1,14.158,14.213
1056,DATA_20260309_140000.BIN,2.6271,17.2017,2.2845,17.2017,8.5030,1,1.507,5.629
1057,DATA_20260309_140000.BIN,2.2845,9.0489,1.1038,9.0489,5.4890,1,4.590,4.712
1058,DATA_20260309_140000.BIN,1.1038,13.8218,9.3124,13.8218,7.2160,1,2.868,4.678
1059,DATA_20260309_140000.BIN,9.3124,24.9440,1.3252,24.9440,6.3580,1,8.233,15.041
1060,DATA_20260309_140000.BIN,1.7830,16.6164,1.2344,16.6164,3.1460,1,3.719,4.741
1061,DATA_20260309_140000.BIN,1.2344,13.3872,2.4559,13.3872,5.0930,1,2.583,9.405
1062,DATA_20260309_140000.BIN,2.4559,13.3527,2.1036,13.3527,7.0730,1,4.826,6.501
1063,DATA_20260309_140000.BIN,2.5511,25.9698,1.4914,25.9698,9.2840,1,1.907,2.894
1064,DATA_20260309_140000.BIN,2.8894,10.6754,2.4816,10.6754,3.0690,1,0.894,13.946
1065,DATA_20260309_140000.BIN,3.2931,18.6829,6.1174,18.6829,5.3130,1,1.735,7.119
1066,DATA_20260309_140000.BIN,6.0874,18.9839,7.9376,18.9839,4.7630,1,4.020,16.608
1067,DATA_20260309_140000.BIN,7.9376,13.0981,5.2130,13.0981,3.9710,1,12.213,14.592
1068,DATA_20260309_140000.BIN,0.4469,21.4833,9.7621,21.4833,9.1300,1,1.546,5.995
1069,DATA_20260309_140000.BIN,6.9579,17.2130,1.3407,17.2130,7.0950,1,10.135,15.056
1070,DATA_20260309_140000.BIN,1.3407,19.0000,11.2355,19.0000,2.4860,1,1.533,2.622
1071,DATA_20260309_140000.BIN,1.5618,12.3413,2.3138,12.3413,4.8620,1,1.537,22.051
1072,DATA_20260309_140000.BIN,2.3138,16.0783,1.2228,16.0783,7.0400,1,0.901,14.753
1073,DATA_20260309_140000.BIN,1.2228,7.3601,2.6671,7.3601,8.0850,1,1.520,8.876
1074,DATA_20260309_140000.BIN,2.6671,8.1124,2.6909,8.1124,4.2900,1,3.680,8.080
1075,DATA_20260309_140000.BIN,2.6909,21.4592,11.5487,21.4592,4.2020,1,4.444,16.741
1076,DATA_20260309_140000.BIN,11.5487,20.6696,0.9413,20.6696,9.1300,1,13.861,17.488
1077,DATA_20260309_140000.BIN,5.1231,12.1477,4.5092,12.1477,4.2460,1,5.140,5.198
1078,DATA_20260309_140000.BIN,4.5092,18.0618,5.6374,18.0618,4.0150,1,3.938,4.932
1079,DATA_20260309_140000.BIN,5.6374,12.5035,3.4702,12.5035,3.7620,1,4.663,8.089
1080,DATA_20260309_140000.BIN,0.8064,10.1887,1.4406,10.1887,6.4350,1,1.816,2.109
1081,DATA_20260309_140000.BIN,0.8362,7.7818,1.3303,7.7818,2.1010,1,2.147,3.355
1082,DATA_20260309_140000.BIN,1.3303,8.2848,1.1401,8.2848,2.6950,1,2.638,2.991
1083,DATA_20260309_140000.BIN,1.7373,8.9322,3.0885,8.9322,8.2390,1,2.457,3.105
1084,DATA_20260309_140000.BIN,3.0885,9.0006,3.5142,9.0006,3.2670,1,3.413,4.812
1085,DATA_20260309_140000.BIN,2.2610,7.9960,2.3568,7.9960,4.4220,1,2.911,4.101
1086,DATA_20260309_140000.BIN,2.3568,18.3198,2.2846,18.3198,8.7230,1,1.194,4.049
1087,DATA_20260309_140000.BIN,0.9041,11.4033,1.2364,11.4033,8.4920,1,1.571,2.927
1088,DATA_20260309_140000.BIN,0.7269,7.4952,1.8053,7.4952,7.7000,1,2.379,2.538
1089,DATA_20260309_140000.BIN,4.3458,9.4160,1.0670,9.4160,7.3150,1,5.327,10.618
1090,DATA_20260309_140000.BIN,1.0670,14.8699,3.4431,14.8699,7.9530,1,1.713,11.881
1091,DATA_20260309_140000.BIN,3.4431,13.8554,1.7693,13.8554,6.2920,1,4.292,6.764
1092,DATA_20260309_140000.BIN,2.2731,13.9636,1.0402,13.9636,2.3100,1,3.538,4.155
1093,DATA_20260309_140000.BIN,1.3001,10.5562,1.4031,10.5562,3.9490,1,0.571,3.806
1094,DATA_20260309_140000.BIN,0.5929,9.4830,0.5825,9.4830,3.6740,1,0.994,1.005
1095,DATA_20260309_140000.BIN,2.9282,14.3102,5.3707,14.3102,5.8630,1,1.897,6.589
1096,DATA_20260309_140000.BIN,0.4006,7.4886,1.0776,7.4886,4.3890,1,0.985,3.378
1097,DATA_20260309_140000.BIN,1.0776,7.7543,2.2084,7.7543,4.4880,1,1.521,6.067
1098,DATA_20260309_140000.BIN,0.9576,12.9645,2.3445,12.9645,9.3500,1,1.118,1.272
1099,DATA_20260309_140000.BIN,2.3445,10.7992,3.0212,10.7992,3.7180,1,2.197,7.688
1100,DATA_20260309_140000.BIN,3.0212,13.5635,6.9322,13.5635,3.5420,1,2.513,5.238
1101,DATA_20260309_140000.BIN,3.6560,10.3300,0.6691,10.3300,5.9840,1,5.793,5.805
1102,DATA_20260309_140000.BIN,4.1719,9.7473,3.8457,9.7473,6.0060,1,5.898,6.114
1103,DATA_20260309_140000.BIN,3.8457,11.1640,4.6526,11.1640,3.6630,1,4.645,6.635
1104,DATA_20260309_140000.BIN,2.9785,7.9692,1.2149,7.9692,3.7950,1,3.854,5.043
1105,DATA_20260309_140000.BIN,3.8029,18.9204,4.7256,18.9204,3.9380,1,4.301,4.648
1106,DATA_20260309_140000.BIN,4.3105,16.0012,5.4906,16.0012,2.1780,1,4.981,6.802
1107,DATA_20260309_140000.BIN,3.4220,10.0745,3.6270,10.0745,3.9490,1,3.609,8.259
1108,DATA_20260309_140000.BIN,3.6270,9.8845,0.8430,9.8845,7.1060,1,4.304,5.848
1109,DATA_20260309_140000.BIN,0.8430,8.8471,1.8446,8.8471,6.3030,1,0.725,1.023
1110,DATA_20260309_140000.BIN,1.8446,7.6419,0.5818,7.6419,3.8610,1,3.239,3.535
1111,DATA_20260309_140000.BIN,5.3189,13.7960,3.3029,13.7960,4.3010,1,5.392,6.313
1112,DATA_20260309_140000.BIN,9.6469,16.3618,9.4037,16.3618,6.6660,1,9.726,11.904
1113,DATA_20260309_140000.BIN,9.4037,15.5209,6.9257,15.5209,5.4340,1,9.391,9.418
1114,DATA_20260309_140000.BIN,6.9257,12.1217,6.0216,12.1217,8.7450,1,5.652,8.809
1115,DATA_20260309_140000.BIN,7.7414,15.7293,5.1672,15.7293,5.8080,1,5.348,5.409
1116,DATA_20260309_140000.BIN,5.1672,15.1437,9.5966,15.1437,6.4020,1,4.455,4.459
1117,DATA_20260309_140000.BIN,12.2623,17.0007,11.2432,17.0007,8.9760,1,10.956,12.855
1118,DATA_20260309_140000.BIN,11.2432,15.9977,11.2952,15.9977,7.6890,1,7.891,12.007
1119,DATA_20260309_140000.BIN,15.6788,20.4894,11.1153,20.4894,3.0910,1,14.637,14.782
1120,DATA_20260309_140000.BIN,11.1153,20.0937,7.6300,20.0937,9.4600,1,6.181,6.610
1121,DATA_20260309_140000.BIN,7.6300,19.5168,10.1300,19.5168,6.5230,1,3.763,4.110
1122,DATA_20260309_140000.BIN,10.1300,15.2627,0.3327,15.2627,4.4440,1,5.039,6.230
1123,DATA_20260309_140000.BIN,0.3327,13.1410,1.8791,13.1410,2.9590,1,7.866,8.641
1124,DATA_20260309_140000.BIN,15.8184,21.7355,7.2494,21.7355,7.7660,1,12.594,12.596
1125,DATA_20260309_140000.BIN,11.2841,17.8323,5.5073,17.8323,1.4850,1,10.216,10.219
1126,DATA_20260309_140000.BIN,5.0611,16.2230,1.6562,16.2230,7.4800,1,2.377,9.601
1127,DATA_20260309_140000.BIN,4.7654,11.0682,1.7882,11.0682,9.2950,1,5.821,7.365
1128,DATA_20260309_140000.BIN,1.7882,7.5473,2.1783,7.5473,2.4970,1,5.467,8.836
1129,DATA_20260309_140000.BIN,3.7691,10.9607,2.2480,10.9607,2.6730,1,6.739,7.808
1130,DATA_20260309_140000.BIN,2.2480,11.0632,0.7859,11.0632,3.8940,1,8.870,9.474
1131,DATA_20260309_140000.BIN,0.7859,25.6339,3.6821,25.6339,7.5240,1,6.089,7.362
1132,DATA_20260309_140000.BIN,3.6821,22.0520,9.6975,22.0520,3.3770,1,8.082,8.218
1133,DATA_20260309_140000.BIN,9.6975,18.6026,5.9084,18.6026,5.6980,1,14.785,14.805
1134,DATA_20260309_140000.BIN,12.1758,20.4613,2.6831,20.4613,9.5920,1,12.548,14.424
1135,DATA_20260309_140000.BIN,4.2437,11.2952,1.6748,11.2952,4.0700,1,5.355,6.288
1136,DATA_20260309_140000.BIN,1.6748,15.3303,6.9812,15.3303,4.3340,1,3.031,3.040
1137,DATA_20260309_140000.BIN,4.8530,12.8968,1.0614,12.8968,3.3660,1,3.738,4.904
1138,DATA_20260309_140000.BIN,1.0614,12.5343,2.9842,12.5343,5.4560,1,2.581,2.951
1139,DATA_20260309_140000.BIN,1.2374,17.3414,0.2894,17.3414,4.6310,1,1.801,2.131
1140,DATA_20260309_140000.BIN,0.2894,14.2857,2.2726,14.2857,1.9360,1,2.848,3.529
1141,DATA_20260309_140000.BIN,2.2726,19.6713,10.2710,19.6713,3.9930,1,4.332,6.868
1142,DATA_20260309_140000.BIN,10.2710,16.1152,1.5287,16.1152,3.3440,1,12.873,28.960
1143,DATA_20260309_140000.BIN,1.1703,14.3181,7.2235,14.3181,2.8050,1,2.009,6.501
1144,DATA_20260309_140000.BIN,13.9937,35.4152,28.0040,35.4152,5.1260,1,13.746,14.146
1145,DATA_20260309_140000.BIN,24.0876,36.2052,29.5215,36.2052,4.1360,1,32.908,33.105
1146,DATA_20260309_140000.BIN,20.1421,28.7197,23.2103,28.7197,3.4870,1,18.248,39.176
1147,DATA_20260309_140000.BIN,23.2103,33.6201,21.6363,33.6201,5.7640,1,20.584,33.337
1148,DATA_20260309_140000.BIN,11.4674,20.7415,4.7608,20.7415,3.6300,1,12.320,13.235
1149,DATA_20260309_140000.BIN,4.7608,23.2730,1.6167,23.2730,5.4450,1,2.272,3.710
1150,DATA_20260309_140000.BIN,1.6167,17.5344,3.5655,17.5344,9.5480,1,5.313,6.274
1151,DATA_20260309_140000.BIN,3.5655,19.8748,13.4413,19.8748,7.7550,1,1.255,14.770
1152,DATA_20260309_140000.BIN,13.4413,19.9555,10.8613,19.9555,3.5310,1,10.039,10.442
1153,DATA_20260309_140000.BIN,10.8613,17.7467,12.5259,17.7467,5.8520,1,7.262,15.558
1154,DATA_20260309_140000.BIN,11.0100,18.6078,6.8750,18.6078,2.6950,1,5.581,5.584
1155,DATA_20260309_140000.BIN,6.8750,21.7689,9.4339,21.7689,6.8310,1,1.047,12.759
1156,DATA_20260309_140000.BIN,9.4339,15.3154,4.7392,15.3154,6.2040,1,4.432,8.333
1157,DATA_20260309_140000.BIN,4.7392,17.0049,6.3197,17.0049,4.2350,1,4.406,11.407
1158,DATA_20260309_140000.BIN,5.3756,19.5870,6.9942,19.5870,7.1830,1,2.158,5.762
1159,DATA_20260309_140000.BIN,6.9942,20.4125,10.0019,20.4125,7.8210,1,4.083,4.084
1160,DATA_20260309_150000.BIN,33.0406,43.9462,38.5993,43.9462,9.8450,1,10.854,16.566
1161,DATA_20260309_150000.BIN,33.9608,56.8156,34.1485,56.8156,8.0080,1,2.672,3.180
1162,DATA_20260309_150000.BIN,30.4464,44.9793,30.9451,44.9793,5.9510,1,7.555,10.981
1163,DATA_20260309_150000.BIN,26.7802,33.3428,18.8977,33.3428,9.2070,1,9.335,14.393
1164,DATA_20260309_150000.BIN,24.2915,32.9169,16.8221,32.9169,3.6630,1,12.834,13.033
1165,DATA_20260309_150000.BIN,16.8221,29.1953,21.4750,29.1953,5.1700,1,19.644,19.749
1166,DATA_20260309_150000.BIN,28.1020,36.1975,23.0751,36.1975,3.7950,1,3.666,7.022
1167,DATA_20260309_150000.BIN,23.0751,28.9359,22.4382,28.9359,5.0710,1,10.050,13.829
1168,DATA_20260309_150000.BIN,20.9802,28.0742,21.3872,28.0742,1.9690,1,11.390,15.363
1169,DATA_20260309_150000.BIN,25.2238,32.8654,22.6485,32.8654,3.4430,1,7.897,16.052
1170,DATA_20260309_150000.BIN,22.6366,30.9086,24.4611,30.9086,3.9380,1,8.798,9.852
1171,DATA_20260309_150000.BIN,25.7104,37.6237,25.2511,37.6237,3.7840,1,2.814,6.741
1172,DATA_20260309_150000.BIN,26.5362,35.7301,29.0457,35.7301,1.8700,1,3.083,3.557
1173,DATA_20260309_150000.BIN,24.3248,36.3066,23.1152,36.3066,4.3560,1,4.288,5.366
1174,DATA_20260309_150000.BIN,23.1152,33.0465,23.3271,33.0465,4.1690,1,4.982,4.982
1175,DATA_20260309_150000.BIN,23.3271,36.4733,23.3170,36.4733,8.8110,1,4.893,5.496
1176,DATA_20260309_150000.BIN,23.5892,54.6018,27.1989,54.6018,3.1680,1,10.935,11.161
1177,DATA_20260309_150000.BIN,27.1989,53.7803,24.9811,53.7803,1.0450,1,94.447,105.559
1178,DATA_20260309_150000.BIN,18.8581,81.7332,30.2848,81.7332,1.2760,1,141.523,144.409
1179,DATA_20260309_150000.BIN,30.2848,82.5949,25.2752,82.5949,1.1770,1,87.409,131.601
1180,DATA_20260309_150000.BIN,25.2752,83.9672,20.9184,83.9672,0.8580,1,113.996,140.477
1181,DATA_20260309_150000.BIN,20.9184,83.6205,31.3741,83.6205,1.8260,1,66.878,171.966
1182,DATA_20260309_150000.BIN,31.3741,71.4633,14.0426,71.4633,1.4300,1,106.702,167.302
1183,DATA_20260309_150000.BIN,14.0426,31.5405,16.5996,31.5405,2.0130,1,113.371,149.535
1184,DATA_20260309_150000.BIN,16.5996,76.5419,6.1202,76.5419,1.0010,1,53.614,61.246
1185,DATA_20260309_150000.BIN,6.1202,61.0150,20.5491,61.0150,1.1990,1,80.818,95.997
1186,DATA_20260309_150000.BIN,20.5491,34.3515,38.1661,38.1661,1.1220,1,68.014,132.065
1187,DATA_20260309_150000.BIN,38.1661,78.4752,25.3587,78.4752,1.5180,1,72.946,75.583
1188,DATA_20260309_150000.BIN,25.3587,65.1233,23.9272,65.1233,0.9790,1,156.661,158.289
1189,DATA_20260309_150000.BIN,23.9272,60.1209,28.0103,60.1209,1.5510,1,134.762,178.727
1190,DATA_20260309_150000.BIN,28.0103,72.4763,11.7988,72.4763,1.3640,1,136.947,156.176
1191,DATA_20260309_150000.BIN,11.7988,80.1546,8.1516,80.1546,1.5840,1,133.580,174.381
1192,DATA_20260309_150000.BIN,8.1516,58.1061,17.7093,58.1061,0.7920,1,94.423,125.879
1193,DATA_20260309_150000.BIN,17.7093,48.3350,37.7822,48.3350,0.8030,1,94.158,112.519
1194,DATA_20260309_150000.BIN,37.7822,69.7557,14.7007,69.7557,1.5730,1,124.386,147.613
1195,DATA_20260309_150000.BIN,12.5070,22.8308,20.7173,22.8308,0.8800,1,141.583,156.225
1196,DATA_20260309_150000.BIN,20.7173,47.2925,11.1495,47.2925,1.4960,1,59.194,60.510
1197,DATA_20260309_150000.BIN,11.1495,52.5453,8.9835,52.5453,2.2660,1,47.172,48.085
1198,DATA_20260309_150000.BIN,8.9835,60.0694,12.8359,60.0694,1.2650,1,71.677,72.066
1199,DATA_20260309_150000.BIN,12.8359,60.6207,22.1334,60.6207,3.1130,1,147.190,148.696
1200,DATA_20260309_150000.BIN,22.1334,72.2888,17.7672,72.2888,1.8920,1,112.249,135.363
1201,DATA_20260309_150000.BIN,17.7672,85.4362,32.8431,85.4362,1.4520,1,70.246,74.415
