cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260325_080000.BIN,6.4951,11.1975,5.8768,11.1975,8.5800,1,7.289,7.311
268,DATA_20260325_080000.BIN,0.3546,25.9345,0.4250,25.9345,6.2700,1,3.235,8.214
269,DATA_20260325_080000.BIN,0.4250,13.9764,2.2835,13.9764,3.6850,1,1.424,4.872
270,DATA_20260325_080000.BIN,2.2835,8.6480,1.0285,8.6480,3.0580,1,1.322,3.401
271,DATA_20260325_080000.BIN,1.0285,9.1660,3.3004,9.1660,5.5990,1,1.272,3.405
272,DATA_20260325_080000.BIN,1.9913,9.4574,4.4252,9.4574,8.7450,1,1.412,2.800
273,DATA_20260325_080000.BIN,2.4598,21.1084,1.7008,21.1084,5.3900,1,5.093,8.028
274,DATA_20260325_080000.BIN,1.7008,8.7030,3.4984,8.7030,2.0680,1,1.837,4.371
275,DATA_20260325_080000.BIN,3.3217,16.7284,1.5142,16.7284,3.2560,1,2.554,3.841
276,DATA_20260325_080000.BIN,2.5781,9.1626,4.9466,9.1626,8.8880,1,1.571,4.180
277,DATA_20260325_080000.BIN,5.9232,11.4992,5.6229,11.4992,9.8450,1,5.612,5.666
278,DATA_20260325_080000.BIN,5.6229,12.0426,7.2718,12.0426,5.4670,1,4.985,5.106
279,DATA_20260325_080000.BIN,2.5984,15.6987,3.2694,15.6987,2.9150,1,1.596,4.108
280,DATA_20260325_080000.BIN,1.6130,6.3513,1.6640,6.3513,5.4780,1,2.859,3.303
281,DATA_20260325_080000.BIN,6.6806,10.4966,4.0814,10.4966,4.9720,1,5.679,7.895
282,DATA_20260325_080000.BIN,4.0814,11.5024,7.4625,11.5024,5.2910,1,2.222,2.580
283,DATA_20260325_080000.BIN,1.9935,19.0709,2.5459,19.0709,8.4700,1,5.216,6.462
284,DATA_20260325_080000.BIN,2.5459,10.8328,6.2631,10.8328,8.8000,1,1.442,3.827
285,DATA_20260325_080000.BIN,6.1220,10.4058,1.7881,10.4058,6.1930,1,5.325,5.894
286,DATA_20260325_080000.BIN,5.4898,9.4445,2.5929,9.4445,6.5010,1,4.226,4.355
287,DATA_20260325_080000.BIN,2.5929,9.8886,1.4468,9.8886,6.4350,1,2.700,2.991
288,DATA_20260325_080000.BIN,1.4468,8.8497,3.4293,8.8497,3.3990,1,1.605,3.759
289,DATA_20260325_080000.BIN,3.6479,27.6311,0.8877,27.6311,7.9420,1,7.934,9.819
290,DATA_20260325_080000.BIN,0.8877,20.2066,2.2426,20.2066,4.5870,1,2.074,4.203
291,DATA_20260325_080000.BIN,2.2426,9.3817,1.3163,9.3817,5.2580,1,1.024,1.578
292,DATA_20260325_080000.BIN,1.3163,7.6226,0.1102,7.6226,6.7210,1,3.927,4.634
293,DATA_20260325_080000.BIN,0.1102,9.4881,4.8908,9.4881,5.2470,1,2.061,3.112
294,DATA_20260325_080000.BIN,4.8908,8.3671,0.5675,8.3671,5.7200,1,4.333,4.409
295,DATA_20260325_080000.BIN,0.5675,9.4746,2.8399,9.4746,5.8300,1,1.805,1.932
296,DATA_20260325_080000.BIN,2.8399,9.8175,4.2757,9.8175,7.7550,1,1.370,1.976
297,DATA_20260325_080000.BIN,4.2757,11.9456,7.2389,11.9456,5.9180,1,3.316,4.247
298,DATA_20260325_080000.BIN,7.2389,12.8588,5.4092,12.8588,3.0250,1,6.833,6.847
299,DATA_20260325_080000.BIN,5.4092,11.1390,6.8400,11.1390,1.8260,1,5.100,5.295
300,DATA_20260325_080000.BIN,7.4398,11.4656,3.6320,11.4656,6.7650,1,5.778,6.574
301,DATA_20260325_080000.BIN,1.5237,8.8516,2.0843,8.8516,1.7270,1,1.990,3.310
302,DATA_20260325_080000.BIN,3.5557,10.6069,2.1569,10.6069,2.2440,1,2.049,2.196
303,DATA_20260325_080000.BIN,2.1569,13.7739,7.7815,13.7739,5.4450,1,2.830,2.877
304,DATA_20260325_080000.BIN,7.7815,12.1482,4.6093,12.1482,6.2370,1,7.476,9.025
305,DATA_20260325_080000.BIN,4.6093,17.8462,1.9254,17.8462,5.3240,1,5.938,5.951
306,DATA_20260325_080000.BIN,1.9254,7.1093,0.2982,7.1093,1.7710,1,2.678,2.812
307,DATA_20260325_080000.BIN,0.2982,19.2819,0.7623,19.2819,6.7870,1,3.344,4.514
308,DATA_20260325_080000.BIN,0.7623,6.8007,1.8976,6.8007,2.4970,1,2.438,2.830
309,DATA_20260325_080000.BIN,1.5277,12.4490,6.1153,12.4490,4.0700,1,2.548,3.344
310,DATA_20260325_080000.BIN,6.1153,11.3419,5.6517,11.3419,4.2790,1,4.991,5.367
311,DATA_20260325_080000.BIN,3.7016,17.3247,2.4282,17.3247,7.8100,1,3.230,3.980
312,DATA_20260325_080000.BIN,2.4282,10.8172,5.4771,10.8172,2.4420,1,5.502,11.956
313,DATA_20260325_080000.BIN,5.4771,11.3093,4.1193,11.3093,6.6880,1,3.441,4.748
314,DATA_20260325_080000.BIN,4.1193,16.0772,6.0432,16.0772,3.1350,1,1.944,1.948
315,DATA_20260325_080000.BIN,2.3646,16.0822,5.3564,16.0822,3.2780,1,1.924,3.575
316,DATA_20260325_080000.BIN,2.8360,12.0924,1.6559,12.0924,4.9500,1,1.039,5.311
317,DATA_20260325_080000.BIN,1.6559,11.9584,3.4798,11.9584,5.1040,1,2.383,2.393
318,DATA_20260325_080000.BIN,3.4798,11.0416,2.5154,11.0416,3.2890,1,1.730,2.872
319,DATA_20260325_080000.BIN,2.5154,12.3968,1.2386,12.3968,5.7200,1,1.775,3.673
320,DATA_20260325_080000.BIN,1.2386,13.8431,2.3520,13.8431,4.1470,1,2.702,6.379
321,DATA_20260325_080000.BIN,2.3520,20.5092,5.2558,20.5092,2.0020,1,1.552,5.930
322,DATA_20260325_080000.BIN,5.2558,14.9215,7.4698,14.9215,2.9590,1,5.184,5.984
323,DATA_20260325_080000.BIN,5.3277,12.3146,1.5813,12.3146,4.0590,1,4.470,4.872
324,DATA_20260325_080000.BIN,2.4239,9.0087,3.5438,9.0087,3.0250,1,0.228,0.694
325,DATA_20260325_080000.BIN,3.5438,23.6992,1.1324,23.6992,6.5010,1,5.497,5.620
326,DATA_20260325_080000.BIN,3.2037,15.7506,2.2859,15.7506,3.3110,1,2.853,2.865
327,DATA_20260325_080000.BIN,3.7763,11.3502,5.0617,11.3502,7.8870,1,2.777,6.340
328,DATA_20260325_080000.BIN,5.0617,11.9246,3.2923,11.9246,2.4200,1,3.051,3.665
329,DATA_20260325_080000.BIN,3.2923,27.6191,1.1367,27.6191,6.0830,1,1.180,7.242
330,DATA_20260325_080000.BIN,1.1367,7.9636,3.3205,7.9636,2.4640,1,3.766,4.582
331,DATA_20260325_080000.BIN,3.3205,8.2262,3.0294,8.2262,2.4640,1,2.364,2.876
332,DATA_20260325_080000.BIN,3.0294,10.2475,5.3178,10.2475,2.4750,1,2.161,3.891
333,DATA_20260325_080000.BIN,5.3178,13.8241,1.8308,13.8241,7.2930,1,3.896,4.707
334,DATA_20260325_080000.BIN,1.8308,11.0742,0.4519,11.0742,4.8510,1,1.471,2.462
335,DATA_20260325_080000.BIN,0.4519,8.8291,1.9583,8.8291,1.6830,1,2.817,5.586
336,DATA_20260325_080000.BIN,1.9583,10.2831,0.9686,10.2831,3.7400,1,2.856,3.740
337,DATA_20260325_080000.BIN,0.9686,10.6636,3.0594,10.6636,6.5890,1,3.286,3.420
338,DATA_20260325_080000.BIN,3.0594,8.4335,3.1953,8.4335,1.6940,1,2.657,2.687
339,DATA_20260325_080000.BIN,4.5841,13.9714,6.5683,13.9714,1.6280,1,3.001,4.992
340,DATA_20260325_080000.BIN,6.5683,11.7472,4.1449,11.7472,3.6410,1,5.690,6.274
341,DATA_20260325_080000.BIN,4.1449,12.8425,6.4939,12.8425,1.5730,1,4.725,4.868
342,DATA_20260325_080000.BIN,3.9800,30.3538,3.4370,30.3538,1.7490,1,4.116,4.121
343,DATA_20260325_080000.BIN,3.4370,14.0608,0.8004,14.0608,2.7830,1,2.410,9.895
344,DATA_20260325_080000.BIN,5.4504,12.9795,3.2819,12.9795,3.0360,1,4.036,4.074
345,DATA_20260325_080000.BIN,3.2819,22.6679,3.8536,22.6679,3.8830,1,2.977,4.883
346,DATA_20260325_080000.BIN,4.5285,22.7108,3.1733,22.7108,3.3880,1,2.462,2.599
347,DATA_20260325_080000.BIN,3.1733,11.2525,5.7714,11.2525,6.1600,1,1.775,2.384
348,DATA_20260325_080000.BIN,5.7714,34.0523,2.0625,34.0523,2.4530,1,4.035,4.326
349,DATA_20260325_080000.BIN,2.0625,17.9807,4.9303,17.9807,2.3430,1,4.696,5.243
350,DATA_20260325_080000.BIN,4.9303,16.2763,1.0397,16.2763,4.9500,1,8.450,8.698
351,DATA_20260325_080000.BIN,1.0397,29.3463,3.9886,29.3463,4.6090,1,3.801,6.011
352,DATA_20260325_080000.BIN,3.9886,9.8300,4.1241,9.8300,3.1350,1,2.850,2.860
353,DATA_20260325_080000.BIN,4.1241,11.1338,2.8745,11.1338,1.2980,1,1.921,4.201
354,DATA_20260325_080000.BIN,2.8745,33.0621,12.3727,33.0621,2.2440,1,5.838,7.108
355,DATA_20260325_080000.BIN,12.3727,22.8175,1.6554,22.8175,9.0420,1,15.879,18.981
356,DATA_20260325_080000.BIN,1.6554,14.3137,6.8173,14.3137,3.4760,1,4.233,5.220
357,DATA_20260325_080000.BIN,6.8173,11.8049,4.3922,11.8049,3.1020,1,7.756,8.042
358,DATA_20260325_080000.BIN,4.3922,12.2173,6.2306,12.2173,5.1920,1,3.468,5.472
359,DATA_20260325_080000.BIN,5.8722,20.5478,5.1568,20.5478,4.4880,1,5.325,5.362
360,DATA_20260325_080000.BIN,5.1568,12.6038,4.3262,12.6038,4.2680,1,4.493,4.559
361,DATA_20260325_080000.BIN,4.3262,12.8066,4.0720,12.8066,1.4630,1,3.310,5.128
362,DATA_20260325_080000.BIN,4.0720,11.2996,3.3643,11.2996,4.2130,1,3.135,3.687
363,DATA_20260325_080000.BIN,6.6605,16.8097,4.6017,16.8097,4.9280,1,5.560,6.861
364,DATA_20260325_080000.BIN,4.6017,10.7613,3.2971,10.7613,3.9600,1,3.355,5.238
365,DATA_20260325_080000.BIN,4.3814,13.3974,7.6464,13.3974,2.5960,1,2.497,4.767
366,DATA_20260325_080000.BIN,6.5703,14.7100,5.9069,14.7100,2.2220,1,4.547,4.762
367,DATA_20260325_080000.BIN,4.2195,12.6020,4.8985,12.6020,3.3110,1,0.756,0.777
368,DATA_20260325_080000.BIN,7.1397,12.7551,7.0353,12.7551,6.5780,1,4.704,4.950
369,DATA_20260325_080000.BIN,5.9976,13.0303,4.6565,13.0303,7.9090,1,4.897,5.081
370,DATA_20260325_080000.BIN,4.8626,13.4221,6.5921,13.4221,4.3890,1,2.678,3.573
371,DATA_20260325_080000.BIN,8.2524,14.4044,8.1676,14.4044,2.2550,1,5.517,5.689
372,DATA_20260325_080000.BIN,8.1676,13.8767,8.8110,13.8767,2.2220,1,6.446,6.506
373,DATA_20260325_080000.BIN,8.8110,16.1911,5.9903,16.1911,4.1580,1,5.498,5.567
374,DATA_20260325_080000.BIN,5.9903,16.0066,7.4221,16.0066,2.2550,1,1.983,2.781
375,DATA_20260325_080000.BIN,6.6614,13.9954,8.0098,13.9954,1.1990,1,2.151,2.172
376,DATA_20260325_080000.BIN,6.6878,14.7365,8.2740,14.7365,1.3530,1,2.823,3.087
377,DATA_20260325_080000.BIN,10.8016,21.4899,8.1132,21.4899,2.8600,1,9.720,10.585
378,DATA_20260325_080000.BIN,8.1132,15.6522,7.9603,15.6522,2.2000,1,3.215,4.856
379,DATA_20260325_080000.BIN,7.9603,16.6004,8.0600,16.6004,1.1880,1,2.689,2.708
380,DATA_20260325_080000.BIN,8.0600,14.6373,6.9405,14.6373,1.1000,1,2.470,3.173
381,DATA_20260325_080000.BIN,5.3235,12.9061,5.2930,12.9061,2.2330,1,1.970,4.476
382,DATA_20260325_080000.BIN,5.2930,25.5353,4.8307,25.5353,2.6180,1,1.905,3.882
383,DATA_20260325_080000.BIN,4.8307,22.7413,7.8318,22.7413,4.7850,1,2.024,6.473
384,DATA_20260325_080000.BIN,7.8318,13.6040,5.4426,13.6040,4.9280,1,2.563,3.000
385,DATA_20260325_080000.BIN,5.4426,18.3163,5.1823,18.3163,6.4020,1,3.666,5.285
386,DATA_20260325_080000.BIN,5.1823,15.6925,2.1814,15.6925,3.4320,1,3.594,12.107
387,DATA_20260325_080000.BIN,2.1814,17.9468,12.4891,17.9468,5.4670,1,5.022,5.024
388,DATA_20260325_080000.BIN,12.4891,17.3785,11.0792,17.3785,2.0570,1,9.298,10.080
389,DATA_20260325_080000.BIN,11.0792,18.6667,10.6824,18.6667,2.5630,1,6.649,6.654
390,DATA_20260325_080000.BIN,7.7950,18.2364,8.5695,18.2364,8.9980,1,1.749,7.121
391,DATA_20260325_080000.BIN,8.5695,20.0504,10.6679,20.0504,4.9500,1,2.578,2.592
392,DATA_20260325_080000.BIN,8.2014,12.9392,8.4053,12.9392,3.0470,1,4.578,5.260
393,DATA_20260325_080000.BIN,8.4053,14.3317,6.4802,14.3317,4.8400,1,2.158,3.051
394,DATA_20260325_080000.BIN,6.4802,11.4655,5.7088,11.4655,4.1360,1,11.676,12.323
395,DATA_20260325_080000.BIN,5.7088,14.7914,10.0724,14.7914,4.1690,1,4.044,7.462
396,DATA_20260325_080000.BIN,12.7493,18.1382,7.4912,18.1382,4.3670,1,8.143,9.992
397,DATA_20260325_080000.BIN,7.4912,14.6344,6.9202,14.6344,3.5200,1,0.642,8.178
398,DATA_20260325_080000.BIN,6.9202,15.1977,5.4198,15.1977,4.8180,1,0.853,4.397
399,DATA_20260325_080000.BIN,5.4198,28.8768,8.0434,28.8768,1.4850,1,9.197,12.017
400,DATA_20260325_080000.BIN,7.5914,17.5427,0.3645,17.5427,4.4220,1,2.175,4.769
401,DATA_20260325_080000.BIN,7.9030,13.3521,1.6750,13.3521,4.4440,1,1.900,7.525
402,DATA_20260325_080000.BIN,1.6750,14.9760,6.6705,14.9760,1.5290,1,9.938,10.001
403,DATA_20260325_080000.BIN,6.6705,11.7357,5.8951,11.7357,2.6290,1,3.192,3.208
404,DATA_20260325_080000.BIN,5.8951,12.3038,6.1054,12.3038,2.8490,1,4.893,5.033
405,DATA_20260325_080000.BIN,6.1054,17.5620,3.7326,17.5620,5.4450,1,3.631,5.189
406,DATA_20260325_080000.BIN,3.7326,13.2943,8.1730,13.2943,3.0690,1,3.407,3.912
407,DATA_20260325_080000.BIN,8.1730,15.4115,3.8726,15.4115,9.0310,1,3.876,4.005
408,DATA_20260325_080000.BIN,3.8726,22.5847,2.6016,22.5847,6.6990,1,4.376,6.535
409,DATA_20260325_080000.BIN,1.4584,12.9825,3.2729,12.9825,2.7060,1,6.088,8.845
410,DATA_20260325_080000.BIN,3.2729,10.1115,0.8152,10.1115,8.1510,1,2.273,5.959
411,DATA_20260325_080000.BIN,2.4357,12.4465,7.4925,12.4465,4.0370,1,5.338,5.660
412,DATA_20260325_080000.BIN,7.4925,14.8743,5.0007,14.8743,2.4750,1,5.157,6.286
413,DATA_20260325_080000.BIN,5.0007,11.7166,6.0182,11.7166,2.0900,1,0.230,0.933
414,DATA_20260325_080000.BIN,2.8411,27.0725,2.7088,27.0725,5.1590,1,5.153,5.153
415,DATA_20260325_080000.BIN,2.7088,13.7829,2.0140,13.7829,6.7870,1,4.968,7.292
416,DATA_20260325_080000.BIN,2.0140,8.1635,2.0392,8.1635,1.8920,1,4.896,7.178
417,DATA_20260325_080000.BIN,2.0392,6.2941,1.7455,6.2941,4.5540,1,1.983,4.424
418,DATA_20260325_080000.BIN,1.7455,13.1502,4.3742,13.1502,7.9200,1,3.509,11.129
419,DATA_20260325_080000.BIN,4.3742,18.3554,12.2897,18.3554,3.1240,1,6.641,6.690
420,DATA_20260325_080000.BIN,11.7140,20.4742,12.0847,20.4742,1.9800,1,10.147,11.464
421,DATA_20260325_080000.BIN,14.2741,22.9593,8.9824,22.9593,8.3380,1,11.212,15.255
422,DATA_20260325_080000.BIN,8.9824,13.8437,6.3676,13.8437,2.6730,1,5.495,5.816
423,DATA_20260325_080000.BIN,6.3676,16.1942,5.9900,16.1942,3.9710,1,3.634,6.102
424,DATA_20260325_080000.BIN,5.9900,14.8205,7.8214,14.8205,2.2330,1,1.965,2.125
425,DATA_20260325_080000.BIN,7.8214,17.3343,10.4089,17.3343,5.4670,1,4.862,9.665
426,DATA_20260325_080000.BIN,5.4577,13.2516,2.6885,13.2516,2.4970,1,3.185,4.652
427,DATA_20260325_080000.BIN,2.6885,7.7097,2.1503,7.7097,5.2690,1,9.657,14.060
428,DATA_20260325_080000.BIN,2.1503,18.9907,7.8081,18.9907,9.5700,1,8.341,13.245
429,DATA_20260325_090000.BIN,4.7922,9.6571,6.0414,9.6571,4.8840,1,19.932,22.808
430,DATA_20260325_090000.BIN,6.0414,16.5169,6.4039,16.5169,3.0140,1,17.172,21.281
431,DATA_20260325_090000.BIN,6.4039,41.9879,10.2028,41.9879,3.1350,1,13.782,13.897
432,DATA_20260325_090000.BIN,10.2028,34.2957,6.3132,34.2957,5.8190,1,7.856,7.856
433,DATA_20260325_090000.BIN,6.3132,15.0224,9.1032,15.0224,1.3530,1,11.736,12.747
434,DATA_20260325_090000.BIN,5.3847,10.0624,1.9797,10.0624,1.3530,1,12.132,17.425
435,DATA_20260325_090000.BIN,1.9797,42.9671,8.0202,42.9671,4.0370,1,15.001,15.626
436,DATA_20260325_090000.BIN,8.0202,26.0251,6.5117,26.0251,4.9940,1,5.795,5.857
437,DATA_20260325_090000.BIN,6.3840,12.0369,3.8330,12.0369,2.0240,1,7.610,12.247
438,DATA_20260325_090000.BIN,3.8330,11.8670,5.0925,11.8670,1.6610,1,9.701,9.805
439,DATA_20260325_090000.BIN,5.0925,10.1753,5.1520,10.1753,1.2980,1,9.969,14.309
440,DATA_20260325_090000.BIN,5.1520,41.8674,7.6044,41.8674,2.7720,1,7.297,7.336
441,DATA_20260325_090000.BIN,5.3428,12.2667,3.5512,12.2667,1.5840,1,6.147,7.507
442,DATA_20260325_090000.BIN,3.5512,10.0890,4.9280,10.0890,1.3200,1,7.384,8.949
443,DATA_20260325_090000.BIN,4.9280,10.1313,4.8985,10.1313,1.3750,1,4.693,6.722
444,DATA_20260325_090000.BIN,4.8985,11.0684,2.9570,11.0684,2.9590,1,4.182,4.201
445,DATA_20260325_090000.BIN,2.9570,9.7170,5.1695,9.7170,2.3320,1,6.260,6.412
446,DATA_20260325_090000.BIN,5.1695,12.3531,7.4348,12.3531,1.3090,1,4.788,6.776
447,DATA_20260325_090000.BIN,5.8039,20.7289,14.3111,20.7289,2.1340,1,2.333,4.770
448,DATA_20260325_090000.BIN,14.3111,19.4136,7.7370,19.4136,3.8280,1,8.849,8.885
449,DATA_20260325_090000.BIN,7.7370,22.4722,8.8295,22.4722,4.6970,1,1.668,6.229
450,DATA_20260325_090000.BIN,8.8295,52.7439,20.3410,52.7439,4.2350,1,5.172,5.993
451,DATA_20260325_090000.BIN,20.3410,54.9002,14.3471,54.9002,3.4760,1,15.973,20.531
452,DATA_20260325_090000.BIN,14.3471,50.8038,28.0579,50.8038,2.1340,1,6.907,7.492
453,DATA_20260325_090000.BIN,28.0579,47.9923,8.8739,47.9923,2.8600,1,22.907,27.212
454,DATA_20260325_090000.BIN,8.8739,53.8033,8.9260,53.8033,5.3460,1,2.994,3.752
455,DATA_20260325_090000.BIN,8.9260,18.3076,3.1123,18.3076,2.7060,1,3.494,5.230
456,DATA_20260325_090000.BIN,3.1123,11.2885,1.9964,11.2885,1.7270,1,10.032,10.269
457,DATA_20260325_090000.BIN,1.9964,10.5846,2.7797,10.5846,1.4960,1,9.498,9.826
458,DATA_20260325_090000.BIN,2.7797,9.8303,2.5982,9.8303,1.3750,1,12.490,12.779
459,DATA_20260325_090000.BIN,0.7407,11.9832,6.7580,11.9832,2.3760,1,10.161,10.854
460,DATA_20260325_090000.BIN,6.7580,14.5809,5.7641,14.5809,2.2330,1,1.218,3.917
461,DATA_20260325_090000.BIN,5.7641,9.7135,1.9483,9.7135,1.4960,1,4.170,4.792
462,DATA_20260325_090000.BIN,1.9483,12.2055,2.3938,12.2055,1.3860,1,6.909,7.276
463,DATA_20260325_090000.BIN,2.3938,8.9059,4.4847,8.9059,1.1990,1,5.824,7.033
464,DATA_20260325_090000.BIN,4.4847,10.7872,3.1629,10.7872,1.5180,1,3.731,6.708
465,DATA_20260325_090000.BIN,3.1629,9.3734,3.1422,9.3734,1.3530,1,4.789,5.909
466,DATA_20260325_090000.BIN,3.1422,11.3842,5.1431,11.3842,1.4520,1,3.731,4.713
467,DATA_20260325_090000.BIN,4.0300,10.2109,1.1065,10.2109,1.6500,1,2.875,4.812
468,DATA_20260325_090000.BIN,1.1065,20.2479,7.5317,20.2479,2.4090,1,5.834,5.864
469,DATA_20260325_090000.BIN,9.3452,14.3348,0.1924,14.3348,2.4640,1,6.501,7.122
470,DATA_20260325_090000.BIN,1.0605,8.0592,4.1784,8.0592,3.3110,1,7.259,10.421
471,DATA_20260325_090000.BIN,4.1784,13.1049,3.3501,13.1049,6.5890,1,2.278,2.803
472,DATA_20260325_090000.BIN,3.6857,8.9411,3.3617,8.9411,3.6630,1,1.860,3.950
473,DATA_20260325_090000.BIN,3.3617,8.3058,2.5203,8.3058,2.0130,1,2.312,4.578
474,DATA_20260325_090000.BIN,2.5203,7.4961,1.4366,7.4961,1.3860,1,2.422,2.437
475,DATA_20260325_090000.BIN,3.6177,6.0183,3.0391,6.0183,1.8920,1,3.033,5.125
476,DATA_20260325_090000.BIN,3.0391,8.8653,2.6871,8.8653,1.3310,1,1.830,2.144
477,DATA_20260325_090000.BIN,2.6871,8.1792,1.0035,8.1792,1.3310,1,1.781,3.840
478,DATA_20260325_090000.BIN,1.0035,22.6125,6.8827,22.6125,4.4990,1,4.069,4.481
479,DATA_20260325_090000.BIN,6.8827,13.7993,2.3548,13.7993,2.3320,1,5.189,6.171
480,DATA_20260325_090000.BIN,2.2624,7.4702,2.7688,7.4702,2.3980,1,4.018,4.847
481,DATA_20260325_090000.BIN,4.2367,12.3967,4.4720,12.3967,3.6960,1,3.432,3.432
482,DATA_20260325_090000.BIN,3.8460,18.3173,2.6369,18.3173,9.9770,1,2.913,5.669
483,DATA_20260325_090000.BIN,2.6369,7.2169,3.3310,7.2169,3.6520,1,4.187,4.475
484,DATA_20260325_090000.BIN,3.3310,18.2337,2.3677,18.2337,6.8970,1,4.354,4.470
485,DATA_20260325_090000.BIN,2.3677,7.3328,2.7605,7.3328,4.1580,1,1.561,1.561
486,DATA_20260325_090000.BIN,8.6828,11.5292,6.8781,11.5292,3.6960,1,9.069,9.073
487,DATA_20260325_090000.BIN,6.8781,14.5675,3.0781,14.5675,5.0600,1,7.084,7.470
488,DATA_20260325_090000.BIN,8.1198,15.9239,6.3909,15.9239,2.7720,1,6.269,6.910
489,DATA_20260325_090000.BIN,6.3909,19.3614,5.1592,19.3614,2.1010,1,5.242,6.980
490,DATA_20260325_090000.BIN,5.1592,14.8332,0.3885,14.8332,4.8290,1,2.856,5.629
491,DATA_20260325_090000.BIN,3.6304,11.6263,0.7824,11.6263,8.0960,1,3.594,3.917
492,DATA_20260325_090000.BIN,0.7824,19.0013,1.5667,19.0013,2.5960,1,4.720,4.993
493,DATA_20260325_090000.BIN,1.5667,5.4374,1.4040,5.4374,1.6940,1,5.295,5.557
494,DATA_20260325_090000.BIN,1.4040,9.1714,2.9094,9.1714,3.8500,1,1.205,9.189
495,DATA_20260325_090000.BIN,2.9094,7.9527,3.6487,7.9527,2.2000,1,1.458,5.550
496,DATA_20260325_090000.BIN,3.6487,10.7980,2.3129,10.7980,2.6180,1,1.635,3.330
497,DATA_20260325_090000.BIN,7.0360,12.1448,7.2094,12.1448,3.1900,1,5.078,5.080
498,DATA_20260325_090000.BIN,7.9564,11.5151,6.5500,11.5151,2.1120,1,4.948,6.407
499,DATA_20260325_090000.BIN,6.5500,11.0430,7.4988,11.0430,2.8600,1,3.308,3.588
500,DATA_20260325_090000.BIN,4.3759,9.2078,5.6277,9.2078,5.1040,1,1.594,2.668
501,DATA_20260325_090000.BIN,7.9831,12.3312,8.3652,12.3312,3.8940,1,5.193,5.194
502,DATA_20260325_090000.BIN,8.3652,12.2839,6.8838,12.2839,2.7940,1,4.202,5.289
503,DATA_20260325_090000.BIN,6.8838,12.3850,5.3269,12.3850,4.6970,1,2.840,2.892
504,DATA_20260325_090000.BIN,4.9405,8.2278,3.4406,8.2278,7.4140,1,1.414,1.956
505,DATA_20260325_090000.BIN,3.4406,8.1807,4.8622,8.1807,4.1140,1,2.461,3.475
506,DATA_20260325_090000.BIN,4.8622,29.3666,5.7126,29.3666,4.2240,1,3.070,5.235
507,DATA_20260325_090000.BIN,5.7126,9.0953,4.4866,9.0953,3.8170,1,1.930,1.956
508,DATA_20260325_090000.BIN,4.4866,9.7079,6.3698,9.7079,3.4760,1,0.699,2.877
509,DATA_20260325_090000.BIN,6.3698,9.0867,4.5215,9.0867,2.5960,1,1.168,5.310
510,DATA_20260325_090000.BIN,3.5846,9.3767,5.8390,9.3767,2.3980,1,3.506,4.560
511,DATA_20260325_090000.BIN,5.8390,11.0276,7.4007,11.0276,2.5960,1,1.887,3.242
512,DATA_20260325_090000.BIN,4.4318,10.0342,3.1086,10.0342,2.3650,1,2.108,5.751
513,DATA_20260325_090000.BIN,3.1086,9.5652,5.6884,9.5652,3.5090,1,2.499,2.558
514,DATA_20260325_090000.BIN,5.6884,12.7077,4.4504,12.7077,4.1140,1,1.645,2.110
515,DATA_20260325_090000.BIN,4.4504,11.6735,6.7963,11.6735,2.8710,1,0.620,1.327
516,DATA_20260325_090000.BIN,6.7963,9.9779,1.5944,9.9779,4.5320,1,3.150,4.433
517,DATA_20260325_090000.BIN,1.5944,9.9210,0.7209,9.9210,3.7840,1,5.323,5.329
518,DATA_20260325_090000.BIN,0.7209,9.9946,1.0919,9.9946,8.5910,1,4.204,6.145
519,DATA_20260325_090000.BIN,0.5119,5.4686,1.6320,5.4686,1.4190,1,4.614,6.363
520,DATA_20260325_090000.BIN,0.3265,10.5983,2.2383,10.5983,8.1620,1,4.401,4.425
521,DATA_20260325_090000.BIN,2.2383,6.5830,1.3468,6.5830,2.4860,1,2.592,2.962
522,DATA_20260325_090000.BIN,1.3468,5.3591,0.4698,5.3591,2.0790,1,2.549,2.877
523,DATA_20260325_090000.BIN,0.4698,10.2358,0.9576,10.2358,2.7500,1,3.213,4.280
524,DATA_20260325_090000.BIN,0.9576,9.0162,1.5552,9.0162,8.9540,1,2.990,3.591
525,DATA_20260325_090000.BIN,1.5552,9.3763,6.1576,9.3763,3.1130,1,0.795,3.431
526,DATA_20260325_090000.BIN,6.1576,30.2987,15.8388,30.2987,2.4970,1,5.628,7.268
527,DATA_20260325_090000.BIN,15.8388,52.3803,13.6943,52.3803,2.1670,1,19.815,23.942
528,DATA_20260325_090000.BIN,13.6943,25.2043,5.3048,25.2043,2.6180,1,12.169,13.784
529,DATA_20260325_090000.BIN,5.3048,11.6673,2.8378,11.6673,5.6650,1,0.196,3.216
530,DATA_20260325_090000.BIN,1.6386,8.8986,0.5506,8.8986,1.6390,1,4.811,4.833
531,DATA_20260325_090000.BIN,0.5506,9.5858,3.3667,9.5858,3.2890,1,6.027,6.027
532,DATA_20260325_090000.BIN,3.3667,8.5524,1.1544,8.5524,4.0150,1,1.296,2.045
533,DATA_20260325_090000.BIN,4.5008,15.1170,1.8751,15.1170,2.5410,1,2.238,3.822
534,DATA_20260325_090000.BIN,1.8751,8.4701,1.1389,8.4701,1.2870,1,5.162,6.315
