cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
267,DATA_20260320_060000.BIN,0.1414,14.1967,0.7013,14.1967,5.9840,1,3.891,5.938
268,DATA_20260320_060000.BIN,0.7013,13.7796,1.2471,13.7796,7.6120,1,1.495,1.530
269,DATA_20260320_060000.BIN,1.2471,8.5697,1.0971,8.5697,3.5750,1,1.639,1.645
270,DATA_20260320_060000.BIN,1.5975,7.1682,0.2807,7.1682,4.5650,1,1.048,2.616
271,DATA_20260320_060000.BIN,0.2807,6.3150,0.8521,6.3150,4.2020,1,1.797,1.827
272,DATA_20260320_060000.BIN,2.6383,21.6351,3.3547,21.6351,4.1690,1,3.161,4.221
273,DATA_20260320_060000.BIN,3.3547,22.0383,2.9018,22.0383,3.0690,1,6.474,8.876
274,DATA_20260320_060000.BIN,2.9018,19.9895,2.0077,19.9895,8.4810,1,5.861,7.967
275,DATA_20260320_060000.BIN,2.0077,18.9792,2.6299,18.9792,2.0130,1,2.139,4.419
276,DATA_20260320_060000.BIN,2.6299,18.4911,3.3975,18.4911,3.8610,1,4.722,6.847
277,DATA_20260320_060000.BIN,5.7083,17.9466,4.0204,17.9466,1.4630,1,8.391,9.031
278,DATA_20260320_060000.BIN,4.0204,17.1647,6.3703,17.1647,8.8550,1,4.318,4.341
279,DATA_20260320_060000.BIN,6.3703,14.5097,0.2046,14.5097,1.6720,1,5.961,6.017
280,DATA_20260320_060000.BIN,1.7713,19.2881,4.5151,19.2881,3.7950,1,2.765,10.226
281,DATA_20260320_060000.BIN,6.9229,21.3513,9.3600,21.3513,1.4960,1,8.110,8.398
282,DATA_20260320_060000.BIN,9.3600,15.6416,7.1270,15.6416,2.8490,1,11.063,12.618
283,DATA_20260320_060000.BIN,7.1270,17.6044,7.8057,17.6044,1.4740,1,7.810,8.627
284,DATA_20260320_060000.BIN,7.8057,12.6698,3.2915,12.6698,3.1350,1,6.344,6.359
285,DATA_20260320_060000.BIN,3.2915,16.2435,6.4671,16.2435,2.5630,1,6.214,8.775
286,DATA_20260320_060000.BIN,6.4671,10.1465,2.1423,10.1465,2.2770,1,5.770,5.822
287,DATA_20260320_060000.BIN,2.9196,11.2306,1.7424,11.2306,6.2920,1,6.714,9.992
288,DATA_20260320_060000.BIN,0.4073,22.4480,4.5718,22.4480,3.3660,1,4.197,4.203
289,DATA_20260320_060000.BIN,4.5718,10.1374,2.9768,10.1374,1.5840,1,6.176,6.241
290,DATA_20260320_060000.BIN,2.9768,7.4957,1.2536,7.4957,1.5840,1,7.596,7.676
291,DATA_20260320_060000.BIN,1.2536,7.7321,2.9462,7.7321,2.9590,1,2.756,3.039
292,DATA_20260320_060000.BIN,2.9462,8.2568,3.4349,8.2568,5.5220,1,6.892,7.891
293,DATA_20260320_060000.BIN,3.4349,7.3609,2.8506,7.3609,2.5080,1,2.933,7.782
294,DATA_20260320_060000.BIN,2.5313,9.1702,4.2911,9.1702,2.2110,1,2.311,4.231
295,DATA_20260320_060000.BIN,4.2911,11.9976,2.8906,11.9976,2.1340,1,4.722,5.119
296,DATA_20260320_060000.BIN,2.8906,11.3831,1.6891,11.3831,6.2260,1,0.813,0.957
297,DATA_20260320_060000.BIN,1.6891,9.3879,2.8401,9.3879,5.4120,1,2.407,3.725
298,DATA_20260320_060000.BIN,4.2226,11.9037,2.2691,11.9037,4.4000,1,2.316,7.107
299,DATA_20260320_060000.BIN,2.2691,19.0587,2.7636,19.0587,5.5660,1,2.972,3.210
300,DATA_20260320_060000.BIN,2.7636,8.9220,1.2095,8.9220,3.1130,1,6.996,8.024
301,DATA_20260320_060000.BIN,1.2095,9.3303,1.6795,9.3303,6.6110,1,3.734,4.069
302,DATA_20260320_060000.BIN,1.6795,8.9250,0.9649,8.9250,3.6300,1,2.439,2.966
303,DATA_20260320_060000.BIN,0.0742,5.8197,0.6667,5.8197,3.5420,1,4.496,5.858
304,DATA_20260320_060000.BIN,0.3514,4.6709,0.2384,4.6709,2.2550,1,2.418,2.835
305,DATA_20260320_060000.BIN,0.2384,19.9758,1.4625,19.9758,3.1570,1,2.468,2.747
306,DATA_20260320_060000.BIN,1.4625,8.4559,1.1827,8.4559,3.4100,1,2.529,2.529
307,DATA_20260320_060000.BIN,1.1827,6.2738,1.0203,6.2738,1.2760,1,1.156,1.580
308,DATA_20260320_060000.BIN,1.0203,6.4247,0.8215,6.4247,7.9860,1,3.749,4.340
309,DATA_20260320_060000.BIN,0.8215,11.1829,2.9892,11.1829,7.0620,1,2.881,6.608
310,DATA_20260320_060000.BIN,1.5161,10.9949,2.4684,10.9949,3.9160,1,6.160,8.375
311,DATA_20260320_060000.BIN,2.4684,13.7174,1.8672,13.7174,8.2940,1,1.568,4.160
312,DATA_20260320_060000.BIN,0.4828,11.5470,1.9872,11.5470,2.5300,1,0.475,1.988
313,DATA_20260320_060000.BIN,1.9872,6.1997,1.7050,6.1997,1.6830,1,3.040,3.665
314,DATA_20260320_060000.BIN,1.7050,8.0824,1.7989,8.0824,3.1790,1,1.882,4.914
315,DATA_20260320_060000.BIN,4.1194,10.9778,4.1491,10.9778,2.9920,1,4.142,4.445
316,DATA_20260320_060000.BIN,4.1491,13.0508,6.1349,13.0508,2.0900,1,4.094,4.372
317,DATA_20260320_060000.BIN,6.1349,13.0472,4.7246,13.0472,2.4530,1,6.795,6.797
318,DATA_20260320_060000.BIN,4.7246,11.8750,2.8545,11.8750,3.1240,1,3.161,3.889
319,DATA_20260320_060000.BIN,2.8545,6.7503,3.1756,6.7503,3.9930,1,1.776,3.580
320,DATA_20260320_060000.BIN,3.1756,9.8466,2.1542,9.8466,3.6960,1,0.916,3.188
321,DATA_20260320_060000.BIN,2.1542,10.9445,5.9047,10.9445,3.5420,1,1.304,2.509
322,DATA_20260320_060000.BIN,5.9047,12.5158,4.3784,12.5158,2.8160,1,5.392,10.760
323,DATA_20260320_060000.BIN,4.3784,11.8775,2.5339,11.8775,1.8150,1,4.299,7.343
324,DATA_20260320_060000.BIN,2.5339,10.0013,3.9555,10.0013,3.6190,1,3.767,4.562
325,DATA_20260320_060000.BIN,3.9555,10.9302,5.4800,10.9302,1.8040,1,3.611,3.674
326,DATA_20260320_060000.BIN,5.4800,10.3034,0.7111,10.3034,6.0390,1,5.257,5.604
327,DATA_20260320_060000.BIN,0.7111,9.3249,3.6378,9.3249,6.7980,1,2.989,3.262
328,DATA_20260320_060000.BIN,3.6378,12.4639,1.3491,12.4639,6.1050,1,7.128,7.178
329,DATA_20260320_060000.BIN,1.3491,13.6379,1.3089,13.6379,6.9080,1,3.477,6.329
330,DATA_20260320_060000.BIN,1.5402,15.7756,0.1825,15.7756,3.8500,1,4.195,5.307
331,DATA_20260320_060000.BIN,0.1825,12.0271,2.2275,12.0271,5.3790,1,0.619,2.413
332,DATA_20260320_060000.BIN,2.2275,7.2676,0.8750,7.2676,3.1680,1,5.135,5.896
333,DATA_20260320_060000.BIN,0.8750,9.3178,1.6029,9.3178,3.0580,1,3.926,4.572
334,DATA_20260320_060000.BIN,1.6029,17.4640,12.0706,17.4640,1.9140,1,2.167,2.951
335,DATA_20260320_060000.BIN,12.0706,19.2778,6.4018,19.2778,2.0680,1,12.340,17.594
336,DATA_20260320_060000.BIN,6.4018,11.2416,1.3003,11.2416,2.9040,1,7.303,8.678
337,DATA_20260320_060000.BIN,1.3003,11.1321,2.3929,11.1321,3.1570,1,1.872,2.222
338,DATA_20260320_060000.BIN,2.3929,8.6781,1.2396,8.6781,7.2930,1,6.444,7.956
339,DATA_20260320_060000.BIN,1.2396,6.2573,1.5763,6.2573,2.4530,1,0.751,2.947
340,DATA_20260320_060000.BIN,1.5763,7.5473,0.8586,7.5473,1.7710,1,1.644,2.021
341,DATA_20260320_060000.BIN,0.8586,5.4723,1.2809,5.4723,2.9260,1,2.405,3.303
342,DATA_20260320_060000.BIN,1.2809,7.1215,1.0850,7.1215,1.6060,1,1.496,2.371
343,DATA_20260320_060000.BIN,1.0850,9.8648,0.6917,9.8648,5.2360,1,1.343,2.121
344,DATA_20260320_060000.BIN,1.7041,6.0526,0.7804,6.0526,3.4980,1,3.632,3.724
345,DATA_20260320_060000.BIN,0.7804,8.9507,0.7164,8.9507,2.4750,1,0.880,1.782
346,DATA_20260320_060000.BIN,0.7164,7.1143,1.8996,7.1143,2.2770,1,1.895,3.789
347,DATA_20260320_060000.BIN,1.8996,7.5515,1.7449,7.5515,7.2600,1,2.289,3.527
348,DATA_20260320_060000.BIN,1.7449,7.0189,1.1374,7.0189,5.3460,1,1.586,5.106
349,DATA_20260320_060000.BIN,1.1374,7.7262,1.1286,7.7262,4.5980,1,0.276,0.859
350,DATA_20260320_060000.BIN,0.6466,5.1771,1.8378,5.1771,5.0380,1,0.088,0.457
351,DATA_20260320_060000.BIN,2.2837,10.4780,5.1380,10.4780,4.3340,1,2.758,2.892
352,DATA_20260320_060000.BIN,5.1380,12.4470,3.9795,12.4470,7.2820,1,2.836,6.179
353,DATA_20260320_060000.BIN,3.9795,10.3787,0.9711,10.3787,6.0390,1,5.266,5.276
354,DATA_20260320_060000.BIN,0.9711,7.0826,1.1040,7.0826,6.2150,1,2.592,3.303
355,DATA_20260320_060000.BIN,1.4247,19.5409,0.6504,19.5409,5.5770,1,2.386,2.407
356,DATA_20260320_060000.BIN,0.6504,5.0869,1.5970,5.0869,2.9370,1,1.905,1.989
357,DATA_20260320_060000.BIN,0.6825,12.2200,3.4870,12.2200,5.7860,1,1.290,1.783
358,DATA_20260320_060000.BIN,3.4870,7.7526,0.6795,7.7526,6.1270,1,6.305,6.555
359,DATA_20260320_060000.BIN,1.4990,10.9899,1.2493,10.9899,3.6850,1,1.641,2.051
360,DATA_20260320_060000.BIN,1.2493,6.9455,2.8338,6.9455,3.8830,1,3.900,5.991
361,DATA_20260320_060000.BIN,2.8338,11.0058,3.5829,11.0058,2.7170,1,4.382,4.798
362,DATA_20260320_060000.BIN,3.5829,9.2321,2.2598,9.2321,6.4900,1,2.137,3.685
363,DATA_20260320_060000.BIN,4.1260,19.2002,3.9462,19.2002,3.9380,1,5.369,6.351
364,DATA_20260320_060000.BIN,3.9462,15.1570,4.5662,15.1570,2.0460,1,4.300,4.300
365,DATA_20260320_060000.BIN,1.7238,11.1962,3.3321,11.1962,3.4980,1,1.721,2.219
366,DATA_20260320_060000.BIN,3.3321,18.9041,1.1901,18.9041,9.6360,1,2.692,2.749
367,DATA_20260320_060000.BIN,3.8856,13.2484,4.2113,13.2484,5.3130,1,1.232,4.167
368,DATA_20260320_060000.BIN,2.4179,7.8143,3.3040,7.8143,1.8370,1,2.401,2.456
369,DATA_20260320_060000.BIN,3.3040,19.4112,7.8881,19.4112,8.1290,1,1.533,2.460
370,DATA_20260320_060000.BIN,7.8881,19.3242,3.3526,19.3242,4.4880,1,9.563,10.015
371,DATA_20260320_060000.BIN,3.3526,8.8061,1.0310,8.8061,4.0590,1,2.604,2.653
372,DATA_20260320_060000.BIN,1.0310,12.4563,0.4038,12.4563,9.6580,1,2.228,2.523
373,DATA_20260320_060000.BIN,0.4038,9.3586,3.5202,9.3586,6.3360,1,3.647,3.729
374,DATA_20260320_060000.BIN,1.2763,8.8443,2.2817,8.8443,4.6310,1,2.768,3.107
375,DATA_20260320_060000.BIN,2.2817,14.3876,1.9079,14.3876,4.4440,1,3.379,3.993
376,DATA_20260320_060000.BIN,1.9079,7.1558,1.9766,7.1558,1.6170,1,3.644,6.846
377,DATA_20260320_060000.BIN,1.9766,10.3974,2.0348,10.3974,1.6940,1,2.376,2.409
378,DATA_20260320_060000.BIN,2.0348,9.1746,1.7442,9.1746,4.8840,1,2.922,5.288
379,DATA_20260320_060000.BIN,1.5962,9.8899,4.7795,9.8899,2.0460,1,0.712,0.859
380,DATA_20260320_060000.BIN,2.2577,6.8458,0.8641,6.8458,3.0580,1,0.905,3.654
381,DATA_20260320_060000.BIN,0.8641,10.0171,3.3599,10.0171,3.7510,1,1.982,2.745
382,DATA_20260320_060000.BIN,2.4520,10.0487,0.6696,10.0487,5.8960,1,2.194,7.751
383,DATA_20260320_060000.BIN,0.6696,7.0687,1.1369,7.0687,3.0030,1,2.825,3.411
384,DATA_20260320_060000.BIN,1.1369,12.7758,0.8393,12.7758,5.1590,1,1.414,3.321
385,DATA_20260320_060000.BIN,0.8393,5.2108,0.3911,5.2108,7.0510,1,2.141,3.419
386,DATA_20260320_060000.BIN,0.3911,9.0716,1.9620,9.0716,5.9180,1,2.112,2.268
387,DATA_20260320_060000.BIN,1.9620,7.4996,0.8480,7.4996,3.5200,1,2.968,3.359
388,DATA_20260320_060000.BIN,0.8480,6.8207,1.4375,6.8207,2.5190,1,2.044,3.853
389,DATA_20260320_060000.BIN,1.4375,6.7056,0.4665,6.7056,2.4200,1,2.900,4.671
390,DATA_20260320_060000.BIN,0.4665,9.7197,2.6605,9.7197,4.4110,1,1.927,2.741
391,DATA_20260320_060000.BIN,0.3502,8.2553,0.6331,8.2553,5.7750,1,1.429,1.921
392,DATA_20260320_060000.BIN,0.6331,17.5572,0.3119,17.5572,8.4150,1,3.247,7.714
393,DATA_20260320_060000.BIN,6.1028,10.2447,1.2287,10.2447,2.5960,1,9.015,9.149
394,DATA_20260320_060000.BIN,1.2287,9.3337,0.4487,9.3337,4.5650,1,2.251,2.261
395,DATA_20260320_060000.BIN,0.4487,6.8742,0.3329,6.8742,6.5890,1,1.339,2.015
396,DATA_20260320_060000.BIN,0.7967,8.8351,1.5871,8.8351,7.1720,1,1.869,3.680
397,DATA_20260320_060000.BIN,1.5871,5.9325,1.3145,5.9325,3.5420,1,2.535,3.194
398,DATA_20260320_060000.BIN,1.7511,6.8788,0.4937,6.8788,2.4970,1,1.571,2.220
399,DATA_20260320_060000.BIN,0.4937,8.7118,2.1137,8.7118,5.6980,1,1.066,1.332
400,DATA_20260320_060000.BIN,0.7584,6.7424,0.4219,6.7424,1.3970,1,2.205,2.423
401,DATA_20260320_060000.BIN,0.4219,5.4975,0.2299,5.4975,3.0580,1,1.904,2.677
402,DATA_20260320_060000.BIN,2.1371,11.6775,1.1292,11.6775,5.5770,1,2.206,2.500
403,DATA_20260320_060000.BIN,1.1292,7.6027,1.4326,7.6027,4.0370,1,0.656,0.656
404,DATA_20260320_060000.BIN,1.4326,9.5912,1.9049,9.5912,2.4970,1,2.257,3.320
405,DATA_20260320_060000.BIN,1.8305,6.0859,1.9529,6.0859,3.2780,1,2.365,2.815
406,DATA_20260320_060000.BIN,1.9529,6.7768,2.0056,6.7768,6.3360,1,2.431,3.602
407,DATA_20260320_060000.BIN,1.7538,9.5620,2.9568,9.5620,1.7710,1,1.303,4.788
408,DATA_20260320_060000.BIN,2.9568,10.6624,4.3847,10.6624,2.5740,1,5.501,5.746
409,DATA_20260320_060000.BIN,4.3847,9.4755,3.4935,9.4755,3.3440,1,6.173,6.333
410,DATA_20260320_060000.BIN,1.5124,8.2567,1.4711,8.2567,3.5970,1,2.077,2.086
411,DATA_20260320_060000.BIN,0.6526,9.6549,2.8053,9.6549,4.0920,1,0.784,1.457
412,DATA_20260320_060000.BIN,2.8053,8.2275,1.9217,8.2275,2.4970,1,4.302,4.490
413,DATA_20260320_060000.BIN,1.9217,8.1358,1.9571,8.1358,2.6290,1,3.127,3.175
414,DATA_20260320_060000.BIN,1.9571,10.4178,1.6876,10.4178,4.3120,1,2.105,3.137
415,DATA_20260320_060000.BIN,1.8552,13.7316,2.5396,13.7316,5.7970,1,1.993,2.128
416,DATA_20260320_060000.BIN,2.5396,9.0046,2.1758,9.0046,5.7420,1,4.504,4.557
417,DATA_20260320_060000.BIN,2.1758,13.2766,1.8821,13.2766,4.1800,1,2.379,2.598
418,DATA_20260320_060000.BIN,7.2039,13.0259,7.2198,13.0259,1.8260,1,9.783,10.283
419,DATA_20260320_060000.BIN,7.2198,16.1119,4.0296,16.1119,4.5870,1,8.341,8.341
420,DATA_20260320_060000.BIN,4.0296,13.7782,6.9974,13.7782,3.2340,1,3.613,3.732
421,DATA_20260320_060000.BIN,6.9974,17.0536,9.6684,17.0536,2.2770,1,7.012,7.020
422,DATA_20260320_060000.BIN,9.6684,19.2101,1.8303,19.2101,6.4570,1,8.958,9.388
423,DATA_20260320_060000.BIN,0.4236,17.4984,0.9753,17.4984,6.4130,1,3.351,4.502
424,DATA_20260320_060000.BIN,0.9753,8.9000,3.6356,8.9000,6.9960,1,5.509,8.531
425,DATA_20260320_060000.BIN,3.6356,20.3420,5.1691,20.3420,4.5760,1,2.999,3.026
426,DATA_20260320_060000.BIN,5.1691,10.3259,0.4327,10.3259,5.9840,1,3.983,4.938
427,DATA_20260320_060000.BIN,0.4327,12.2257,2.9761,12.2257,3.4210,1,3.726,4.845
428,DATA_20260320_060000.BIN,2.9761,14.2472,2.0444,14.2472,2.9920,1,1.773,2.359
429,DATA_20260320_060000.BIN,2.0444,14.7994,0.2663,14.7994,4.7080,1,0.375,3.001
430,DATA_20260320_060000.BIN,0.2663,13.4093,3.9063,13.4093,5.4670,1,3.602,4.147
431,DATA_20260320_060000.BIN,3.9063,8.3145,0.6937,8.3145,7.3260,1,7.263,7.549
432,DATA_20260320_060000.BIN,0.6937,19.4517,0.5537,19.4517,3.2120,1,2.988,3.258
433,DATA_20260320_060000.BIN,0.5537,8.3462,1.4243,8.3462,1.8260,1,2.473,2.558
434,DATA_20260320_060000.BIN,1.4243,16.4771,3.8897,16.4771,1.5290,1,3.433,3.772
435,DATA_20260320_060000.BIN,3.8897,13.9457,3.0889,13.9457,3.5090,1,7.008,7.700
436,DATA_20260320_060000.BIN,3.0889,8.9423,2.3006,8.9423,2.7390,1,4.725,4.733
437,DATA_20260320_060000.BIN,2.3006,16.2578,4.1304,16.2578,1.3420,1,3.230,3.274
438,DATA_20260320_060000.BIN,1.8455,14.4133,0.6531,14.4133,5.7860,1,3.106,3.323
439,DATA_20260320_060000.BIN,1.1486,5.3006,0.3027,5.3006,3.6410,1,1.842,2.827
440,DATA_20260320_060000.BIN,0.3027,6.9112,1.9082,6.9112,1.6060,1,1.763,2.896
441,DATA_20260320_060000.BIN,1.9082,7.8888,0.6205,7.8888,4.0590,1,2.017,2.133
442,DATA_20260320_060000.BIN,0.6205,6.1715,0.9336,6.1715,1.8700,1,1.365,3.304
443,DATA_20260320_060000.BIN,0.9336,11.0771,1.1803,11.0771,5.9510,1,1.480,3.632
444,DATA_20260320_060000.BIN,1.1803,14.2184,2.9179,14.2184,3.2340,1,1.278,1.698
445,DATA_20260320_060000.BIN,2.1435,12.1220,2.9424,12.1220,2.7500,1,1.899,3.815
446,DATA_20260320_060000.BIN,1.9816,15.0373,2.0009,15.0373,3.6630,1,3.323,3.323
447,DATA_20260320_060000.BIN,1.9525,9.3943,2.6449,9.3943,1.6720,1,2.858,3.054
448,DATA_20260320_060000.BIN,2.6449,14.9646,0.2873,14.9646,5.9620,1,1.570,5.915
449,DATA_20260320_060000.BIN,0.2873,7.4366,0.2991,7.4366,3.1680,1,1.212,2.487
450,DATA_20260320_060000.BIN,0.2991,10.8479,0.9055,10.8479,5.2800,1,2.103,4.494
451,DATA_20260320_060000.BIN,0.9055,14.4044,3.2619,14.4044,9.7350,1,0.934,2.487
452,DATA_20260320_060000.BIN,3.2619,16.2007,1.0970,16.2007,3.5420,1,3.078,3.966
453,DATA_20260320_060000.BIN,1.0970,7.5445,1.0049,7.5445,4.5540,1,2.622,5.268
454,DATA_20260320_060000.BIN,1.0049,4.6782,0.9460,4.6782,4.8510,1,4.476,6.368
455,DATA_20260320_060000.BIN,0.9460,10.9252,6.7314,10.9252,6.0170,1,2.894,6.759
456,DATA_20260320_060000.BIN,1.3716,11.2466,0.5693,11.2466,5.0380,1,1.088,2.522
457,DATA_20260320_060000.BIN,2.0521,8.5194,1.2099,8.5194,2.9810,1,5.733,8.446
458,DATA_20260320_060000.BIN,1.2099,14.6564,1.0232,14.6564,8.3600,1,1.981,2.521
459,DATA_20260320_060000.BIN,2.2170,6.9084,1.3056,6.9084,2.2660,1,2.423,2.811
460,DATA_20260320_060000.BIN,0.2760,8.9925,0.4362,8.9925,7.7330,1,0.756,0.767
461,DATA_20260320_060000.BIN,0.4973,12.5308,1.1066,12.5308,9.2070,1,0.923,0.958
462,DATA_20260320_060000.BIN,1.9140,8.7580,3.1644,8.7580,3.1460,1,2.907,3.496
463,DATA_20260320_060000.BIN,8.2900,22.4812,9.5289,22.4812,1.9250,1,10.467,10.632
464,DATA_20260320_060000.BIN,9.5289,16.5385,3.9640,16.5385,4.1580,1,11.751,11.796
465,DATA_20260320_060000.BIN,3.9640,12.1435,2.4138,12.1435,3.3440,1,4.738,4.820
466,DATA_20260320_060000.BIN,2.4138,7.2216,3.2784,7.2216,3.5090,1,3.079,3.103
467,DATA_20260320_060000.BIN,3.2784,10.8331,5.7005,10.8331,3.8280,1,3.240,3.617
468,DATA_20260320_060000.BIN,0.2033,9.4644,1.4661,9.4644,3.0360,1,1.474,2.604
469,DATA_20260320_060000.BIN,1.4661,31.8715,0.7693,31.8715,6.9190,1,1.917,3.975
470,DATA_20260320_070000.BIN,2.9849,14.3678,2.9665,14.3678,3.2450,1,32.874,33.135
471,DATA_20260320_070000.BIN,2.9665,18.4250,1.8386,18.4250,3.3000,1,26.994,27.302
472,DATA_20260320_070000.BIN,1.8386,27.0724,1.1341,27.0724,4.6750,1,25.390,28.977
473,DATA_20260320_070000.BIN,1.1341,6.5804,3.4700,6.5804,4.2460,1,26.316,26.317
474,DATA_20260320_070000.BIN,2.1789,8.9320,3.0386,8.9320,7.6890,1,22.935,22.969
475,DATA_20260320_070000.BIN,3.0386,7.7007,3.5346,7.7007,3.7180,1,22.806,24.029
476,DATA_20260320_070000.BIN,0.4470,8.9213,3.6643,8.9213,4.6310,1,18.174,18.187
477,DATA_20260320_070000.BIN,3.6643,10.5292,1.0507,10.5292,5.5110,1,19.399,20.673
478,DATA_20260320_070000.BIN,1.0507,7.0921,3.1839,7.0921,1.5510,1,15.458,15.883
479,DATA_20260320_070000.BIN,2.2294,6.9346,1.3207,6.9346,2.5850,1,15.671,15.671
480,DATA_20260320_070000.BIN,1.3207,9.9442,4.0271,9.9442,3.1900,1,12.311,12.766
481,DATA_20260320_070000.BIN,4.0271,7.0078,1.6922,7.0078,2.5960,1,15.529,15.543
482,DATA_20260320_070000.BIN,1.6922,7.7131,3.3502,7.7131,1.6280,1,9.655,9.953
483,DATA_20260320_070000.BIN,1.6509,7.1818,1.8200,7.1818,5.5440,1,8.712,9.293
484,DATA_20260320_070000.BIN,6.8071,11.5884,4.0951,11.5884,5.8190,1,12.636,14.199
485,DATA_20260320_070000.BIN,3.3785,6.9501,1.6111,6.9501,2.4090,1,9.239,9.265
486,DATA_20260320_070000.BIN,1.6111,7.4447,4.5893,7.4447,6.9190,1,6.612,6.898
487,DATA_20260320_070000.BIN,3.8409,8.8961,4.5705,8.8961,2.6290,1,8.894,9.287
488,DATA_20260320_070000.BIN,4.5705,9.1824,0.6798,9.1824,6.0060,1,9.768,10.375
489,DATA_20260320_070000.BIN,3.5897,8.7531,2.0799,8.7531,1.9030,1,7.024,8.044
490,DATA_20260320_070000.BIN,0.4989,6.3331,3.2067,6.3331,3.0800,1,4.709,6.277
491,DATA_20260320_070000.BIN,3.2067,13.1035,6.0592,13.1035,4.9610,1,7.854,10.510
492,DATA_20260320_070000.BIN,6.0592,14.5235,2.9317,14.5235,1.9580,1,7.173,11.675
493,DATA_20260320_070000.BIN,2.9317,14.2051,3.1351,14.2051,2.3540,1,3.278,7.365
494,DATA_20260320_070000.BIN,3.1351,18.6433,5.2491,18.6433,4.0150,1,3.720,6.128
495,DATA_20260320_070000.BIN,5.2491,11.3412,4.5376,11.3412,1.4190,1,5.462,5.761
496,DATA_20260320_070000.BIN,4.5376,18.6693,1.8504,18.6693,2.5300,1,4.226,5.587
497,DATA_20260320_070000.BIN,1.8504,15.8035,0.2653,15.8035,3.6740,1,1.868,2.076
498,DATA_20260320_070000.BIN,8.5560,18.0626,10.5724,18.0626,3.9490,1,8.491,9.385
499,DATA_20260320_070000.BIN,10.5724,18.3709,9.1569,18.3709,2.7720,1,9.412,10.770
500,DATA_20260320_070000.BIN,9.1569,16.2723,4.1330,16.2723,1.8480,1,7.158,7.236
501,DATA_20260320_070000.BIN,4.1330,18.0173,7.0646,18.0173,4.8070,1,0.475,0.477
502,DATA_20260320_070000.BIN,7.0646,13.4553,2.1454,13.4553,5.5990,1,4.123,4.292
503,DATA_20260320_070000.BIN,0.5131,11.0133,3.8691,11.0133,3.1680,1,6.554,6.772
504,DATA_20260320_070000.BIN,3.8691,16.8190,5.4982,16.8190,1.8150,1,10.686,10.763
505,DATA_20260320_070000.BIN,5.4982,16.7130,7.0600,16.7130,1.7270,1,3.500,5.663
506,DATA_20260320_070000.BIN,7.0600,19.8426,2.8834,19.8426,2.0680,1,5.008,6.729
507,DATA_20260320_070000.BIN,2.8834,20.3840,6.6927,20.3840,4.0370,1,2.543,3.224
508,DATA_20260320_070000.BIN,6.6927,20.6845,1.8510,20.6845,3.1130,1,3.894,4.516
509,DATA_20260320_070000.BIN,1.8510,21.7310,3.1966,21.7310,2.9920,1,2.801,3.177
510,DATA_20260320_070000.BIN,3.1966,7.5711,4.0151,7.5711,2.1340,1,1.849,1.915
511,DATA_20260320_070000.BIN,4.0151,24.6338,7.1830,24.6338,6.9190,1,3.644,3.764
512,DATA_20260320_070000.BIN,7.1830,24.4497,3.6362,24.4497,3.8060,1,4.607,5.049
513,DATA_20260320_070000.BIN,3.6362,26.2194,2.0510,26.2194,4.8730,1,1.087,1.091
514,DATA_20260320_070000.BIN,2.0510,22.0541,8.1079,22.0541,2.5190,1,2.730,3.290
515,DATA_20260320_070000.BIN,8.1079,26.0413,4.1241,26.0413,3.7510,1,5.675,5.734
516,DATA_20260320_070000.BIN,4.1241,22.0857,1.2988,22.0857,4.1580,1,1.027,1.092
517,DATA_20260320_070000.BIN,1.2988,10.2854,1.7171,10.2854,3.3000,1,4.077,4.987
518,DATA_20260320_070000.BIN,1.7171,12.7541,2.9712,12.7541,5.6320,1,2.900,3.387
519,DATA_20260320_070000.BIN,2.9712,7.5106,2.0106,7.5106,1.9910,1,2.220,2.220
520,DATA_20260320_070000.BIN,2.0106,12.6158,2.6872,12.6158,4.8620,1,2.698,3.080
521,DATA_20260320_070000.BIN,2.6872,14.4384,4.6965,14.4384,4.4220,1,5.628,5.897
522,DATA_20260320_070000.BIN,5.7805,9.6911,2.2034,9.6911,4.7080,1,14.020,15.659
523,DATA_20260320_070000.BIN,4.6828,7.5736,3.1395,7.5736,6.6110,1,10.096,10.593
524,DATA_20260320_070000.BIN,3.1395,9.9801,4.7283,9.9801,8.6020,1,8.451,12.439
525,DATA_20260320_070000.BIN,4.7283,9.2797,5.0152,9.2797,2.7060,1,8.148,8.213
526,DATA_20260320_070000.BIN,5.0152,8.2275,4.4618,8.2275,2.5520,1,5.953,6.681
527,DATA_20260320_070000.BIN,4.4618,8.2893,1.3006,8.2893,3.2780,1,5.807,6.101
528,DATA_20260320_070000.BIN,1.3006,8.9121,3.3300,8.9121,2.9590,1,2.190,2.268
529,DATA_20260320_070000.BIN,3.3300,9.2948,2.5489,9.2948,3.1570,1,4.190,4.194
530,DATA_20260320_070000.BIN,2.5489,7.7612,0.1291,7.7612,4.6860,1,3.934,4.476
531,DATA_20260320_070000.BIN,1.5054,8.5288,1.5490,8.5288,2.3430,1,1.879,2.993
532,DATA_20260320_070000.BIN,1.5490,8.7976,4.2104,8.7976,2.0680,1,1.854,1.868
533,DATA_20260320_070000.BIN,4.2104,11.6716,1.8128,11.6716,2.7390,1,4.963,4.964
534,DATA_20260320_070000.BIN,1.8128,12.1352,1.0433,12.1352,3.2010,1,0.179,2.450
