cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260315_150000.BIN,1.9787,9.7551,3.6857,9.7551,2.1780,1,2.063,5.698
1070,DATA_20260315_150000.BIN,3.6857,11.4592,5.0415,11.4592,2.8710,1,0.934,3.252
1071,DATA_20260315_150000.BIN,5.0415,11.4240,5.8841,11.4240,1.5840,1,2.695,3.917
1072,DATA_20260315_150000.BIN,5.8841,13.6831,5.5720,13.6831,2.1560,1,4.404,4.412
1073,DATA_20260315_150000.BIN,2.8886,20.0394,3.0789,20.0394,4.5210,1,7.931,9.714
1074,DATA_20260315_150000.BIN,3.0789,22.8342,7.6019,22.8342,3.2230,1,3.755,3.922
1075,DATA_20260315_150000.BIN,7.6019,13.5257,3.4593,13.5257,1.2870,1,9.303,9.757
1076,DATA_20260315_150000.BIN,3.4593,21.1250,2.5194,21.1250,1.2320,1,7.638,7.906
1077,DATA_20260315_150000.BIN,2.5194,37.0888,28.3027,37.0888,7.1170,1,7.041,11.269
1078,DATA_20260315_150000.BIN,28.3027,37.6864,23.1439,37.6864,3.7950,1,104.819,107.873
1079,DATA_20260315_150000.BIN,18.2014,27.0533,9.7426,27.0533,1.8920,1,14.057,16.605
1080,DATA_20260315_150000.BIN,9.7426,16.6908,10.6167,16.6908,2.7500,1,8.438,10.941
1081,DATA_20260315_150000.BIN,10.6167,20.8026,13.2272,20.8026,4.1030,1,4.070,12.495
1082,DATA_20260315_150000.BIN,13.2272,36.1872,1.8859,36.1872,3.2010,1,17.759,21.924
1083,DATA_20260315_150000.BIN,1.8859,5.7190,1.4921,5.7190,4.9610,1,12.998,13.562
1084,DATA_20260315_150000.BIN,1.4921,14.9676,1.5839,14.9676,1.6390,1,12.922,14.638
1085,DATA_20260315_150000.BIN,1.5839,12.6918,0.7838,12.6918,2.2220,1,9.586,11.307
1086,DATA_20260315_150000.BIN,0.7838,12.8740,2.9143,12.8740,1.5510,1,12.051,15.668
1087,DATA_20260315_150000.BIN,2.9143,12.0643,0.6758,12.0643,2.3430,1,10.176,10.327
1088,DATA_20260315_150000.BIN,0.6758,14.5892,1.6415,14.5892,3.7730,1,7.634,7.953
1089,DATA_20260315_150000.BIN,2.4555,8.2088,2.0106,8.2088,1.3860,1,10.127,10.163
1090,DATA_20260315_150000.BIN,2.0106,10.3832,4.6034,10.3832,2.7720,1,5.756,7.310
1091,DATA_20260315_150000.BIN,4.6034,8.4719,3.2339,8.4719,7.2160,1,6.035,11.652
1092,DATA_20260315_150000.BIN,1.8407,10.3297,3.1409,10.3297,2.1230,1,9.181,11.208
1093,DATA_20260315_150000.BIN,3.1409,10.0887,3.1343,10.0887,1.5070,1,7.970,8.862
1094,DATA_20260315_150000.BIN,3.1343,31.9149,2.5967,31.9149,4.9830,1,7.586,7.766
1095,DATA_20260315_150000.BIN,1.4516,7.9586,1.5161,7.9586,6.0060,1,4.616,5.118
1096,DATA_20260315_150000.BIN,1.5161,11.2082,5.7176,11.2082,3.5860,1,3.844,5.781
1097,DATA_20260315_150000.BIN,6.0517,9.7440,1.8812,9.7440,2.9480,1,5.371,9.824
1098,DATA_20260315_150000.BIN,1.8812,10.2887,2.3633,10.2887,1.4410,1,2.002,4.880
1099,DATA_20260315_150000.BIN,2.3633,11.1106,6.9993,11.1106,1.7710,1,2.429,5.815
1100,DATA_20260315_150000.BIN,2.8689,10.6640,3.5432,10.6640,1.4740,1,5.266,5.321
1101,DATA_20260315_150000.BIN,0.1791,9.2711,2.6712,9.2711,1.4850,1,3.899,6.057
1102,DATA_20260315_150000.BIN,2.6712,10.1934,2.5879,10.1934,2.8490,1,4.401,4.669
1103,DATA_20260315_150000.BIN,2.0088,8.2411,2.4839,8.2411,1.4300,1,0.932,1.238
1104,DATA_20260315_150000.BIN,2.4839,8.9335,1.6044,8.9335,1.4960,1,3.612,3.633
1105,DATA_20260315_150000.BIN,1.6044,8.5382,2.2247,8.5382,1.2760,1,3.341,3.555
1106,DATA_20260315_150000.BIN,2.2247,9.2243,0.1585,9.2243,1.7490,1,3.580,3.632
1107,DATA_20260315_150000.BIN,0.1585,6.5458,1.5589,6.5458,2.9370,1,1.062,1.126
1108,DATA_20260315_150000.BIN,0.2370,7.5273,3.2916,7.5273,1.6390,1,2.318,5.020
1109,DATA_20260315_150000.BIN,3.2916,11.1248,4.5191,11.1248,5.5330,1,2.831,4.361
1110,DATA_20260315_150000.BIN,4.5191,10.7853,5.7848,10.7853,2.3320,1,4.761,8.727
1111,DATA_20260315_150000.BIN,5.7848,16.0638,3.0429,16.0638,2.7500,1,6.049,6.131
1112,DATA_20260315_150000.BIN,3.6024,10.3162,4.4307,10.3162,1.6610,1,5.091,5.279
1113,DATA_20260315_150000.BIN,4.4307,12.7716,1.7749,12.7716,2.7830,1,4.987,7.014
1114,DATA_20260315_150000.BIN,1.7749,28.6596,2.7190,28.6596,5.5220,1,2.932,2.934
1115,DATA_20260315_150000.BIN,4.1083,9.7979,1.8743,9.7979,2.6070,1,4.342,4.959
1116,DATA_20260315_150000.BIN,2.5368,11.3195,1.5580,11.3195,2.6730,1,0.593,2.429
1117,DATA_20260315_150000.BIN,1.5580,6.2436,1.5823,6.2436,4.2350,1,3.650,4.607
1118,DATA_20260315_150000.BIN,1.5823,13.7071,1.0826,13.7071,3.1460,1,2.527,5.341
1119,DATA_20260315_150000.BIN,2.2853,10.0794,0.4958,10.0794,1.5070,1,3.545,3.555
1120,DATA_20260315_150000.BIN,0.4958,7.4827,1.9302,7.4827,1.3970,1,1.313,1.910
1121,DATA_20260315_150000.BIN,1.9302,8.4265,1.5612,8.4265,2.0790,1,2.983,3.325
1122,DATA_20260315_150000.BIN,1.5612,7.5660,0.9674,7.5660,1.2870,1,1.712,4.627
1123,DATA_20260315_150000.BIN,0.9565,6.4662,1.1026,6.4662,2.7500,1,0.246,1.481
1124,DATA_20260315_150000.BIN,1.1026,7.2236,1.1805,7.2236,1.2650,1,1.830,1.942
1125,DATA_20260315_150000.BIN,1.1805,11.5393,1.1657,11.5393,1.8150,1,2.661,3.969
1126,DATA_20260315_150000.BIN,1.1657,8.5394,1.5134,8.5394,1.6940,1,2.772,3.575
1127,DATA_20260315_150000.BIN,1.5134,11.1782,1.4757,11.1782,1.7050,1,2.529,3.027
1128,DATA_20260315_150000.BIN,1.4757,9.0973,3.6175,9.0973,2.0350,1,1.921,2.064
1129,DATA_20260315_150000.BIN,3.0048,8.3063,4.7171,8.3063,1.4520,1,3.207,3.692
1130,DATA_20260315_150000.BIN,5.3829,11.0198,2.8323,11.0198,2.1560,1,6.511,6.529
1131,DATA_20260315_150000.BIN,2.8323,9.9255,3.1130,9.9255,1.5840,1,3.004,3.224
1132,DATA_20260315_150000.BIN,3.1130,10.2089,1.6339,10.2089,1.6720,1,2.325,2.513
1133,DATA_20260315_150000.BIN,1.6339,11.5226,1.9801,11.5226,1.7820,1,1.071,2.311
1134,DATA_20260315_150000.BIN,1.9801,9.5601,3.3327,9.5601,1.5730,1,0.450,3.722
1135,DATA_20260315_150000.BIN,3.3327,8.7311,1.6397,8.7311,2.0460,1,5.478,5.510
1136,DATA_20260315_150000.BIN,1.6397,9.1643,2.5192,9.1643,1.7050,1,3.835,4.427
1137,DATA_20260315_150000.BIN,0.7198,7.8810,0.6714,7.8810,1.3310,1,0.980,1.331
1138,DATA_20260315_150000.BIN,0.6714,10.8206,3.0762,10.8206,3.5090,1,1.978,3.393
1139,DATA_20260315_150000.BIN,3.0762,8.1298,4.2247,8.1298,1.7160,1,3.205,4.171
1140,DATA_20260315_150000.BIN,4.2247,10.0512,0.5335,10.0512,1.8040,1,3.550,4.196
1141,DATA_20260315_150000.BIN,0.5335,14.6296,1.0333,14.6296,4.9060,1,1.145,1.391
1142,DATA_20260315_150000.BIN,1.0333,6.8136,0.8025,6.8136,1.5730,1,2.553,2.772
1143,DATA_20260315_150000.BIN,2.7646,9.0745,1.0981,9.0745,2.0350,1,4.960,9.391
1144,DATA_20260315_150000.BIN,1.0981,8.7786,1.9938,8.7786,1.9250,1,2.052,2.818
1145,DATA_20260315_150000.BIN,1.9938,8.9804,1.8702,8.9804,1.6280,1,2.819,3.559
1146,DATA_20260315_150000.BIN,1.8702,7.6568,2.7022,7.6568,2.1890,1,3.309,3.322
1147,DATA_20260315_150000.BIN,2.7022,12.1682,4.5997,12.1682,5.1810,1,1.513,3.435
1148,DATA_20260315_150000.BIN,3.7877,9.6288,1.6536,9.6288,1.7820,1,4.171,4.491
1149,DATA_20260315_150000.BIN,1.6536,8.4268,3.5160,8.4268,1.7160,1,1.659,1.988
1150,DATA_20260315_150000.BIN,3.5160,8.7020,2.5704,8.7020,1.7710,1,4.704,4.715
1151,DATA_20260315_150000.BIN,2.5704,9.2984,3.2242,9.2984,1.9030,1,2.319,4.195
1152,DATA_20260315_150000.BIN,3.2242,8.3941,3.7460,8.3941,1.7160,1,3.549,3.616
1153,DATA_20260315_150000.BIN,5.0019,12.5175,3.2110,12.5175,2.6510,1,3.791,8.192
1154,DATA_20260315_150000.BIN,3.2110,10.4985,4.1592,10.4985,1.5730,1,3.905,6.446
1155,DATA_20260315_150000.BIN,4.1592,10.3499,4.0462,10.3499,1.7820,1,3.603,3.790
1156,DATA_20260315_150000.BIN,1.9295,10.9800,4.4171,10.9800,1.9470,1,0.249,3.029
1157,DATA_20260315_150000.BIN,4.4171,12.8835,2.1106,12.8835,1.9360,1,5.573,6.945
1158,DATA_20260315_150000.BIN,2.1106,10.5574,4.9885,10.5574,1.8810,1,1.383,3.007
1159,DATA_20260315_150000.BIN,4.9885,10.1521,4.9399,10.1521,1.8480,1,3.861,4.009
1160,DATA_20260315_150000.BIN,4.9399,10.9165,4.6350,10.9165,2.0680,1,3.164,4.115
1161,DATA_20260315_150000.BIN,3.7029,11.4493,5.3358,11.4493,2.1670,1,1.232,3.862
1162,DATA_20260315_150000.BIN,5.3358,10.4353,3.3718,10.4353,2.0570,1,3.394,3.937
1163,DATA_20260315_150000.BIN,3.3718,8.9763,2.4966,8.9763,1.9690,1,2.715,3.681
1164,DATA_20260315_150000.BIN,4.2963,8.7490,4.2901,8.7490,2.3210,1,1.692,3.399
1165,DATA_20260315_150000.BIN,4.2901,12.1841,4.4474,12.1841,1.6940,1,3.655,6.838
1166,DATA_20260315_150000.BIN,4.8191,10.7917,3.3383,10.7917,4.1250,1,3.008,4.663
1167,DATA_20260315_150000.BIN,3.3383,10.1067,5.5312,10.1067,1.9910,1,0.775,3.222
1168,DATA_20260315_150000.BIN,5.5312,10.1810,3.6676,10.1810,2.0680,1,3.029,3.528
1169,DATA_20260315_150000.BIN,3.6676,11.2721,0.7051,11.2721,4.6970,1,1.047,2.072
1170,DATA_20260315_150000.BIN,0.7051,10.0298,4.0626,10.0298,3.9160,1,5.186,13.820
1171,DATA_20260315_150000.BIN,4.0626,9.9431,3.7132,9.9431,2.1670,1,4.426,4.523
1172,DATA_20260315_150000.BIN,3.7132,10.5611,2.4914,10.5611,2.0900,1,1.562,2.011
1173,DATA_20260315_150000.BIN,5.8192,10.5224,2.6175,10.5224,3.1900,1,3.885,4.950
1174,DATA_20260315_150000.BIN,2.6175,9.1486,3.6973,9.1486,2.2330,1,3.630,5.526
1175,DATA_20260315_150000.BIN,3.6973,10.9470,3.9296,10.9470,1.9580,1,4.306,4.375
1176,DATA_20260315_150000.BIN,3.9296,10.5604,3.7023,10.5604,5.2030,1,1.546,2.094
1177,DATA_20260315_150000.BIN,3.7023,12.1551,5.2951,12.1551,2.2880,1,0.933,2.747
1178,DATA_20260315_150000.BIN,5.2951,9.6925,4.7007,9.6925,1.3200,1,2.769,4.069
1179,DATA_20260315_150000.BIN,4.7007,9.9481,0.2852,9.9481,1.8480,1,3.606,3.973
1180,DATA_20260315_150000.BIN,0.2852,10.0180,4.1252,10.0180,1.4960,1,3.859,3.931
1181,DATA_20260315_150000.BIN,4.1252,11.1891,4.8289,11.1891,3.1790,1,5.447,13.828
1182,DATA_20260315_150000.BIN,4.8289,9.1613,3.3682,9.1613,1.9030,1,3.400,3.447
1183,DATA_20260315_150000.BIN,3.3682,11.5982,2.2479,11.5982,1.9910,1,0.325,1.175
1184,DATA_20260315_150000.BIN,2.2479,13.1683,1.9589,13.1683,1.9360,1,2.109,2.961
1185,DATA_20260315_150000.BIN,1.9589,10.6861,2.9639,10.6861,1.9580,1,2.148,2.632
1186,DATA_20260315_150000.BIN,2.9639,10.9052,1.7152,10.9052,1.9690,1,2.136,2.157
1187,DATA_20260315_150000.BIN,1.7152,10.1100,0.3547,10.1100,2.0790,1,1.786,2.505
1188,DATA_20260315_150000.BIN,0.3547,6.4933,0.3691,6.4933,1.8260,1,3.835,4.408
1189,DATA_20260315_150000.BIN,0.9051,8.6310,2.6235,8.6310,1.6940,1,3.547,4.317
1190,DATA_20260315_150000.BIN,2.6235,9.6928,1.6325,9.6928,1.9360,1,0.845,3.893
1191,DATA_20260315_150000.BIN,1.6325,7.9817,2.2828,7.9817,2.2110,1,3.543,4.683
1192,DATA_20260315_150000.BIN,2.2828,9.2454,3.5159,9.2454,1.9470,1,3.930,5.718
1193,DATA_20260315_150000.BIN,3.5159,10.3048,3.7926,10.3048,1.0450,1,2.808,2.825
1194,DATA_20260315_150000.BIN,0.6141,8.6391,0.8714,8.6391,1.8700,1,1.924,4.007
1195,DATA_20260315_150000.BIN,0.8714,13.2394,4.0178,13.2394,3.3110,1,1.524,4.416
1196,DATA_20260315_150000.BIN,4.0178,9.5900,3.4294,9.5900,2.0460,1,3.104,3.377
1197,DATA_20260315_150000.BIN,3.4294,11.0701,4.5710,11.0701,3.4320,1,1.542,3.697
1198,DATA_20260315_150000.BIN,4.5710,12.0901,3.5235,12.0901,4.0480,1,3.628,6.695
1199,DATA_20260315_150000.BIN,3.5235,8.7376,3.8283,8.7376,4.1360,1,2.646,4.992
1200,DATA_20260315_150000.BIN,1.1664,12.1465,6.4647,12.1465,1.9030,1,0.747,0.754
1201,DATA_20260315_150000.BIN,6.4647,13.2902,6.7405,13.2902,2.1010,1,6.041,6.052
1202,DATA_20260315_150000.BIN,6.9279,12.8831,2.3367,12.8831,4.7960,1,5.537,5.774
1203,DATA_20260315_150000.BIN,2.3367,7.7421,1.9333,7.7421,1.5730,1,6.151,8.492
1204,DATA_20260315_150000.BIN,3.6964,11.8255,2.8664,11.8255,2.8930,1,6.893,6.932
1205,DATA_20260315_150000.BIN,2.8664,10.2491,3.0860,10.2491,1.5950,1,2.450,3.275
1206,DATA_20260315_150000.BIN,3.0860,10.2874,2.2410,10.2874,1.5510,1,2.057,2.929
1207,DATA_20260315_150000.BIN,2.2410,12.0104,2.4809,12.0104,1.9360,1,3.061,3.202
1208,DATA_20260315_150000.BIN,2.4809,9.7334,1.5600,9.7334,1.6610,1,2.878,3.110
1209,DATA_20260315_150000.BIN,1.5600,9.9003,4.1262,9.9003,2.1890,1,3.991,4.671
1210,DATA_20260315_150000.BIN,4.4121,9.7285,4.0922,9.7285,1.8920,1,2.684,8.382
1211,DATA_20260315_150000.BIN,4.1165,11.5242,4.4344,11.5242,2.1450,1,4.281,9.424
1212,DATA_20260315_150000.BIN,4.4344,10.0211,2.5989,10.0211,1.2870,1,3.581,4.826
1213,DATA_20260315_150000.BIN,2.5989,9.5400,2.8782,9.5400,1.6940,1,1.182,1.307
1214,DATA_20260315_150000.BIN,2.8782,8.7949,2.6808,8.7949,2.3210,1,1.367,2.585
1215,DATA_20260315_150000.BIN,2.6808,9.6935,1.3719,9.6935,1.0450,1,2.061,3.474
1216,DATA_20260315_150000.BIN,1.3719,11.5767,2.4533,11.5767,1.5620,1,1.388,1.833
1217,DATA_20260315_150000.BIN,3.0982,9.6224,0.4224,9.6224,3.3770,1,4.144,5.279
1218,DATA_20260315_150000.BIN,0.4224,7.0280,1.3461,7.0280,2.2770,1,2.351,2.364
1219,DATA_20260315_150000.BIN,1.3461,11.3306,1.9616,11.3306,2.9040,1,3.252,3.275
1220,DATA_20260315_150000.BIN,1.9616,6.6222,0.7794,6.6222,1.5840,1,2.060,2.774
1221,DATA_20260315_150000.BIN,0.7794,8.5480,2.2912,8.5480,1.5950,1,0.686,0.996
1222,DATA_20260315_150000.BIN,1.5906,10.0990,3.8646,10.0990,1.7710,1,0.266,8.713
1223,DATA_20260315_150000.BIN,3.8646,10.2060,1.4492,10.2060,1.5950,1,4.179,4.199
1224,DATA_20260315_150000.BIN,1.4492,7.8518,1.4618,7.8518,1.5290,1,2.274,2.327
1225,DATA_20260315_150000.BIN,1.4618,9.7990,0.7413,9.7990,1.6390,1,2.293,5.699
1226,DATA_20260315_150000.BIN,0.7413,10.0681,1.0712,10.0681,1.7820,1,0.872,2.438
1227,DATA_20260315_150000.BIN,7.0314,13.5461,2.6108,13.5461,1.3420,1,7.649,7.696
1228,DATA_20260315_150000.BIN,2.6108,9.5947,3.0803,9.5947,1.7050,1,3.975,6.496
1229,DATA_20260315_150000.BIN,3.0803,13.6662,4.2579,13.6662,1.7380,1,2.866,3.799
1230,DATA_20260315_150000.BIN,4.2579,11.7894,4.2323,11.7894,1.5400,1,4.447,5.044
1231,DATA_20260315_150000.BIN,4.2323,8.6290,2.9712,8.6290,2.2550,1,4.970,4.970
1232,DATA_20260315_150000.BIN,2.9712,7.1588,0.4944,7.1588,3.3000,1,3.658,5.559
1233,DATA_20260315_150000.BIN,0.4944,6.9741,1.9140,6.9741,1.7710,1,2.469,6.657
1234,DATA_20260315_150000.BIN,1.9140,7.3441,2.2920,7.3441,3.3550,1,1.977,4.884
1235,DATA_20260315_150000.BIN,5.8576,9.6945,0.6921,9.6945,1.6060,1,9.014,9.078
1236,DATA_20260315_150000.BIN,0.6921,8.2591,4.1466,8.2591,2.9150,1,1.642,1.645
1237,DATA_20260315_150000.BIN,4.1466,9.6772,3.1510,9.6772,1.5180,1,3.959,4.309
1238,DATA_20260315_150000.BIN,3.1510,9.2011,1.3386,9.2011,1.8150,1,4.581,5.868
1239,DATA_20260315_150000.BIN,1.3386,6.9797,1.4697,6.9797,1.6280,1,2.114,2.183
1240,DATA_20260315_150000.BIN,1.4697,10.1310,1.5059,10.1310,1.6830,1,1.055,1.366
1241,DATA_20260315_150000.BIN,1.5059,7.3344,0.7644,7.3344,1.6500,1,1.160,1.656
1242,DATA_20260315_150000.BIN,0.7644,10.4015,4.4043,10.4015,1.7930,1,0.998,1.291
1243,DATA_20260315_150000.BIN,2.2587,10.6718,0.7738,10.6718,2.2110,1,3.454,3.489
1244,DATA_20260315_150000.BIN,0.7738,5.7705,0.7522,5.7705,1.8150,1,0.691,3.345
1245,DATA_20260315_150000.BIN,0.7522,7.3903,2.0090,7.3903,2.2990,1,0.393,0.406
1246,DATA_20260315_150000.BIN,2.0090,20.4892,0.9684,20.4892,2.5630,1,5.621,12.192
1247,DATA_20260315_150000.BIN,1.4920,7.3268,1.8318,7.3268,1.5840,1,2.201,2.453
1248,DATA_20260315_150000.BIN,1.0127,8.5557,0.5328,8.5557,1.5180,1,2.199,2.698
1249,DATA_20260315_150000.BIN,0.5328,6.4557,1.6525,6.4557,1.8480,1,1.034,1.035
1250,DATA_20260315_150000.BIN,1.2145,9.0261,0.1826,9.0261,3.7400,1,0.631,4.834
1251,DATA_20260315_150000.BIN,0.3545,7.6528,0.4383,7.6528,4.9610,1,3.131,7.678
1252,DATA_20260315_150000.BIN,0.4383,8.0276,1.4151,8.0276,3.1350,1,2.049,4.475
1253,DATA_20260315_150000.BIN,1.4151,17.1964,4.7686,17.1964,2.8050,1,2.834,5.912
1254,DATA_20260315_150000.BIN,5.0671,19.4308,2.5890,19.4308,1.5730,1,5.031,10.064
1255,DATA_20260315_150000.BIN,2.5890,8.6770,1.4264,8.6770,1.2100,1,0.880,7.023
1256,DATA_20260315_150000.BIN,1.4264,10.3782,3.7308,10.3782,1.5290,1,1.600,1.936
1257,DATA_20260315_150000.BIN,10.8380,17.7372,7.8504,17.7372,2.8820,1,14.854,15.860
1258,DATA_20260315_150000.BIN,7.8504,15.7246,1.8607,15.7246,4.4110,1,6.748,7.292
1259,DATA_20260315_150000.BIN,1.8607,17.0915,6.9559,17.0915,1.1660,1,6.013,6.850
1260,DATA_20260315_150000.BIN,6.9559,17.5650,5.1862,17.5650,1.2540,1,7.979,9.277
1261,DATA_20260315_150000.BIN,5.1862,10.0438,1.7503,10.0438,1.6500,1,3.448,3.649
1262,DATA_20260315_150000.BIN,1.7503,13.9917,5.5262,13.9917,3.1900,1,5.145,11.359
1263,DATA_20260315_150000.BIN,5.5262,13.7869,8.2515,13.7869,2.9810,1,7.216,7.251
1264,DATA_20260315_150000.BIN,8.2515,13.4339,7.0426,13.4339,4.6640,1,7.671,8.717
1265,DATA_20260315_150000.BIN,7.0426,11.8566,1.6616,11.8566,3.4650,1,6.798,9.691
1266,DATA_20260315_150000.BIN,1.5270,20.1024,4.5082,20.1024,8.8330,1,6.140,6.556
1267,DATA_20260315_150000.BIN,4.5082,11.6329,0.7590,11.6329,1.6940,1,4.511,6.858
1268,DATA_20260315_150000.BIN,1.7332,9.7850,3.4748,9.7850,2.9810,1,6.639,9.841
1269,DATA_20260315_150000.BIN,3.4748,10.4048,3.2083,10.4048,6.5120,1,1.616,13.870
1270,DATA_20260315_150000.BIN,3.2083,8.9394,2.1254,8.9394,4.3670,1,4.854,7.702
1271,DATA_20260315_150000.BIN,2.1254,9.7502,1.0161,9.7502,7.2710,1,3.104,13.046
1272,DATA_20260315_150000.BIN,1.0161,10.1351,0.4188,10.1351,4.9060,1,4.836,7.232
1273,DATA_20260315_150000.BIN,0.4188,9.9805,3.3658,9.9805,1.4740,1,2.809,3.078
1274,DATA_20260315_150000.BIN,3.3658,11.7325,3.0500,11.7325,1.5070,1,4.589,5.077
1275,DATA_20260315_150000.BIN,3.0500,11.5884,2.5799,11.5884,1.4080,1,3.458,3.499
1276,DATA_20260315_150000.BIN,2.5799,14.5906,6.2477,14.5906,2.0350,1,2.309,5.058
1277,DATA_20260315_150000.BIN,6.2477,13.5044,3.6845,13.5044,2.3870,1,6.920,7.361
1278,DATA_20260315_150000.BIN,3.6845,11.6845,1.7663,11.6845,1.6610,1,7.332,9.354
1279,DATA_20260315_150000.BIN,1.7663,11.5300,1.8468,11.5300,1.8150,1,4.168,4.442
1280,DATA_20260315_150000.BIN,1.8468,11.7825,3.6160,11.7825,2.8270,1,6.165,14.570
1281,DATA_20260315_150000.BIN,3.6160,7.6435,0.7823,7.6435,1.1990,1,5.656,7.313
1282,DATA_20260315_150000.BIN,0.7823,10.5170,1.4243,10.5170,3.3990,1,3.352,8.000
1283,DATA_20260315_150000.BIN,1.4243,8.8469,0.4162,8.8469,1.6830,1,1.033,1.207
1284,DATA_20260315_150000.BIN,0.4162,9.1703,1.3814,9.1703,1.5620,1,4.187,9.440
1285,DATA_20260315_150000.BIN,1.3814,11.4635,5.1103,11.4635,2.6510,1,1.275,3.457
1286,DATA_20260315_150000.BIN,5.1103,10.8351,4.6723,10.8351,1.4960,1,6.230,7.044
1287,DATA_20260315_150000.BIN,4.6723,10.3553,2.4314,10.3553,1.5730,1,4.833,5.743
1288,DATA_20260315_150000.BIN,2.4314,7.8463,0.6384,7.8463,1.6170,1,2.073,2.430
1289,DATA_20260315_150000.BIN,0.6384,10.3549,2.3628,10.3549,1.7600,1,0.698,1.150
1290,DATA_20260315_150000.BIN,2.3628,7.4959,3.3301,7.4959,2.2330,1,5.899,13.548
1291,DATA_20260315_150000.BIN,2.2180,8.6338,1.1805,8.6338,1.2980,1,2.779,3.566
1292,DATA_20260315_150000.BIN,1.1805,13.1656,2.2942,13.1656,3.4210,1,2.908,4.513
1293,DATA_20260315_150000.BIN,2.2942,11.5121,1.9899,11.5121,1.4740,1,1.204,7.173
1294,DATA_20260315_150000.BIN,0.7332,12.9411,1.5008,12.9411,3.0470,1,1.849,3.205
1295,DATA_20260315_150000.BIN,1.5008,7.9417,3.2775,7.9417,2.8160,1,5.091,10.466
1296,DATA_20260315_150000.BIN,3.7358,9.3677,1.4948,9.3677,2.0680,1,4.802,4.935
1297,DATA_20260315_150000.BIN,1.4948,5.8466,1.0225,5.8466,2.1780,1,3.451,8.210
1298,DATA_20260315_150000.BIN,1.0225,10.8381,1.6206,10.8381,2.5520,1,0.711,0.717
1299,DATA_20260315_150000.BIN,1.6206,7.3737,1.0788,7.3737,2.0680,1,1.576,2.947
1300,DATA_20260315_150000.BIN,3.1148,10.6445,1.2408,10.6445,3.2670,1,3.556,4.331
1301,DATA_20260315_150000.BIN,1.2408,11.7451,6.8845,11.7451,3.5970,1,1.928,6.531
1302,DATA_20260315_150000.BIN,0.7500,8.4696,4.6774,8.4696,3.2560,1,2.424,7.614
1303,DATA_20260315_150000.BIN,3.2411,8.4923,3.5767,8.4923,2.1450,1,2.924,7.421
1304,DATA_20260315_150000.BIN,4.0756,10.5729,1.2722,10.5729,1.7710,1,4.878,5.143
1305,DATA_20260315_150000.BIN,3.8528,8.7466,0.5209,8.7466,1.7600,1,5.274,7.287
1306,DATA_20260315_150000.BIN,0.5209,11.1446,4.8800,11.1446,1.4410,1,4.056,13.207
1307,DATA_20260315_150000.BIN,4.8800,11.9886,3.3261,11.9886,1.4410,1,5.534,5.764
1308,DATA_20260315_150000.BIN,3.3261,10.3480,1.0111,10.3480,2.7170,1,2.817,4.405
1309,DATA_20260315_150000.BIN,1.0111,8.4715,1.7391,8.4715,2.0900,1,3.483,5.720
1310,DATA_20260315_150000.BIN,1.7391,11.3206,1.0084,11.3206,6.0500,1,4.916,6.753
1311,DATA_20260315_150000.BIN,1.5105,6.9606,0.1990,6.9606,2.7060,1,2.259,4.295
1312,DATA_20260315_150000.BIN,0.1990,10.2323,5.3292,10.2323,1.8260,1,1.409,4.168
1313,DATA_20260315_150000.BIN,5.3292,18.8953,1.9037,18.8953,1.8260,1,7.367,7.387
1314,DATA_20260315_150000.BIN,3.2052,31.5499,0.6279,31.5499,6.2810,1,3.606,4.753
1315,DATA_20260315_150000.BIN,0.6279,6.3925,1.5993,6.3925,3.7070,1,1.170,1.311
1316,DATA_20260315_150000.BIN,1.5993,7.8735,1.9399,7.8735,2.8490,1,1.642,1.889
1317,DATA_20260315_150000.BIN,1.9399,14.8367,3.6513,14.8367,6.1490,1,4.443,8.062
1318,DATA_20260315_150000.BIN,3.6513,20.3809,1.2074,20.3809,3.5200,1,5.893,7.642
1319,DATA_20260315_150000.BIN,1.2074,10.9192,3.3431,10.9192,2.5630,1,2.864,13.326
1320,DATA_20260315_150000.BIN,4.0888,18.2595,8.2558,18.2595,3.4100,1,6.826,17.141
1321,DATA_20260315_150000.BIN,8.2558,25.4325,4.2381,25.4325,2.9260,1,10.490,10.557
1322,DATA_20260315_150000.BIN,4.2381,16.4958,8.3282,16.4958,4.0480,1,4.155,11.317
1323,DATA_20260315_150000.BIN,8.3282,34.4383,3.7669,34.4383,3.3220,1,9.217,9.361
1324,DATA_20260315_150000.BIN,3.7669,8.9880,2.0948,8.9880,1.3530,1,28.655,71.026
1325,DATA_20260315_150000.BIN,2.0948,10.0212,4.9121,10.0212,2.3870,1,23.155,61.841
1326,DATA_20260315_150000.BIN,4.9121,27.2650,5.6748,27.2650,3.7730,1,23.173,58.063
1327,DATA_20260315_150000.BIN,5.6748,34.2227,2.6569,34.2227,4.6750,1,32.423,82.997
1328,DATA_20260315_160000.BIN,14.9344,24.7741,14.6962,24.7741,3.3440,1,25.741,26.253
1329,DATA_20260315_160000.BIN,14.6962,24.6116,7.9669,24.6116,5.2030,1,29.860,39.910
1330,DATA_20260315_160000.BIN,4.4790,9.0375,3.9549,9.0375,2.1560,1,41.427,41.732
1331,DATA_20260315_160000.BIN,3.9549,7.1192,3.0734,7.1192,2.3650,1,40.238,40.404
