cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1069,DATA_20260426_203508.BIN,0.6354,2.2345,0.1338,2.2345,1.3530,1,0.892,2.484
1070,DATA_20260426_203508.BIN,0.5985,2.9528,0.4392,2.9528,2.7280,1,0.675,1.652
1071,DATA_20260426_203508.BIN,0.4392,2.9342,0.5469,2.9342,2.8270,1,0.471,1.600
1072,DATA_20260426_203508.BIN,0.5469,2.8625,1.0959,2.8625,1.4300,1,0.678,0.918
1073,DATA_20260426_203508.BIN,0.7364,2.7213,0.3567,2.7213,1.8260,1,0.801,1.603
1074,DATA_20260426_203508.BIN,0.3567,2.9627,0.9724,2.9627,4.1250,1,0.236,1.667
1075,DATA_20260426_203508.BIN,0.9724,2.8874,0.4544,2.8874,1.3310,1,0.963,1.253
1076,DATA_20260426_203508.BIN,0.4544,2.9822,1.4868,2.9822,1.2870,1,0.254,0.411
1077,DATA_20260426_203508.BIN,1.4868,3.4904,0.9676,3.4904,1.2980,1,1.432,1.605
1078,DATA_20260426_203508.BIN,0.9676,3.1811,0.7258,3.1811,1.3530,1,0.637,1.943
1079,DATA_20260426_203508.BIN,0.7258,3.1342,0.6610,3.1342,1.2540,1,0.443,0.453
1080,DATA_20260426_203508.BIN,0.6610,2.9662,0.9202,2.9662,1.2760,1,0.465,0.557
1081,DATA_20260426_203508.BIN,0.9202,3.1760,1.2377,3.1760,1.2540,1,1.006,1.020
1082,DATA_20260426_203508.BIN,1.2377,5.8124,0.7134,5.8124,2.9370,1,1.161,1.266
1083,DATA_20260426_203508.BIN,1.0216,2.5696,1.7195,2.5696,1.3970,1,0.927,1.077
1084,DATA_20260426_203508.BIN,1.2599,3.8008,2.5190,3.8008,1.5400,1,1.418,1.426
1085,DATA_20260426_203508.BIN,2.5190,3.4553,1.4962,3.4553,1.3200,1,2.634,2.893
1086,DATA_20260426_203508.BIN,1.4962,3.2490,1.3802,3.2490,1.3090,1,0.970,0.980
1087,DATA_20260426_203508.BIN,1.3802,2.7828,0.8822,2.7828,1.3640,1,0.772,1.090
1088,DATA_20260426_203508.BIN,0.8822,2.4203,0.5737,2.4203,2.7280,1,0.122,0.230
1089,DATA_20260426_203508.BIN,0.5737,2.7288,1.1985,2.7288,1.3860,1,0.297,1.271
1090,DATA_20260426_203508.BIN,1.1985,2.5200,1.1959,2.5200,3.9380,1,0.697,3.160
1091,DATA_20260426_203508.BIN,1.1959,2.9970,1.5736,2.9970,1.2980,1,0.888,0.890
1092,DATA_20260426_203508.BIN,1.5736,2.9252,2.0322,2.9252,1.3200,1,1.631,2.114
1093,DATA_20260426_203508.BIN,2.0322,2.9189,1.3537,2.9189,1.2760,1,1.707,1.958
1094,DATA_20260426_203508.BIN,1.3537,2.8031,1.0949,2.8031,1.3750,1,0.640,0.772
1095,DATA_20260426_203508.BIN,1.0949,2.5636,1.2787,2.5636,1.3640,1,1.112,1.309
1096,DATA_20260426_203508.BIN,1.2787,2.7483,1.5087,2.7483,1.3860,1,0.778,1.012
1097,DATA_20260426_203508.BIN,0.6695,1.9011,0.7974,1.9011,1.4080,1,0.484,2.004
1098,DATA_20260426_203508.BIN,0.7974,1.7482,0.1334,1.7482,1.3420,1,0.166,2.577
1099,DATA_20260426_203508.BIN,1.4681,2.4259,1.3124,2.4259,1.3750,1,1.064,1.241
1100,DATA_20260426_203508.BIN,1.3124,2.7990,1.2921,2.7990,1.3310,1,0.922,1.205
1101,DATA_20260426_203508.BIN,1.2921,3.0390,1.5144,3.0390,2.4970,1,0.989,1.067
1102,DATA_20260426_203508.BIN,1.5144,3.6780,1.8754,3.6780,1.3310,1,1.388,1.438
1103,DATA_20260426_203508.BIN,0.5942,2.4140,1.5166,2.4140,2.6290,1,0.800,0.937
1104,DATA_20260426_203508.BIN,1.5166,3.1046,0.8960,3.1046,1.5070,1,0.740,1.093
1105,DATA_20260426_203508.BIN,0.3911,2.6164,1.7919,2.6164,1.4190,1,0.607,0.698
1106,DATA_20260426_203508.BIN,1.7919,2.4331,0.8423,2.4331,1.2650,1,1.472,1.525
1107,DATA_20260426_203508.BIN,0.8423,2.8806,0.6433,2.8806,1.2320,1,0.247,0.662
1108,DATA_20260426_203508.BIN,0.6433,3.8769,2.0166,3.8769,1.4630,1,0.600,1.765
1109,DATA_20260426_203508.BIN,2.0166,2.4406,1.6176,2.4406,1.2760,1,1.782,1.882
1110,DATA_20260426_203508.BIN,1.6176,2.7628,1.0683,2.7628,1.3420,1,1.164,1.204
1111,DATA_20260426_203508.BIN,1.0683,2.9592,1.5663,2.9592,1.3090,1,0.579,0.585
1112,DATA_20260426_203508.BIN,1.5663,3.5676,1.1311,3.5676,1.3090,1,0.729,0.980
1113,DATA_20260426_203508.BIN,1.1311,3.2363,1.5684,3.2363,1.3090,1,0.770,1.706
1114,DATA_20260426_203508.BIN,1.5684,2.7555,1.1285,2.7555,1.4520,1,0.818,1.325
1115,DATA_20260426_203508.BIN,1.1285,5.1638,2.5359,5.1638,4.1690,1,0.456,2.081
1116,DATA_20260426_203508.BIN,1.0469,3.7752,2.8009,3.7752,2.4090,1,0.828,4.011
1117,DATA_20260426_203508.BIN,2.8009,2.8492,1.7707,2.8492,1.2650,1,2.342,2.412
1118,DATA_20260426_203508.BIN,1.7707,3.2480,1.0712,3.2480,1.3090,1,0.521,0.654
1119,DATA_20260426_203508.BIN,2.0817,3.2951,1.6592,3.2951,1.3860,1,1.167,1.623
1120,DATA_20260426_203508.BIN,1.6592,2.7157,0.8768,2.7157,1.5070,1,0.525,0.526
1121,DATA_20260426_203508.BIN,0.8768,1.8534,0.7467,1.8534,2.7060,1,0.764,2.360
1122,DATA_20260426_203508.BIN,0.7467,2.8765,1.8606,2.8765,1.3750,1,0.950,0.956
1123,DATA_20260426_203508.BIN,1.8606,2.6222,1.8911,2.6222,1.3420,1,0.720,0.746
1124,DATA_20260426_203508.BIN,1.8911,3.1179,2.8031,3.1179,1.3090,1,1.048,1.431
1125,DATA_20260426_203508.BIN,2.8031,2.8893,2.0988,2.8893,1.3750,1,1.968,2.353
1126,DATA_20260426_203508.BIN,2.0988,3.0965,1.1451,3.0965,1.2540,1,0.873,1.790
1127,DATA_20260426_203508.BIN,1.1451,2.9257,1.7676,2.9257,1.3530,1,0.490,1.310
1128,DATA_20260426_203508.BIN,1.7676,3.0475,2.0185,3.0475,1.3420,1,0.506,0.532
1129,DATA_20260426_203508.BIN,2.0185,3.0485,1.3430,3.0485,1.4630,1,0.568,0.569
1130,DATA_20260426_203508.BIN,1.9083,3.2524,1.6476,3.2524,1.4960,1,0.953,1.437
1131,DATA_20260426_203508.BIN,1.4338,3.0900,1.1988,3.0900,1.2210,1,0.454,2.158
1132,DATA_20260426_203508.BIN,1.1988,3.7346,1.9496,3.7346,1.2320,1,2.204,2.204
1133,DATA_20260426_203508.BIN,1.9496,4.9874,1.6580,4.9874,4.1250,1,0.787,0.889
1134,DATA_20260426_203508.BIN,1.6580,4.3373,2.6207,4.3373,2.9040,1,0.707,1.591
1135,DATA_20260426_203508.BIN,2.6207,4.4801,1.6248,4.4801,1.5950,1,1.626,1.636
1136,DATA_20260426_203508.BIN,1.6204,3.2221,1.7276,3.2221,2.6400,1,1.117,1.998
1137,DATA_20260426_203508.BIN,1.7276,3.9141,2.7834,3.9141,2.7170,1,0.183,0.301
1138,DATA_20260426_203508.BIN,2.7834,4.5655,1.5577,4.5655,1.3420,1,1.364,2.203
1139,DATA_20260426_203508.BIN,1.4547,3.7853,2.6690,3.7853,1.5730,1,1.129,1.336
1140,DATA_20260426_203508.BIN,2.6039,3.4839,2.9608,3.4839,1.3640,1,1.334,1.395
1141,DATA_20260426_203508.BIN,2.9608,3.5458,1.5286,3.5458,1.2760,1,1.841,1.842
1142,DATA_20260426_203508.BIN,1.5286,4.3474,3.6976,4.3474,1.4850,1,0.483,0.558
1143,DATA_20260426_203508.BIN,3.6976,4.3888,2.4824,4.3888,1.2320,1,2.938,3.078
1144,DATA_20260426_203508.BIN,2.4824,4.4082,2.7915,4.4082,1.4850,1,0.548,1.710
1145,DATA_20260426_203508.BIN,2.7915,3.7943,2.7108,3.7943,1.3970,1,0.941,1.014
1146,DATA_20260426_203508.BIN,2.7108,3.8008,2.7259,3.8008,1.3640,1,1.061,1.250
1147,DATA_20260426_203508.BIN,2.7259,3.6473,2.0563,3.6473,1.3970,1,0.735,0.760
1148,DATA_20260426_203508.BIN,2.0933,2.2338,2.2256,2.2338,1.4520,1,1.408,2.227
1149,DATA_20260426_203508.BIN,1.8280,4.7941,2.5037,4.7941,1.3200,1,0.372,0.785
1150,DATA_20260426_203508.BIN,2.5037,4.0887,2.2782,4.0887,1.2870,1,0.771,0.843
1151,DATA_20260426_203508.BIN,2.2782,3.6692,1.8449,3.6692,1.3200,1,0.159,1.237
1152,DATA_20260426_203508.BIN,1.8449,3.4485,2.5501,3.4485,1.2430,1,0.932,1.356
1153,DATA_20260426_203508.BIN,1.8907,3.6930,2.1158,3.6930,2.5850,1,0.376,2.496
1154,DATA_20260426_203508.BIN,3.3442,4.7706,3.3117,4.7706,1.3310,1,1.440,2.349
1155,DATA_20260426_203508.BIN,3.3117,4.2485,2.5746,4.2485,1.2870,1,2.369,2.505
1156,DATA_20260426_203508.BIN,2.5746,3.8292,2.3329,3.8292,1.2870,1,0.928,1.019
1157,DATA_20260426_203508.BIN,2.3329,3.2962,1.8763,3.2962,1.3090,1,0.529,0.567
1158,DATA_20260426_203508.BIN,1.8763,3.7173,2.3138,3.7173,4.1140,1,0.648,0.972
1159,DATA_20260426_203508.BIN,2.0230,3.7943,1.8423,3.7943,1.2870,1,3.070,3.172
1160,DATA_20260426_203508.BIN,1.8423,4.9478,3.9596,4.9478,1.3420,1,1.847,2.023
1161,DATA_20260426_203508.BIN,3.9596,5.4004,3.8440,5.4004,1.2320,1,2.980,3.061
1162,DATA_20260426_203508.BIN,3.8440,5.0699,3.5426,5.0699,1.2650,1,2.064,2.079
1163,DATA_20260426_203508.BIN,3.5426,5.0331,2.0717,5.0331,1.2210,1,1.466,1.515
1164,DATA_20260426_203508.BIN,2.0717,4.0498,3.0973,4.0498,1.3420,1,1.326,1.579
1165,DATA_20260426_203508.BIN,3.0973,4.0007,3.2887,4.0007,1.3420,1,1.217,1.350
1166,DATA_20260426_203508.BIN,2.6739,3.7886,2.2506,3.7886,1.5950,1,1.182,2.684
1167,DATA_20260426_203508.BIN,2.8542,3.9800,3.0351,3.9800,1.4190,1,0.460,0.923
1168,DATA_20260426_203508.BIN,3.0351,4.7694,4.1776,4.7694,1.3310,1,0.789,0.928
1169,DATA_20260426_203508.BIN,4.1776,5.2125,3.6823,5.2125,2.7060,1,2.650,2.751
1170,DATA_20260426_203508.BIN,3.6823,4.5646,2.1074,4.5646,1.3090,1,1.633,1.748
1171,DATA_20260426_203508.BIN,2.1074,4.1103,2.7959,4.1103,1.4630,1,0.872,0.912
1172,DATA_20260426_203508.BIN,2.7959,3.1894,1.7907,3.1894,1.3310,1,0.518,0.601
1173,DATA_20260426_203508.BIN,1.7907,3.4914,1.8212,3.4914,2.8820,1,1.321,1.373
1174,DATA_20260426_203508.BIN,3.0795,3.5650,2.9609,3.5650,1.2870,1,1.091,1.991
1175,DATA_20260426_203508.BIN,2.9609,3.8596,2.0352,3.8596,1.2320,1,0.357,0.620
1176,DATA_20260426_203508.BIN,2.0352,4.2404,1.8125,4.2404,1.4740,1,1.863,2.296
1177,DATA_20260426_203508.BIN,3.3550,3.6900,2.3070,3.6900,1.2980,1,1.318,1.341
1178,DATA_20260426_203508.BIN,2.3070,3.5519,2.2065,3.5519,1.2870,1,0.587,0.587
1179,DATA_20260426_203508.BIN,2.8575,4.1928,1.9705,4.1928,4.2570,1,1.030,1.367
1180,DATA_20260426_203508.BIN,1.9705,3.3525,1.9385,3.3525,2.5960,1,1.055,2.599
1181,DATA_20260426_203508.BIN,1.9385,3.7100,2.1218,3.7100,1.3310,1,0.731,0.756
1182,DATA_20260426_203508.BIN,2.1218,4.1354,2.0301,4.1354,1.2540,1,0.446,0.507
1183,DATA_20260426_203508.BIN,2.0301,4.2326,2.6095,4.2326,1.2760,1,0.592,1.018
1184,DATA_20260426_203508.BIN,2.6095,4.9109,3.6684,4.9109,1.4520,1,0.229,1.037
1185,DATA_20260426_203508.BIN,3.6684,4.6934,2.7734,4.6934,1.2870,1,1.839,2.114
1186,DATA_20260426_203508.BIN,3.0464,4.1561,2.5680,4.1561,1.2650,1,0.556,0.634
1187,DATA_20260426_203508.BIN,2.5680,3.4895,2.0863,3.4895,1.2760,1,1.088,1.122
1188,DATA_20260426_203508.BIN,2.0863,3.9785,2.4045,3.9785,1.3530,1,1.197,1.715
1189,DATA_20260426_203508.BIN,2.4560,4.2178,2.2824,4.2178,1.2210,1,0.207,1.036
1190,DATA_20260426_203508.BIN,2.2824,5.1746,3.9680,5.1746,2.8160,1,0.707,1.607
1191,DATA_20260426_203508.BIN,3.3231,4.0292,2.2679,4.0292,1.2870,1,0.998,1.038
1192,DATA_20260426_203508.BIN,2.2679,4.5952,3.0545,4.5952,1.3090,1,0.579,0.594
1193,DATA_20260426_203508.BIN,3.0545,4.5697,1.9116,4.5697,2.8600,1,1.677,2.236
1194,DATA_20260426_203508.BIN,1.3794,4.3756,2.6746,4.3756,1.4740,1,1.506,1.621
1195,DATA_20260426_203508.BIN,2.6746,3.9229,2.3281,3.9229,1.2760,1,0.302,0.523
1196,DATA_20260426_203508.BIN,2.3281,4.6027,2.6888,4.6027,1.2760,1,0.133,0.391
1197,DATA_20260426_203508.BIN,2.6888,4.9411,3.5909,4.9411,1.4300,1,0.619,1.010
1198,DATA_20260426_203508.BIN,3.5909,4.2469,3.5189,4.2469,1.3090,1,1.761,1.931
1199,DATA_20260426_203508.BIN,3.5189,4.5538,3.3858,4.5538,1.4520,1,1.178,1.320
1200,DATA_20260426_203508.BIN,3.3858,4.3851,2.9357,4.3851,1.4190,1,0.870,1.056
1201,DATA_20260426_203508.BIN,2.9357,3.6948,2.5218,3.6948,1.2760,1,0.296,0.316
1202,DATA_20260426_203508.BIN,1.8289,4.3264,3.1029,4.3264,2.8380,1,1.212,2.047
1203,DATA_20260426_203508.BIN,3.1099,4.6291,3.2018,4.6291,1.2430,1,0.564,1.122
1204,DATA_20260426_203508.BIN,4.1326,4.9759,3.5257,4.9759,1.3420,1,1.662,1.811
1205,DATA_20260426_203508.BIN,3.5257,4.4126,3.4620,4.4126,1.2870,1,1.162,1.204
1206,DATA_20260426_203508.BIN,3.4620,4.2895,2.7033,4.2895,1.2870,1,0.721,0.800
1207,DATA_20260426_203508.BIN,2.7033,4.2035,2.3306,4.2035,3.8940,1,0.381,0.624
1208,DATA_20260426_203508.BIN,2.3306,3.0883,2.5117,3.0883,1.4850,1,1.988,2.883
1209,DATA_20260426_203508.BIN,2.5117,4.1841,2.4395,4.1841,2.5960,1,1.208,3.046
1210,DATA_20260426_203508.BIN,2.4395,4.6552,3.3354,4.6552,1.4080,1,0.748,0.757
1211,DATA_20260426_203508.BIN,3.3354,4.5859,3.1029,4.5859,1.3530,1,0.657,0.688
1212,DATA_20260426_203508.BIN,3.1029,5.7113,4.1573,5.7113,1.2650,1,0.525,1.466
1213,DATA_20260426_203508.BIN,4.1573,6.0204,4.3914,6.0204,1.3970,1,1.594,1.851
1214,DATA_20260426_203508.BIN,4.3914,4.7411,3.5682,4.7411,1.2870,1,2.016,2.216
1215,DATA_20260426_203508.BIN,3.5682,5.0928,3.3513,5.0928,1.2980,1,0.849,1.326
1216,DATA_20260426_203508.BIN,3.3513,4.3848,3.8302,4.3848,1.3200,1,0.228,0.603
1217,DATA_20260426_203508.BIN,3.8302,3.7526,3.1228,3.7526,1.3530,1,0.806,0.806
1218,DATA_20260426_203508.BIN,3.1228,4.1181,2.9468,4.1181,1.3200,1,0.351,1.531
1219,DATA_20260426_203508.BIN,2.8946,4.6701,3.6370,4.6701,1.3530,1,1.361,1.982
1220,DATA_20260426_203508.BIN,3.6370,5.0493,4.0997,5.0493,1.3530,1,0.920,0.921
1221,DATA_20260426_203508.BIN,4.0997,5.4357,3.7265,5.4357,2.5740,1,1.566,1.725
1222,DATA_20260426_203508.BIN,3.7265,4.3056,3.9356,4.3056,1.2650,1,0.725,0.726
1223,DATA_20260426_203508.BIN,3.9356,4.7880,3.8413,4.7880,1.2540,1,0.685,0.953
1224,DATA_20260426_203508.BIN,3.8413,5.1270,2.5223,5.1270,1.5290,1,1.049,1.260
1225,DATA_20260426_203508.BIN,3.3046,4.4201,2.6550,4.4201,4.0810,1,0.757,1.020
1226,DATA_20260426_203508.BIN,2.6550,5.0579,3.6506,5.0579,1.5180,1,1.050,1.190
1227,DATA_20260426_203508.BIN,3.6506,4.8441,4.0323,4.8441,1.3090,1,0.595,0.619
1228,DATA_20260426_203508.BIN,4.0323,5.7244,4.1676,5.7244,1.3090,1,0.772,1.176
1229,DATA_20260426_203508.BIN,4.1676,5.2351,4.1297,5.2351,1.2760,1,1.277,1.715
1230,DATA_20260426_203508.BIN,4.1297,4.9565,4.2758,4.9565,1.4630,1,0.986,1.004
1231,DATA_20260426_203508.BIN,4.2758,5.1469,4.2381,5.1469,1.3310,1,0.982,1.068
1232,DATA_20260426_203508.BIN,4.2381,5.3698,3.3798,5.3698,2.6730,1,0.877,0.879
1233,DATA_20260426_203508.BIN,3.3798,4.4227,3.1121,4.4227,1.3310,1,1.235,1.773
1234,DATA_20260426_203508.BIN,3.1121,4.7919,3.6049,4.7919,2.8160,1,1.848,2.375
1235,DATA_20260426_203508.BIN,3.8631,5.3371,3.3431,5.3371,1.1880,1,0.674,1.232
1236,DATA_20260426_203508.BIN,3.3431,5.7666,4.6935,5.7666,1.3420,1,1.392,1.631
1237,DATA_20260426_203508.BIN,4.6935,6.5015,4.0082,6.5015,1.2430,1,2.060,2.426
1238,DATA_20260426_203508.BIN,4.0082,5.4522,3.9956,5.4522,1.3310,1,0.449,0.538
1239,DATA_20260426_203508.BIN,3.9956,5.2293,3.7530,5.2293,1.2430,1,0.342,0.557
1240,DATA_20260426_203508.BIN,3.7530,5.5814,2.8065,5.5814,5.9730,1,1.919,1.919
1241,DATA_20260426_203508.BIN,2.8065,5.2227,4.1752,5.2227,3.7730,1,1.068,2.421
1242,DATA_20260426_203508.BIN,4.1752,5.0692,3.2859,5.0692,1.3310,1,0.917,0.925
1243,DATA_20260426_203508.BIN,4.0962,5.2701,4.1997,5.2701,1.3860,1,1.265,1.644
1244,DATA_20260426_203508.BIN,4.1997,5.3816,3.7753,5.3816,1.3530,1,1.044,1.204
1245,DATA_20260426_203508.BIN,3.7753,5.4885,3.3681,5.4885,1.3310,1,0.203,0.246
1246,DATA_20260426_203508.BIN,3.3681,5.0518,3.4997,5.0518,1.2980,1,0.491,0.674
1247,DATA_20260426_203508.BIN,3.4997,4.5344,3.3818,4.5344,1.3420,1,1.015,1.215
1248,DATA_20260426_203508.BIN,3.5340,5.0940,4.1641,5.0940,1.3200,1,0.279,1.630
1249,DATA_20260426_203508.BIN,4.1641,5.6432,4.6421,5.6432,1.3750,1,0.659,0.792
1250,DATA_20260426_203508.BIN,4.6421,5.6300,4.7161,5.6300,1.3420,1,1.087,1.210
1251,DATA_20260426_203508.BIN,4.7161,5.7396,4.3204,5.7396,1.4960,1,1.105,1.217
1252,DATA_20260426_203508.BIN,4.3204,4.6626,4.3796,4.6626,1.3530,1,0.498,0.637
1253,DATA_20260426_203508.BIN,4.3796,4.8759,4.4874,4.8759,1.3970,1,0.638,0.987
1254,DATA_20260426_203508.BIN,4.0725,5.6415,4.2499,5.6415,1.3970,1,1.029,1.467
1255,DATA_20260426_203508.BIN,2.8655,4.8249,3.2945,4.8249,1.1330,1,1.241,1.258
1256,DATA_20260426_203508.BIN,3.2945,5.2439,2.7827,5.2439,1.3970,1,0.724,0.778
1257,DATA_20260426_203508.BIN,2.7827,5.4049,4.3831,5.4049,1.2870,1,3.088,3.133
1258,DATA_20260426_203508.BIN,4.3831,8.3379,5.1251,8.3379,2.6950,1,0.819,0.977
1259,DATA_20260426_203508.BIN,5.1251,6.7659,4.7961,6.7659,1.2210,1,1.750,2.078
1260,DATA_20260426_203508.BIN,4.7961,6.4597,4.4713,6.4597,1.3860,1,1.064,1.321
1261,DATA_20260426_203508.BIN,4.4713,5.4928,4.3510,5.4928,1.2540,1,0.615,0.729
1262,DATA_20260426_203508.BIN,4.3510,5.0747,4.1250,5.0747,1.2980,1,0.663,1.478
1263,DATA_20260426_203508.BIN,4.1250,5.6636,4.0868,5.6636,2.9700,1,1.358,1.673
1264,DATA_20260426_203508.BIN,4.0169,5.9340,4.2039,5.9340,1.3530,1,0.273,1.756
1265,DATA_20260426_203508.BIN,4.2039,6.1832,3.7279,6.1832,1.2100,1,0.412,0.623
1266,DATA_20260426_203508.BIN,3.7279,6.6179,5.5425,6.6179,1.2540,1,0.807,1.555
1267,DATA_20260426_203508.BIN,5.5425,6.6574,4.7520,6.6574,1.2650,1,2.236,2.255
1268,DATA_20260426_203508.BIN,4.7520,6.2207,4.8962,6.2207,1.2430,1,0.735,0.775
1269,DATA_20260426_203508.BIN,4.8962,6.0706,4.5582,6.0706,1.2870,1,1.238,1.398
1270,DATA_20260426_203508.BIN,4.3920,5.6985,4.0244,5.6985,4.1910,1,0.485,0.485
1271,DATA_20260426_203508.BIN,3.6475,5.9154,4.4989,5.9154,2.5630,1,0.633,1.047
1272,DATA_20260426_203508.BIN,4.4989,6.2210,4.6987,6.2210,1.1880,1,0.330,0.500
1273,DATA_20260426_203508.BIN,4.6987,6.7795,4.8657,6.7795,1.3090,1,1.737,1.958
1274,DATA_20260426_203508.BIN,4.8657,7.3495,4.7338,7.3495,1.3090,1,1.115,1.247
1275,DATA_20260426_203508.BIN,4.7338,6.8651,4.9804,6.8651,1.2980,1,1.154,1.647
1276,DATA_20260426_203508.BIN,4.9804,6.9215,5.0334,6.9215,1.3200,1,1.390,1.411
1277,DATA_20260426_203508.BIN,5.0334,6.4893,4.9927,6.4893,1.3090,1,0.973,0.977
1278,DATA_20260426_203508.BIN,4.9927,6.6161,4.3846,6.6161,1.2760,1,0.706,1.503
1279,DATA_20260426_203508.BIN,4.3846,6.1396,4.8737,6.1396,1.3640,1,1.858,2.730
1280,DATA_20260426_203508.BIN,4.7177,6.3957,4.7367,6.3957,1.2650,1,0.748,2.442
1281,DATA_20260426_203508.BIN,4.7367,6.8558,5.2474,6.8558,1.2760,1,0.913,1.048
1282,DATA_20260426_203508.BIN,5.1316,7.8636,5.9194,7.8636,2.6400,1,1.146,1.214
